# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5858165590245200640,193.545613,-67.019441,-14.94,0.908,0.0284,0.1578,-0.03925341959334716,-0.34961630314232905,-0.35104096837332316,-0.02329439624029403,-0.0143,0.99645,0.4132,0.2221,0.3088,0.2315
5858165796403586816,193.521385,-67.023808,-14.897,1.3944,0.0189,0.1535,0.0037465804066521002,0.136783696857671,0.1362163480998295,0.012997042015043847,0.3348,0.99923,0.2288,0.0868,0.107,0.0913
5858165590245144448,193.534333,-67.025751,-14.613,1.0579,0.024,0.1515,0.2877465804066528,-0.19971630314232902,-0.1522343186295657,-0.3154511190469179,0.3077,0.99753,0.2024,0.1552,0.2179,0.1705
5858166243080274176,193.468595,-67.011216,-15.322,0.4949,-0.0017,0.1661,-0.42125341959334683,-0.7627163031423291,-0.7583651406036882,0.4290371966570475,0.284,0.96876,0.5151,0.451,0.692,0.4142
5858165452806239104,193.459685,-67.01638,-14.802,1.1524,-0.0052,0.1609,0.09874658040665274,-0.10521630314232899,-0.10835104610900213,-0.09529642383652655,-0.7225,0.98815,0.2162,0.3774,0.4162,0.3819
5858165418468462976,193.509801,-67.022905,-14.554,1.3275,0.0144,0.1544,0.34674658040665207,0.06988369685767082,0.1017810575688168,-0.3387588204466046,-0.8534,0.95693,0.3219,0.5976,1.2138,0.7663
5858165418448101888,193.505411,-67.02666,-14.376,0.6407,0.0127,0.1506,0.5247465804066529,-0.616916303142329,-0.5706393266287196,-0.5747307696965557,0.0052,0.95279,0.3509,0.7552,0.7903,0.6701
5858165212287971200,193.510593,-67.029663,-15.476,1.3568,0.0147,0.1476,-0.5752534195933485,0.09918369685767092,0.041685969140072235,0.582250961745061,0.3495,0.97983,0.2138,0.4269,0.5191,0.4413
5858165418446423296,193.479201,-67.025029,-15.085,1.1265,0.0025,0.1522,-0.1842534195933485,-0.13111630314232903,-0.1341247122095769,0.1820751744644279,0.1177,0.99878,0.323,0.148,0.1575,0.1555
5858165452806148736,193.455432,-67.02509,-15.025,0.9556,-0.0068,0.1522,-0.12425341959334801,-0.3020163031423291,-0.29616945320876026,0.13760964584804294,0.033,0.99728,0.2034,0.2592,0.2666,0.2701
5858166170063730944,193.377848,-67.015361,-14.57,1.2767,-0.0371,0.1619,0.33074658040665206,0.019083696857670862,-0.05527541011680355,-0.32665289983845025,0.2371,0.99762,0.336,0.2086,0.2157,0.2184
5858166346160446720,193.347809,-67.019466,-14.791,1.4047,-0.0488,0.1578,0.10974658040665197,0.14708369685767098,0.10809346481011049,-0.14830282754424604,-0.2141,0.97837,0.1859,0.1142,0.1463,0.1288
5858165452806144896,193.437677,-67.024787,-14.824,0.9651,-0.0138,0.1525,0.0767465804066525,-0.2925163031423291,-0.2982426097412713,-0.05007165808005075,0.1884,0.99745,0.2116,0.2559,0.2644,0.2666
5858166105641183744,193.410147,-67.021733,-14.916,1.0378,-0.0245,0.1555,-0.015253419593348028,-0.21981630314232903,-0.21476372698035048,0.04927895605591195,-0.0051,0.99879,0.1772,0.1489,0.1799,0.16
5858166105641139200,193.406859,-67.026934,-14.793,1.4222,-0.0258,0.1503,0.10774658040665308,0.16458369685767082,0.1439823825754029,-0.13403802583064015,0.3084,0.99588,0.2521,0.3118,0.3389,0.3438
5858166101344330624,193.392684,-67.027036,-14.642,1.8177,-0.0313,0.1502,0.2587465804066529,0.560083696857671,0.4955189629213362,-0.3675656373265263,0.499,0.97477,0.2826,0.2227,0.241,0.2423
5858166105642786432,193.401335,-67.033139,-15.083,1.699,-0.0279,0.1441,-0.18225341959334784,0.441383696857671,0.4679799146679054,0.09502987042311122,0.4186,0.98569,0.2432,0.4243,0.5541,0.4603
5858165349726779520,193.409683,-67.039421,-14.652,1.1788,-0.0247,0.1378,0.2487465804066531,-0.07881630314232901,-0.12146708066546474,-0.23093856156916828,0.2256,0.99943,0.1833,0.1315,0.1652,0.1471
5858166174382684160,193.383568,-67.024472,-14.867,1.2408,-0.0349,0.1528,0.03374658040665146,-0.01681630314232918,-0.023908428597334382,-0.029154875793312274,0.3385,0.9997,0.1773,0.0709,0.0776,0.0742
5858166346159292288,193.340795,-67.023303,-15.17,0.9036,-0.0516,0.1539,-0.2692534195933476,-0.3540163031423291,-0.25005940213095557,0.3678250158148325,0.4189,0.99113,0.3724,0.2549,0.2822,0.2748
5858164868690532224,193.326243,-67.024673,-15.008,0.8247,-0.0573,0.1525,-0.10725341959334678,-0.4329163031423291,-0.3675296776461579,0.25266926522669664,-0.4713,0.98916,0.2961,0.3629,0.3967,0.3827
5858164868712618368,193.322461,-67.02442,-14.729,1.2999,-0.0587,0.1528,0.17174658040665314,0.04228369685767097,-0.02211885428738744,-0.17548662395277798,0.207,0.9999,0.2911,0.0454,0.0536,0.0478
5858166140023364864,193.346264,-67.031674,-15.256,1.5044,-0.0494,0.1456,-0.3552534195933479,0.24678369685767088,0.347840529684424,0.2571267218247948,-0.39,0.98585,0.2717,0.4911,0.5789,0.5069
5858166071303454208,193.380032,-67.030617,-14.955,1.2393,-0.0362,0.1466,-0.05425341959334773,-0.018316303142329016,-0.0047760293833960825,0.0570623347025205,0.2674,0.99986,0.1935,0.0311,0.0365,0.0336
5858165345430092032,193.393523,-67.040131,-14.445,2.0199,-0.031,0.1371,0.45574658040665206,0.7622836968576707,0.6430013723537715,-0.6126423224023303,-1.182,0.96594,0.2446,0.3557,0.4323,0.3994
5858166071303433600,193.369933,-67.038961,-15.004,1.0862,-0.0402,0.1383,-0.10325341959334722,-0.17141630314232903,-0.1357834738890881,0.14699546203646557,0.0836,0.99937,0.187,0.1102,0.137,0.122
5858164662554158208,193.332323,-67.037365,-14.799,1.1805,-0.0548,0.1398,0.10174658040665285,-0.07711630314232898,-0.10892990656897329,-0.06658503052234642,0.1912,0.99997,0.227,0.0316,0.0382,0.0351
5858166071281230976,193.348429,-67.041917,-14.552,1.6904,-0.0486,0.1353,0.34874658040665274,0.4327836968576708,0.2894089502218669,-0.4745190882805488,0.261,0.99129,0.2891,0.3379,0.4111,0.3793
5858123465192333184,193.750209,-67.05378,-14.495,1.2415,0.1081,0.1233,0.4057465804066531,-0.016116303142329036,0.25536527266210424,-0.3157191794251297,0.1372,0.98749,0.2191,0.4059,0.5174,0.4057
5858118689185604608,193.660677,-67.02945,-14.657,1.2065,0.0733,0.1477,0.2437465804066523,-0.05111630314232918,0.06256805945623004,-0.24106121596548202,0.1329,0.99473,0.2136,0.3303,0.3693,0.3293
5858118483027162112,193.696252,-67.039163,-14.806,1.1332,0.0871,0.138,0.09474658040665318,-0.1244163031423291,-0.05464254830077021,-0.14652823243851787,-0.1601,0.99638,0.2321,0.281,0.3457,0.3015
5858118483027163264,193.681697,-67.037637,-15.153,1.0664,0.0815,0.1395,-0.2522534195933481,-0.19121630314232907,-0.29235295920482124,0.12134747433770894,0.1755,0.99746,0.1141,0.158,0.1975,0.1549
5858118483061818880,193.676497,-67.037984,-14.858,1.0561,0.0794,0.1392,0.0427465804066518,-0.20151630314232905,-0.15386296942304756,-0.13697546206870684,0.2706,0.99956,0.2158,0.0282,0.0341,0.0283
5858118483027156992,193.672912,-67.039923,-14.267,1.2019,0.078,0.1372,0.6337465804066529,-0.055716303142329116,0.2647787332552191,-0.5784732120234571,0.1319,0.98431,0.1994,0.2494,0.295,0.2679
5858165555907422720,193.594439,-67.025449,-14.397,1.1208,0.0474,0.1518,0.5037465804066521,-0.13681630314232907,0.01954918153949552,-0.5216293200904885,0.4623,0.98493,0.2366,0.2461,0.2696,0.2436
5858165551589206144,193.595743,-67.027044,-14.761,0.8219,0.0479,0.1502,0.1397465804066531,-0.4357163031423291,-0.37265861917001414,-0.2655246826900836,0.1632,0.99668,0.1507,0.1251,0.1711,0.1298
5858118723545807104,193.616002,-67.035701,-15.263,1.396,0.0558,0.1415,-0.36225341959334756,0.13838369685767082,-0.004157971589903528,0.38776319943404536,-0.5627,0.98383,0.1609,0.5975,0.6563,0.5181
5858118654825843584,193.617366,-67.040054,-15.117,1.644,0.0563,0.1372,-0.21625341959334854,0.3863836968576708,0.2753619792126876,0.34674728994945114,0.3424,0.98979,0.3,0.3484,0.3753,0.3393
5858118414342338688,193.695376,-67.044435,-15.122,1.2586,0.0868,0.1327,-0.22125341959334754,0.0009836968576708571,-0.12029139984225966,0.1856987411514879,0.2471,0.99775,-0.2322,0.224,0.2073,0.1754
5858117654114166016,193.703753,-67.052267,-15.161,1.3659,0.09,0.1248,-0.26025341959334725,0.10828369685767081,-0.0643998080178033,0.27442643120236226,0.1984,0.9969,0.2147,0.1778,0.2154,0.1794
5858118448667401600,193.647469,-67.04807,-15.342,0.7287,0.0681,0.1291,-0.4412534195933482,-0.5289163031423291,-0.6736929674070075,0.14350896034363964,0.6096,0.97301,0.2403,0.3077,0.3677,0.3128
5858118414307659648,193.669019,-67.051631,-15.053,0.8649,0.0765,0.1255,-0.15225341959334848,-0.3927163031423291,-0.41457448363957294,-0.07439889815465946,0.2545,0.95436,0.2135,0.0629,0.074,0.0641
5858118379982595712,193.664394,-67.053707,-14.85,1.1745,0.0747,0.1235,0.0507465804066527,-0.08311630314232898,-0.04485490749804712,-0.08643825856851832,0.1652,0.99994,0.182,0.0225,0.0277,0.0235
5858118444387983360,193.62425,-67.048121,-14.985,1.214,0.059,0.1291,-0.08425341959334709,-0.043616303142329116,-0.07469067071077151,0.05850063522519436,0.3425,0.99846,0.2679,0.2209,0.2681,0.2323
5858118345588673408,193.612686,-67.051488,-14.813,2.0735,0.0545,0.1257,0.08774658040665173,0.815883696857671,0.7834583517956766,0.2440464713385607,-0.4434,0.9794,0.1888,0.73,0.85,0.6632
5858118448702071040,193.624972,-67.05464,-14.949,1.5141,0.0593,0.1226,-0.0482534195933475,0.2564836968576709,0.209882022232282,0.15511871582732095,0.5932,0.99268,0.2295,0.2903,0.3443,0.3101
5858117624068345856,193.663595,-67.063697,-14.773,1.3883,0.0743,0.1135,0.12774658040665265,0.130683696857671,0.17930681408299623,-0.03530557821912627,-0.0715,0.99889,0.2647,0.2071,0.2493,0.2238
5858118379947891968,193.639774,-67.062472,-13.89,1.6479,0.065,0.1147,1.0107465804066518,0.39028369685767084,0.8378813573102437,-0.6869387490224831,-0.1923,0.96808,0.1681,0.4693,0.6248,0.4675
5858118379982589312,193.639179,-67.063065,-14.898,0.7767,0.0648,0.1141,0.0027465804066526545,-0.48091630314232914,-0.41682596708738684,-0.23988361239084152,0.5498,0.99192,0.1311,0.1411,0.2129,0.158
5858118375676059776,193.646001,-67.065497,-15.328,0.8248,0.0674,0.1117,-0.42725341959334706,-0.4328163031423291,-0.5913140255326019,0.14220815739060338,0.2779,0.99192,0.191,0.2328,0.2633,0.2388
5858118276903370880,193.616496,-67.065504,-14.816,1.2692,0.056,0.1117,0.08474658040665162,0.011583696857671022,0.04833639448457304,-0.07056739963852447,0.1925,0.99998,0.2127,0.0313,0.0396,0.0346
5858118276903371008,193.624212,-67.065898,-14.735,1.173,0.059,0.1113,0.1657465804066529,-0.08461630314232904,0.002867753185965389,-0.18607424234868716,-0.147,0.99855,0.2732,0.2639,0.315,0.2727
5858123465191059200,193.75369,-67.058926,-14.456,1.0481,0.1094,0.1181,0.4447465804066528,-0.20951630314232905,0.14853242764305594,-0.468652024432094,0.2152,0.98462,0.179,0.4011,0.4912,0.4283
5858123293392328448,193.777072,-67.068385,-14.576,1.9686,0.1185,0.1086,0.32474658040665183,0.7109836968576708,0.7197825453018846,0.30474784029087876,0.4811,0.9764,0.2687,0.3689,0.4736,0.3618
5858123289118667904,193.764723,-67.069721,-14.641,1.0548,0.1137,0.1073,0.2597465804066523,-0.20281630314232912,0.04970698549542772,-0.3257789963245451,0.1733,0.99871,0.0787,0.142,0.175,0.1459
5858123224672855296,193.785785,-67.068082,-14.726,0.8512,0.1219,0.1089,0.17474658040665147,-0.4064163031423291,-0.14044584797246065,-0.41950630818974866,0.1983,0.99628,0.1662,0.1313,0.1822,0.1532
5858123224706098432,193.791782,-67.077678,-14.945,1.2877,0.1242,0.0993,-0.04425341959334794,0.030083696857670983,-0.015778044627870635,0.05113166602067722,0.255,0.99987,0.2148,0.0419,0.0491,0.0453
5858123224672791552,193.776992,-67.080429,-15.501,0.6909,0.1184,0.0966,-0.6002534195933471,-0.5667163031423291,-0.8233550856080915,-0.05964846170780543,0.137,0.97609,0.3712,0.2925,0.4574,0.3567
5858120201015795584,193.817225,-67.086774,-14.994,0.8735,0.1341,0.0901,-0.09325341959334743,-0.38411630314232903,-0.2916247634493899,-0.26682678266746374,0.2522,0.99728,0.1154,0.1794,0.2284,0.1839
5858120269768587264,193.788922,-67.085477,-14.727,1.3253,0.123,0.0915,0.17374658040665203,0.06768369685767084,0.1798021952724467,-0.04939764770244858,-0.122,0.99813,0.231,0.2122,0.2479,0.2342
5858120269735261056,193.793085,-67.086867,-15.259,1.2272,0.1247,0.0901,-0.358253419593348,-0.030416303142329015,-0.308199126824233,0.18515928918624044,0.3543,0.99358,0.2437,0.2432,0.2754,0.2653
5858120269735253760,193.787039,-67.088125,-14.754,1.016,0.1223,0.0888,0.14674658040665278,-0.24161630314232907,-0.02321334310930091,-0.2817341610577282,0.0249,0.99879,0.1208,0.1593,0.194,0.1663
5858123254758954368,193.744707,-67.070562,-14.563,1.4032,0.1059,0.1065,0.33774658040665173,0.14558369685767092,0.3413809136303326,-0.1368445730602878,0.5545,0.99219,0.2514,0.1881,0.2276,0.2101
5858117589674163584,193.71289,-67.064474,-14.493,0.95,0.0935,0.1126,0.407746580406652,-0.30761630314232913,0.02382296415723428,-0.5102132203020956,0.4527,0.9829,0.2139,0.4133,0.5627,0.4274
5858123190314789632,193.759482,-67.08111,-15.165,0.2438,0.1116,0.0959,-0.2642534195933468,-1.013816303142329,-0.8611674705313693,-0.5966941879912685,0.1806,0.96382,0.2666,0.5905,0.6447,0.5214
5858117383515438464,193.700599,-67.079677,-14.693,1.1012,0.0887,0.0974,0.20774658040665273,-0.15641630314232913,0.024231544439856593,-0.258916074845557,0.3034,0.99947,0.175,0.1222,0.1576,0.1299
5858117383515432832,193.698452,-67.081125,-15.117,0.8747,0.0878,0.096,-0.21625341959334854,-0.38291630314232905,-0.42850839493372095,-0.0988483291175485,-0.1317,0.997,0.2414,0.2141,0.2471,0.2242
5858117555314142976,193.673991,-67.074657,-14.617,1.7014,0.0783,0.1025,0.28374658040665146,0.44378369685767094,0.5249072859942363,0.04391392261338621,0.4147,0.99495,0.2744,0.2124,0.2517,0.2271
5858117619761873536,193.662498,-67.073923,-14.717,1.8379,0.0739,0.1032,0.18374658040665182,0.580283696857671,0.5787728401981248,0.18845151657373146,0.3787,0.99101,0.2681,0.1981,0.2445,0.2123
5858117555314128000,193.661798,-67.078181,-14.92,1.6157,0.0736,0.099,-0.019253419593347587,0.35808369685767083,0.2758830410675613,0.22909206833194398,0.6424,0.98103,0.2253,0.1726,0.2025,0.1829
5858117619754320640,193.64645,-67.069847,-14.438,1.1959,0.0676,0.1073,0.46274658040665173,-0.06171630314232912,0.19444654369428552,-0.4244217730005755,0.275,0.99646,0.2716,0.2484,0.2953,0.2652
5858117624033610496,193.65615,-67.076279,-14.67,1.0667,0.0714,0.1009,0.2307465804066524,-0.1909163031423291,-0.02255650478999703,-0.2986372770880357,0.3638,0.9991,0.1748,0.1102,0.1461,0.1278
5858117624033606656,193.6541,-67.07728,-14.487,1.2256,0.0706,0.0999,0.41374658040665224,-0.03201630314232906,0.21264043906287675,-0.3563640275620519,0.4721,0.99581,0.0691,0.1504,0.1797,0.1583
5858117619754301440,193.63921,-67.07698,-15.149,1.4436,0.0648,0.1002,-0.2482534195933468,0.1859836968576709,0.021359220233995523,0.3094567490742964,0.1931,0.99799,0.2527,0.1778,0.2059,0.1831
5858117383516684928,193.68868,-67.084678,-14.818,0.2517,0.084,0.0925,0.08274658040665273,-1.005916303142329,-0.6890535535166042,-0.7375091903716623,-0.565,0.96997,0.3025,0.8159,0.8954,0.7539
5858117379243709568,193.695325,-67.087233,-15.033,1.2671,0.0866,0.0899,-0.13225341959334713,0.00948369685767081,-0.08492259847000644,0.10182858031674698,0.1774,0.9996,0.1941,0.1421,0.1761,0.1469
5858117349155662592,193.677736,-67.087997,-14.923,1.2813,0.0797,0.0891,-0.0222534195933477,0.02368369685767102,0.0028158526822923396,0.03237596568621969,-0.4095,0.99762,0.271,0.296,0.3421,0.3034
5858117551042403712,193.649949,-67.08318,-15.199,1.0465,0.0689,0.094,-0.2982534195933475,-0.2111163031423291,-0.3465947901499878,0.11574647809974646,-0.3166,0.99089,0.24,0.1857,0.2127,0.1971
5858117555348921088,193.653637,-67.089971,-15.499,1.0477,0.0704,0.0872,-0.5982534195933482,-0.209916303142329,-0.5391361153831797,0.33362292707428204,1.1292,0.97056,0.4174,0.8326,0.8557,0.8095
5858117555314087936,193.645164,-67.087289,-15.002,1.6534,0.0671,0.0899,-0.10125341959334833,0.3957836968576709,0.2566123424426482,0.31787905779363396,0.1149,0.9977,0.2975,0.2628,0.2891,0.2614
5858117555348842880,193.643295,-67.089333,-15.12,0.7604,0.0663,0.0879,-0.21925341959334688,-0.4972163031423291,-0.52898817945457,-0.12436888723165591,0.3665,0.99379,0.1526,0.1491,0.184,0.1536
5858117555315360256,193.648861,-67.089446,-14.757,1.5362,0.0685,0.0877,0.14374658040665267,0.2785836968576709,0.3080339103673995,0.05819850167540248,0.1853,0.99872,0.3659,0.2891,0.3679,0.2916
5858120235375505408,193.765426,-67.088693,-15.192,1.3564,0.1139,0.0883,-0.29125341959334783,0.09878369685767097,-0.1696603059691533,0.25651930486444924,0.2756,0.9963,0.3237,0.2156,0.2474,0.2093
5858120231102001024,193.768053,-67.093321,-14.751,1.1353,0.1149,0.0837,0.1497465804066529,-0.12231630314232911,0.04901738826429289,-0.1870363921958502,0.3215,0.99913,0.2267,0.175,0.2099,0.1805
5858117379211677824,193.708036,-67.08846,-14.894,1.4142,0.0915,0.0886,0.006746580406652214,0.15658369685767082,0.1137711603299301,0.10779653772723738,0.238,0.99975,0.2169,0.0883,0.1033,0.0921
5858120166689345024,193.760318,-67.103656,-14.829,1.1738,0.1118,0.0734,0.07174658040665172,-0.08381630314232913,0.01397584485582475,-0.10944140090962318,0.2089,0.99998,0.1927,0.0413,0.0546,0.0458
5858114355586746112,193.7247,-67.101451,-14.849,1.1929,0.098,0.0756,0.05174658040665214,-0.06471630314232901,0.0014430826437443953,-0.08284821053393528,-0.4434,0.98676,0.0821,0.6354,0.7602,0.5723
5858114355586746496,193.718239,-67.104154,-14.945,1.2611,0.0954,0.0729,-0.04425341959334794,0.003483696857671026,-0.033047261386830666,0.02963747297479239,0.4204,0.99851,0.2915,0.2614,0.3049,0.2615
5858114359858364800,193.714161,-67.104126,-14.365,1.6267,0.0939,0.073,0.5357465804066521,0.36908369685767095,0.6494965200365211,-0.03743586734664076,0.1587,0.99525,0.2645,0.3463,0.4207,0.3456
5858114355551844992,193.738955,-67.108217,-14.892,1.1259,0.1035,0.0688,0.008746580406652882,-0.13171630314232918,-0.06563216344803433,-0.11453430186377576,0.3105,0.99988,0.1997,0.0745,0.0886,0.0797
5858114359858366336,193.725989,-67.104066,-14.688,1.1596,0.0985,0.073,0.21274658040665173,-0.09801630314232912,0.1125621786440962,-0.2054216616993141,0.1105,0.99945,0.2524,0.1825,0.2155,0.1987
5858114359859702016,193.718996,-67.106916,-14.399,2.3248,0.0957,0.0702,0.5017465804066532,1.0671836968576711,1.0357812231197188,0.5637268235778704,0.5709,0.9771,0.3427,0.4735,0.6119,0.5059
5858114355586747648,193.723092,-67.10896,-14.355,1.7862,0.0973,0.0681,0.5457465804066519,0.5285836968576709,0.7502075811582106,0.12011927314974497,0.1332,0.99058,0.3038,0.2322,0.2629,0.2577
5858117383550153088,193.699637,-67.090433,-14.547,1.1688,0.0883,0.0867,0.35374658040665174,-0.08881630314232902,0.19018720525926602,-0.31121344091947517,0.4746,0.99694,0.2687,0.231,0.2602,0.2495
5858117383515390464,193.697186,-67.09144,-14.615,1.4012,0.0873,0.0857,0.28574658040665213,0.14358369685767092,0.30449903279073626,-0.09771246208604596,0.3043,0.99624,0.2316,0.3742,0.435,0.3927
5858117383550151168,193.700617,-67.092327,-14.779,0.966,0.0886,0.0848,0.12174658040665243,-0.2916163031423291,-0.11368326810589509,-0.2948532052596265,-0.1194,0.9985,0.2161,0.2043,0.227,0.2152
5858117349190413312,193.677739,-67.090298,-14.716,1.3459,0.0797,0.0868,0.18474658040665304,0.08828369685767101,0.18998027353404492,-0.07637280779661393,0.3703,0.99952,0.2178,0.0875,0.1057,0.0909
5858117349190411648,193.683664,-67.092009,-14.885,1.1698,0.082,0.0851,0.015746580406652555,-0.08781630314232913,-0.052310534733717814,-0.07227216509805916,0.214,0.99991,0.1735,0.1023,0.1279,0.1055
5858117280470922624,193.683078,-67.100992,-15.169,1.0436,0.0818,0.0761,-0.26825341959334814,-0.214016303142329,-0.34217775459794536,0.026024207817769665,-0.2254,0.99801,0.2091,0.2032,0.2394,0.2208
5858117349190402688,193.651196,-67.09652,-14.948,1.2658,0.0694,0.0807,-0.047253419593348056,0.008183696857670952,-0.024605740916761563,0.04116328547942291,0.1976,0.99997,0.2257,0.0489,0.0576,0.0512
5858117344876405888,193.645676,-67.096762,-14.834,1.2849,0.0672,0.0804,0.06674658040665271,0.027283696857670847,0.0637395416154355,-0.03371612292149259,0.137,0.99989,0.1658,0.1251,0.1566,0.1299
5858117344876443648,193.663576,-67.097005,-15.449,0.9016,0.0742,0.0802,-0.5482534195933475,-0.3560163031423291,-0.633654651927652,0.1606586514613394,0.3377,0.98985,0.2591,0.2194,0.2508,0.2305
5858117344883989632,193.665854,-67.100286,-14.876,1.2484,0.0751,0.0769,0.024746580406652896,-0.00921630314232913,0.010696421664555821,-0.024143737262658064,0.2184,0.99991,0.1546,0.1174,0.1459,0.1235
5858117344849463424,193.671642,-67.101184,-14.546,0.9924,0.0773,0.076,0.35474658040665297,-0.26521630314232914,0.06702256415603382,-0.43782736284596013,0.447,0.99691,0.1776,0.2299,0.2722,0.246
5858117314795867136,193.693843,-67.101969,-15.083,1.2792,0.086,0.0752,-0.18225341959334784,0.02158369685767081,-0.1229915864075589,0.1362176001714342,0.5527,0.99713,0.226,0.1956,0.2448,0.2068
5858117314797194752,193.696649,-67.10541,-16.691,0.3496,0.087,0.0717,-1.7902534195933466,-0.9080163031423291,-1.9590247000123353,0.43786200780555706,-0.4077,0.95774,0.3955,1.2021,1.0519,0.8924
5858117280436504448,193.678563,-67.103224,-15.604,1.052,0.08,0.0739,-0.7032534195933469,-0.20561630314232904,-0.6561000351695716,0.3261536143263494,-0.925,0.98628,0.2816,0.4882,0.5529,0.4388
5858114355579300224,193.711651,-67.10934,-14.803,0.975,0.0929,0.0678,0.09774658040665152,-0.2826163031423291,-0.08765104881588519,-0.2859084861008958,0.4758,0.99816,0.1756,0.1054,0.1247,0.1134
5858114325498585216,193.695044,-67.110834,-14.944,-0.1538,0.0864,0.0663,-0.0432534195933485,-1.411416303142329,-0.893554533810452,-1.0934016344368902,0.0502,0.96442,0.5494,0.7086,0.8631,0.6231
5858117280436106368,193.675251,-67.106296,-15.191,0.8828,0.0787,0.0709,-0.2902534195933484,-0.37481630314232905,-0.4665239702838661,-0.08420031969947078,0.3878,0.99746,0.2927,0.3009,0.35,0.3091
5858117344876436864,193.659302,-67.104955,-15.145,1.2305,0.0725,0.0722,-0.24425341959334723,-0.027116303142329157,-0.19220528383462634,0.1531409669069683,0.1534,0.9992,0.2663,0.2317,0.2668,0.2434
5858117276164517888,193.659578,-67.108488,-14.927,1.2368,0.0726,0.0687,-0.02625341959334726,-0.020816303142329184,-0.03337672407616547,0.002924860133614891,0.2938,0.99973,0.241,0.1725,0.2077,0.1872
5858117280470909952,193.660606,-67.10902,-14.75,1.1238,0.073,0.0681,0.15074658040665234,-0.13381630314232917,0.018947760993972634,-0.20067963734343933,0.0082,0.99967,0.2503,0.183,0.2088,0.2022
5858117280470909312,193.653207,-67.109101,-14.737,1.2833,0.0701,0.0681,0.16374658040665224,0.025683696857671023,0.1353460718670146,-0.09567672501354695,0.2284,0.99996,0.2361,0.073,0.0881,0.0778
5858117280437441664,193.677374,-67.113622,-14.906,1.0305,0.0795,0.0635,-0.005253419593348241,-0.2271163031423291,-0.1458470295086844,-0.1741782350179122,0.3617,0.9956,0.5401,0.569,0.6585,0.4774
5858117280436072064,193.671248,-67.112784,-14.849,1.1466,0.0771,0.0644,0.05174658040665214,-0.11101630314232902,-0.031453889169307504,-0.11837643770318707,-0.1244,0.99935,0.2434,0.2538,0.2899,0.2656
5858117280436498688,193.673107,-67.113775,-15.103,1.2512,0.0779,0.0634,-0.20225341959334742,-0.006416303142328994,-0.16091710597119377,0.12269188925545367,-1.1237,0.99372,0.3162,0.5282,0.6479,0.4942
5858117280470907904,193.655357,-67.110011,-14.814,1.2654,0.071,0.0672,0.08674658040665228,0.007783696857670996,0.06835243172791176,-0.05397684898084612,0.2661,0.99998,0.2323,0.0493,0.058,0.0523
5858117276128035456,193.655929,-67.111545,-14.847,1.1428,0.0712,0.0656,0.05374658040665281,-0.11481630314232905,-0.038271559148141,-0.12085845495061709,0.1066,0.99995,0.247,0.0578,0.0681,0.0616
5858117280470901120,193.663104,-67.115305,-15.082,0.9859,0.074,0.0619,-0.1812534195933484,-0.2717163031423291,-0.3133629725759963,-0.09212056733407498,0.3018,0.99942,0.1354,0.1168,0.1453,0.1255
5858165555885407232,193.577807,-67.028206,-15.193,1.3504,0.0409,0.149,-0.2922534195933473,0.09278369685767096,0.012113051266881027,0.3063888863121298,0.5242,0.98905,0.3873,0.3481,0.2878,0.2861
5858165555907403264,193.580005,-67.031879,-14.94,1.2123,0.0418,0.1454,-0.03925341959334716,-0.04531630314232915,-0.05439771892281371,0.02520488953067236,0.2798,0.99987,0.2132,0.0468,0.0586,0.0476
5858165555885362816,193.580727,-67.03249,-14.997,0.8201,0.0421,0.1447,-0.09625341959334754,-0.43751630314232903,-0.44698648440103095,-0.029804681872993528,0.1613,0.99744,0.2305,0.1688,0.2127,0.1745
5858165555885354496,193.570362,-67.032757,-14.647,1.2243,0.038,0.1445,0.2537465804066521,-0.03331630314232914,0.032314214051608586,-0.25387614045705037,-0.2326,0.99155,-0.0073,0.412,0.4514,0.3762
5858165521525636480,193.553215,-67.029476,-14.614,1.3267,0.0313,0.1478,0.2867465804066516,0.0690836968576709,0.12699236054751675,-0.2662125070484112,0.0714,0.99883,0.1921,0.162,0.1923,0.1681
5858165590246817536,193.542815,-67.029435,-14.506,1.9555,0.0273,0.1478,0.3947465804066521,0.6978836968576709,0.7579753238792868,-0.26141906103527585,0.899,0.95428,0.5234,0.5882,0.8056,0.4861
5858165521547662848,193.547789,-67.030592,-14.882,1.1491,0.0292,0.1467,0.01874658040665267,-0.10851630314232907,-0.10276884328829018,-0.03957002873145032,0.3693,0.99931,0.2292,0.1326,0.1709,0.1322
5858118620466101888,193.588756,-67.040151,-14.737,1.5929,0.0452,0.1371,0.16374658040665224,0.3352836968576709,0.36969521148494366,-0.05053266842866666,-0.0912,0.99718,0.2532,0.21,0.2451,0.2173
5858118620466102656,193.57906,-67.03922,-14.11,2.4656,0.0414,0.138,0.7907465804066529,1.2079836968576707,1.384257894867566,-0.410286298571564,-0.3232,0.95905,0.2218,0.5265,0.6915,0.5059
5858118620466101504,193.580646,-67.039516,-15.023,1.4844,0.042,0.1377,-0.12225341959334735,0.22678369685767086,0.18125147634868324,0.18309736776950594,0.5099,0.99455,0.1435,0.1742,0.2278,0.1758
