# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6853717053556361088,301.485516,-22.007792,-0.4645,-2.8513,-0.0315,-0.0866,0.11809293636894336,-0.13341313485113826,-0.0362,0.99831,0.2964,0.0941,0.0641,0.0918
6853717186698101376,301.501631,-21.992063,-0.3763,-2.8231,-0.0166,-0.0709,0.20629293636894336,-0.10521313485113826,0.1942,0.96713,0.443,0.5731,0.4208,0.5785
6853720283372320128,301.452221,-21.988225,-0.623,-2.9084,-0.0624,-0.0671,-0.04040706363105662,-0.19051313485113797,-0.0238,0.99714,0.2189,0.049,0.0365,0.0473
6853720077213666176,301.463096,-21.988508,-0.5504,-2.9926,-0.0523,-0.0674,0.03219293636894338,-0.274713134851138,-0.0037,0.99411,0.4045,0.1818,0.1378,0.1784
6853720180292563456,301.475446,-21.991045,-0.7265,-2.9287,-0.0409,-0.0699,-0.14390706363105665,-0.21081313485113817,0.1073,0.99796,0.255,0.1051,0.0735,0.1033
6853720455170808192,301.458251,-21.963891,-0.4412,-2.8069,-0.0568,-0.0427,0.1413929363689434,-0.08901313485113826,0.0225,0.99647,0.3324,0.2472,0.188,0.2545
6853720420811059968,301.479105,-21.957147,-0.415,-2.7346,-0.0375,-0.036,0.1675929363689434,-0.016713134851138012,0.0272,0.99965,0.212,0.1107,0.082,0.1107
6853720210354535296,301.487554,-21.979949,-0.5405,-2.6803,-0.0297,-0.0588,0.0420929363689434,0.037586865148862,0.2499,0.99567,0.3054,0.2185,0.1546,0.2203
6853720141635058432,301.496498,-21.980035,-0.5327,-2.81,-0.0214,-0.0589,0.04989293636894343,-0.09211313485113815,-0.0983,0.99975,0.2403,0.1053,0.0724,0.1043
6853720141635051264,301.503064,-21.985384,-0.5621,-3.1239,-0.0153,-0.0642,0.020492936368943337,-0.406013134851138,0.0753,0.98501,0.3978,0.3383,0.2338,0.3427
6853717568953974656,301.515192,-21.985131,-1.024,-2.6484,-0.004,-0.064,-0.44140706363105664,0.06948686514886182,0.5919,0.95765,0.3284,0.4523,0.332,0.4644
6853720523887301248,301.506594,-21.977383,-0.9377,-3.1721,-0.012,-0.0562,-0.3551070636310566,-0.454213134851138,-0.2385,0.97762,0.5098,0.733,0.5686,0.6969
6853720519592198784,301.510754,-21.968349,-0.6568,-2.6311,-0.0081,-0.0472,-0.07420706363105667,0.08678686514886191,1.3177,0.96816,0.3367,0.9065,0.6525,0.8599
6853720553951933312,301.518896,-21.970166,-0.594,-2.3879,-0.0006,-0.049,-0.011407063631056591,0.3299868651488618,0.2577,0.98729,0.243,0.5348,0.3686,0.5341
6853720214652621952,301.485028,-21.966019,-0.6801,-2.6956,-0.032,-0.0449,-0.09750706363105666,0.02228686514886169,0.0343,0.99943,0.2697,0.1081,0.0763,0.107
6853720588311678976,301.490466,-21.965732,-0.2623,-2.7606,-0.027,-0.0446,0.3202929363689434,-0.04271313485113826,-0.2951,0.99796,-0.2271,0.3403,0.1997,0.292
6853720592609739520,301.494521,-21.962177,-1.9112,-2.3088,-0.0232,-0.041,-1.3286070636310567,0.4090868651488617,-1.3918,0.96992,-0.0848,0.7536,0.473,0.7293
6853720416512991360,301.485329,-21.96306,-0.0639,-2.7695,-0.0317,-0.0419,0.5186929363689434,-0.05161313485113794,-0.1016,0.98927,0.1555,0.594,0.3686,0.5234
6853720798765312640,301.483861,-21.957269,0.0821,-2.4406,-0.0331,-0.0361,0.6646929363689433,0.277286865148862,-0.8524,0.9661,0.4576,1.4413,0.8395,1.1208
6853720794470127744,301.482976,-21.953945,-1.1672,-3.3885,-0.0339,-0.0328,-0.5846070636310566,-0.6706131348511382,-0.7295,0.97974,0.644,1.0184,0.812,0.8957
6853720798768174464,301.49163,-21.959491,-0.6641,-2.889,-0.0259,-0.0383,-0.08150706363105664,-0.17111313485113788,0.1645,0.99979,0.1694,0.1038,0.0731,0.0991
6853720794470130176,301.491706,-21.951852,-0.249,-2.8656,-0.0258,-0.0307,0.3335929363689434,-0.14771313485113824,-0.1554,0.99894,0.2663,0.2947,0.1988,0.2903
6853720588311681408,301.504343,-21.964008,-0.8605,-2.8879,-0.0141,-0.0428,-0.27790706363105666,-0.17001313485113823,0.2838,0.99763,0.2651,0.2512,0.182,0.2502
6853720588311689216,301.50052,-21.960054,-0.369,-2.5899,-0.0176,-0.0389,0.2135929363689434,0.12798686514886182,-0.0929,0.99921,0.2631,0.1952,0.1385,0.1873
6853720592605539072,301.50549,-21.96175,-0.3245,-2.2899,-0.013,-0.0406,0.25809293636894337,0.4279868651488621,0.1123,0.9833,0.3038,0.9362,0.618,0.8693
6853720626965284608,301.50565,-21.959039,-1.4026,-2.548,-0.0129,-0.0379,-0.8200070636310567,0.16988686514886187,-0.7728,0.98674,0.2611,0.9635,0.6111,0.9575
6853720626969164032,301.507675,-21.95893,-0.3044,-2.7093,-0.011,-0.0378,0.2781929363689434,0.008586865148862088,0.0181,0.99731,0.3161,0.4759,0.3384,0.4777
6853720558245777536,301.512759,-21.966104,-0.4403,-2.8212,-0.0063,-0.0449,0.14229293636894336,-0.10331313485113824,-0.0168,0.95397,-0.4734,1.8236,1.1037,1.3416
6853720558249682304,301.511334,-21.964651,-0.5821,-2.6889,-0.0076,-0.0435,0.0004929363689434307,0.028986865148862062,-0.0223,0.99983,0.1019,0.1316,0.0869,0.1207
6853720558248403712,301.513371,-21.963199,-0.7132,-2.3403,-0.0057,-0.042,-0.13060706363105656,0.37758686514886186,1.2278,0.95942,0.5136,1.4978,1.0903,1.2922
6853720626965262848,301.51356,-21.959515,0.3771,-2.8221,-0.0055,-0.0383,0.9596929363689434,-0.10421313485113792,-0.1396,0.98289,0.443,0.8868,0.6824,0.8428
6853720626965267456,301.512938,-21.957965,0.1937,-3.3346,-0.0061,-0.0368,0.7762929363689434,-0.6167131348511381,-0.2308,0.97972,0.2856,0.9834,0.6526,0.8813
6853720622673841920,301.514086,-21.957562,-0.8791,-3.4925,-0.0051,-0.0364,-0.2965070636310566,-0.7746131348511383,0.819,0.98318,0.4488,0.6288,0.5056,0.6304
6853720553951952512,301.515637,-21.959135,-1.1409,-3.2083,-0.0036,-0.038,-0.5583070636310566,-0.490413134851138,0.4296,0.99043,0.3178,0.3988,0.281,0.4012
6853720558247049600,301.515239,-21.958569,-0.5773,-2.4677,-0.004,-0.0374,0.005292936368943346,0.2501868651488621,-0.6984,0.99151,0.3521,0.8456,0.6479,0.8459
6853720592609737088,301.500794,-21.958443,-0.2929,-3.3199,-0.0174,-0.0373,0.2896929363689434,-0.6020131348511382,-0.1995,0.97354,0.176,0.2848,0.1928,0.2705
6853720622671434240,301.506509,-21.955459,-0.4375,-2.8275,-0.0121,-0.0343,0.14509293636894338,-0.10961313485113822,-0.152,0.99988,0.2156,0.1533,0.1065,0.1497
6853720626966545920,301.508131,-21.954917,-1.4245,-2.6411,-0.0106,-0.0338,-0.8419070636310567,0.07678686514886213,0.6644,0.98433,0.4377,0.7946,0.6189,0.7591
6853720626969167232,301.508365,-21.953937,-0.5734,-2.8134,-0.0104,-0.0328,0.00919293636894336,-0.09551313485113821,0.0312,0.99999,0.1417,0.0844,0.0563,0.0813
6853720833124215552,301.501772,-21.949632,0.1829,-2.6707,-0.0165,-0.0285,0.7654929363689433,0.047186865148861834,0.225,0.99472,0.1458,0.4397,0.2984,0.4098
6853720626969478912,301.505481,-21.951292,-0.4221,-2.3764,-0.013,-0.0301,0.1604929363689434,0.34148686514886206,0.9038,0.99179,0.3106,0.7289,0.4505,0.6599
6853720626965267072,301.51441,-21.956671,-0.4013,-2.4181,-0.0048,-0.0355,0.1812929363689434,0.299786865148862,-0.6833,0.99771,0.3233,0.5242,0.3756,0.5191
6853720626969692416,301.512993,-21.952757,-1.7593,-2.9737,-0.0061,-0.0316,-1.1767070636310568,-0.2558131348511381,0.0028,0.98837,0.5653,0.9279,0.681,0.8937
6853720622673831040,301.510157,-21.951368,-1.0657,-2.6181,-0.0087,-0.0302,-0.4831070636310567,0.09978686514886181,0.5551,0.99312,0.3578,0.3541,0.2633,0.3615
6853720626965284736,301.513323,-21.951889,-0.5716,-3.4383,-0.0058,-0.0307,0.010992936368943385,-0.720413134851138,-0.2105,0.99477,0.3729,0.469,0.3572,0.473
6853720622672188416,301.51388,-21.950619,-0.5288,-2.922,-0.0053,-0.0295,0.053792936368943334,-0.20411313485113824,0.1396,0.99991,0.055,0.1216,0.0831,0.1177
6853720626965283456,301.514776,-21.950937,-0.3876,-2.4509,-0.0044,-0.0298,0.19499293636894338,0.26698686514886205,-0.6194,0.9946,0.2725,0.9911,0.6757,0.9522
6853720626966554880,301.510383,-21.949218,-3.2226,-4.5926,-0.0085,-0.0281,-2.6400070636310566,-1.874713134851138,-4.2949,0.95658,0.273,2.2563,1.3281,2.0888
6853720730048380416,301.516819,-21.94949,-0.5786,-2.7781,-0.0025,-0.0283,0.003992936368943378,-0.060213134851137884,0.1539,0.99998,0.1935,0.063,0.0438,0.061
6853720730048378752,301.517578,-21.950598,-0.7361,-2.8805,-0.0018,-0.0294,-0.1535070636310566,-0.16261313485113815,0.2061,0.99983,0.2362,0.1076,0.0779,0.104
6853720730048906624,301.519826,-21.950136,0.6855,-2.6351,0.0003,-0.029,1.2680929363689435,0.08278686514886191,-2.0253,0.98985,0.3947,1.0651,0.8956,1.3001
6853720730048379776,301.517837,-21.949123,-0.7133,-2.8877,-0.0016,-0.028,-0.13070706363105666,-0.16981313485113825,0.2459,0.99976,0.2323,0.0991,0.0701,0.0968
6853720730044494720,301.51826,-21.948906,-2.3654,-0.8768,-0.0012,-0.0277,-1.782807063631057,1.8410868651488619,-0.1813,0.97549,-0.5425,2.4433,1.3263,1.2162
6853720730048908672,301.515722,-21.947854,1.0392,-2.7285,-0.0035,-0.0267,1.6217929363689434,-0.010613134851138017,-0.1241,0.98381,0.3454,0.7269,0.5459,0.7621
6853720730044505088,301.517561,-21.946929,-0.4794,-2.7354,-0.0018,-0.0258,0.10319293636894339,-0.017513134851137924,0.2736,0.99982,0.2482,0.1276,0.0901,0.1262
6853720730044506880,301.518003,-21.946032,-1.8407,-2.614,-0.0014,-0.0249,-1.2581070636310567,0.10388686514886203,1.7019,0.98401,0.4833,0.7862,0.5932,0.8463
6853720730045756160,301.519055,-21.946639,-1.1987,-2.3232,-0.0005,-0.0255,-0.6161070636310567,0.394686865148862,0.7949,0.98589,0.3596,1.5412,1.158,2.0923
6853720730048381568,301.519391,-21.94562,-0.586,-2.8022,-0.0001,-0.0245,-0.003407063631056584,-0.08431313485113812,0.0822,0.99998,0.2417,0.1122,0.0797,0.1121
6853717495935182848,301.535864,-21.994923,-0.8038,-2.9502,0.0151,-0.0738,-0.22120706363105658,-0.23231313485113825,0.3153,0.97618,0.3729,0.4067,0.2921,0.3957
6853717324136844160,301.546397,-21.99237,-0.7037,-2.6478,0.0249,-0.0712,-0.12110706363105661,0.07008686514886175,0.0981,0.98966,0.2692,0.3079,0.2128,0.304
6853717637667969664,301.552841,-21.980292,-1.0544,-2.8964,0.0309,-0.0591,-0.4718070636310566,-0.17851313485113796,-0.0051,0.9664,0.5414,0.6262,0.524,0.583
6853740864855577344,301.597,-21.973748,-0.2198,-2.966,0.0718,-0.0526,0.3627929363689434,-0.24811313485113828,-0.6528,0.9648,0.3972,0.407,0.3069,0.4046
6853717599014425600,301.524664,-21.975054,-0.0781,-2.484,0.0048,-0.0539,0.5044929363689434,0.23388686514886192,-0.6384,0.98956,0.244,0.5704,0.3964,0.5632
6853720558249676416,301.524091,-21.967308,-0.4903,-2.4822,0.0042,-0.0461,0.09229293636894337,0.23568686514886172,0.328,0.98983,0.1972,0.2248,0.1525,0.2246
6853717603312174336,301.531683,-21.968236,-0.4972,-2.8825,0.0113,-0.0471,0.0853929363689434,-0.16461313485113793,-0.1199,0.99959,0.2766,0.1917,0.1349,0.194
6853717706387473664,301.535473,-21.963001,-0.0562,-3.1906,0.0148,-0.0418,0.5263929363689434,-0.472713134851138,1.3202,0.96026,0.3094,0.9875,0.7066,1.0206
6853717702093659520,301.538089,-21.963331,-0.758,-3.0932,0.0172,-0.0422,-0.17540706363105663,-0.37531313485113804,0.4192,0.99325,0.3705,0.2679,0.2065,0.2699
6853717637671907072,301.543832,-21.974923,-0.4313,-2.8022,0.0225,-0.0538,0.15129293636894336,-0.08431313485113812,0.0128,0.9997,0.2497,0.1076,0.0752,0.1031
6853717637667979008,301.55003,-21.969863,-1.0236,-2.8234,0.0283,-0.0487,-0.4410070636310567,-0.105513134851138,-0.5326,0.98747,0.2304,0.5972,0.441,0.6136
6853717633376706304,301.553793,-21.973105,-0.9005,-3.4365,0.0318,-0.0519,-0.3179070636310566,-0.7186131348511382,-0.3905,0.96357,0.4294,0.6877,0.5708,0.6675
6853717706387464960,301.540436,-21.970217,-0.5768,-2.2101,0.0194,-0.0491,0.005792936368943402,0.5077868651488617,-0.6991,0.95797,0.4331,1.1907,0.9671,1.0098
6853717706387468928,301.54208,-21.963206,-0.9916,-3.5795,0.0209,-0.042,-0.40900706363105666,-0.861613134851138,0.7959,0.95144,0.4275,1.1077,0.8431,1.3002
6853717706391386496,301.549074,-21.960851,-0.3563,-2.4212,0.0274,-0.0397,0.22629293636894338,0.2966868651488621,0.144,0.99109,0.3188,0.4856,0.356,0.4854
6853717637671906560,301.554061,-21.966563,-0.6132,-2.7553,0.032,-0.0454,-0.030607063631056586,-0.037413134851138174,-0.0877,0.99984,0.2142,0.0938,0.0649,0.093
6853717667734566656,301.559193,-21.966325,-0.4961,-2.8592,0.0368,-0.0452,0.0864929363689434,-0.14131313485113806,-0.3693,0.9618,0.3839,0.9915,0.7251,0.9517
6853720558248385408,301.525717,-21.96029,-0.7424,-2.782,0.0057,-0.0391,-0.15980706363105657,-0.06411313485113812,1.0223,0.97448,0.1155,1.2869,0.9699,1.6712
6853720553952252800,301.524296,-21.958232,1.4405,-2.3578,0.0044,-0.0371,2.0230929363689434,0.3600868651488618,-0.0291,0.95434,0.2854,1.1082,0.7984,0.9787
6853720657031467136,301.530691,-21.961977,-0.2751,-2.5294,0.0103,-0.0408,0.30749293636894337,0.18848686514886204,1.2721,0.97849,0.3484,0.8318,0.5945,0.7865
6853720657031164544,301.534352,-21.959582,-0.1698,-2.3042,0.0137,-0.0384,0.4127929363689434,0.4136868651488621,-1.0278,0.9569,0.419,1.9823,1.217,2.1269
6853720661328892544,301.531319,-21.957781,-0.5799,-2.399,0.0109,-0.0366,0.0026929363689434105,0.3188868651488619,-0.6603,0.99131,0.3427,0.8365,0.6131,0.8221
6853720657031179392,301.532157,-21.953631,-0.5665,-2.7799,0.0117,-0.0325,0.016092936368943378,-0.06201313485113813,0.3773,0.99894,0.3108,0.289,0.2091,0.2971
6853720657031172096,301.538422,-21.956739,-0.5059,-2.733,0.0175,-0.0356,0.07669293636894337,-0.015113134851138188,-0.1113,0.99936,0.2938,0.3036,0.2179,0.3078
6853720661326250880,301.539725,-21.953103,-0.8284,-3.0888,0.0187,-0.0319,-0.24580706363105664,-0.3709131348511381,2.2695,0.97421,0.4028,0.9508,0.6767,0.9103
6853720661327592192,301.537901,-21.952803,-1.6115,-2.3878,0.017,-0.0316,-1.0289070636310567,0.330086865148862,1.049,0.9595,0.647,1.6578,1.4679,1.3485
6853720661330430080,301.522307,-21.954435,-1.4168,-3.703,0.0026,-0.0333,-0.8342070636310567,-0.9851131348511379,0.0248,0.98268,0.532,1.1859,0.822,1.0975
6853720657031926656,301.523507,-21.954807,-0.6406,-2.9264,0.0037,-0.0336,-0.058007063631056566,-0.2085131348511382,0.1374,0.99982,0.3358,0.1589,0.1124,0.1606
6853720725753069440,301.52031,-21.952889,-0.4339,-2.6138,0.0007,-0.0317,0.14869293636894337,0.104086865148862,0.0147,0.99971,0.2285,0.082,0.0573,0.0807
6853720730044481152,301.520958,-21.950783,-0.9377,-2.7379,0.0013,-0.0296,-0.3551070636310566,-0.02001313485113787,0.4069,0.99806,0.3368,0.244,0.1808,0.245
6853720661327616256,301.522953,-21.951242,-0.5883,-3.1836,0.0032,-0.0301,-0.005707063631056664,-0.4657131348511383,1.0777,0.98726,0.3332,1.1469,0.8328,1.0382
6853720657031468672,301.529281,-21.952546,-0.6616,-2.6367,0.009,-0.0314,-0.07900706363105658,0.08118686514886209,0.5443,0.99767,0.3484,0.3495,0.2606,0.3557
6853720725753080064,301.525187,-21.949493,-1.3297,-2.9901,0.0052,-0.0283,-0.7471070636310567,-0.27221313485113807,0.8,0.99191,0.4076,0.3783,0.2771,0.3895
6853720661324996992,301.526703,-21.949723,-1.3684,-3.0011,0.0066,-0.0286,-0.7858070636310567,-0.2832131348511382,-0.3681,0.99378,0.5951,0.8507,0.6893,0.8401
6853720661324995200,301.527635,-21.949934,-1.4348,-3.3917,0.0075,-0.0288,-0.8522070636310567,-0.6738131348511383,0.2318,0.99319,0.4416,0.545,0.4024,0.563
6853720661328897024,301.528682,-21.949186,-0.642,-2.7571,0.0085,-0.028,-0.059407063631056634,-0.039213134851137976,0.0581,0.99998,0.2207,0.0972,0.0682,0.0974
6853720730045743104,301.523264,-21.94984,-2.2551,-3.6854,0.0035,-0.0287,-1.6725070636310568,-0.9675131348511381,2.7336,0.97248,0.5782,1.6421,1.2238,1.6088
6853720730048376704,301.523256,-21.948179,-0.3434,-2.0581,0.0034,-0.027,0.2391929363689434,0.6597868651488619,-0.4564,0.99507,0.3813,0.3975,0.2935,0.4066
6853720730047104896,301.520775,-21.946022,-0.9566,-3.1063,0.0011,-0.0249,-0.3740070636310566,-0.38841313485113815,2.8854,0.98821,0.5212,1.3657,1.1123,1.523
6853720730044484992,301.52401,-21.946871,0.0831,-3.0202,0.0041,-0.0257,0.6656929363689433,-0.3023131348511381,0.6737,0.99479,0.2267,0.5656,0.4114,0.5998
6853720730044486144,301.524898,-21.945271,-0.7611,-2.9807,0.005,-0.0241,-0.17850706363105662,-0.2628131348511382,0.1234,0.99982,0.1619,0.1183,0.0791,0.1162
6853720730045741824,301.526736,-21.947301,0.6853,-2.3295,0.0067,-0.0261,1.2678929363689435,0.388386865148862,-0.9321,0.99192,0.2339,0.9753,0.6876,0.9463
6853720661328897920,301.527642,-21.947444,0.7773,-3.1902,0.0075,-0.0263,1.3598929363689434,-0.472313134851138,-1.5533,0.98126,0.5886,1.083,0.8077,1.1981
6853720730048906240,301.525356,-21.946039,-3.0115,-2.5823,0.0054,-0.0249,-2.4289070636310566,0.13558686514886187,-3.2088,0.98193,0.2767,1.8729,1.2782,2.1526
6853720725751470080,301.527228,-21.946021,-0.8984,-2.8157,0.0071,-0.0249,-0.3158070636310566,-0.09781313485113818,0.0815,0.99975,0.3176,0.1486,0.1047,0.1513
6853720730045743360,301.527653,-21.945708,-1.8429,-3.3373,0.0075,-0.0245,-1.2603070636310565,-0.619413134851138,0.461,0.99136,0.4654,0.855,0.6316,0.8239
6853720661328894336,301.530561,-21.953301,-0.8151,-2.7966,0.0102,-0.0321,-0.23250706363105667,-0.07871313485113829,0.0098,0.99984,0.222,0.1209,0.0845,0.1203
6853720661328893952,301.532503,-21.952003,-0.6256,-2.7496,0.012,-0.0308,-0.04300706363105666,-0.031713134851138136,0.1908,0.99989,0.2292,0.1271,0.0893,0.1272
6853720661324988800,301.530364,-21.952182,-1.0989,-3.893,0.01,-0.031,-0.5163070636310566,-1.1751131348511379,-0.0635,0.97811,0.3451,1.0203,0.7963,1.1781
6853720661327598592,301.533114,-21.951983,1.8113,-2.2777,0.0126,-0.0308,2.3938929363689434,0.44018686514886207,-2.6916,0.96499,0.122,1.3785,0.8546,2.0373
6853720661328893312,301.534504,-21.952023,-0.7246,-2.7799,0.0139,-0.0309,-0.14200706363105664,-0.06201313485113813,0.1247,0.99986,0.2489,0.1498,0.106,0.1494
6853720661330428928,301.533832,-21.948649,0.23,-2.6648,0.0133,-0.0275,0.8125929363689434,0.05308686514886185,-0.5169,0.99655,0.4326,0.5819,0.45,0.5725
6853720661328893440,301.535843,-21.950212,-0.6153,-2.8103,0.0151,-0.029,-0.03270706363105658,-0.09241313485113789,0.0989,0.99999,0.165,0.0599,0.0413,0.0572
6853720661330428032,301.538201,-21.950728,0.3516,-2.5123,0.0173,-0.0296,0.9341929363689434,0.2055868651488617,-0.1061,0.99205,0.5254,0.7231,0.5764,0.68
6853720695684726528,301.536332,-21.947761,-1.8123,-3.5751,0.0156,-0.0266,-1.2297070636310568,-0.857213134851138,-0.0185,0.98503,0.4337,1.0525,0.8429,1.1116
6853720691394065152,301.538055,-21.947876,-0.475,-3.1406,0.0172,-0.0267,0.1075929363689434,-0.42271313485113815,0.3394,0.99697,0.3485,0.3556,0.2694,0.3526
6853720691391665792,301.534937,-21.946797,-1.0272,-2.9871,0.0143,-0.0256,-0.4446070636310565,-0.26921313485113796,0.5457,0.99646,0.0766,0.5405,0.3613,0.4981
6853720695684738560,301.531209,-21.943541,0.197,-2.3571,0.0108,-0.0224,0.7795929363689433,0.36078686514886193,-0.9343,0.99665,0.5615,0.8393,0.6295,0.7958
6853720695690168704,301.532074,-21.943298,0.8793,-0.7446,0.0116,-0.0221,1.4618929363689435,1.9732868651488618,-0.6227,0.97889,0.3909,1.1063,0.8774,1.0769
6853720695684728704,301.538174,-21.94468,-1.9176,-3.1951,0.0173,-0.0235,-1.3350070636310565,-0.47721313485113814,0.7055,0.9872,0.5109,0.8991,0.6534,0.8545
6853720695684730368,301.53934,-21.943665,-0.6264,-2.552,0.0184,-0.0225,-0.043807063631056575,0.16588686514886186,0.4739,0.99651,0.3692,0.661,0.387,0.6509
6853717702093968000,301.544437,-21.959175,-0.133,-3.1561,0.0231,-0.038,0.4495929363689434,-0.438213134851138,-1.1387,0.99224,0.3514,0.4731,0.3451,0.4886
6853717706388744704,301.546845,-21.95984,-0.9986,-2.9154,0.0253,-0.0387,-0.41600706363105666,-0.19751313485113808,0.4737,0.98228,0.4729,0.7749,0.5871,0.75
6853717706390088576,301.54242,-21.955513,-1.6197,-3.2021,0.0212,-0.0343,-1.0371070636310566,-0.48421313485113826,0.0611,0.95637,0.4948,1.5345,1.3166,1.5791
6853720695688628480,301.545088,-21.95084,-0.5927,-2.8137,0.0237,-0.0297,-0.010107063631056623,-0.09581313485113796,-0.0834,0.99996,0.2596,0.1047,0.0757,0.1038
6853717736453414400,301.54894,-21.952537,-0.7439,-2.9463,0.0273,-0.0314,-0.16130706363105662,-0.228413134851138,-0.0491,0.99962,0.21,0.1044,0.0714,0.1015
6853717740747208832,301.552337,-21.952707,-1.6509,-3.3022,0.0304,-0.0315,-1.0683070636310568,-0.5843131348511381,0.8082,0.96041,0.4228,0.6407,0.4937,0.6101
6853717740747207040,301.554602,-21.951995,0.2763,-2.4815,0.0325,-0.0308,0.8588929363689434,0.23638686514886187,-1.0634,0.95471,0.3232,1.4295,1.0842,2.1349
6853717736456565760,301.555393,-21.951667,-1.1541,-2.7854,0.0333,-0.0305,-0.5715070636310565,-0.06751313485113819,0.4523,0.97569,0.497,0.968,0.7905,0.9366
6853717740751126656,301.554982,-21.950561,-0.5413,-2.7372,0.0329,-0.0294,0.04129293636894338,-0.01931313485113817,0.059,0.99994,0.2085,0.1033,0.0709,0.1003
6853720695687327744,301.543756,-21.9506,-0.9172,-2.7403,0.0225,-0.0294,-0.33460706363105663,-0.02241313485113805,-0.5012,0.97448,0.3559,1.5752,1.2519,1.3521
6853720695687330688,301.541405,-21.947538,1.1063,-2.8252,0.0203,-0.0264,1.6888929363689433,-0.10731313485113825,-0.6691,0.97627,0.3038,1.4401,0.903,1.3139
6853720691390920192,301.544936,-21.947854,-0.4684,-2.7291,0.0236,-0.0267,0.1141929363689434,-0.011213134851137951,-0.0779,0.99894,0.3802,0.3949,0.3029,0.3953
6853720695684716544,301.546153,-21.948691,0.0862,-3.1754,0.0247,-0.0275,0.6687929363689433,-0.45751313485113787,0.4425,0.98288,0.2168,0.8366,0.6331,0.867
6853717740751128704,301.550438,-21.946073,-0.7941,-2.9272,0.0287,-0.0249,-0.21150706363105665,-0.20931313485113812,0.2333,0.9992,0.3102,0.1977,0.1472,0.1942
6853720695689162752,301.548658,-21.944636,0.8199,-2.1684,0.027,-0.0235,1.4024929363689433,0.5494868651488618,-0.0454,0.98082,0.6243,0.9401,0.8031,0.8632
6853720695685993600,301.540724,-21.945814,-0.0026,-2.1897,0.0196,-0.0246,0.5799929363689433,0.5281868651488617,0.328,0.98546,0.4055,1.3242,1.0478,1.5242
6853720695684726016,301.54117,-21.943808,-0.4043,-3.0459,0.0201,-0.0226,0.1782929363689434,-0.32801313485113814,-0.145,0.99696,0.5309,0.5757,0.4776,0.5267
6853720691391742592,301.542405,-21.943975,-0.2804,-2.7826,0.0212,-0.0228,0.3021929363689434,-0.06471313485113805,-0.1443,0.99974,0.2782,0.164,0.1158,0.1625
6853720695689534336,301.544885,-21.9448,-2.4217,-2.8416,0.0235,-0.0236,-1.8391070636310567,-0.12371313485113822,2.067,0.95561,0.0754,1.6198,1.2832,1.4265
6853720695684722560,301.544902,-21.94349,-1.6262,-1.6016,0.0235,-0.0223,-1.0436070636310566,1.116286865148862,-3.8605,0.96472,0.4151,1.0081,0.8007,1.3581
6853720695684727680,301.54091,-21.94235,-1.3754,-3.4435,0.0198,-0.0212,-0.7928070636310566,-0.7256131348511379,0.193,0.99353,0.4758,0.6869,0.5659,0.6755
6853720695684726144,301.543936,-21.941143,-1.0424,-3.0096,0.0226,-0.02,-0.4598070636310566,-0.2917131348511379,0.3877,0.99654,0.448,0.616,0.4448,0.6279
6853720695684721536,301.546149,-21.943545,-1.0493,-2.9231,0.0247,-0.0224,-0.4667070636310565,-0.2052131348511379,0.6117,0.99392,0.3517,0.6334,0.5013,0.6347
6853720691390924160,301.54822,-21.943737,1.1024,-1.4841,0.0266,-0.0226,1.6849929363689435,1.233786865148862,-1.6711,0.97551,0.5457,1.3371,1.2692,1.4529
6853720695687327360,301.550292,-21.942383,-1.0137,-3.0997,0.0285,-0.0212,-0.43110706363105666,-0.381813134851138,-1.2987,0.96366,0.5237,1.9093,1.5649,2.2464
6853720695684722176,301.547636,-21.941618,-0.2966,-2.8214,0.0261,-0.0205,0.2859929363689434,-0.10351313485113822,0.3666,0.99847,0.3586,0.2962,0.2104,0.3194
6853720695684722944,301.547976,-21.94024,-0.7963,-2.8627,0.0264,-0.0191,-0.21370706363105663,-0.1448131348511379,0.148,0.99807,0.4618,0.4852,0.3759,0.5055
6853720691391208320,301.548043,-21.939593,0.1789,-2.1549,0.0264,-0.0184,0.7614929363689433,0.5629868651488619,-1.8159,0.99384,0.8228,1.2121,1.2057,0.9456
6853717740751128576,301.551074,-21.946815,0.0535,-2.1993,0.0292,-0.0257,0.6360929363689434,0.5185868651488619,-0.6741,0.99495,0.4857,0.5739,0.467,0.5403
6853717740751127552,301.555415,-21.94752,-1.2839,-2.7401,0.0333,-0.0264,-0.7013070636310567,-0.022213134851138072,0.9205,0.97621,0.5278,0.7485,0.5979,0.7128
6853741204154730368,301.554399,-21.943645,-0.6535,-2.8879,0.0323,-0.0225,-0.07090706363105659,-0.17001313485113823,0.057,0.99993,0.1722,0.1058,0.0718,0.1042
6853741208449790848,301.55613,-21.945985,-0.3229,-2.8379,0.0339,-0.0248,0.25969293636894336,-0.12001313485113796,0.5121,0.98242,0.636,1.0023,0.7932,0.9419
6853741208449789056,301.559637,-21.946665,-1.0645,-2.9262,0.0372,-0.0255,-0.4819070636310566,-0.20831313485113823,-0.4064,0.99702,0.4127,0.4198,0.2966,0.4299
6853741204154730496,301.555733,-21.944014,-0.817,-3.1142,0.0336,-0.0229,-0.23440706363105657,-0.39631313485113795,0.4991,0.97809,0.3503,0.2072,0.1421,0.217
