# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4061102311006584192,265.925126,-26.219813,-9.8389,-5.3573,-0.0006,0.0027,-0.4913612698412706,-0.004077142857142668,0.10261117112135897,0.480544969961196,0.0846,0.99901,0.193,0.2527,0.1409,0.25
4061101555092271232,265.928968,-26.220683,-8.5095,-5.4682,0.0028,0.0018,0.8380387301587309,-0.11497714285714267,0.6427653785138877,-0.5498921028797819,-0.1251,0.99469,0.2962,0.2818,0.1662,0.2618
4061102311006556672,265.928355,-26.218741,-9.3745,-5.2335,0.0023,0.0038,-0.026961269841269342,0.11972285714285746,0.08846229598201186,0.08505818469432395,-0.2987,0.99947,0.2544,0.1782,0.1062,0.1739
4061102311006610944,265.924336,-26.218605,-9.5445,-5.4133,-0.0013,0.0039,-0.19696126984126927,-0.06007714285714183,0.0052904403305789995,0.20585192773562094,0.0002,0.99945,0.2584,0.2108,0.1225,0.2004
4061102311006610688,265.924556,-26.218106,-9.282,-4.9261,-0.0011,0.0044,0.06553873015873002,0.4271228571428578,0.39847455961465433,-0.16717441665698798,0.5414,0.99733,0.4627,0.3424,0.244,0.3163
4061102311006590336,265.926842,-26.21793,-9.3148,-5.6582,0.0009,0.0046,0.03273873015873008,-0.30497714285714217,-0.29301611173139025,-0.09068870041812957,0.6102,0.9979,0.4586,0.2796,0.1811,0.2392
4061102311037857024,265.927852,-26.218394,-10.204,-5.8912,0.0018,0.0041,-0.8564612698412706,-0.5379771428571427,-0.8368844782307433,0.5679521837895448,0.5034,0.99437,0.2833,0.6959,0.377,0.7263
4061102311037856000,265.928555,-26.218118,-9.5156,-5.032,0.0024,0.0044,-0.16806126984126912,0.3212228571428577,0.20152362705625004,0.30135849433817874,0.5412,0.99761,0.0577,0.1477,0.0913,0.1651
4061102311006623744,265.926955,-26.215976,-9.1422,-5.3022,0.001,0.0065,0.20533873015872928,0.0510228571428577,0.08165277705948738,-0.1951925973306712,0.594,0.99012,0.2846,0.8334,0.4359,0.7017
4061101555092262144,265.929629,-26.220567,-11.505,-4.6852,0.0034,0.0019,-2.1574612698412707,0.6680228571428577,-1.557465936348881,1.6356018848250689,-0.6969,0.9931,-0.3014,0.9388,0.4977,1.288
4061101555092274304,265.930357,-26.218922,-11.869,-4.9151,0.0041,0.0036,-2.5214612698412697,0.4381228571428579,-1.6056534489104994,1.9928862424289022,1.5094,0.95909,0.6294,1.0987,0.4936,0.762
4061101555092185216,265.934976,-26.220529,-9.9102,-5.8415,0.0082,0.002,-0.5626612698412696,-0.4882771428571422,-0.6623371541423432,-0.3410451100056205,1.2525,0.99124,0.5214,0.7502,0.393,0.6175
4061101555092184832,265.933161,-26.219974,-8.9582,-4.7133,0.0066,0.0025,0.38933873015873033,0.6399228571428575,0.5907717849076781,0.46051558936966147,0.2279,0.99212,0.3594,0.2509,0.1594,0.2521
4061101550732343168,265.934495,-26.220008,-9.4973,-5.1132,0.0078,0.0025,-0.14976126984126914,0.24002285714285776,-0.0693555445819672,0.27427945298769446,0.3325,0.99707,0.3405,0.0767,0.0443,0.0705
4061101555092185088,265.934838,-26.220128,-9.055,-5.7841,0.0081,0.0024,0.29253873015873033,-0.43087714285714185,0.15807841455382182,-0.49623103060143897,-0.2383,0.99027,0.8593,0.3202,0.2288,0.1767
4061102306657017472,265.92972,-26.21787,-9.117,-5.352,0.0035,0.0046,0.23053873015872917,0.0012228571428574142,0.1405694191471746,-0.18272886986849426,-0.0587,0.99962,0.3061,0.1289,0.0748,0.1215
4061101550742775168,265.93195,-26.218678,-9.2804,-5.5078,0.0055,0.0038,0.06713873015872984,-0.15457714285714186,-0.03262950420399579,-0.16533909893490228,-0.0571,0.99959,0.2001,0.1104,0.0638,0.1088
4061101555092259968,265.93197,-26.218213,-9.6376,-5.4212,0.0055,0.0043,-0.2900612698412708,-0.06797714285714207,-0.2703809625521965,0.12510222740742274,-0.1089,0.99925,0.2453,0.1991,0.1175,0.1921
4061101555092251392,265.934226,-26.217433,-9.2805,-5.0878,0.0075,0.0051,0.06703873015873008,0.26542285714285807,0.20468603511532335,0.18178864503577138,0.3631,0.99875,0.3124,0.193,0.1152,0.1848
4061101555092229760,265.935912,-26.217291,-9.3,-5.6201,0.009,0.0052,0.047538730158729336,-0.26687714285714215,-0.09235052988537423,-0.254862158577115,-0.2934,0.99842,0.2535,0.2383,0.1401,0.2211
4061101555129965440,265.93815,-26.225962,-9.1012,-5.3778,0.011,-0.0035,0.24633873015872965,-0.024577142857141965,0.24219440618368734,0.05127061088544642,0.1339,0.99874,0.6032,0.2547,0.1652,0.1936
4061101550732260608,265.941543,-26.225982,-9.0531,-5.3266,0.0141,-0.0035,0.29443873015872946,0.026622857142857725,0.2793524822052779,0.09677361740517922,-0.1348,0.9985,0.3898,0.2169,0.1229,0.189
4061101555092105344,265.936336,-26.223698,-8.8226,-5.2076,0.0094,-0.0012,0.5249387301587305,0.1456228571428575,0.5022723605313955,0.2109245428804565,0.2375,0.99834,0.4365,0.1643,0.0886,0.1375
4061101555123569024,265.939007,-26.223257,-8.9616,-5.1684,0.0118,-0.0008,0.38593873015872937,0.18482285714285762,0.37255315057050703,0.21050496896503598,0.247,0.99807,0.3959,0.0928,0.0547,0.0812
4061101550742781312,265.940409,-26.22306,-9.3612,-5.1384,0.0131,-0.0006,-0.01366126984127014,0.21482285714285787,-0.023475873964762174,0.2139728337576696,0.1127,0.99898,0.3909,0.1501,0.0864,0.1305
4061101486372467584,265.944126,-26.227109,-8.8844,-5.5249,0.0164,-0.0046,0.46313873015873064,-0.17167714285714197,0.4922934698245208,-0.04022019792053048,0.0687,0.98992,0.5243,0.5294,0.287,0.4041
4061101555091955968,265.944124,-26.226177,-10.858,-5.3304,0.0164,-0.0037,-1.5104612698412705,0.0228228571428577,-1.4784509120574236,-0.3101564623464069,1.2867,0.96455,0.4928,1.1166,0.6188,0.8836
4061101555091993088,265.943361,-26.224581,-9.3239,-4.9942,0.0157,-0.0021,0.02363873015872997,0.35902285714285753,-0.024168194992895135,0.3589876040552422,-0.1175,0.99536,0.4569,0.2601,0.1497,0.2164
4061101555092138496,265.937075,-26.221214,-8.5503,-5.2216,0.0101,0.0013,0.79723873015873,0.13162285714285815,0.8075186810982441,0.02877062851079005,0.6057,0.99032,0.3247,0.407,0.2744,0.3988
4061101555092171776,265.936348,-26.219952,-9.182,-5.414,0.0094,0.0025,0.16553873015872966,-0.060777142857141975,0.14435641140447228,-0.10128256889941581,-0.224,0.99925,0.3744,0.1847,0.1047,0.164
4061101555092101760,265.93999,-26.220799,-9.8199,-5.6496,0.0127,0.0017,-0.47236126984127047,-0.2963771428571427,-0.5075072213132822,-0.23108656466591027,-0.4708,0.9966,0.546,0.4845,0.2688,0.3962
4061101658171319936,265.94165,-26.219269,-9.403,-5.1119,0.0142,0.0032,-0.05546126984127042,0.2413228571428574,-0.0010522661011748342,0.24761172542521181,0.4034,0.9944,0.5533,0.4498,0.247,0.3492
4061101550742779904,265.938585,-26.21872,-9.5425,-5.842,0.0114,0.0038,-0.19496126984127038,-0.4887771428571419,-0.3395214044309394,-0.4020425450757097,-0.0189,0.99001,0.3608,0.1481,0.0848,0.1339
4061101653821996032,265.939472,-26.218144,-9.2969,-5.86,0.0122,0.0044,0.05063873015872922,-0.5067771428571426,-0.12429661296894359,-0.4939005016387268,-0.8352,0.99119,0.4339,0.3655,0.2057,0.3185
4061101555092227072,265.936622,-26.216215,-9.1794,-5.6531,0.0097,0.0063,0.1681387301587307,-0.2998771428571425,-0.022330359542527257,-0.3430718415000785,-0.1554,0.99788,0.2886,0.2071,0.1211,0.1923
4061101658171218944,265.948571,-26.219404,-9.5125,-5.4534,0.0204,0.0031,-0.16496126984126924,-0.10017714285714252,-0.17813920348505452,-0.0742570177180226,0.064,0.99781,0.4248,0.2118,0.1206,0.1781
4061101658171228544,265.948346,-26.218969,-9.6565,-5.2064,0.0202,0.0035,-0.30896126984126937,0.14682285714285737,-0.27935927373881647,0.19741432019395802,0.5241,0.99049,0.4543,0.2835,0.158,0.2291
4061101383324785280,265.959016,-26.236848,-8.8484,-5.0817,0.0298,-0.0144,0.4991387301587302,0.27152285714285807,0.33128265748890806,0.4616448144868276,0.1613,0.96245,0.4577,0.3638,0.2199,0.2977
4061101589483241728,265.955576,-26.231191,-9.2569,-5.2508,0.0267,-0.0087,0.09063873015873014,0.10242285714285781,0.054447453526790104,0.12546432112174916,0.2462,0.99772,0.4031,0.121,0.0705,0.105
4061101589451532160,265.952432,-26.229734,-9.0965,-5.5661,0.0239,-0.0072,0.25103873015872935,-0.21287714285714188,0.30177277647696754,-0.13141656428361492,-0.129,0.98987,0.2075,0.2925,0.145,0.2127
4061101589451473920,265.955174,-26.23022,-9.5347,-5.3093,0.0263,-0.0077,-0.1871612698412708,0.043922857142857374,-0.1919626569442396,-0.010435355628679312,0.0404,0.99409,0.3365,0.0933,0.0552,0.0848
4061101589451558528,265.953643,-26.226895,-9.1039,-5.4492,0.0249,-0.0044,0.2436387301587306,-0.09597714285714254,0.25662278207208916,-0.05211708458807081,-0.536,0.99131,0.4377,0.2779,0.1587,0.2317
4061101589451661312,265.954081,-26.220076,-8.8036,-5.3713,0.0253,0.0024,0.5439387301587306,-0.018077142857142015,0.5398005808058643,-0.0693646756081323,-0.3757,0.98363,0.4791,0.2449,0.1396,0.205
4061102311006659328,265.925121,-26.215308,-9.8573,-5.6668,-0.0006,0.0072,-0.5097612698412703,-0.31357714285714255,-0.27016060233201394,0.5340415954775776,-0.5188,0.99671,-0.1713,0.3494,0.3341,0.2773
4061102311037883520,265.922958,-26.213752,-11.022,-5.1046,-0.0026,0.0087,-1.6744612698412702,0.24862285714285814,0.7176735561888712,1.5331596577132913,1.3947,0.9826,0.0721,0.595,0.296,0.5711
4061102311006715648,265.922843,-26.213122,-9.2864,-5.3283,-0.0027,0.0094,0.061138730158729615,0.024922857142858135,0.007075634655694892,-0.06564319102393179,-0.234,0.9994,0.247,0.1916,0.1084,0.1777
4061102311006697856,265.925635,-26.211869,-8.9066,-5.5381,-0.0002,0.0106,0.44093873015873086,-0.1848771428571423,-0.19316236183601587,-0.4373726370898692,-0.084,0.99777,0.0935,0.2132,0.1286,0.2177
4061102311006648832,265.928669,-26.213111,-9.7648,-5.1702,0.0025,0.0094,-0.4172612698412692,0.18302285714285738,0.0696286514519527,0.45028455941023093,0.2483,0.99759,0.2324,0.1933,0.1134,0.1865
4061102311037862400,265.930996,-26.214526,-8.9387,-5.1131,0.0046,0.008,0.4088387301587293,0.24012285714285753,0.411958319827796,-0.23473056154857805,-0.3595,0.99726,0.2396,0.1378,0.0813,0.1327
4061102311037851904,265.933618,-26.215001,-8.9175,-5.107,0.007,0.0075,0.4300387301587296,0.24622285714285752,0.4734257908250426,-0.14637973014665534,0.0283,0.99768,-0.2578,0.1882,0.1277,0.2137
4061101550732344320,265.935563,-26.216008,-8.9779,-5.3277,0.0087,0.0065,0.36963873015873006,0.025522857142857625,0.31139500820439125,-0.2007918223819892,0.0953,0.99965,0.2454,0.0418,0.0257,0.0403
4061102311037854336,265.933498,-26.214486,-9.3178,-5.5174,0.0069,0.008,0.029738730158729965,-0.16417714285714258,-0.1048997352726295,-0.12974810922676525,0.4881,0.99644,0.2652,0.4454,0.2371,0.4331
4061102414117067520,265.935185,-26.213774,-10.155,-5.4803,0.0084,0.0087,-0.8074612698412693,-0.127077142857142,-0.6522776502391467,0.49262173067061,0.042,0.99421,0.2581,0.2802,0.1637,0.2647
4061101658171494656,265.935826,-26.213942,-9.7245,-5.2239,0.009,0.0086,-0.37696126984127076,0.1293228571428573,-0.18319578812478074,0.35392584470941885,-0.3394,0.99741,0.3689,0.2169,0.1304,0.2152
4061102311006639232,265.930422,-26.211951,-9.5989,-5.9967,0.0041,0.0105,-0.2513612698412704,-0.643477142857142,-0.690829438350419,9.200136549467469e-05,-0.2931,0.95821,0.2553,0.1885,0.1098,0.1773
4061102414085778560,265.93429,-26.213239,-9.4485,-5.1655,0.0076,0.0093,-0.10096126984126919,0.18772285714285797,0.08147238483223716,0.19696522437117495,-0.0543,0.99787,0.4075,0.3292,0.2042,0.3289
4061102414117075072,265.934943,-26.211818,-9.2631,-5.1183,0.0082,0.0107,0.08443873015873038,0.2349228571428581,0.2378263548165195,0.07587669545828658,0.2404,0.99891,0.2193,0.136,0.0815,0.1329
4061102311037899264,265.922427,-26.20867,-9.1467,-5.2358,-0.0031,0.0138,0.20083873015873088,0.1174228571428575,0.07054879726697273,-0.22169165549372175,0.1591,0.99968,0.1999,0.065,0.0389,0.0674
4061102311006750080,265.925828,-26.208638,-9.4973,-5.2743,-0.0,0.0139,-0.14976126984126914,0.07892285714285752,0.0789228571428575,0.14976126984126914,-0.3202,0.99863,0.2813,0.2387,0.1367,0.2251
4061102414117107968,265.927895,-26.2063,-9.3752,-5.1017,0.0018,0.0162,-0.027661269841269487,0.2515228571428576,0.24692980037118295,0.05526813913264705,0.3389,0.99722,0.3635,0.2145,0.1231,0.1922
4061102414117084672,265.933361,-26.210021,-9.1911,-5.3501,0.0068,0.0125,0.15643873015872956,0.003122857142857427,0.07750013889360473,-0.13592849959402356,0.0388,0.99971,0.224,0.0431,0.0264,0.0432
4061102414085853568,265.933882,-26.209313,-9.2917,-5.3986,0.0072,0.0132,0.05583873015872953,-0.04537714285714234,-0.013097897914783614,-0.07074951554484894,0.1655,0.9997,0.249,0.0793,0.0476,0.077
4061102414085940352,265.93022,-26.206449,-9.0888,-5.8145,0.0039,0.0161,0.25873873015872917,-0.46127714285714205,-0.38739740595768773,-0.36006330396730857,-0.1308,0.98018,0.4233,0.2334,0.1371,0.228
4061102414085911424,265.933328,-26.205444,-9.595,-5.1077,0.0067,0.0171,-0.2474612698412706,0.24552285714285738,0.13832559304418246,0.3199759112183624,-0.0571,0.99447,0.2465,0.1736,0.1,0.1706
4061101658202814848,265.937103,-26.214153,-9.193,-5.5114,0.0101,0.0083,0.15453873015873043,-0.15817714285714235,0.01896835493137217,-0.22032346482551335,-0.2097,0.99851,0.2621,0.2254,0.1288,0.2026
4061101653811521792,265.943504,-26.215269,-9.1104,-5.1904,0.0159,0.0072,0.23713873015872977,0.16282285714285738,0.28318817595324075,0.05050264497761012,0.0306,0.99886,0.4061,0.1309,0.0754,0.1197
4061101653811518464,265.948932,-26.215331,-9.1818,-5.1647,0.0207,0.0072,0.1657387301587292,0.18852285714285788,0.21847334656935216,0.12361064346860341,0.1629,0.99862,0.409,0.1003,0.0582,0.089
4061101658171365248,265.946012,-26.212769,-9.4461,-4.9425,0.0181,0.0097,-0.09856126984126945,0.41072285714285783,0.10713497916055191,0.40857029448135845,0.1891,0.9812,0.4803,0.2956,0.1865,0.2804
4061102414117076864,265.937657,-26.208984,-9.361,-5.3983,0.0106,0.0135,-0.013461269841270607,-0.04507714285714215,-0.04376729384356871,-0.017250466182495348,-0.0386,0.99869,0.2389,0.0448,0.0282,0.0478
4061101658202820224,265.941637,-26.209238,-9.4957,-5.2274,0.0142,0.0133,-0.14816126984126932,0.12582285714285746,-0.022124249938272222,0.1931156928507836,0.0561,0.99733,0.3296,0.0871,0.0529,0.0825
4061102414085817600,265.939661,-26.20649,-9.0113,-5.3516,0.0124,0.016,0.33623873015872974,0.0016228571428573701,0.20725304963060084,-0.2647740371389855,-0.1724,0.99751,0.3029,0.1776,0.1039,0.1668
4061101658171430400,265.946211,-26.209479,-9.1313,-5.2411,0.0183,0.013,0.21623873015873052,0.11212285714285741,0.2412191683521028,-0.033823606165779854,-0.5543,0.97957,0.5283,0.6222,0.3393,0.5171
4061101653811554944,265.946636,-26.207593,-9.6452,-4.9671,0.0187,0.0149,-0.29766126984127084,0.38612285714285743,0.007819442891665336,0.48747507493670417,0.057,0.96332,0.4888,0.2816,0.1794,0.2704
4061102478445328384,265.928319,-26.199935,-9.3409,-5.7008,0.0022,0.0226,0.00663873015873051,-0.34757714285714236,-0.34529871410464213,-0.04028325970593031,-0.6165,0.98006,0.3007,0.5271,0.272,0.4806
4061102482836618624,265.926295,-26.197186,-9.2496,-5.3938,0.0004,0.0253,0.09793873015873089,-0.04057714285714198,-0.039023827447848186,-0.09856794752288485,-0.0929,0.9972,0.2788,0.1894,0.1128,0.1857
4061102414086052992,265.932315,-26.197601,-9.6767,-5.6632,0.0058,0.0249,-0.32916126984127025,-0.30997714285714206,-0.3765684075538184,0.2502582767657764,-0.4816,0.97179,0.2886,0.1877,0.1125,0.1823
4061102482805591168,265.930739,-26.194556,-9.6233,-5.3708,0.0044,0.0279,-0.27576126984127036,-0.01757714285714229,-0.06032085600610714,0.26965650043375705,-0.0879,0.99264,0.3508,0.1683,0.1005,0.1574
4061102482805583232,265.932088,-26.194057,-9.1623,-5.135,0.0056,0.0284,0.18523873015872994,0.21822285714285794,0.24993623040352234,-0.13952233965243108,0.2206,0.99262,0.4488,0.2019,0.1274,0.1748
4061102448445553152,265.94783,-26.199769,-9.6712,-5.2567,0.0197,0.0227,-0.32366126984127064,0.09652285714285735,-0.139240720518529,0.3077097679563734,0.4524,0.98217,0.1349,0.2145,0.1318,0.2289
4061101688171292672,265.955969,-26.211034,-9.3996,-5.3035,0.027,0.0115,-0.052061269841269464,0.04972285714285807,-0.028413115146689726,0.06614705758834248,0.0698,0.99722,0.3719,0.0522,0.0314,0.0482
4061101688171283200,265.961224,-26.209812,-9.0043,-5.1441,0.0318,0.0127,0.3432387301587294,0.20912285714285783,0.3963192154781786,0.06690496770293085,-0.1678,0.98509,0.4196,0.1789,0.1073,0.1575
4061102448445518464,265.951831,-26.198393,-9.35,-5.702,0.0233,0.0241,-0.0024612698412695977,-0.34877714285714223,-0.25246014340850725,-0.24065624699761878,-0.0858,0.97074,0.2874,0.257,0.1627,0.2637
4061102070519664896,265.961679,-26.19755,-9.3687,-5.4321,0.0322,0.0249,-0.021161269841270425,-0.07887714285714242,-0.06499131033882415,-0.049452326406790634,0.1335,0.99132,0.2565,0.0619,0.038,0.0634
4061102585885261824,265.903712,-26.189009,-9.4005,-5.2792,-0.0199,0.0335,-0.05296126984126914,0.07402285714285739,0.09068928646202114,0.007728700007185205,-0.4264,0.98368,0.2121,0.1951,0.1102,0.1848
4061102512815744896,265.93078,-26.182375,-9.4878,-5.4306,0.0044,0.0401,-0.14026126984126996,-0.07737714285714237,-0.09221395238991953,0.13098485805179857,-0.1032,0.98627,0.2208,0.1543,0.0962,0.1453
4061102517165333120,265.939361,-26.187499,-9.3932,-5.1329,0.0121,0.035,-0.04566126984127017,0.2203228571428575,0.19331096581841573,0.11514331694658007,-0.2006,0.9784,0.2794,0.1804,0.1078,0.1771
4061102723324119040,265.93041,-26.17275,-9.3018,-5.2583,0.0041,0.0497,0.04573873015872998,0.09492285714285753,0.09836194264802745,-0.037779736409914416,0.1806,0.99182,0.0773,0.0444,0.0291,0.0493
4061102070488335232,265.965764,-26.190357,-9.552,-5.4873,0.0358,0.0321,-0.20446126984126956,-0.13407714285714256,-0.2417361840597903,0.03667026613007136,0.3869,0.95439,0.2717,0.2304,0.1251,0.2143
