,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3317,6023587664368047488,247.190226,-35.341236,-5.4813,-1.5861,0.0189,0.0122,0.18249215867158686,0.15557804428044286,-0.224,0.9989,0.0691,0.2837,0.2052,0.2353
3319,6023587664387346816,247.186082,-35.338249,-5.6025,-1.3585,0.0156,0.0152,0.06129215867158688,0.3831780442804429,-0.3504,0.98485,0.0729,0.9392,0.7075,0.7862
3324,6023587698727781888,247.19312,-35.340576,-5.8326,-1.9282,0.0213,0.0129,-0.1688078413284133,-0.186521955719557,0.4563,0.99523,0.1428,0.2772,0.1937,0.2156
3325,6023587698729954688,247.192713,-35.339851,-5.6588,-1.3492,0.021,0.0136,0.004992158671586644,0.392478044280443,-0.2762,0.97691,0.1771,1.1299,0.7972,0.8738
3326,6023587630027406848,247.193613,-35.340657,-5.0191,-1.6012,0.0217,0.0128,0.644692158671587,0.14047804428044297,0.1735,0.9846,0.1432,0.6078,0.4409,0.4909
3327,6023587630008287232,247.197609,-35.342163,-5.3543,-2.0128,0.025,0.0113,0.30949215867158664,-0.271121955719557,0.1432,0.96337,-0.0926,0.041,0.0304,0.0353
3333,6023587630008300032,247.196736,-35.339898,-6.4536,-2.3363,0.0243,0.0136,-0.7898078413284129,-0.5946219557195571,0.0244,0.97576,0.1979,0.4736,0.3441,0.3672
3335,6023587630009728896,247.19651,-35.33909,-4.6257,-1.8188,0.0241,0.0144,1.0380921586715868,-0.07712195571955704,0.5479,0.96059,-0.0413,0.7414,0.5451,0.5834
3336,6023587698730512768,247.186188,-35.335031,-5.1357,-1.0356,0.0157,0.0184,0.528092158671587,0.7060780442804429,0.4398,0.96883,0.1317,1.0335,0.6662,0.7559
3337,6023587698727811328,247.188993,-35.336931,-6.9818,-1.5237,0.0179,0.0165,-1.3180078413284129,0.21797804428044287,1.0531,0.96873,-0.1974,0.8541,0.603,0.6586
3339,6023587698727833600,247.186554,-35.33319,-4.5089,-1.2269,0.016,0.0203,1.1548921586715872,0.5147780442804428,0.3868,0.95493,0.1828,0.9445,0.6099,0.6279
3340,6023587698727833088,247.187589,-35.332608,-5.7694,-2.2838,0.0168,0.0209,-0.10560784132841317,-0.5421219557195569,1.2943,0.96,0.3711,0.8484,0.5302,0.5562
3343,6023587698727815680,247.192114,-35.333795,-5.7773,-2.2128,0.0205,0.0197,-0.1135078413284134,-0.4711219557195572,-0.6937,0.98867,0.2756,0.7388,0.4749,0.5344
3353,6023587630027396224,247.199563,-35.348546,-5.5721,-1.8159,0.0266,0.0049,0.09169215867158709,-0.07422195571955714,0.0831,0.99994,-0.016,0.0779,0.0567,0.0665
3354,6023587630008260480,247.199273,-35.347791,-5.5861,-1.1181,0.0263,0.0057,0.07769215867158685,0.6235780442804428,-1.1724,0.98672,-0.1542,0.6803,0.4887,0.5263
3356,6023587630008236160,247.205072,-35.351014,-6.5194,-2.3789,0.0311,0.0025,-0.8556078413284132,-0.6372219557195569,0.3974,0.9572,0.2393,0.5203,0.3577,0.4023
3357,6023586869798801536,247.20906,-35.35207,-5.5768,-1.8571,0.0343,0.0014,0.0869921586715865,-0.11542195571955705,0.0928,0.99843,0.0696,0.2684,0.1934,0.2177
3359,6023587630010478080,247.198226,-35.345765,-5.211,-1.9549,0.0255,0.0077,0.4527921586715866,-0.21322195571955715,0.269,0.95463,0.0782,1.2117,1.0017,0.9397
3360,6023587630008274432,247.199231,-35.343913,-5.3999,-2.2504,0.0263,0.0096,0.2638921586715872,-0.508721955719557,0.2112,0.98187,0.1892,0.542,0.3997,0.4339
3361,6023587630008274560,247.199749,-35.344016,-4.7255,-1.9535,0.0267,0.0095,0.9382921586715867,-0.2118219557195571,-0.5138,0.97424,0.1607,0.6467,0.4706,0.5395
3363,6023587625711977856,247.201254,-35.343672,-5.8018,-1.6391,0.0279,0.0098,-0.13800784132841315,0.10257804428044293,0.0515,0.99882,0.0102,0.2106,0.1561,0.187
3364,6023587625713079168,247.203826,-35.346598,-5.342,-1.4389,0.03,0.0069,0.3217921586715873,0.30277804428044286,0.0731,0.99511,0.0464,0.2488,0.1819,0.209
3366,6023587630027395584,247.206446,-35.346219,-5.5282,-1.7194,0.0322,0.0072,0.13559215867158692,0.022278044280442888,0.1485,0.99995,-0.1334,0.043,0.032,0.0368
3371,6023586874094976640,247.210365,-35.352636,-5.2269,-1.8322,0.0354,0.0008,0.43689215867158726,-0.09052195571955712,-0.531,0.98053,-0.0053,0.7411,0.5569,0.6463
3373,6023586874093985664,247.210497,-35.349921,-4.9982,-1.5794,0.0355,0.0035,0.6655921586715872,0.162278044280443,-0.1671,0.98992,0.2451,0.4692,0.3201,0.3636
3374,6023586874113425280,247.216908,-35.353702,-7.3025,-0.7394,0.0407,-0.0002,-1.6387078413284133,1.0022780442804429,-1.6138,0.9514,-0.4673,1.1815,0.9169,0.7598
3379,6023586874093999616,247.210818,-35.346099,-5.5002,-1.4682,0.0357,0.0074,0.1635921586715865,0.273478044280443,0.089,0.99533,0.0352,0.2983,0.2196,0.2579
3388,6023587630009723008,247.204261,-35.342809,-7.5194,-1.161,0.0304,0.0107,-1.8556078413284132,0.5806780442804429,-0.2544,0.95806,-0.4038,1.2694,0.887,0.8913
3391,6023587630027406720,247.198181,-35.338025,-5.6462,-1.8151,0.0254,0.0154,0.01759215867158659,-0.07342195571955701,0.1567,0.99994,-0.1032,0.0458,0.0341,0.039
3393,6023587630009731200,247.199525,-35.337356,-6.2542,-1.0447,0.0265,0.0161,-0.5904078413284131,0.696978044280443,-0.6681,0.97039,0.0351,1.0994,0.7397,0.8504
3394,6023587630008295168,247.200836,-35.338618,-6.2531,-1.507,0.0276,0.0148,-0.589307841328413,0.23467804428044303,0.5029,0.98072,0.0286,0.684,0.5059,0.5602
3402,6023587625712164224,247.204401,-35.337733,-5.3979,-1.5448,0.0305,0.0157,0.265892158671587,0.19687804428044298,0.0258,0.99793,0.0068,0.1555,0.1132,0.1312
3417,6023586977173196928,247.220224,-35.345263,-5.9219,-2.1008,0.0434,0.0082,-0.258107841328413,-0.3591219557195571,0.3435,0.95355,-0.1656,0.7118,0.5728,0.6952
3420,6023587733087469056,247.214298,-35.341325,-6.0107,-1.7201,0.0386,0.0121,-0.346907841328413,0.021578044280442965,0.496,0.97691,0.1047,0.6479,0.4711,0.4961
3427,6023587870526581760,247.174586,-35.328165,-5.6904,-2.3093,0.0062,0.0253,-0.02660784132841343,-0.567621955719557,-1.3903,0.96257,-0.1884,1.1262,0.7867,0.9277
3429,6023587870526573056,247.177523,-35.329208,-5.4653,-2.0185,0.0086,0.0243,0.19849215867158687,-0.27682195571955703,0.0849,0.99746,0.0881,0.29,0.2008,0.2403
3430,6023587870526577152,247.177736,-35.328288,-5.9069,-2.464,0.0088,0.0252,-0.24310784132841334,-0.722321955719557,-0.0796,0.98087,0.128,0.5652,0.4117,0.4416
3431,6023587866238379520,247.174513,-35.327039,-5.5196,-1.9122,0.0061,0.0264,0.1441921586715873,-0.17052195571955697,0.113,0.99976,-0.059,0.0787,0.0571,0.0667
3435,6023587866230152320,247.179368,-35.328061,-5.145,-1.5673,0.0101,0.0254,0.5187921586715873,0.174378044280443,0.0424,0.99559,-0.0324,0.1876,0.1385,0.155
3436,6023587870526573696,247.178921,-35.327813,-4.9573,-2.0338,0.0097,0.0257,0.7064921586715869,-0.2921219557195569,-0.1882,0.98774,0.1586,0.4164,0.3,0.3094
3437,6023587904888385792,247.17818,-35.32627,-6.5539,-1.2768,0.0091,0.0272,-0.8901078413284127,0.464878044280443,0.2263,0.97437,0.0393,0.9302,0.6604,0.7241
3438,6023587866230149120,247.179845,-35.330052,-5.0621,-1.9694,0.0105,0.0234,0.6016921586715869,-0.2277219557195571,0.0384,0.98751,0.1076,0.5219,0.37,0.4008
3439,6023587664368120064,247.181824,-35.330908,-6.1779,-1.702,0.0121,0.0226,-0.5141078413284133,0.03967804428044297,0.2383,0.99125,0.2414,0.4885,0.3468,0.3495
3441,6023587698746897152,247.182969,-35.330939,-5.2583,-1.6309,0.013,0.0225,0.4054921586715867,0.11077804428044291,0.1287,0.99781,0.0426,0.2254,0.1574,0.184
3443,6023587698727846912,247.184639,-35.331638,-5.1851,-2.4724,0.0144,0.0218,0.47869215867158665,-0.730721955719557,-0.2906,0.97347,0.0419,0.6714,0.5166,0.5933
3445,6023587698727849728,247.185003,-35.330896,-5.7491,-1.2776,0.0147,0.0226,-0.0853078413284134,0.46407804428044286,-0.1274,0.98892,0.1194,0.7036,0.4952,0.4716
3448,6023587904886305536,247.181629,-35.328264,-4.9562,-1.4921,0.0119,0.0252,0.707592158671587,0.24957804428044295,0.7902,0.97403,0.193,0.5519,0.3918,0.4048
3449,6023587698727864576,247.183009,-35.329183,-5.9665,-2.3843,0.0131,0.0243,-0.302707841328413,-0.6426219557195572,0.138,0.98282,0.1793,0.4378,0.3158,0.3232
3451,6023587694431457408,247.183479,-35.328526,-5.5378,-1.7938,0.0134,0.0249,0.12599215867158708,-0.052121955719557134,-0.0391,0.99976,0.0513,0.0984,0.0703,0.0785
3453,6023587698727855616,247.185202,-35.329149,-5.3493,-2.7737,0.0149,0.0243,0.31449215867158653,-1.032021955719557,-0.9882,0.95255,0.0869,0.719,0.5144,0.5382
3454,6023587870545600384,247.174369,-35.323702,-5.8466,-1.5884,0.006,0.0298,-0.18280784132841266,0.1532780442804429,0.0537,0.99428,-0.0311,0.0978,0.071,0.081
3463,6023587904905337728,247.177199,-35.323122,-5.4348,-1.6875,0.0083,0.0303,0.22899215867158684,0.05417804428044293,0.1683,0.99963,-0.14,0.0313,0.0235,0.026
3465,6023587904886320640,247.180913,-35.325032,-5.4178,-1.707,0.0114,0.0284,0.2459921586715872,0.034678044280442855,0.1828,0.99111,0.1563,0.567,0.4074,0.4341
3468,6023587698727871488,247.185101,-35.326853,-5.3927,-1.2033,0.0148,0.0266,0.2710921586715873,0.5383780442804429,0.6026,0.97389,0.2395,0.4161,0.2908,0.2968
3469,6023587694439688192,247.18518,-35.326523,-5.1665,-2.1824,0.0148,0.0269,0.4972921586715868,-0.44072195571955697,-0.2847,0.98228,0.25,0.5461,0.3802,0.3888
3470,6023587904905332736,247.184158,-35.325345,-5.8325,-1.7779,0.014,0.0281,-0.16870784132841266,-0.03622195571955711,0.3236,0.99613,0.0901,0.3105,0.225,0.2436
3473,6023587900589891200,247.181863,-35.323504,-5.6646,-1.5316,0.0121,0.03,-0.0008078413284131614,0.21007804428044285,0.3124,0.99602,0.0296,0.2602,0.1892,0.2096
3477,6023587698727825280,247.190887,-35.332296,-5.8519,-2.1815,0.0195,0.0212,-0.18810784132841274,-0.4398219557195573,0.2107,0.98099,0.2668,0.7172,0.4707,0.5465
3480,6023587698730507520,247.187418,-35.329777,-6.1434,-1.2226,0.0167,0.0237,-0.47960784132841283,0.519078044280443,-0.2188,0.96604,0.2031,1.1894,0.7291,0.7506
3481,6023587698746898304,247.186078,-35.328007,-5.7562,-1.8922,0.0156,0.0255,-0.09240784132841284,-0.15052195571955718,0.3778,0.99667,0.0926,0.1934,0.1338,0.1566
3483,6023587698727841408,247.189868,-35.329628,-5.5202,-2.221,0.0187,0.0238,0.14359215867158692,-0.47932195571955716,0.265,0.97923,0.2388,0.7086,0.4941,0.4864
3484,6023587698727842176,247.191588,-35.329055,-6.0198,-1.1766,0.0201,0.0244,-0.3560078413284131,0.5650780442804428,0.3754,0.96872,0.0569,0.8821,0.5837,0.6519
3485,6023587698727815168,247.193472,-35.333203,-4.5729,-1.8757,0.0216,0.0203,1.0908921586715872,-0.134021955719557,-0.2245,0.96602,0.1794,0.6926,0.465,0.5299
3488,6023587698729213184,247.19746,-35.333853,-5.9215,-1.9455,0.0248,0.0196,-0.25770784132841307,-0.20382195571955708,-0.0677,0.95192,-0.0013,1.141,0.8584,0.912
3489,6023587698727812864,247.196055,-35.3323,-5.8555,-1.8498,0.0237,0.0212,-0.19170784132841323,-0.10812195571955718,0.1161,0.99399,0.23,0.4875,0.341,0.3687
3492,6023587694431457152,247.195846,-35.330266,-5.6038,-1.7466,0.0235,0.0232,0.05999215867158725,-0.004921955719557003,0.1886,0.99983,0.043,0.0966,0.0635,0.0791
3494,6023587698727853568,247.188868,-35.327576,-5.8159,-1.6081,0.0178,0.0259,-0.15210784132841315,0.13357804428044284,-0.3215,0.99457,0.2385,0.5383,0.379,0.3823
3495,6023587698727842304,247.19134,-35.328646,-5.7762,-2.1233,0.0199,0.0248,-0.1124078413284133,-0.38162195571955704,0.1894,0.99133,0.1964,0.4542,0.322,0.3313
3499,6023587698727855232,247.191191,-35.326067,-5.0761,-1.9576,0.0197,0.0274,0.5876921586715866,-0.21592195571955708,-0.0424,0.98024,0.3336,0.574,0.4275,0.3959
3508,6023587904905338880,247.17819,-35.320867,-6.3065,-2.248,0.0091,0.0326,-0.6427078413284129,-0.5063219557195573,0.3728,0.95501,0.1895,1.0421,0.6455,0.7239
3509,6023587900589891968,247.17846,-35.321343,-5.6111,-1.6727,0.0094,0.0321,0.0526921586715865,0.06897804428044285,0.2235,0.99957,-0.0471,0.0974,0.0705,0.081
3512,6023587904887191296,247.18076,-35.322415,-5.1617,-2.354,0.0112,0.0311,0.5020921586715872,-0.6123219557195572,-0.3995,0.95463,0.0034,0.887,0.6277,0.6147
3513,6023587900591134080,247.180651,-35.31842,-5.4337,-1.6542,0.0111,0.0351,0.23009215867158694,0.08747804428044303,0.0879,0.99966,0.097,0.0866,0.0578,0.0649
3518,6023587904888380160,247.185085,-35.319733,-5.4795,-1.2252,0.0148,0.0337,0.1842921586715871,0.5164780442804429,-0.7017,0.97149,-0.0827,0.8064,0.5905,0.6413
3522,6023587904886371712,247.175252,-35.315956,-5.3893,-1.5886,0.0067,0.0375,0.2744921586715865,0.15307804428044292,0.0154,0.99578,0.2294,0.3648,0.2727,0.2616
3525,6023587900589893632,247.178063,-35.316316,-6.2088,-2.4859,0.009,0.0372,-0.5450078413284132,-0.7442219557195571,0.4729,0.95227,0.5037,0.7603,0.4799,0.4408
3526,6023587900591142784,247.175095,-35.314847,-5.7671,-1.7012,0.0066,0.0386,-0.1033078413284132,0.04047804428044288,0.2334,0.99494,-0.0266,0.0687,0.0513,0.0558
3534,6023587904886357504,247.183616,-35.314966,-6.384,-2.0615,0.0136,0.0385,-0.7202078413284134,-0.3198219557195572,0.0433,0.97734,0.2226,0.5642,0.4001,0.4113
3536,6023587904886318080,247.18686,-35.32231,-6.4585,-2.3194,0.0162,0.0312,-0.794707841328413,-0.577721955719557,0.4533,0.96469,0.3904,0.9259,0.5687,0.5922
3537,6023587698727881088,247.189068,-35.322552,-5.8702,-1.2451,0.018,0.0309,-0.20640784132841272,0.49657804428044283,0.4669,0.97327,0.225,0.5258,0.3814,0.384
3540,6023587698727865472,247.191858,-35.323874,-5.7832,-2.1381,0.0203,0.0296,-0.11940784132841298,-0.3964219557195572,-0.2287,0.99299,0.2267,0.4416,0.313,0.331
3545,6023587698727846016,247.197429,-35.324421,-6.2813,-2.0869,0.0248,0.029,-0.617507841328413,-0.34522195571955705,-1.2471,0.98098,0.0429,0.7222,0.5344,0.5992
3548,6023587904886329344,247.187782,-35.31947,-5.2223,-0.9085,0.017,0.034,0.4414921586715872,0.833178044280443,0.0571,0.95039,0.0811,0.7297,0.5237,0.5977
3556,6023587630008315520,247.199673,-35.334701,-5.0382,-1.8293,0.0267,0.0188,0.6255921586715871,-0.087621955719557,-0.4092,0.99363,0.1212,0.2993,0.1982,0.2379
3559,6023587698753638656,247.199625,-35.332234,-5.5032,-2.1613,0.0266,0.0212,0.16059215867158727,-0.4196219557195573,0.3619,0.96494,0.0969,0.7785,0.5686,0.6171
3560,6023587698746888448,247.199955,-35.33175,-5.2603,-1.7618,0.0269,0.0217,0.40349215867158694,-0.020121955719557105,0.0023,0.99722,0.0279,0.2796,0.2076,0.2322
3564,6023587733087506816,247.208454,-35.335069,-5.5628,-2.0457,0.0338,0.0184,0.10099215867158673,-0.30402195571955715,-0.0095,0.98863,0.1655,0.5199,0.3727,0.3996
3565,6023587625713135104,247.204526,-35.333549,-6.2453,-1.389,0.0306,0.0199,-0.5815078413284134,0.3526780442804429,0.1979,0.96384,0.0638,0.3059,0.205,0.2544
3566,6023587733087531008,247.204937,-35.331526,-5.5795,-2.1475,0.0309,0.0219,0.08429215867158657,-0.40582195571955704,0.1436,0.98786,0.205,0.4363,0.3123,0.3332
3571,6023587698727811840,247.201736,-35.329401,-5.0989,-1.7304,0.0283,0.0241,0.5648921586715865,0.01127804428044299,1.3234,0.95177,0.0352,0.7123,0.5296,0.6228
3574,6023587698727831040,247.198652,-35.326607,-5.8631,-1.9217,0.0258,0.0269,-0.19930784132841328,-0.18002195571955704,-0.0259,0.98872,0.436,0.6851,0.4266,0.4178
3575,6023587698727837440,247.197692,-35.326058,-6.1875,-2.1443,0.025,0.0274,-0.5237078413284131,-0.40262195571955695,-0.0601,0.95028,-0.093,1.0228,0.7184,0.7116
3577,6023587801826104960,247.202968,-35.328505,-5.5209,-1.7447,0.0293,0.025,0.14289215867158678,-0.00302195571955699,0.1677,0.99991,-0.0559,0.0586,0.0429,0.0492
3581,6023587733087540224,247.206939,-35.328394,-6.1007,-2.0452,0.0326,0.0251,-0.43690784132841287,-0.303521955719557,0.6099,0.97278,0.166,0.4723,0.342,0.3802
3583,6023587733087493760,247.211561,-35.336374,-5.0762,-1.9772,0.0364,0.0171,0.5875921586715869,-0.23552195571955714,-0.2673,0.98542,0.1686,0.435,0.317,0.372
3587,6023587728792340736,247.215127,-35.335077,-4.8742,-1.7219,0.0393,0.0184,0.7895921586715868,0.01977804428044294,-0.0115,0.96703,0.0666,0.2549,0.1855,0.2297
3589,6023587733106611968,247.21685,-35.337524,-5.6988,-1.8601,0.0407,0.0159,-0.03500784132841339,-0.11842195571955716,0.1608,0.99927,0.0837,0.1212,0.0907,0.1055
3590,6023587733087479680,247.216652,-35.337037,-4.9543,-1.5005,0.0405,0.0164,0.709492158671587,0.24117804428044298,-1.1645,0.97314,0.18,0.6281,0.4561,0.5339
3598,6023587733087520896,247.210861,-35.330536,-5.4935,-2.0332,0.0358,0.0229,0.17029215867158687,-0.29152195571955697,0.7335,0.96301,0.2014,0.6832,0.4941,0.5577
3600,6023587728792350080,247.219617,-35.333294,-4.9793,-1.7714,0.0429,0.0202,0.6844921586715866,-0.029721955719557158,-0.1276,0.98088,0.0282,0.2754,0.2016,0.2366
3603,6023587801807041536,247.200605,-35.326299,-4.9722,-0.9813,0.0274,0.0272,0.691592158671587,0.760378044280443,-0.3547,0.96244,0.4223,0.7768,0.4738,0.483
3606,6023587801807049088,247.201642,-35.324343,-5.3906,-1.3101,0.0283,0.0291,0.27319215867158686,0.4315780442804429,0.4523,0.96204,0.3648,0.8793,0.5404,0.5705
3607,6023587801807057792,247.200847,-35.323147,-5.4954,-2.2836,0.0276,0.0303,0.16839215867158686,-0.5419219557195569,0.1349,0.97133,0.129,0.3469,0.2471,0.2838
3612,6023587733106627328,247.206744,-35.327433,-5.5162,-1.8756,0.0324,0.026,0.14759215867158648,-0.133921955719557,0.0992,0.99976,-0.0772,0.0736,0.0544,0.0661
3617,6023587797518904192,247.198691,-35.321055,-5.7278,-1.6682,0.0259,0.0324,-0.0640078413284133,0.07347804428044302,0.2545,0.9973,-0.0455,0.0905,0.0659,0.0797
3623,6023587801807055616,247.207113,-35.319898,-5.6749,-1.4466,0.0327,0.0336,-0.011107841328413137,0.2950780442804428,0.3102,0.96966,0.4398,0.7332,0.4477,0.4525
3624,6023587733106624896,247.211794,-35.327185,-5.4374,-1.3303,0.0365,0.0263,0.22639215867158669,0.4113780442804429,0.2202,0.98076,0.2098,0.4244,0.3064,0.323
3626,6023587733088960640,247.21105,-35.325868,-6.0312,-1.1679,0.0359,0.0276,-0.3674078413284132,0.573778044280443,-1.7194,0.97242,-0.006,0.7773,0.5453,0.5947
3627,6023587728792393216,247.212174,-35.324809,-5.5352,-1.7878,0.0369,0.0287,0.12859215867158724,-0.04612195571955713,0.2373,0.99939,0.0004,0.0744,0.0557,0.0625
3631,6023587733087517696,247.217647,-35.327303,-5.6775,-1.9589,0.0413,0.0262,-0.013707841328413295,-0.21722195571955716,0.1781,0.98211,0.2839,0.5212,0.3902,0.3906
3636,6023587801807043072,247.210771,-35.320198,-5.6638,-2.0391,0.0357,0.0333,-7.841328413249471e-06,-0.297421955719557,-0.3868,0.96548,0.4006,0.7881,0.4891,0.5058
3638,6023587733087555968,247.213608,-35.320894,-5.9612,-2.0955,0.038,0.0326,-0.2974078413284129,-0.353821955719557,0.5605,0.95793,0.1429,0.5233,0.3539,0.3668
3642,6023587763159166976,247.219852,-35.323771,-5.7406,-1.6279,0.0431,0.0297,-0.07680784132841278,0.11377804428044302,0.088,0.99522,-0.227,0.2903,0.2152,0.2221
3645,6022133732050945152,247.128007,-35.30204,-4.932,-1.3043,-0.0318,0.0514,0.7317921586715865,0.4373780442804429,-0.6344,0.95112,0.3261,0.597,0.4222,0.4208
3648,6023634943377045120,247.134546,-35.301384,-5.8955,-1.9955,-0.0265,0.0521,-0.23170784132841327,-0.2538219557195571,-0.1966,0.9724,0.1515,0.4987,0.367,0.3836
3653,6023634943377050880,247.129803,-35.297398,-5.8701,-1.5976,-0.0304,0.0561,-0.20630784132841296,0.14407804428044302,0.019,0.96908,0.3065,0.536,0.3837,0.3767
3657,6023634943390034816,247.1323,-35.299371,-5.2923,-1.7234,-0.0283,0.0541,0.3714921586715869,0.018278044280442884,-0.0846,0.99078,0.2262,0.1363,0.0912,0.0977
3670,6023634874670556032,247.144331,-35.305609,-5.6193,-1.8439,-0.0185,0.0479,0.04449215867158696,-0.10222195571955717,0.136,0.99981,-0.126,0.0295,0.0231,0.0253
3674,6023634943390033920,247.138587,-35.300905,-5.6346,-2.0998,-0.0232,0.0526,0.029192158671587087,-0.3581219557195572,-0.2412,0.98101,0.1478,0.3705,0.2591,0.3026
3699,6023634943377048448,247.138218,-35.295168,-5.1196,-1.7876,-0.0235,0.0583,0.5441921586715868,-0.04592195571955715,0.0036,0.96104,0.3365,0.5196,0.366,0.3516
3717,6023634874657556992,247.154841,-35.30614,-5.0731,-1.3749,-0.0099,0.0473,0.5906921586715868,0.3667780442804429,-0.0661,0.9681,0.3508,0.6109,0.5104,0.4555
3719,6023587939246172672,247.158139,-35.309193,-5.9649,-2.0981,-0.0072,0.0443,-0.3011078413284132,-0.35642195571955715,0.7142,0.96028,0.2563,0.5501,0.4013,0.4157
3720,6023587939246171520,247.159296,-35.309087,-6.2775,-2.0545,-0.0063,0.0444,-0.6137078413284129,-0.31282195571955707,0.2045,0.97114,0.1113,0.5548,0.3957,0.3911
3723,6023634909019141504,247.158901,-35.305338,-5.8899,-1.3887,-0.0066,0.0481,-0.226107841328413,0.3529780442804429,-0.1081,0.95699,0.0771,0.8342,0.6259,0.6893
3724,6023587969310687232,247.15937,-35.307278,-5.3604,-2.0471,-0.0062,0.0462,0.30339215867158664,-0.305421955719557,0.3741,0.97707,0.0794,0.2339,0.1733,0.1885
3736,6023587973605895040,247.16366,-35.310404,-5.8988,-2.1807,-0.0027,0.0431,-0.23500784132841268,-0.43902195571955693,-0.1506,0.9815,0.1207,0.5141,0.4072,0.4237
3747,6023587969310656768,247.173484,-35.309341,-5.9642,-1.7612,0.0053,0.0441,-0.30040784132841303,-0.01952195571955717,-0.0183,0.99623,0.1659,0.2197,0.1477,0.1769
3752,6023634909017295232,247.162968,-35.302104,-5.8703,-1.9674,-0.0033,0.0514,-0.20650784132841338,-0.2257219557195571,0.1752,0.98539,0.2321,0.412,0.2996,0.3043
3758,6023587973624830592,247.172586,-35.306542,-5.8169,-1.696,0.0046,0.0469,-0.15310784132841349,0.045678044280442975,-0.0314,0.99761,0.0748,0.2232,0.1668,0.1831
3759,6023587973605886848,247.173838,-35.306633,-6.1234,-1.8763,0.0056,0.0468,-0.45960784132841326,-0.13462195571955715,0.7474,0.95532,0.2362,0.4924,0.36,0.3587
3760,6023587973605901184,247.17162,-35.304331,-5.9477,-1.8566,0.0038,0.0491,-0.2839078413284133,-0.1149219557195571,-0.6266,0.9724,0.345,0.6949,0.5387,0.4955
3777,6023634904713324544,247.162849,-35.297805,-5.8284,-1.8304,-0.0034,0.0557,-0.16460784132841333,-0.0887219557195571,0.4363,0.97378,0.2532,0.4662,0.3374,0.3436
3845,6023634977736784640,247.153917,-35.288448,-5.5015,-2.1121,-0.0107,0.065,0.16229215867158686,-0.37042195571955694,-0.0577,0.95002,0.2772,0.5304,0.3677,0.3847
3877,6023635012096517120,247.168667,-35.287482,-5.5706,-1.8492,0.0014,0.066,0.09319215867158714,-0.10752195571955703,-0.5496,0.9571,0.199,0.6425,0.4676,0.5042
3894,6023635012096517376,247.173616,-35.284171,-5.8551,-1.686,0.0054,0.0693,-0.19130784132841328,0.055678044280442984,0.0125,0.96114,0.2711,0.5413,0.3918,0.3961
3900,6023587904905345792,247.179297,-35.31235,-5.4154,-1.8214,0.01,0.0411,0.24839215867158693,-0.07972195571955698,0.0822,0.9994,0.0239,0.1068,0.0774,0.0859
3903,6023587904886378496,247.180677,-35.310836,-4.8804,-1.2987,0.0112,0.0426,0.7833921586715871,0.44297804428044296,-0.7014,0.9602,0.4818,0.9,0.5524,0.5486
3904,6023587904886380160,247.181603,-35.309867,-5.2989,-1.8784,0.0119,0.0436,0.3648921586715872,-0.13672195571955714,0.7168,0.96162,0.2158,0.43,0.3101,0.3111
3906,6023588007965581312,247.185418,-35.311413,-5.8612,-0.8488,0.015,0.0421,-0.19740784132841327,0.8928780442804429,-0.4968,0.95393,0.0078,0.6766,0.5039,0.4646
3915,6023588007965605888,247.183318,-35.306379,-6.0568,-1.9091,0.0133,0.0471,-0.39300784132841304,-0.1674219557195571,-0.03,0.96701,0.2827,0.7544,0.5304,0.5756
3919,6023588003670371840,247.186865,-35.312167,-5.3284,-1.9558,0.0162,0.0413,0.33539215867158667,-0.21412195571955706,0.0313,0.99583,0.1015,0.2165,0.1608,0.1683
3924,6023588007965546880,247.193162,-35.315726,-5.6151,-1.1739,0.0213,0.0377,0.04869215867158694,0.567778044280443,0.4974,0.96007,0.1914,0.6067,0.4462,0.4737
3928,6023588003670371712,247.193864,-35.313692,-5.4033,-1.7783,0.0219,0.0398,0.26049215867158715,-0.036621955719557064,0.3417,0.99443,0.0818,0.2444,0.1763,0.1985
3932,6023588007984559360,247.188262,-35.309136,-5.4312,-1.7612,0.0174,0.0443,0.23259215867158733,-0.01952195571955717,0.1435,0.99966,-0.0865,0.0703,0.0513,0.0614
3937,6023588007965586688,247.189126,-35.307962,-5.8503,-2.0524,0.0181,0.0455,-0.18650784132841292,-0.3107219557195571,-0.3644,0.99086,0.0287,0.2981,0.2197,0.2497
3944,6023588076685106432,247.177624,-35.302986,-6.1462,-2.0817,0.0087,0.0505,-0.4824078413284134,-0.3400219557195572,0.0663,0.9745,0.2349,0.4352,0.3141,0.3228
3950,6023588076685100032,247.180756,-35.303124,-5.1976,-1.5666,0.0112,0.0503,0.4661921586715865,0.17507804428044293,0.0476,0.98261,0.2387,0.4493,0.3276,0.3301
3956,6023588076685138944,247.175132,-35.296015,-5.8103,-1.9242,0.0066,0.0575,-0.14650784132841288,-0.18252195571955698,0.3314,0.97375,0.1603,0.3999,0.3043,0.3361
3974,6023588076685101696,247.187641,-35.298737,-5.5731,-1.8031,0.0168,0.0547,0.09069215867158675,-0.061421955719557,0.1552,0.99973,0.0143,0.078,0.0568,0.0655
3975,6023588007965614976,247.18955,-35.300167,-6.13,-1.6248,0.0184,0.0533,-0.466207841328413,0.1168780442804429,-0.2766,0.95976,0.1169,0.6671,0.4788,0.464
