,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
13824,4421478929253629952,229.606788,2.051837,3.9405,-9.6413,-0.0316,-0.0292,-0.15178890504882592,0.24119847496364066,-0.0279,1.0,-0.5913,0.1759,0.1929,0.1705
13825,4421478924962333184,229.604162,2.052713,3.8001,-9.9303,-0.0342,-0.0283,-0.292188905048826,-0.047801525036360815,0.1175,1.0,-0.3819,0.0181,0.0185,0.017
13826,4421478929253640704,229.604582,2.053226,3.933,-9.9361,-0.0338,-0.0278,-0.1592889050488262,-0.05360152503635973,0.1669,1.0,-0.2474,0.1003,0.1062,0.0857
13827,4421478924962333568,229.605176,2.05454,4.1214,-9.537,-0.0332,-0.0265,0.029111094951174366,0.34549847496363917,0.1209,1.0,-0.5253,0.0239,0.0267,0.0211
13828,4421478929255021568,229.606876,2.05345,3.3762,-9.1289,-0.0315,-0.0276,-0.7160889050488262,0.7535984749636402,0.3343,0.99996,-0.7964,0.2684,0.3266,0.2418
13829,4421478929254013056,229.608064,2.046935,3.9252,-9.8835,-0.0303,-0.0341,-0.16708890504882623,-0.0010015250363597517,0.7784,0.99997,-0.4015,0.3176,0.3041,0.2794
13830,4421478173341313024,229.609138,2.04646,4.3158,-10.145,-0.0293,-0.0346,0.22351109495117427,-0.2625015250363596,0.6827,0.99998,-0.6565,0.431,0.4656,0.5438
13831,4421478173341159296,229.609897,2.04584,3.7713,-9.5534,-0.0285,-0.0352,-0.32098890504882593,0.3290984749636401,-0.439,0.99981,-0.5291,0.1535,0.1623,0.1368
13832,4421478169048091392,229.610013,2.046527,3.8861,-9.9088,-0.0284,-0.0345,-0.20618890504882614,-0.026301525036359408,0.2243,1.0,-0.5078,0.0355,0.0402,0.0321
13833,4421478173339937024,229.610322,2.046871,3.151,-10.169,-0.0281,-0.0342,-0.9412889050488262,-0.2865015250363605,1.4779,0.99952,-0.4452,0.6152,0.7725,0.4625
13835,4421478929254183296,229.608764,2.048817,3.2026,-9.2995,-0.0296,-0.0322,-0.8896889050488261,0.5829984749636399,0.5617,0.99992,-0.7856,0.4407,0.5557,0.4311
13836,4421478929253615744,229.60943,2.049624,4.4456,-9.4396,-0.029,-0.0314,0.35331109495117374,0.44289847496363954,0.3621,0.99994,-0.7038,0.3176,0.3638,0.402
13837,4421478173339361024,229.61059,2.04786,4.2924,-10.309,-0.0278,-0.0332,0.20011109495117374,-0.4265015250363593,0.5592,0.99996,-0.4689,0.1689,0.1688,0.1649
13838,4421478173341160448,229.61096,2.048105,3.5069,-9.5673,-0.0274,-0.0329,-0.5853889050488261,0.3151984749636405,0.2589,0.99997,-0.9143,0.4495,0.5574,0.2772
13839,4421478173340675968,229.611581,2.048277,3.6871,-10.497,-0.0268,-0.0328,-0.405188905048826,-0.6145015250363599,1.3998,0.99982,-0.5567,0.5638,0.5626,0.5125
13841,4421478929255524608,229.610597,2.049284,3.6978,-9.8114,-0.0278,-0.0317,-0.39448890504882606,0.07109847496363919,-0.4052,0.99998,-0.6507,0.1813,0.2256,0.1494
13842,4421478929253614080,229.61026,2.050033,3.894,-9.3901,-0.0281,-0.031,-0.1982889050488259,0.49239847496363964,0.7005,0.99995,-0.7163,0.2359,0.281,0.1987
13843,4421478173339929728,229.612434,2.045045,2.3659,-8.2731,-0.026,-0.036,-1.7263889050488261,1.6093984749636405,0.7614,0.99879,-0.6132,0.5031,0.7251,0.4925
13844,4421478169048092800,229.612246,2.045672,3.5826,-8.7136,-0.0261,-0.0354,-0.5096889050488262,1.1688984749636404,-0.0514,0.96737,-0.4437,0.126,0.1351,0.1192
13845,4421478173339923840,229.613629,2.045437,2.093,-10.014,-0.0248,-0.0356,-1.999288905048826,-0.13150152503635937,-0.2007,0.99493,-0.7439,0.6995,0.778,0.6135
13846,4421478173341158144,229.612603,2.046141,4.653,-10.414,-0.0258,-0.0349,0.5607110949511735,-0.5315015250363597,1.5871,0.99906,-0.3114,0.3596,0.3536,0.3293
13847,4421478173339763840,229.614029,2.047247,3.8656,-10.191,-0.0244,-0.0338,-0.22668890504882588,-0.30850152503636075,0.4265,0.99998,-0.558,0.2455,0.2589,0.2167
13848,4421478173339342720,229.615208,2.046393,4.1635,-10.016,-0.0232,-0.0346,0.07121109495117395,-0.13350152503636004,-0.0036,0.99999,-0.3614,0.27,0.2827,0.2682
13849,4421478173339346944,229.615132,2.047434,4.597,-10.579,-0.0233,-0.0336,0.5047110949511744,-0.6965015250363606,0.1858,0.99995,-0.2893,0.2387,0.2279,0.2354
13850,4421478173339762432,229.615896,2.047274,4.1308,-10.1,-0.0225,-0.0338,0.038511094951173774,-0.21750152503635967,0.3552,0.99999,-0.3912,0.2078,0.2237,0.1819
13851,4421478173339357056,229.612501,2.048009,4.0277,-9.6937,-0.0259,-0.033,-0.06458890504882575,0.18879847496364022,0.4306,0.99999,-0.3098,0.1724,0.1932,0.1545
13852,4421478173339353472,229.613264,2.047861,4.2935,-11.976,-0.0251,-0.0332,0.20121109495117384,-2.093501525036361,1.4331,0.99913,-0.5815,0.6279,0.7391,0.5801
13853,4421478173341260928,229.613767,2.048445,3.5255,-10.356,-0.0246,-0.0326,-0.566788905048826,-0.4735015250363599,0.3323,0.9997,-0.5327,0.1815,0.1951,0.1661
13854,4421478169048093056,229.612539,2.049436,3.8437,-9.4322,-0.0259,-0.0316,-0.24858890504882591,0.45029847496364006,0.3616,0.99999,-0.363,0.1707,0.1736,0.1625
13855,4421478173340644480,229.613523,2.048896,4.3629,-9.8378,-0.0249,-0.0321,0.27061109495117375,0.04469847496364032,0.2178,0.99998,-0.8257,0.4909,0.6299,0.3319
13856,4421478173339351168,229.614585,2.04807,3.5677,-9.2216,-0.0238,-0.033,-0.5245889050488262,0.6608984749636395,0.3913,0.99996,-0.2181,0.3626,0.3024,0.2903
13857,4421478173339351040,229.614961,2.048136,3.2475,-9.3351,-0.0234,-0.0329,-0.844788905048826,0.5473984749636394,0.2889,0.99991,-0.527,0.2189,0.2331,0.2957
13858,4421478173339765888,229.614235,2.048447,3.6292,-9.9944,-0.0242,-0.0326,-0.46308890504882605,-0.11190152503636064,0.0594,0.99999,-0.5985,0.1578,0.1734,0.1347
13859,4421478173341512576,229.615389,2.047842,3.6284,-9.8461,-0.023,-0.0332,-0.46388890504882596,0.036398474963640126,-0.1301,0.99999,-0.3178,0.1933,0.1766,0.1664
13860,4421478173339346816,229.615589,2.048134,2.6934,-7.3068,-0.0228,-0.0329,-1.398888905048826,2.57569847496364,0.1861,0.99775,-0.699,0.5503,0.6426,0.411
13861,4421478169048094336,229.615186,2.050005,4.1658,-9.5825,-0.0232,-0.031,0.07351109495117392,0.2999984749636404,0.2015,1.0,-0.4301,0.0624,0.0654,0.061
13862,4421478173339355904,229.61584,2.05001,3.1281,-8.9007,-0.0226,-0.031,-0.9641889050488262,0.9817984749636395,-0.4617,0.99974,-0.4619,0.252,0.2694,0.2461
13863,4421478929254177280,229.608598,2.050466,5.7657,-12.284,-0.0298,-0.0306,1.6734110949511738,-2.4015015250363607,-0.1583,0.99977,-0.7967,0.5314,0.6666,0.4904
13865,4421478929253626240,229.608369,2.051906,3.7386,-8.8763,-0.03,-0.0291,-0.3536889050488261,1.0061984749636395,0.7549,0.99528,-0.8659,0.2203,0.2778,0.1418
13866,4421478929253617536,229.609955,2.050572,4.2252,-7.971,-0.0284,-0.0305,0.13291109495117404,1.91149847496364,1.0511,0.9907,-0.6454,0.4625,0.5503,0.4167
13867,4421478929254017792,229.611625,2.051019,3.2442,-7.678,-0.0268,-0.03,-0.8480889050488258,2.20449847496364,0.4291,0.9985,-0.9109,0.5868,0.7515,0.3278
13868,4421478924962336384,229.611902,2.051421,4.5261,-9.4408,-0.0265,-0.0296,0.43381109495117354,0.44169847496364056,-0.8704,0.99997,-0.1147,0.4277,0.4602,0.3368
13869,4421478929254020608,229.611777,2.052732,3.9926,-9.4626,-0.0266,-0.0283,-0.0996889050488261,0.41989847496363986,0.3727,0.99999,-0.5928,0.2481,0.2783,0.2078
13870,4421478929255409664,229.608107,2.05299,3.9189,-9.8321,-0.0303,-0.028,-0.1733889050488262,0.05039847496363947,0.1376,1.0,-0.4888,0.0191,0.0203,0.0183
13871,4421478929255055488,229.608074,2.054411,4.9048,-10.449,-0.0303,-0.0266,0.8125110949511738,-0.5665015250363599,0.7451,0.99995,-0.7567,0.5923,0.7695,0.5514
13872,4421478929254164864,229.608628,2.054501,4.0167,-10.13,-0.0298,-0.0265,-0.07558890504882587,-0.2475015250363608,-0.1121,0.99999,-0.7217,0.2447,0.2972,0.2285
13873,4421478929254161920,229.608648,2.055284,3.6851,-9.9993,-0.0297,-0.0257,-0.4071889050488262,-0.11680152503635988,0.1242,0.99995,-0.8097,0.6578,0.7989,0.55
13874,4421478929254160384,229.609615,2.054842,4.7287,-10.496,-0.0288,-0.0262,0.6364110949511739,-0.6135015250363605,0.3045,0.99997,-0.7212,0.207,0.2495,0.1952
13875,4421478924962335744,229.610414,2.054949,3.3996,-10.34,-0.028,-0.0261,-0.6926889050488261,-0.4575015250363599,-0.9394,0.99985,-0.7427,0.476,0.6018,0.3259
13878,4421478929254021120,229.612592,2.05298,5.5138,-12.387,-0.0258,-0.028,1.4215110949511738,-2.5045015250363605,0.0871,0.99413,-0.8112,0.3513,0.4526,0.3141
13879,4421572765702414976,229.61285,2.054301,3.9041,-9.1437,-0.0255,-0.0267,-0.1881889050488259,0.7387984749636392,-0.4875,0.99998,-0.8463,0.3893,0.5061,0.33
13880,4421572765702399872,229.613547,2.055385,4.0208,-9.305,-0.0248,-0.0256,-0.07148890504882566,0.5774984749636403,0.1529,0.99999,-0.6998,0.185,0.2212,0.1763
13882,4421572765702403200,229.615344,2.053044,3.5263,-9.771,-0.0231,-0.028,-0.565988905048826,0.11149847496363918,-0.4105,0.99999,-0.6843,0.2673,0.314,0.2144
13883,4421572765701163264,229.61486,2.055123,2.7838,-9.6203,-0.0235,-0.0259,-1.3084889050488262,0.2621984749636397,-0.0339,0.99807,-0.5765,0.241,0.2631,0.2199
13884,4421572765704391040,229.615839,2.055229,3.8525,-9.8341,-0.0226,-0.0258,-0.239788905048826,0.04839847496364058,0.2946,0.99999,-0.6999,0.1979,0.231,0.2171
13885,4421478929253659648,229.600066,2.055329,5.2458,-12.034,-0.0383,-0.0257,1.153511094951174,-2.1515015250363607,-0.1019,0.98612,-0.4798,0.3535,0.3757,0.3113
13886,4421478929254041984,229.60023,2.056515,3.9943,-10.155,-0.0382,-0.0245,-0.09798890504882607,-0.2725015250363594,-0.1035,0.99997,-0.4341,0.5457,0.6352,0.5699
13887,4421478929254196224,229.601745,2.057254,4.0862,-10.264,-0.0366,-0.0238,-0.006088905048826199,-0.38150152503635937,-0.0037,0.99999,-0.8023,0.2144,0.2796,0.1906
13888,4421478929254037248,229.601871,2.055333,4.7068,-10.833,-0.0365,-0.0257,0.6145110949511743,-0.9505015250363602,-0.1384,0.99997,-0.6452,0.3236,0.3687,0.3312
13890,4421478929254192128,229.6031,2.055498,3.8487,-9.8045,-0.0353,-0.0255,-0.24358890504882602,0.0779984749636391,0.1258,1.0,-0.7165,0.1305,0.1576,0.096
13891,4421478929254196352,229.602162,2.056586,4.1305,-10.195,-0.0362,-0.0244,0.038211094951173585,-0.3125015250363603,-0.6926,0.99999,-0.8145,0.421,0.4438,0.3274
13892,4421478929255525888,229.603016,2.056723,4.6994,-9.3544,-0.0354,-0.0243,0.6071110949511738,0.5280984749636399,0.622,0.9989,-0.7492,0.2784,0.3322,0.2687
13893,4421478929254043520,229.600169,2.057927,3.7118,-9.4746,-0.0382,-0.0231,-0.3804889050488258,0.4078984749636394,0.0449,0.99999,-0.7244,0.2175,0.2627,0.2049
13894,4421478929254043264,229.599991,2.058454,4.837,-9.9845,-0.0384,-0.0226,0.7447110949511737,-0.10200152503636062,0.7639,0.99994,-0.6778,0.4047,0.441,0.494
13895,4421478929254043392,229.600422,2.05841,3.8534,-9.6256,-0.038,-0.0226,-0.23888890504882587,0.2568984749636396,-0.1063,0.99998,-0.6855,0.4921,0.5911,0.4625
13896,4421478929254042752,229.601044,2.058138,5.086,-11.655,-0.0373,-0.0229,0.9937110949511743,-1.7725015250363594,-0.057,0.99991,-0.8467,1.0099,1.5219,1.0374
13897,4421478929254191488,229.60138,2.058808,3.9503,-9.5297,-0.037,-0.0222,-0.1419889050488261,0.3527984749636399,0.0464,0.99994,-0.6512,0.795,0.791,0.715
13898,4421478997973664128,229.600992,2.060047,4.4791,-10.789,-0.0374,-0.021,0.38681109495117383,-0.9065015250363597,-0.1558,0.99999,-0.9312,0.5294,0.7553,0.2911
13899,4421478997973664384,229.601422,2.059841,4.2749,-9.5111,-0.037,-0.0212,0.18261109495117367,0.3713984749636392,0.0192,0.99999,-0.7455,0.2488,0.2881,0.2226
13901,4421478929254179072,229.603508,2.058089,4.5158,-9.8026,-0.0349,-0.0229,0.42351109495117356,0.07989847496364,-0.3408,0.99997,-0.8238,0.5494,0.6723,0.4972
13902,4421478929254182528,229.601892,2.059551,3.7885,-10.52,-0.0365,-0.0215,-0.30378890504882605,-0.6375015250363596,0.0062,0.99994,-0.7278,0.5289,0.737,0.5099
13903,4421478929254176128,229.605216,2.055396,2.571,-7.9907,-0.0332,-0.0256,-1.5212889050488259,1.8917984749636396,0.4978,0.99675,-0.7934,0.338,0.4419,0.2975
13904,4421478929254175360,229.604254,2.057732,5.494,-10.394,-0.0341,-0.0233,1.4017110949511737,-0.5115015250363601,-0.8748,0.99969,-0.9249,0.6824,0.8781,0.4111
13906,4421478929254169600,229.606708,2.056229,3.5618,-10.341,-0.0317,-0.0248,-0.5304889050488262,-0.4585015250363593,0.316,0.99985,-0.7967,0.4127,0.4503,0.3923
13907,4421478929254035456,229.606687,2.057113,3.0831,-8.2,-0.0317,-0.0239,-1.009188905048826,1.6824984749636407,0.4466,0.99964,-0.825,0.3916,0.4811,0.324
13908,4421478929255414656,229.605846,2.057476,4.2788,-9.8738,-0.0325,-0.0236,0.18651109495117435,0.008698474963640734,0.0968,1.0,-0.4453,0.03,0.0301,0.0263
13909,4421478929254172416,229.60419,2.058525,4.1145,-10.125,-0.0342,-0.0225,0.02221109495117357,-0.24250152503636002,-0.3305,0.99999,-0.7899,0.3903,0.5134,0.339
13910,4421478929254166144,229.604649,2.059092,4.3742,-9.4946,-0.0337,-0.0219,0.28191109495117406,0.3878984749636398,0.0718,0.99997,-0.8259,0.4174,0.5191,0.4335
13911,4421478929255415552,229.60503,2.057984,3.6521,-9.6057,-0.0334,-0.023,-0.44018890504882613,0.2767984749636394,0.0436,0.99999,-0.4959,0.0685,0.0716,0.0694
13912,4421478929254167424,229.605491,2.058849,6.052,-9.7357,-0.0329,-0.0222,1.9597110949511736,0.1467984749636404,-0.9274,0.99977,-0.4952,0.8614,0.9148,0.9554
13913,4421478929254169728,229.604467,2.059677,4.0606,-10.031,-0.0339,-0.0214,-0.031688905048826044,-0.1485015250363606,-1.914,0.99997,-0.7991,0.5216,0.5952,0.5102
13914,4421572765702430720,229.605223,2.060435,5.5542,-9.5527,-0.0332,-0.0206,1.4619110949511738,0.32979847496364023,0.5779,0.99776,-0.7919,0.6059,0.7628,0.583
13915,4421572761408102912,229.605451,2.060049,1.5566,-7.5655,-0.0329,-0.021,-2.535688905048826,2.31699847496364,0.0621,0.95796,-0.7814,0.4557,0.5621,0.3698
13916,4421572765702421376,229.607588,2.060094,4.4881,-10.497,-0.0308,-0.0209,0.39581109495117417,-0.6145015250363599,0.6875,0.99998,-0.8298,0.3671,0.4596,0.3174
13917,4421478993681809152,229.60123,2.061084,4.2289,-9.9889,-0.0372,-0.0199,0.1366110949511743,-0.10640152503635925,-0.1917,1.0,-0.7037,0.2344,0.2788,0.1589
13918,4421478997973655552,229.601732,2.060942,4.33,-9.4755,-0.0367,-0.0201,0.23771109495117404,0.4069984749636397,0.1762,0.99998,-0.7882,0.2738,0.3377,0.2293
13919,4421478997973655168,229.60052,2.063038,5.8804,-12.575,-0.0379,-0.018,1.7881110949511738,-2.6925015250363593,0.2178,0.9998,-0.7621,0.6809,0.8849,0.6667
13920,4421478997973650048,229.601227,2.062087,5.9364,-10.294,-0.0372,-0.0189,1.8441110949511739,-0.4115015250363605,0.2714,0.9804,-0.8365,0.4585,0.5869,0.3441
13921,4421478997973649408,229.602068,2.061504,4.1403,-9.1904,-0.0363,-0.0195,0.04801109495117384,0.6920984749636396,0.551,0.99993,-0.8434,0.4676,0.5663,0.3147
13922,4421478929254164608,229.603316,2.061044,2.6319,-7.2289,-0.0351,-0.02,-1.4603889050488261,2.6535984749636397,0.7726,0.99938,-0.8961,0.7295,0.9793,0.6796
13924,4421572834421916416,229.600548,2.064312,3.829,-10.033,-0.0378,-0.0167,-0.26328890504882585,-0.1505015250363595,0.162,0.99999,-0.775,0.2615,0.3264,0.213
13925,4421572834421914752,229.601019,2.064186,3.7804,-12.024,-0.0374,-0.0168,-0.3118889050488258,-2.141501525036359,-0.5767,0.95867,-0.8278,0.5769,0.7238,0.434
13926,4421572830127576704,229.600284,2.064459,4.3033,-10.228,-0.0381,-0.0166,0.2110110949511741,-0.3455015250363598,-0.1288,1.0,-0.7222,0.2329,0.3286,0.1601
13927,4421572834421911552,229.601786,2.063335,3.2832,-8.3109,-0.0366,-0.0177,-0.8090889050488261,1.5715984749636398,0.3895,0.99986,-0.6999,0.5152,0.7195,0.5071
13928,4421572834421911808,229.601911,2.063912,3.6332,-9.3961,-0.0365,-0.0171,-0.45908890504882605,0.4863984749636394,0.2517,0.99998,-0.8316,0.3691,0.4668,0.3486
13929,4421572834421912064,229.601979,2.064258,3.2167,-9.7614,-0.0364,-0.0168,-0.8755889050488261,0.1210984749636399,-0.0302,0.99989,-0.8093,0.5014,0.6524,0.4285
13930,4421572834421901440,229.603536,2.064115,4.0246,-10.153,-0.0349,-0.0169,-0.06768890504882563,-0.2705015250363605,0.1506,0.99997,-0.7769,0.5857,0.7163,0.5246
13931,4421572761408101632,229.603896,2.061078,3.9159,-9.6592,-0.0345,-0.0199,-0.17638890504882587,0.22329847496363975,0.1952,1.0,-0.6862,0.0499,0.0589,0.0378
13932,4421572765702429056,229.604901,2.062351,5.4697,-12.302,-0.0335,-0.0187,1.3774110949511735,-2.4195015250363596,-0.1036,0.9996,-0.822,0.4927,0.601,0.4076
13933,4421572830127579520,229.605299,2.063088,3.7221,-9.5096,-0.0331,-0.0179,-0.37018890504882584,0.37289847496363926,0.2618,0.99999,-0.8083,0.1569,0.1951,0.0958
13934,4421572765704394368,229.60649,2.061293,3.587,-9.2862,-0.0319,-0.0197,-0.5052889050488258,0.5962984749636409,0.2821,0.99998,-0.7937,0.353,0.4379,0.2865
13937,4421572765702422144,229.605633,2.063346,4.224,-10.201,-0.0328,-0.0177,0.13171109495117417,-0.31850152503636053,-0.1357,1.0,-0.7491,0.2207,0.2833,0.1669
13938,4421572834421894912,229.604949,2.065121,4.165,-9.9006,-0.0334,-0.0159,0.072711094951174,-0.018101525036360755,-0.0093,0.99999,-0.8278,0.3108,0.3909,0.2425
13939,4421572834421895040,229.605301,2.065617,1.5777,-5.833,-0.0331,-0.0154,-2.514588905048826,4.04949847496364,0.0316,0.95378,-0.8439,0.6087,0.7766,0.4772
13940,4421572765702416256,229.606892,2.063447,3.9456,-9.0889,-0.0315,-0.0176,-0.1466889050488258,0.7935984749636393,1.1268,0.99988,-0.844,0.5998,0.7869,0.4193
13941,4421572765699804800,229.607479,2.064228,3.8558,-9.6854,-0.0309,-0.0168,-0.23648890504882614,0.1970984749636404,0.1466,1.0,-0.5544,0.0613,0.0692,0.0516
13942,4421572761408104832,229.607784,2.064619,4.8354,-10.123,-0.0306,-0.0164,0.7431110949511739,-0.24050152503635935,0.2491,0.97906,-0.5353,0.0397,0.0441,0.033
13943,4421478929254162048,229.608779,2.05547,3.3718,-9.3737,-0.0296,-0.0256,-0.7204889050488261,0.5087984749636405,0.3033,0.99996,-0.8055,0.5064,0.6108,0.4467
13944,4421478924962334976,229.60843,2.056411,4.1659,-9.7361,-0.03,-0.0246,0.07361109495117368,0.14639847496363956,0.0254,1.0,-0.393,0.0661,0.068,0.0762
13945,4421478929253638528,229.609557,2.055851,3.7627,-9.8349,-0.0288,-0.0252,-0.3295889050488259,0.04759847496364067,0.3209,0.99999,-0.6016,0.1938,0.2102,0.1557
13946,4421572761408108032,229.611147,2.056559,3.9946,-10.011,-0.0272,-0.0245,-0.09768890504882588,-0.12850152503635925,0.1568,1.0,-0.4403,0.0669,0.0709,0.0621
13947,4421572765699686272,229.610753,2.056786,4.032,-10.086,-0.0276,-0.0242,-0.060288905048826,-0.20350152503636032,0.5063,0.99999,-0.6098,0.2362,0.3196,0.242
13948,4421572765703858816,229.609217,2.05984,4.3069,-9.8771,-0.0292,-0.0212,0.2146110949511737,0.0053984749636395435,0.1872,1.0,-0.4743,0.0363,0.0388,0.0349
13949,4421572765703848704,229.612587,2.057524,3.7271,-9.929,-0.0258,-0.0235,-0.36518890504882595,-0.04650152503636029,0.109,1.0,-0.4263,0.0341,0.0356,0.0313
13950,4421572765699686784,229.613231,2.057022,5.5206,-12.48,-0.0252,-0.024,1.428311094951174,-2.5975015250363604,0.1297,0.99985,-0.9352,0.6978,0.8697,0.36
13951,4421572765702400000,229.614062,2.056013,3.6092,-9.7003,-0.0243,-0.025,-0.48308890504882607,0.1821984749636396,0.056,0.99998,-0.8206,0.4282,0.5628,0.3792
13952,4421572765704125696,229.614293,2.05683,3.7452,-9.6154,-0.0241,-0.0242,-0.34708890504882595,0.2670984749636407,0.167,1.0,-0.4925,0.0407,0.0437,0.0373
13953,4421572765704126080,229.61519,2.057657,4.0669,-9.3995,-0.0232,-0.0234,-0.025388905048825627,0.48299847496364023,0.1379,1.0,-0.4931,0.0155,0.0166,0.0142
13954,4421572765699692288,229.612777,2.058386,3.4653,-9.2658,-0.0256,-0.0226,-0.626988905048826,0.6166984749636395,0.4767,0.99997,-0.7832,0.359,0.4644,0.3508
13955,4421572761408110720,229.613202,2.060231,4.2089,-9.8046,-0.0252,-0.0208,0.11661109495117383,0.07789847496363933,0.293,1.0,-0.6454,0.1614,0.1792,0.1358
13956,4421572765702970624,229.614029,2.058292,4.1048,-9.4351,-0.0244,-0.0227,0.012511094951173973,0.4473984749636397,0.0949,0.99999,-0.6391,0.258,0.2994,0.2251
13957,4421572765702386560,229.615139,2.058187,3.7429,-9.3097,-0.0233,-0.0228,-0.3493889050488259,0.5727984749636406,0.0778,0.99999,-0.8248,0.1888,0.2437,0.1607
13958,4421572765702384384,229.614036,2.060044,6.0184,-12.556,-0.0244,-0.021,1.9261110949511737,-2.673501525036359,0.4105,0.99196,-0.8312,0.393,0.4957,0.3151
13959,4421572761408105600,229.608475,2.061213,4.3053,-9.8164,-0.0299,-0.0198,0.21301109495117387,0.06609847496364019,0.1535,1.0,-0.3984,0.0356,0.0372,0.034
13960,4421572761408105472,229.608175,2.062439,4.3858,-9.7908,-0.0302,-0.0186,0.29351109495117367,0.09169847496363914,0.1512,1.0,-0.562,0.0255,0.0284,0.0208
13961,4421572765702404608,229.609285,2.062333,4.6464,-10.851,-0.0291,-0.0187,0.5541110949511738,-0.9685015250363609,0.3202,0.99996,-0.756,0.2574,0.3117,0.2505
13962,4421572765702402944,229.609907,2.061283,3.6903,-9.9828,-0.0285,-0.0197,-0.4019889050488259,-0.10030152503635925,0.262,0.99999,-0.6567,0.0871,0.1021,0.0661
13963,4421572765699758208,229.611076,2.062467,5.5923,-10.397,-0.0273,-0.0186,1.5000110949511738,-0.5145015250363603,0.91,0.99502,-0.7522,0.3375,0.4019,0.3287
13964,4421572761408107904,229.61112,2.063045,3.8734,-9.9075,-0.0273,-0.018,-0.21888890504882585,-0.02500152503636066,0.1077,1.0,-0.4651,0.052,0.0565,0.0485
13966,4421572761408109056,229.611868,2.063533,3.7919,-10.003,-0.0265,-0.0175,-0.300388905048826,-0.12050152503636014,0.0967,1.0,-0.4956,0.0536,0.0582,0.0662
13967,4421572765703857792,229.613497,2.062267,3.8717,-9.7599,-0.0249,-0.0188,-0.2205889050488259,0.12259847496363996,0.2333,1.0,-0.4566,0.0395,0.0418,0.036
13968,4421572761408110592,229.613051,2.062957,4.1633,-9.7681,-0.0253,-0.0181,0.07101109495117353,0.11439847496363953,0.1284,1.0,-0.4268,0.0202,0.0209,0.0189
13969,4421572765702374528,229.614524,2.062071,3.9335,-7.7576,-0.0239,-0.019,-0.15878890504882603,2.12489847496364,0.2353,0.98649,-0.7936,0.4338,0.5636,0.3559
13971,4421572765703858688,229.614477,2.063048,4.3052,-9.7227,-0.0239,-0.018,0.2129110949511741,0.1597984749636403,0.0799,1.0,-0.3906,0.0571,0.0594,0.0529
