,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5443,4267679517666930304,286.361802,1.925648,-2.8256,-6.1966,0.048,0.0248,-0.00139476831091212,-0.16327608370702507,0.1949,0.95724,0.2544,0.1612,0.173,0.1528
5459,4267685393205805824,286.362644,1.931939,-2.6032,-5.9485,0.0489,0.0311,0.2210052316890878,0.08482391629297492,0.0769,0.95644,0.1981,0.1639,0.1531,0.1642
5498,4267685187047345792,286.377895,1.927024,-2.7346,-6.1728,0.0641,0.0262,0.08960523168908807,-0.13947608370702458,0.031,0.96544,0.2513,0.0869,0.08,0.0903
5606,4267685118327838720,286.393262,1.908206,-2.9063,-6.1281,0.0795,0.0074,-0.08209476831091189,-0.09477608370702484,0.0545,0.97746,0.1912,0.0781,0.0743,0.0701
5708,4268430758995865728,286.24381,1.943883,-2.9728,-6.0261,-0.0699,0.0431,-0.1485947683109119,0.007223916292975474,0.0628,0.98314,0.1805,0.0583,0.0531,0.0541
5782,4268430381038712576,286.273174,1.934922,-2.7102,-5.7752,-0.0406,0.0341,0.11400523168908805,0.25812391629297515,0.1841,0.96526,0.3748,0.1339,0.1277,0.1136
5790,4268430381038713728,286.275612,1.93758,-2.8795,-5.977,-0.0381,0.0367,-0.05529476831091218,0.05632391629297473,0.1505,0.99869,0.2503,0.0286,0.026,0.0253
5797,4268430376715932800,286.265973,1.941764,-2.8747,-5.9557,-0.0477,0.0409,-0.05049476831091182,0.07762391629297483,0.103,0.99639,0.207,0.059,0.0576,0.0548
5906,4268431171312711680,286.274844,1.953029,-2.8645,-5.8141,-0.0389,0.0522,-0.040294768310912055,0.21922391629297522,0.1718,0.96679,0.2799,0.0831,0.0732,0.0815
5966,4268431274391938816,286.277088,1.967845,-2.9984,-6.1454,-0.0366,0.067,-0.17419476831091218,-0.11207608370702538,0.0343,0.95427,0.177,0.1567,0.1433,0.1425
5998,4268430342353939328,286.289269,1.935487,-2.8773,-6.0092,-0.0245,0.0347,-0.05309476831091198,0.024123916292975167,0.2679,0.98579,0.1764,0.1192,0.1086,0.11
6002,4268430342353939200,286.28775,1.937589,-2.9808,-6.2803,-0.026,0.0368,-0.1565947683109119,-0.2469760837070254,0.1034,0.98184,0.2877,0.0991,0.0898,0.0898
6004,4268430346678964480,286.289017,1.937415,-3.1792,-6.1272,-0.0247,0.0366,-0.3549947683109118,-0.09387608370702516,0.2037,0.95597,0.2228,0.1731,0.1617,0.1618
6022,4268430411073431296,286.284479,1.942864,-2.6555,-6.0998,-0.0293,0.042,0.16870523168908802,-0.06647608370702507,-0.0888,0.96325,0.2612,0.2439,0.2313,0.2439
6046,4268430140520519040,286.302441,1.933029,-2.9746,-5.6572,-0.0113,0.0322,-0.15039476831091214,0.3761239162929755,0.1529,0.96213,0.1355,0.0627,0.0559,0.0583
6055,4268430136198128768,286.302258,1.93651,-2.669,-5.8654,-0.0115,0.0357,0.15520523168908795,0.16792391629297487,0.3105,0.96747,0.2458,0.2023,0.1918,0.1965
6070,4268430342357107968,286.297544,1.941321,-2.7861,-5.9324,-0.0162,0.0405,0.03810523168908819,0.1009239162929747,0.3232,0.95104,0.2875,0.2804,0.251,0.251
6151,4268430514152670336,286.294121,1.952969,-2.7729,-5.9699,-0.0196,0.0521,0.05130523168908807,0.06342391629297506,0.1696,0.98954,0.2164,0.1086,0.1007,0.1016
6171,4268430136197762304,286.306302,1.932717,-2.9743,-5.82,-0.0074,0.0319,-0.15009476831091195,0.21332391629297476,0.2939,0.97449,0.1917,0.0941,0.0854,0.0924
6178,4268430136198682368,286.308686,1.934078,-2.8273,-6.088,-0.0051,0.0332,-0.003094768310912155,-0.054676083707025036,0.0353,0.99615,0.2026,0.131,0.1199,0.1299
6179,4268430136195301632,286.306879,1.935594,-2.755,-6.03,-0.0069,0.0348,0.0692052316890881,0.0033239162929747934,0.2283,0.99286,0.129,0.0407,0.0365,0.0396
6185,4268430239273759232,286.308375,1.938794,-2.9414,-5.8941,-0.0054,0.038,-0.1171947683109118,0.13922391629297515,0.0865,0.99544,0.1792,0.1056,0.097,0.1006
6191,4268430243599724800,286.313143,1.932943,-2.7906,-6.0071,-0.0006,0.0321,0.03360523168908802,0.026223916292974714,0.1009,0.9991,0.133,0.0409,0.0371,0.0388
6218,4268430239274738432,286.315366,1.939704,-2.8392,-6.1613,0.0016,0.0389,-0.014994768310911955,-0.12797608370702473,0.2371,0.98272,0.1443,0.1669,0.1511,0.1562
6225,4268430239274739328,286.315034,1.943933,-2.7334,-5.774,0.0013,0.0431,0.09080523168908794,0.259323916292975,0.0733,0.95979,0.1426,0.2283,0.2068,0.2264
6239,4268430239277900800,286.320742,1.937815,-2.6604,-6.1534,0.007,0.037,0.1638052316890879,-0.12007608370702538,0.0921,0.99133,0.0347,0.1131,0.1015,0.1112
6244,4268430243599724288,286.321408,1.938849,-2.7721,-5.7188,0.0077,0.038,0.05210523168908798,0.31452391629297516,0.1587,0.97917,0.0652,0.1195,0.1088,0.1155
6252,4268430174880241280,286.324767,1.937973,-2.7862,-6.0771,0.011,0.0371,0.03800523168908798,-0.04377608370702468,0.1293,0.99488,0.1892,0.1164,0.1063,0.1112
6283,4268430277959462912,286.32857,1.9447,-2.7908,-6.0808,0.0148,0.0439,0.033405231689088044,-0.04747608370702494,0.1087,0.99539,0.0673,0.0908,0.0821,0.095
6305,4268430445432202496,286.313719,1.949679,-3.0032,-5.9702,-0.0,0.0488,-0.1789947683109121,0.06312391629297487,0.1082,0.99588,0.1117,0.0363,0.0335,0.0361
6354,4268430273634497280,286.321021,1.951116,-2.529,-5.9599,0.0073,0.0503,0.2952052316890881,0.07342391629297484,0.0012,0.96175,0.236,0.1847,0.1711,0.1896
6356,4268430273633509376,286.324838,1.949095,-2.9684,-6.0149,0.0111,0.0483,-0.14419476831091194,0.01842391629297513,0.2229,0.9839,0.1425,0.1177,0.11,0.1212
6380,4268430273634510848,286.323091,1.95426,-2.7809,-6.0285,0.0093,0.0534,0.043305231689088064,0.00482391629297485,0.2898,0.96852,0.1942,0.1419,0.1303,0.143
6482,4268431308751670272,286.29051,1.970132,-2.9848,-6.0103,-0.0232,0.0693,-0.1605947683109119,0.023023916292975066,0.1524,0.9785,0.2821,0.0747,0.0673,0.0731
6588,4268430552837406720,286.308539,1.9652,-2.7098,-5.984,-0.0052,0.0644,0.114405231689088,0.049323916292975056,0.1406,0.99179,0.359,0.072,0.0672,0.0614
6597,4268430479791958784,286.310159,1.963594,-2.858,-6.0006,-0.0036,0.0628,-0.033794768310912104,0.032723916292974664,0.2065,0.98618,0.3244,0.0993,0.0922,0.0864
6778,4268436355307238912,286.325711,1.977091,-2.8754,-6.0161,0.012,0.0763,-0.051194768310911964,0.01722391629297526,0.1612,0.99536,0.2229,0.0397,0.0369,0.037
6808,4268430174843120896,286.330371,1.934323,-2.5404,-6.0312,0.0166,0.0335,0.283805231689088,0.0021239162929749256,-0.0396,0.98586,0.2176,0.1386,0.1268,0.1392
6809,4268430170554276864,286.331379,1.934797,-2.9203,-6.0809,0.0176,0.034,-0.09609476831091213,-0.04757608370702471,0.19,0.99387,0.1971,0.1028,0.095,0.0983
6810,4268430174880221312,286.333227,1.932563,-3.0409,-6.1896,0.0195,0.0317,-0.21669476831091217,-0.1562760837070254,0.2077,0.97994,0.0724,0.0547,0.0501,0.0544
6818,4268430209239965056,286.334077,1.936634,-2.7084,-6.1819,0.0203,0.0358,0.11580523168908785,-0.1485760837070247,0.1473,0.98597,0.1491,0.1211,0.1165,0.1224
6822,4268430209202868480,286.334018,1.938339,-2.724,-6.2241,0.0203,0.0375,0.10020523168908779,-0.19077608370702492,0.0471,0.97161,0.159,0.2181,0.2053,0.2274
6828,4267679586386705280,286.339303,1.932348,-2.7203,-6.0421,0.0255,0.0315,0.10390523168908805,-0.00877608370702454,-0.0503,0.97075,0.1337,0.2519,0.2268,0.2668
6837,4268430204914018432,286.335769,1.937047,-2.7337,-5.7554,0.022,0.0362,0.0905052316890882,0.2779239162929752,0.2703,0.9516,0.119,0.0772,0.07,0.0798
6858,4268430209239967360,286.336011,1.939301,-2.8733,-6.2302,0.0222,0.0385,-0.049094768310911974,-0.19687608370702492,0.1848,0.98434,0.1355,0.0519,0.0469,0.0525
6861,4268430209239965952,286.337776,1.940146,-2.6921,-6.0354,0.024,0.0393,0.13210523168908805,-0.002076083707025056,0.1538,0.99625,0.1502,0.0468,0.0415,0.0471
6877,4267679582073747456,286.342375,1.93535,-2.6309,-5.9634,0.0286,0.0345,0.19330523168908798,0.06992391629297501,0.0937,0.99163,0.177,0.0948,0.0864,0.0936
6888,4268430209239954048,286.344735,1.938658,-2.6555,-5.9156,0.031,0.0378,0.16870523168908802,0.11772391629297463,0.2489,0.97119,0.191,0.1042,0.096,0.1007
6911,4268430209202817280,286.344604,1.940865,-3.0304,-5.9207,0.0308,0.04,-0.2061947683109122,0.11262391629297497,0.0292,0.98637,0.2458,0.1297,0.1173,0.1273
6915,4268430209239955072,286.345969,1.94019,-2.8161,-6.1825,0.0322,0.0394,0.008105231689087944,-0.14917608370702506,0.1002,0.99332,0.1734,0.0573,0.0521,0.0556
6931,4267685461925318144,286.349256,1.941236,-2.7122,-6.0919,0.0355,0.0404,0.11200523168908783,-0.05857608370702483,0.1205,0.99553,0.0616,0.0229,0.0198,0.0228
6937,4268436084755216768,286.350593,1.944258,-2.8701,-5.8599,0.0368,0.0434,-0.04589476831091188,0.17342391629297538,0.0817,0.99279,0.2034,0.0781,0.0678,0.0813
6945,4268430277959465600,286.329108,1.947442,-2.794,-5.8709,0.0153,0.0466,0.030205231689087952,0.16242391629297526,0.2003,0.98769,0.0879,0.0335,0.0304,0.0326
6948,4268430209239981696,286.333039,1.946165,-2.9212,-6.0837,0.0193,0.0453,-0.0969947683109118,-0.05037608370702529,-0.1083,0.96462,0.4249,0.3047,0.2777,0.2868
6961,4268436084755231488,286.341576,1.945676,-2.9401,-5.729,0.0278,0.0448,-0.11589476831091217,0.30432391629297495,0.0609,0.95853,0.1386,0.0668,0.0589,0.0596
6981,4268436149148783616,286.329559,1.958608,-2.8102,-5.932,0.0158,0.0578,0.01400523168908796,0.10132391629297466,0.1573,0.99571,0.1537,0.0578,0.0524,0.0543
6986,4268436153474726144,286.335881,1.952577,-2.7664,-6.1594,0.0221,0.0517,0.05780523168908802,-0.12607608370702472,0.1055,0.99149,0.1202,0.0592,0.0498,0.0594
7000,4268436153474727296,286.341164,1.958587,-2.9734,-5.9761,0.0274,0.0578,-0.14919476831091183,0.057223916292975296,0.2484,0.96313,0.1949,0.1101,0.1012,0.1058
7010,4268436084718145152,286.346193,1.950227,-2.887,-6.0409,0.0324,0.0494,-0.06279476831091202,-0.007576083707024672,-0.103,0.97095,0.1741,0.1913,0.1756,0.1832
7033,4268436153474723200,286.343781,1.956832,-2.9828,-6.0006,0.03,0.056,-0.15859476831091213,0.032723916292974664,0.0137,0.98452,0.1966,0.0491,0.0424,0.0577
7061,4267685461925306624,286.355078,1.938629,-2.9536,-5.828,0.0413,0.0378,-0.1293947683109118,0.20532391629297475,-0.003,0.97706,0.1175,0.0745,0.0644,0.0663
7071,4267685393205808512,286.363819,1.934505,-2.8075,-5.8839,0.05,0.0337,0.016705231689087885,0.14942391629297536,0.1532,0.99403,0.2057,0.0626,0.0656,0.0581
7121,4267685388869411200,286.374903,1.931965,-2.8533,-6.0317,0.0611,0.0311,-0.029094768310911956,0.0016239162929752027,0.1169,0.96936,0.2437,0.1626,0.1605,0.1557
7163,4267685461925317888,286.356618,1.946935,-2.9979,-6.0029,0.0428,0.0461,-0.17369476831091202,0.030423916292974695,0.1941,0.98138,0.1532,0.0508,0.046,0.0531
7172,4268436080430039936,286.35663,1.949636,-2.7875,-5.9009,0.0429,0.0488,0.0367052316890879,0.132423916292975,0.1192,0.9942,0.0688,0.0605,0.0533,0.0628
7279,4268436153474735488,286.333387,1.96056,-2.6329,-6.0424,0.0196,0.0597,0.1913052316890882,-0.009076083707024729,0.0588,0.97593,0.1956,0.1185,0.1094,0.112
7285,4268436149149794816,286.334587,1.962794,-2.6988,-6.1294,0.0208,0.062,0.12540523168908813,-0.09607608370702536,0.1066,0.97486,0.1743,0.107,0.0983,0.1023
7343,4268436183508526592,286.349809,1.961361,-2.9171,-5.9257,0.036,0.0605,-0.09289476831091203,0.10762391629297507,0.1674,0.99221,0.1274,0.0235,0.0215,0.0225
7450,4268436119114970752,286.358998,1.960203,-2.9218,-5.9692,0.0452,0.0594,-0.09759476831091218,0.0641239162929752,0.1241,0.98765,0.2016,0.0848,0.0782,0.0854
