,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1117,1408588714328230272,251.754755,47.546268,-0.7315,-0.8954,0.0066,0.0185,0.3743913402061856,-0.5494003092783506,0.0796,0.99892,0.1581,0.3901,0.5243,0.3257
1119,1408600461061839488,251.750154,47.546454,-1.1693,-0.5178,0.0035,0.0187,-0.06340865979381438,-0.1718003092783506,0.0415,1.0,0.1715,0.0726,0.0954,0.0628
1120,1408600461065591296,251.747953,47.551389,-1.0432,-0.088,0.002,0.0236,0.06269134020618572,0.2579996907216494,-0.2313,0.99843,0.1537,0.1108,0.1455,0.0945
1121,1408588714327904512,251.748039,47.544644,-0.5382,3.1146,0.0021,0.0169,0.5676913402061856,3.4605996907216494,0.8256,0.98712,-0.0157,1.6079,1.5543,1.1132
1122,1408600465358309760,251.74745,47.545684,-1.4207,-0.2915,0.0017,0.0179,-0.31480865979381445,0.05449969072164945,-0.0024,0.99979,0.1997,0.2977,0.407,0.2541
1123,1408600465356749824,251.745411,47.547103,-0.5542,0.4569,0.0003,0.0194,0.5516913402061856,0.8028996907216495,0.1667,0.98341,0.1944,0.2418,0.3284,0.2067
1124,1408600465356734976,251.746427,47.54398,-1.1517,-1.6185,0.001,0.0162,-0.04580865979381432,-1.2725003092783507,0.223,0.99482,0.1994,0.3822,0.4519,0.2817
1126,1408600465356740224,251.745061,47.543789,-0.4304,-0.679,0.0001,0.016,0.6754913402061856,-0.3330003092783506,0.0472,0.99875,0.181,0.6065,0.6523,0.406
1127,1408600465358311808,251.744516,47.544891,-3.0431,-1.7658,-0.0003,0.0171,-1.9372086597938143,-1.4198003092783507,-0.3879,0.98655,-0.3006,1.8151,0.9437,0.7046
1128,1408600465356750080,251.74393,47.545792,-0.9346,-0.7092,-0.0007,0.018,0.17129134020618564,-0.3632003092783506,-0.5921,0.99975,0.2179,0.4047,0.5454,0.3275
1130,1408600465357340288,251.746281,47.548131,0.4081,2.0687,0.0009,0.0204,1.5139913402061858,2.41469969072165,-0.0918,0.99013,0.2168,0.8947,1.2049,0.6946
1131,1408600465357337344,251.741266,47.547293,-3.6281,-4.6449,-0.0025,0.0195,-2.5222086597938143,-4.29890030927835,0.3432,0.97035,0.6096,1.7951,2.7919,1.0661
1132,1408600465356762496,251.742086,47.549536,-0.6814,-0.0428,-0.0019,0.0218,0.4244913402061856,0.30319969072164943,-0.5499,0.99811,0.2057,0.8904,0.9588,0.5839
1133,1408600465356767104,251.740203,47.550171,-1.842,-0.8249,-0.0032,0.0224,-0.7361086597938145,-0.47890030927835053,-0.2172,0.9982,0.2578,0.5886,0.6629,0.4132
1134,1408623928762947840,251.761875,47.561553,-0.8844,-0.4985,0.0114,0.0338,0.22149134020618566,-0.15250030927835057,-0.1473,0.99942,0.191,0.2031,0.279,0.1776
1135,1408600465358308096,251.758672,47.554538,-1.163,-0.3826,0.0093,0.0268,-0.05710865979381441,-0.03660030927835056,0.022,1.0,0.2313,0.0284,0.0375,0.027
1136,1408600461061639680,251.757456,47.558977,-0.6857,0.004,0.0084,0.0312,0.42019134020618565,0.34999969072164944,-0.0472,0.99611,0.2553,0.1856,0.281,0.1762
1137,1408623928762950912,251.760494,47.564339,-1.194,-0.3248,0.0105,0.0366,-0.08810865979381433,0.021199690721649456,0.2399,0.99675,0.3053,0.3502,0.5161,0.3214
1138,1408600529786803072,251.756875,47.566565,-0.958,-0.1983,0.008,0.0388,0.14789134020618566,0.14769969072164943,0.966,0.96598,0.2816,0.654,0.7003,0.4628
1142,1408600465358404224,251.751318,47.552616,-1.0925,-0.1127,0.0043,0.0249,0.013391340206185598,0.23329969072164944,-0.2297,0.99984,0.1111,0.2153,0.2891,0.1832
1144,1408600461067327488,251.747198,47.552313,-1.5444,-0.6056,0.0015,0.0246,-0.43850865979381437,-0.2596003092783506,0.1753,0.99892,0.1228,0.1643,0.2239,0.1432
1145,1408600465356765440,251.74331,47.552864,-1.785,-1.0947,-0.0011,0.0251,-0.6791086597938143,-0.7487003092783506,-0.2521,0.99317,0.2104,0.9304,1.2285,0.6502
1146,1408600465357344896,251.741581,47.553417,-0.3239,2.0907,-0.0023,0.0257,0.7819913402061855,2.4366996907216496,1.4023,0.97554,-0.006,1.6737,3.0566,1.8175
1147,1408600495427066496,251.736713,47.554411,-1.2299,-0.7609,-0.0056,0.0267,-0.12400865979381437,-0.4149003092783506,0.0039,0.99817,0.1259,0.4483,0.7113,0.4194
1148,1408600495421450112,251.735367,47.556644,-0.7192,-0.0414,-0.0065,0.0289,0.3866913402061857,0.30459969072164944,-0.2953,0.99815,0.2064,0.4225,0.6635,0.4063
1149,1408600534077798144,251.744249,47.561482,-1.2345,-0.4379,-0.0005,0.0337,-0.1286086597938143,-0.09190030927835058,0.1185,0.99992,0.2958,0.1041,0.1454,0.0977
1151,1408600529782631680,251.739682,47.562579,-1.4094,-0.8914,-0.0036,0.0348,-0.30350865979381436,-0.5454003092783506,-0.3477,0.96634,0.0866,1.346,1.8204,1.2841
1152,1408600534077881216,251.739035,47.563849,-0.2707,-0.8226,-0.004,0.0361,0.8351913402061857,-0.47660030927835056,-0.1232,0.97679,0.332,0.5545,0.8386,0.4946
1153,1408600529786805248,251.738202,47.56469,-0.6899,0.7128,-0.0046,0.0369,0.41599134020618567,1.0587996907216495,-0.2689,0.97202,0.6723,1.1493,2.4219,1.2636
1155,1408588710034275328,251.746909,47.537184,-0.7142,-0.3089,0.0013,0.0094,0.3916913402061857,0.037099690721649425,0.3376,0.99944,0.0937,0.153,0.1982,0.1313
1156,1408588714327719680,251.745458,47.536012,-0.7835,-0.7994,0.0003,0.0083,0.32239134020618565,-0.45340030927835057,0.2795,0.99939,0.2096,0.1502,0.182,0.117
1157,1408588714327737728,251.745305,47.536636,-0.7364,-0.7615,0.0002,0.0089,0.36949134020618557,-0.4155003092783505,0.1292,0.99972,0.3014,0.1779,0.2224,0.144
1158,1408588714326182144,251.746827,47.537596,-1.0729,-1.1,0.0013,0.0098,0.03299134020618566,-0.7540003092783507,-1.4072,0.99783,0.3771,1.6211,1.3999,0.8381
1159,1408588714326201472,251.745976,47.539247,-1.3055,-0.4765,0.0007,0.0115,-0.19960865979381448,-0.13050030927835055,0.0974,0.99999,0.1596,0.1063,0.1475,0.0962
1160,1408588710034274560,251.744788,47.537209,-1.178,-0.3781,-0.0001,0.0095,-0.07210865979381431,-0.03210030927835056,-0.0487,0.99999,0.322,0.1323,0.1685,0.1172
1161,1408588714326199680,251.744605,47.537362,-0.2341,0.8811,-0.0002,0.0096,0.8717913402061856,1.2270996907216494,-0.8432,0.99959,0.8283,0.4209,0.51,0.1848
1163,1408588679968771840,251.744542,47.535901,-0.1279,-0.291,-0.0003,0.0082,0.9779913402061856,0.05499969072164945,-0.9986,0.99894,-0.2516,0.9255,1.2054,0.7854
1166,1408588679967901824,251.742577,47.535662,-0.9027,-1.8265,-0.0016,0.0079,0.20319134020618568,-1.4805003092783506,0.2904,0.97004,0.1497,0.1825,0.2734,0.1886
1167,1408588679967901568,251.742198,47.535442,0.558,-0.4219,-0.0019,0.0077,1.6638913402061857,-0.07590030927835056,0.9826,0.99725,-0.1552,0.6881,0.8855,0.5258
1168,1408588679967962112,251.741016,47.535338,-1.0092,-0.3549,-0.0027,0.0076,0.09669134020618553,-0.00890030927835056,-0.0919,0.99999,0.14,0.0655,0.0899,0.0605
1169,1408588679967875328,251.741765,47.536546,-1.5481,-0.7372,-0.0022,0.0088,-0.4422086597938144,-0.39120030927835053,-0.0176,0.99991,0.1418,0.1013,0.1346,0.0936
1170,1408588679966465536,251.7433,47.537753,-1.1421,-0.6797,-0.0011,0.01,-0.03620865979381427,-0.33370030927835054,0.0815,0.99991,0.1802,0.2517,0.3058,0.1917
1173,1408588679968047360,251.742422,47.538665,-1.2546,-0.3641,-0.0017,0.0109,-0.1487086597938143,-0.018100309278350546,0.11,0.99998,0.232,0.1154,0.1594,0.1124
1174,1408588679968000384,251.740599,47.53678,-1.0308,-0.122,-0.0029,0.009,0.07509134020618569,0.22399969072164944,-0.1829,0.99998,0.1346,0.1358,0.1892,0.1293
1176,1408588679966473728,251.742336,47.539493,-1.2024,-0.3319,-0.0018,0.0117,-0.09650865979381429,0.01409969072164946,0.1218,0.99972,0.3016,0.3987,0.4738,0.3082
1177,1408588714326211840,251.743311,47.540371,-1.669,-0.76,-0.0011,0.0126,-0.5631086597938144,-0.4140003092783506,0.1522,0.99966,0.2297,0.2044,0.2655,0.1755
1178,1408588710031324800,251.743184,47.541467,-1.2698,-0.4095,-0.0012,0.0137,-0.16390865979381442,-0.06350030927835054,-0.08,0.99999,0.1957,0.075,0.1054,0.0717
1179,1408600465356743680,251.742717,47.542602,-0.4017,-1.3026,-0.0015,0.0149,0.7041913402061857,-0.9566003092783506,0.1933,0.99661,0.43,0.6858,0.6693,0.4023
1181,1408600430997591168,251.741029,47.542578,-4.5811,-3.9437,-0.0027,0.0148,-3.4752086597938145,-3.5977003092783506,0.2956,0.97477,0.1553,2.5225,2.1268,1.7196
1182,1408588679966473600,251.741938,47.539286,-0.8884,-1.0963,-0.002,0.0115,0.21749134020618566,-0.7503003092783507,0.5416,0.9986,0.0027,0.6545,0.7841,0.534
1183,1408588679966476800,251.741012,47.53911,-1.3416,-0.6474,-0.0027,0.0114,-0.23570865979381428,-0.30140030927835054,0.0295,0.99999,0.1641,0.1054,0.1563,0.1004
1184,1408588675674534912,251.741598,47.540205,-1.4203,-0.7502,-0.0023,0.0125,-0.31440865979381427,-0.40420030927835054,0.0155,0.99996,0.1969,0.1222,0.1784,0.1173
1186,1408588679966476672,251.74004,47.539601,-0.0284,2.1445,-0.0033,0.0119,1.0774913402061856,2.4904996907216495,-0.7965,0.9972,0.5374,0.7185,0.7789,0.4626
1187,1408600430998574848,251.740077,47.541571,-1.2404,-0.5011,-0.0033,0.0138,-0.13450865979381432,-0.15510030927835056,0.0686,1.0,0.1482,0.0274,0.0373,0.0255
1189,1408600426705054848,251.737566,47.541022,-1.126,-0.2977,-0.005,0.0133,-0.020108659793814265,0.04829969072164941,-0.1384,0.99999,0.1627,0.0843,0.1224,0.0787
1190,1408588679967872512,251.741264,47.53479,-2.1933,-2.1487,-0.0025,0.007,-1.0874086597938142,-1.8027003092783505,1.8038,0.9767,0.297,0.4944,0.5736,0.3956
1192,1408588679967971840,251.740034,47.535933,-0.6082,-1.3093,-0.0033,0.0082,0.49769134020618566,-0.9633003092783505,0.0349,0.99851,0.3422,0.677,1.3088,0.6855
1195,1408588679967876736,251.73904,47.535236,-1.7002,0.0598,-0.004,0.0075,-0.5943086597938143,0.40579969072164945,-0.1416,0.99966,0.3131,0.3008,0.4261,0.2622
1197,1408588679967960576,251.738026,47.535753,-1.5507,0.1261,-0.0047,0.008,-0.44480865979381434,0.4720996907216494,-0.3265,0.99719,0.1612,0.1128,0.1617,0.1056
1198,1408588679966422656,251.740192,47.536497,-0.4224,-0.6166,-0.0032,0.0087,0.6834913402061856,-0.2706003092783506,-0.6011,0.99948,-0.0939,0.1935,0.2537,0.1884
1200,1408588679967963776,251.738738,47.536928,0.6562,0.0089,-0.0042,0.0092,1.7620913402061857,0.35489969072164945,-0.331,0.99781,0.5372,0.5152,0.5264,0.3189
1201,1408588679966482816,251.737673,47.537114,-1.4636,-1.8819,-0.0049,0.0094,-0.3577086597938144,-1.5359003092783505,0.9465,0.99555,0.3104,0.3201,0.5189,0.3569
1202,1408588679968052096,251.736682,47.537578,-0.4365,-0.0356,-0.0056,0.0098,0.6693913402061856,0.3103996907216494,0.0115,0.99925,0.2617,0.2469,0.4832,0.2502
1203,1408600430998574080,251.735932,47.537577,-1.1619,-0.5411,-0.0061,0.0098,-0.05600865979381431,-0.1951003092783506,0.0009,1.0,0.1685,0.0464,0.0671,0.0453
1205,1408588679966481664,251.735805,47.535549,-1.6849,0.8274,-0.0062,0.0078,-0.5790086597938144,1.1733996907216495,-0.6711,0.9992,0.1939,0.3285,0.5274,0.3134
1207,1408588679968050176,251.733998,47.53398,-1.3956,0.7149,-0.0074,0.0062,-0.2897086597938143,1.0608996907216495,-2.8246,0.99917,0.2258,0.7698,1.3902,0.7586
1208,1408588679966485504,251.734823,47.534867,-0.0796,1.0877,-0.0068,0.0071,1.0262913402061855,1.4336996907216493,-0.2978,0.99796,0.3911,0.2913,0.5129,0.2773
1209,1408588675674531968,251.733945,47.534873,-1.5285,-0.6186,-0.0074,0.0071,-0.42260865979381435,-0.2726003092783506,0.0325,0.99975,0.2445,0.0648,0.0991,0.0622
1210,1408600426702103424,251.73485,47.536628,-1.1229,-0.3448,-0.0068,0.0089,-0.017008659793814385,0.001199690721649438,0.1162,0.99994,0.15,0.028,0.0386,0.0261
1213,1408600430997015680,251.737038,47.540641,-0.8431,-0.2681,-0.0053,0.0129,0.26279134020618566,0.07789969072164943,0.2755,0.99966,0.1332,0.2869,0.3859,0.2808
1216,1408600430997019648,251.734798,47.54052,-0.9145,-1.2522,-0.0069,0.0128,0.19139134020618565,-0.9062003092783506,0.8711,0.99323,0.5071,1.6598,1.8862,0.9927
1217,1408600430998576256,251.733469,47.537356,-1.1913,-0.4056,-0.0078,0.0096,-0.0854086597938144,-0.05960030927835058,0.0032,1.0,0.1673,0.0499,0.0741,0.0482
1219,1408600430997584000,251.733202,47.540905,-2.4495,-2.3588,-0.0079,0.0132,-1.3436086597938144,-2.0128003092783504,0.0175,0.99316,0.5239,1.0537,2.0176,1.1916
1220,1408600430997583488,251.731848,47.541063,0.2064,3.9785,-0.0088,0.0133,1.3122913402061855,4.324499690721649,0.0521,0.99082,0.6201,1.8287,2.1959,1.0839
1222,1408600430997029632,251.729849,47.54021,-1.3618,0.2486,-0.0102,0.0125,-0.2559086597938143,0.5945996907216494,-0.0804,0.99916,0.1482,0.1474,0.2198,0.1413
1223,1408600465356755840,251.741173,47.54588,-1.2562,0.3735,-0.0026,0.0181,-0.15030865979381436,0.7194996907216494,-0.1734,0.99891,0.2328,0.2379,0.2792,0.1889
1224,1408600430997019776,251.740152,47.545425,-0.6626,-0.2429,-0.0032,0.0177,0.44329134020618566,0.10309969072164943,-0.0885,0.9996,0.2987,0.4248,0.4916,0.3191
1225,1408600430997017856,251.739729,47.544448,-3.6555,-1.649,-0.0035,0.0167,-2.5496086597938143,-1.3030003092783506,0.6549,0.98246,0.4216,1.2356,1.3538,0.7813
1226,1408600430998576896,251.739368,47.545091,-2.6247,-2.3135,-0.0038,0.0173,-1.5188086597938142,-1.9675003092783505,-0.2695,0.98654,0.3696,0.7098,0.7356,0.4652
1227,1408600430999017088,251.739911,47.545869,0.5234,1.3696,-0.0034,0.0181,1.6292913402061857,1.7155996907216493,-0.4413,0.99641,0.4621,0.9267,0.9893,0.6302
1228,1408600430997021312,251.739581,47.546327,-1.614,-1.1291,-0.0036,0.0186,-0.5081086597938145,-0.7831003092783506,-0.7085,0.99445,0.3678,1.4405,1.3298,0.8594
1229,1408600430997023488,251.738521,47.545373,-1.4285,-0.8138,-0.0043,0.0176,-0.3226086597938145,-0.46780030927835053,-0.0586,0.99987,0.2391,0.235,0.3103,0.1955
1230,1408600430999019008,251.737733,47.543462,-0.2255,1.9223,-0.0049,0.0157,0.8803913402061856,2.2682996907216495,-0.6968,0.99647,0.2788,0.7221,1.0158,0.7304
1231,1408600430998577152,251.737643,47.542408,-1.1796,-0.8072,-0.0049,0.0147,-0.07370865979381436,-0.4612003092783506,0.0717,0.99995,0.1426,0.0937,0.1417,0.0887
1232,1408600430998578560,251.736336,47.543319,-1.2833,-0.294,-0.0058,0.0156,-0.17740865979381448,0.05199969072164945,-0.108,0.99998,0.1808,0.1225,0.1496,0.101
1234,1408600430997025152,251.735857,47.544401,-2.5659,-1.594,-0.0061,0.0167,-1.4600086597938144,-1.2480003092783507,0.2054,0.98238,0.3463,0.5387,0.7221,0.4467
1235,1408600430997025024,251.736441,47.544906,-1.1707,-1.6586,-0.0057,0.0172,-0.06480865979381445,-1.3126003092783507,0.6392,0.99462,0.299,0.6566,0.8409,0.5204
1237,1408600430998580608,251.738652,47.549337,-1.1911,-0.5704,-0.0043,0.0216,-0.08520865979381442,-0.22440030927835058,0.0062,1.0,0.2189,0.0467,0.0526,0.0364
1238,1408600430998580864,251.737611,47.549252,-1.5672,-0.9945,-0.005,0.0215,-0.4613086597938143,-0.6485003092783506,0.1443,0.99884,0.2338,0.2806,0.3931,0.2459
1241,1408600430997744000,251.735465,47.547316,1.7407,2.677,-0.0064,0.0196,2.8465913402061855,3.0229996907216496,0.5357,0.9799,0.3574,1.4103,1.6002,0.9697
1243,1408600430997033472,251.734767,47.549298,-3.6644,-2.2935,-0.0069,0.0215,-2.5585086597938145,-1.9475003092783505,-2.5696,0.98464,0.7378,1.6306,2.325,0.9024
1244,1408600430997596672,251.733219,47.547905,-2.7271,-1.0204,-0.0079,0.0202,-1.6212086597938145,-0.6744003092783506,-0.7834,0.98584,0.4962,2.0623,1.9145,1.0991
1246,1408600430997030784,251.733064,47.544369,-1.5633,0.9115,-0.008,0.0166,-0.4574086597938143,1.2574996907216494,0.5088,0.99389,0.3526,0.5999,0.8974,0.544
1247,1408600430998582016,251.728792,47.543093,-0.7299,-0.1651,-0.0109,0.0153,0.37599134020618563,0.18089969072164944,-0.0758,0.99937,0.3155,0.3933,0.5652,0.3484
1248,1408600426705820544,251.728136,47.542988,-1.4042,-0.3029,-0.0114,0.0152,-0.29830865979381427,0.04309969072164943,-0.1482,0.99978,0.2215,0.1062,0.1399,0.0896
1249,1408600426702109568,251.728131,47.543469,-1.153,-0.4518,-0.0114,0.0157,-0.0471086597938144,-0.10580030927835055,-0.0133,0.99998,0.1304,0.1133,0.1606,0.105
1250,1408600430998582400,251.732308,47.547603,-1.1866,-0.622,-0.0085,0.0199,-0.08070865979381447,-0.27600030927835056,0.2039,0.9999,0.2149,0.0969,0.1538,0.0954
1252,1408588675671580672,251.732767,47.533309,-1.1855,-0.3556,-0.0082,0.0056,-0.07960865979381437,-0.009600309278350594,0.0298,1.0,0.1606,0.0212,0.0289,0.0199
1253,1408588679966491008,251.732951,47.535136,0.9245,-0.9343,-0.0081,0.0074,2.0303913402061857,-0.5883003092783505,1.9849,0.9886,0.5748,1.2281,2.1185,0.8046
1254,1408588679966491136,251.73205,47.534513,-0.2959,-0.9759,-0.0087,0.0068,0.8099913402061856,-0.6299003092783506,0.2212,0.99872,-0.0183,0.6876,0.7855,0.6586
1256,1408600430998576512,251.730392,47.53479,-0.0183,-0.7805,-0.0098,0.007,1.0875913402061856,-0.43450030927835054,0.5335,0.9976,0.1919,0.5442,0.6629,0.4227
1257,1408600430997018112,251.730837,47.535592,-1.288,-0.4202,-0.0095,0.0078,-0.1821086597938144,-0.07420030927835058,0.1363,0.99998,0.1663,0.1098,0.161,0.1026
1258,1408600430999019136,251.731911,47.536814,-0.912,-0.4341,-0.0088,0.0091,0.1938913402061856,-0.08810030927835055,0.2726,0.99972,0.2365,0.2564,0.4296,0.2446
1259,1408600430997022976,251.729708,47.536375,-1.0944,0.1063,-0.0103,0.0086,0.011491340206185585,0.45229969072164944,-0.0283,0.99985,0.1064,0.1103,0.1687,0.1037
1260,1408600430998718336,251.729382,47.535693,0.8293,0.7454,-0.0105,0.0079,1.9351913402061856,1.0913996907216494,-0.5602,0.99828,0.3676,1.0788,0.9502,0.5959
1261,1408600430997023872,251.728831,47.536273,-2.6687,-4.0908,-0.0109,0.0085,-1.5628086597938142,-3.74480030927835,0.6158,0.98508,0.2362,1.3885,2.0666,1.2474
1262,1408588679966494336,251.729862,47.533511,-1.1646,-0.8923,-0.0102,0.0058,-0.058708659793814455,-0.5463003092783505,0.1044,0.99846,0.1643,0.065,0.0917,0.0601
1263,1408588679967358848,251.729402,47.53268,-1.6195,-4.7397,-0.0105,0.0049,-0.5136086597938143,-4.39370030927835,-1.8809,0.98936,0.3281,1.9035,2.1901,1.389
1264,1408600430997276032,251.728323,47.534266,-0.6786,-0.0607,-0.0112,0.0065,0.42729134020618564,0.28529969072164946,-0.1492,0.9998,0.1458,0.2418,0.3662,0.2266
1265,1408600430997016704,251.728628,47.532594,-1.3034,-0.6359,-0.011,0.0048,-0.19750865979381427,-0.2899003092783506,0.4521,0.99894,0.1658,0.1074,0.1612,0.1034
1266,1408600430998578688,251.727652,47.535003,-1.315,-0.5864,-0.0117,0.0073,-0.20910865979381432,-0.2404003092783506,0.0662,0.99999,0.1485,0.0394,0.054,0.0366
1267,1408600430997025792,251.727227,47.536056,-1.2302,0.1464,-0.012,0.0083,-0.12430865979381434,0.49239969072164946,-0.0786,0.99985,0.1376,0.1707,0.2521,0.1546
1269,1408600430997026560,251.730285,47.539303,-1.6144,-0.6346,-0.0099,0.0116,-0.5085086597938144,-0.2886003092783506,-0.6855,0.99899,0.3768,0.694,0.8798,0.5117
1270,1408600430997031936,251.728291,47.540221,-1.1834,-1.0859,-0.0113,0.0125,-0.07750865979381438,-0.7399003092783507,0.1488,0.99947,0.2028,0.3194,0.5001,0.2985
1271,1408600430997278336,251.727445,47.539021,-0.905,0.886,-0.0118,0.0113,0.2008913402061856,1.2319996907216495,-0.2547,0.99802,0.1964,0.7458,1.1221,0.6567
1272,1408600430998579712,251.727244,47.53719,0.0547,-2.1017,-0.012,0.0094,1.1605913402061856,-1.7557003092783507,0.7771,0.97396,-0.274,0.7499,0.5171,0.3954
1273,1408600430997028352,251.727134,47.536943,-1.0252,-0.7756,-0.012,0.0092,0.08069134020618574,-0.4296003092783505,0.1045,0.99989,0.1513,0.0863,0.1235,0.0788
1274,1408600430997025664,251.726821,47.536261,-2.1859,-0.9171,-0.0122,0.0085,-1.0800086597938146,-0.5711003092783506,0.2303,0.99197,0.3297,0.2901,0.444,0.2677
1275,1408600430997025536,251.726238,47.53639,-1.5615,-0.356,-0.0126,0.0086,-0.4556086597938145,-0.01000030927835055,-0.1122,0.99981,0.127,0.2153,0.3385,0.2097
1277,1408600430997033856,251.723243,47.537876,0.162,2.6515,-0.0147,0.0101,1.2678913402061855,2.9974996907216496,-0.9865,0.98565,0.3087,0.9745,1.0349,0.6274
1278,1408600430998698880,251.726272,47.532836,-2.8088,3.5904,-0.0126,0.0051,-1.7029086597938146,3.9363996907216494,-0.2202,0.98602,0.0824,1.0391,1.5458,1.0267
1280,1408600430997024000,251.725819,47.533253,-0.663,-0.3652,-0.0129,0.0055,0.4428913402061856,-0.01920030927835059,-0.9517,0.99958,0.1718,0.41,0.7541,0.4317
1282,1408600430997026432,251.724015,47.532909,-2.0772,-0.7692,-0.0141,0.0052,-0.9713086597938143,-0.42320030927835056,0.2816,0.98028,0.168,0.2181,0.3455,0.219
1283,1408600430997026048,251.725126,47.53396,-1.4243,-0.5909,-0.0134,0.0062,-0.3184086597938143,-0.24490030927835055,0.0486,0.99995,0.1471,0.1052,0.1551,0.1013
1285,1408600430997882112,251.722542,47.531754,-2.0626,-3.4526,-0.0151,0.004,-0.9567086597938146,-3.1066003092783503,1.0639,0.98177,0.4286,1.2783,1.4853,0.9282
1286,1408600430997031808,251.721444,47.533337,-1.6425,-0.9987,-0.0159,0.0056,-0.5366086597938144,-0.6527003092783505,0.2188,0.99288,0.1555,0.162,0.2468,0.1537
1289,1408600430998581888,251.722686,47.536828,-1.2536,-0.4582,-0.015,0.0091,-0.14770865979381442,-0.11220030927835056,0.0312,1.0,0.1598,0.0694,0.0986,0.0647
1291,1408600430998582528,251.71957,47.536591,-0.9642,-0.3973,-0.0171,0.0088,0.14169134020618568,-0.05130030927835055,0.0025,0.99996,0.1707,0.1116,0.1722,0.1068
1292,1408600327918531072,251.717558,47.536167,1.8428,4.1177,-0.0185,0.0084,2.9486913402061856,4.46369969072165,-1.8267,0.9815,0.3198,1.983,2.2211,3.0069
1293,1408600327919368320,251.716597,47.536133,-1.4094,-1.9564,-0.0191,0.0084,-0.30350865979381436,-1.6104003092783505,-0.0207,0.95125,0.1682,0.2586,0.3984,0.245
1294,1408600327918710784,251.718423,47.538751,-3.3232,-2.3039,-0.0179,0.011,-2.2173086597938143,-1.9579003092783507,0.4979,0.97214,0.4902,1.3082,1.872,1.0005
1295,1408600430997032320,251.728693,47.541707,-1.1309,-0.2689,-0.011,0.014,-0.025008659793814392,0.07709969072164946,-0.29,0.99992,0.2465,0.2563,0.3983,0.2466
1296,1408600426705811072,251.72319,47.54143,-1.6888,-2.3465,-0.0147,0.0137,-0.5829086597938145,-2.00050030927835,-0.4814,0.9928,0.4171,0.8972,1.3592,0.6737
1297,1408600430997036288,251.725857,47.545274,-0.0777,-0.4594,-0.0129,0.0175,1.0281913402061855,-0.11340030927835054,-0.2243,0.99575,0.3008,0.5455,0.7633,0.4523
1298,1408600430998583552,251.724426,47.544202,-0.6992,-0.4889,-0.0139,0.0165,0.4066913402061856,-0.14290030927835057,0.0499,0.99293,0.1826,0.1047,0.1291,0.0942
1299,1408600430997037184,251.724764,47.544627,-0.8088,-0.7979,-0.0136,0.0169,0.29709134020618566,-0.4519003092783506,-1.3012,0.99775,0.0733,0.3725,0.4108,0.286
1300,1408600499717283072,251.724699,47.546252,0.7032,0.6677,-0.0137,0.0185,1.8090913402061857,1.0136996907216493,-1.4899,0.99128,0.5882,1.7493,2.4483,0.9916
1301,1408600499716516480,251.723016,47.546627,-1.2615,-0.4156,-0.0148,0.0189,-0.15560865979381444,-0.06960030927835059,-0.0525,0.99999,0.1604,0.0817,0.1145,0.0752
1303,1408600499718060672,251.72159,47.544826,-1.1283,-0.5415,-0.0158,0.0171,-0.022408659793814456,-0.19550030927835055,0.0425,1.0,0.1577,0.0194,0.024,0.0173
1304,1408600430997039232,251.720887,47.543295,-3.9895,-0.5939,-0.0162,0.0155,-2.8836086597938144,-0.24790030927835055,-1.8838,0.97429,0.1718,1.8994,1.9906,1.5625
1305,1408600426702117760,251.719873,47.540901,-1.295,-0.0328,-0.0169,0.0132,-0.1891086597938143,0.31319969072164944,-0.4583,0.99978,0.1464,0.2474,0.3749,0.2318
1306,1408600430997039616,251.718051,47.541401,-1.2382,0.1026,-0.0182,0.0137,-0.13230865979381434,0.4485996907216494,-0.1023,0.99965,0.1664,0.182,0.2719,0.1694
1307,1408600327918061824,251.716785,47.540199,-1.5189,-0.1816,-0.019,0.0125,-0.4130086597938143,0.16439969072164942,0.2182,0.99883,0.1512,0.2661,0.4216,0.2538
1308,1408600327917824384,251.715246,47.538409,-0.9607,0.0194,-0.0201,0.0107,0.14519134020618563,0.36539969072164946,-0.5326,0.99729,0.3684,0.9133,1.244,0.6487
1309,1408600396638846080,251.71663,47.541006,-1.3697,-0.3801,-0.0191,0.0133,-0.2638086597938143,-0.03410030927835056,0.0877,0.9999,0.1587,0.1017,0.1479,0.094
1310,1408600499718062208,251.717114,47.543849,-0.9708,-0.1459,-0.0188,0.0161,0.13509134020618563,0.20009969072164943,0.1888,0.99935,0.1873,0.2809,0.4057,0.2478
1311,1408600396638847744,251.715063,47.546075,-1.3643,-0.88,-0.0202,0.0183,-0.25840865979381444,-0.5340003092783505,-0.7249,0.99823,0.2109,0.5958,0.8314,0.4781
1312,1408600396639284992,251.714213,47.544057,0.7366,1.1301,-0.0208,0.0163,1.8424913402061858,1.4760996907216495,-0.5641,0.97569,0.1807,0.8087,1.2479,0.6758
1313,1408600465356769280,251.739034,47.550452,-3.1208,-1.7842,-0.004,0.0227,-2.0149086597938144,-1.4382003092783506,-0.9225,0.97243,0.5688,2.2893,2.9029,2.0
1314,1408600430997603200,251.738287,47.55072,0.4242,-0.6626,-0.0045,0.023,1.5300913402061855,-0.31660030927835053,1.5529,0.98396,0.2734,1.3972,1.1623,0.9799
