,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
25548,5890162920482763776,232.042765,-50.681438,-5.1191,-3.4987,0.0253,-0.0084,-0.05960029585798843,-0.2945194674556215,-0.0285,0.99306,-0.3107,0.1018,0.1013,0.118
25560,5890162920482756992,232.03493,-50.680909,-5.0479,-3.3372,0.0203,-0.0079,0.011599704142011724,-0.13301946745562176,0.103,0.99867,-0.3071,0.046,0.0487,0.0542
25561,5890162924774672384,232.036318,-50.680579,-4.7914,-3.2067,0.0212,-0.0076,0.2680997041420117,-0.0025194674556217045,0.326,0.9812,-0.1175,0.1579,0.1685,0.2012
25568,5890162924774667008,232.038209,-50.682043,-5.0648,-3.0403,0.0224,-0.009,-0.005300295857987969,0.16388053254437862,0.0477,0.99752,-0.2649,0.0725,0.0795,0.0875
25569,5890162920482761088,232.039659,-50.682114,-5.176,-3.1722,0.0233,-0.0091,-0.11650029585798816,0.03198053254437827,0.1271,0.99935,-0.3441,0.0304,0.0325,0.0364
25575,5890162924825975296,232.03547,-50.683671,-5.1697,-3.159,0.0207,-0.0106,-0.11020029585798774,0.04518053254437859,0.1737,0.99749,-0.3159,0.0516,0.0557,0.0632
25577,5890174671513272576,232.028395,-50.683502,-5.3731,-3.6777,0.0162,-0.0105,-0.313600295857988,-0.4735194674556218,-0.1501,0.95332,-0.2255,0.159,0.1652,0.1822
25585,5890174641451598208,232.024743,-50.686189,-5.0587,-3.0823,0.0139,-0.0132,0.0007997041420120254,0.12188053254437836,0.2827,0.9925,-0.1763,0.0748,0.0786,0.0937
25588,5890162924774663808,232.03119,-50.684741,-4.9856,-3.0907,0.0179,-0.0117,0.07389970414201219,0.1134805325443784,0.06,0.98131,-0.1418,0.248,0.2721,0.3307
25595,5890162924774936192,232.030227,-50.687274,-5.4428,-3.4689,0.0173,-0.0142,-0.3833002958579881,-0.2647194674556217,-0.2814,0.9744,0.0124,0.2814,0.2455,0.3151
25598,5890162920482762624,232.041848,-50.682522,-4.7706,-3.218,0.0247,-0.0095,0.28889970414201205,-0.01381946745562157,0.0619,0.99502,-0.2918,0.0516,0.0548,0.0621
25601,5890162924774659712,232.039145,-50.683614,-5.1476,-3.2734,0.023,-0.0106,-0.08810029585798773,-0.06921946745562169,0.2982,0.99098,-0.2681,0.0677,0.0691,0.0829
25605,5890162920482761728,232.039797,-50.684609,-4.7799,-3.2518,0.0234,-0.0116,0.2795997041420124,-0.0476194674556214,0.16,0.9932,-0.2699,0.0431,0.0444,0.0504
25608,5890162920482763008,232.04222,-50.684227,-4.9261,-3.2837,0.0249,-0.0112,0.13339970414201208,-0.07951946745562166,-0.283,0.99518,-0.2731,0.0745,0.0774,0.0875
25611,5890162924774649088,232.045153,-50.684834,-4.9932,-3.1229,0.0268,-0.0118,0.06629970414201214,0.08128053254437839,0.0363,0.99889,-0.3347,0.0334,0.0349,0.0385
25613,5890162924825972480,232.039275,-50.686134,-5.0921,-3.3547,0.0231,-0.0131,-0.03260029585798829,-0.1505194674556214,0.0878,0.99929,-0.3014,0.0215,0.0224,0.0248
25614,5890162924774645504,232.039011,-50.686555,-5.3631,-3.2206,0.0229,-0.0135,-0.3036002958579882,-0.016419467455621728,-0.0404,0.98759,-0.0397,0.1708,0.1689,0.2176
25618,5890162924825974272,232.034717,-50.68559,-5.3226,-3.1,0.0202,-0.0126,-0.26310029585798844,0.10418053254437831,-0.1353,0.99339,-0.1948,0.1254,0.1401,0.1605
25623,5890162924825973120,232.035298,-50.687577,-4.9643,-3.309,0.0205,-0.0146,0.09519970414201229,-0.10481946745562176,0.1023,0.99901,-0.334,0.0312,0.0334,0.0365
25627,5890162924774935040,232.031107,-50.688841,-5.1135,-3.161,0.0179,-0.0158,-0.054000295857988156,0.04318053254437837,0.0774,0.99893,-0.3171,0.049,0.0528,0.0567
25628,5890162920482756096,232.034038,-50.687705,-5.22,-3.096,0.0197,-0.0147,-0.16050029585798775,0.10818053254437832,0.1298,0.99852,-0.3242,0.0243,0.0267,0.0279
25629,5890162924774647040,232.03492,-50.688341,-5.4564,-2.9065,0.0203,-0.0153,-0.39690029585798836,0.29768053254437854,0.0963,0.97112,-0.2412,0.2404,0.2518,0.287
25630,5890162924774934272,232.033784,-50.688788,-4.836,-3.2899,0.0196,-0.0158,0.2234997041420117,-0.08571946745562142,-0.4127,0.99101,0.0391,0.2464,0.2391,0.2893
25633,5890162924774641280,232.03864,-50.688664,-5.2805,-2.9825,0.0227,-0.0156,-0.22100029585798797,0.22168053254437847,0.2362,0.97915,-0.0924,0.2678,0.2482,0.3168
25639,5890162920482757632,232.035607,-50.690194,-4.8746,-3.4675,0.0207,-0.0172,0.18489970414201196,-0.2633194674556214,0.0963,0.99613,-0.3835,0.0212,0.0232,0.0252
25642,5890186388184078976,232.058547,-50.679336,-4.9417,-3.2832,0.0353,-0.0063,0.11779970414201202,-0.0790194674556215,0.1261,0.99858,-0.2777,0.0339,0.0364,0.0409
25644,5890186392488098944,232.055115,-50.679782,-4.7464,-3.0918,0.0331,-0.0068,0.3130997041420116,0.1123805325443783,0.3136,0.96641,-0.0799,0.2676,0.2274,0.2982
25650,5890186319464602496,232.059704,-50.680939,-4.9624,-3.2299,0.036,-0.0079,0.0970997041420123,-0.025719467455621814,0.1123,0.99871,-0.2526,0.0581,0.0614,0.0709
25660,5890186392529593472,232.051863,-50.684692,-4.9398,-3.1549,0.031,-0.0117,0.11969970414201203,0.049280532544378364,0.0205,0.99799,-0.1994,0.0873,0.0897,0.1047
25666,5890186319464601088,232.055962,-50.684354,-5.1255,-2.8277,0.0336,-0.0113,-0.06600029585798772,0.3764805325443783,0.0129,0.95803,-0.2668,0.0458,0.0486,0.0538
25668,5890186392488065664,232.053002,-50.684819,-4.6625,-3.4456,0.0318,-0.0118,0.39699970414201236,-0.24141946745562182,-0.546,0.96122,0.1513,0.3355,0.3074,0.3719
25671,5890186388184075904,232.053031,-50.685393,-5.0998,-3.1942,0.0318,-0.0124,-0.04030029585798811,0.009980532544378473,0.4544,0.98222,-0.1777,0.1285,0.13,0.1553
25701,5890186323768555008,232.057815,-50.686875,-4.8803,-3.3475,0.0348,-0.0139,0.17919970414201192,-0.14331946745562174,0.1089,0.99567,-0.3079,0.0666,0.0681,0.0795
25714,5890162924825972224,232.047454,-50.685128,-4.9755,-3.2673,0.0282,-0.0121,0.08399970414201174,-0.06311946745562169,0.137,0.99892,-0.37,0.0296,0.0314,0.0349
25724,5890162924774631296,232.047802,-50.687968,-5.3926,-3.4687,0.0285,-0.0149,-0.33310029585798784,-0.2645194674556217,0.3899,0.95277,-0.0126,0.3851,0.3579,0.4702
25731,5890162924774632064,232.043732,-50.688996,-5.0887,-3.5961,0.0259,-0.016,-0.029200295857988223,-0.39191946745562145,0.3103,0.96603,-0.2342,0.1853,0.1772,0.2248
25737,5890162924834502400,232.038681,-50.691225,-5.042,-3.1718,0.0227,-0.0182,0.017499704142012185,0.03238053254437823,0.3132,0.98991,-0.1488,0.0822,0.0737,0.0847
25743,5890162920482766208,232.0465,-50.690951,-5.0772,-3.3643,0.0276,-0.0179,-0.01770029585798838,-0.16011946745562167,0.0005,0.99724,-0.26,0.0426,0.0445,0.0508
25755,5890162856106491904,232.050199,-50.690483,-4.9798,-2.9857,0.03,-0.0175,0.079699704142012,0.21848053254437838,0.1922,0.9915,-0.2012,0.0752,0.0796,0.0881
25758,5890162856106490624,232.053338,-50.690645,-4.9158,-3.2232,0.032,-0.0176,0.14369970414201205,-0.01901946745562144,0.1424,0.99697,-0.3277,0.0621,0.0623,0.0709
25760,5890162856066078208,232.057189,-50.689316,-5.3439,-3.3705,0.0344,-0.0163,-0.28440029585798765,-0.16631946745562143,0.2208,0.96783,-0.15,0.2392,0.2327,0.2894
25789,5890162856106488448,232.049841,-50.694674,-4.9633,-3.2288,0.0298,-0.0217,0.09619970414201173,-0.024619467455621713,0.2422,0.99365,-0.2982,0.0487,0.051,0.0566
25793,5890186461249072256,232.091836,-50.671666,-5.1379,-3.3999,0.0564,0.0013,-0.07840029585798813,-0.19571946745562174,0.1241,0.99873,-0.4083,0.0149,0.0165,0.0178
25813,5890186147657408000,232.091558,-50.676665,-5.311,-3.2732,0.0562,-0.0037,-0.25150029585798794,-0.06901946745562171,0.1598,0.98797,-0.3458,0.0421,0.0445,0.0491
25823,5890186255090632320,232.10154,-50.674125,-4.9934,-3.0894,0.0625,-0.0011,0.06609970414201172,0.11478053254437848,0.1724,0.99592,-0.2813,0.0463,0.0452,0.0506
25824,5890186255090630016,232.101008,-50.675321,-5.0483,-3.0918,0.0622,-0.0023,0.011199704142011768,0.1123805325443783,0.179,0.99596,-0.2964,0.0464,0.0471,0.0515
25826,5890186255049060864,232.099878,-50.676632,-5.303,-2.8668,0.0615,-0.0036,-0.24350029585798794,0.3373805325443784,0.0246,0.95973,-0.1908,0.1652,0.1508,0.1853
25836,5890186151969840128,232.093851,-50.678911,-4.9364,-3.2313,0.0577,-0.0059,0.1230997041420121,-0.02711946745562166,0.018,0.98848,-0.231,0.1984,0.1832,0.2238
25853,5890186358169847680,232.082042,-50.679573,-4.8458,-3.3529,0.0502,-0.0066,0.21369970414201234,-0.1487194674556216,-0.0121,0.9946,-0.2728,0.0926,0.0892,0.1049
25858,5890186358128298240,232.077764,-50.680451,-5.0097,-3.3856,0.0475,-0.0074,0.0497997041420124,-0.18141946745562176,0.1667,0.99531,-0.2705,0.0523,0.0528,0.0626
25860,5890186358169848064,232.078423,-50.680471,-5.2002,-3.2265,0.0479,-0.0075,-0.1407002958579877,-0.022319467455621744,0.0594,0.99015,-0.1827,0.1393,0.1454,0.1729
25865,5890186323810106112,232.073725,-50.683557,-4.9066,-3.2012,0.0449,-0.0105,0.15289970414201193,0.002980532544378356,-0.4642,0.96779,0.164,0.4667,0.3577,0.4355
25907,5890186151969802368,232.087103,-50.685543,-5.0754,-3.1075,0.0534,-0.0125,-0.015900295857988134,0.09668053254437847,0.1491,0.998,-0.3615,0.048,0.0504,0.0553
26001,5890186151969725952,232.099802,-50.691433,-5.1569,-3.2943,0.0614,-0.0184,-0.09740029585798826,-0.09011946745562138,-0.2126,0.98662,-0.1576,0.2214,0.2124,0.2534
26022,5890186323768502784,232.070371,-50.689418,-5.2805,-3.4682,0.0428,-0.0164,-0.22100029585798797,-0.26401946745562155,0.1704,0.95119,0.0692,0.4087,0.3454,0.4636
26038,5890186152011402240,232.08428,-50.688116,-5.1011,-3.2566,0.0516,-0.0151,-0.041600295857987746,-0.05241946745562176,0.0178,0.9983,-0.2372,0.0742,0.0749,0.0827
26043,5890186117651662464,232.079625,-50.690368,-5.1207,-3.2944,0.0486,-0.0174,-0.06120029585798825,-0.0902194674556216,-0.0399,0.99749,-0.2062,0.0978,0.0944,0.1075
26044,5890186323810095872,232.073055,-50.690186,-5.01,-3.4101,0.0445,-0.0172,0.04949970414201221,-0.2059194674556215,0.0552,0.9975,-0.28,0.0548,0.0568,0.0632
26063,5890186323810100224,232.060781,-50.690516,-4.9161,-3.3797,0.0367,-0.0175,0.14339970414201186,-0.17551946745562175,0.0406,0.99565,-0.2362,0.0818,0.0861,0.0943
26068,5890186323810097152,232.065486,-50.691687,-5.1293,-3.0063,0.0397,-0.0187,-0.06980029585798775,0.19788053254437843,0.1515,0.99647,-0.3079,0.0404,0.043,0.0479
26070,5890162856106486656,232.060008,-50.694082,-5.1479,-3.1781,0.0362,-0.0211,-0.08840029585798792,0.026080532544378254,0.1745,0.99728,-0.316,0.0699,0.0717,0.08
26072,5890162856055091456,232.061296,-50.694776,-4.745,-3.2724,0.037,-0.0218,0.3144997041420119,-0.0682194674556218,-0.1683,0.98307,-0.2565,0.1894,0.1733,0.2351
26077,5890162851763293056,232.05185,-50.695261,-5.0696,-3.1098,0.031,-0.0222,-0.010100295857988328,0.0943805325443785,-0.1457,0.99563,-0.2818,0.1294,0.133,0.1514
26082,5890162851754747136,232.059295,-50.696255,-4.9209,-3.1224,0.0357,-0.0232,0.1385997041420124,0.08178053254437856,0.1252,0.99718,-0.286,0.0673,0.0685,0.0781
26109,5890162851763298304,232.063728,-50.697561,-4.9697,-3.0743,0.0385,-0.0245,0.08979970414201244,0.12988053254437837,0.5125,0.96378,-0.2145,0.1711,0.151,0.202
26115,5890162856055062784,232.066293,-50.699471,-4.8313,-3.2832,0.0402,-0.0265,0.2281997041420123,-0.0790194674556215,0.1266,0.98753,-0.5549,0.1305,0.1456,0.1359
26118,5890162856106482944,232.064563,-50.699368,-5.3431,-3.49,0.0391,-0.0264,-0.28360029585798774,-0.2858194674556218,-0.1636,0.95225,-0.1767,0.3162,0.2729,0.3753
26122,5890186113297642624,232.083363,-50.689221,-4.8723,-3.0156,0.051,-0.0162,0.18719970414201192,0.18858053254437834,0.1486,0.99015,-0.295,0.0448,0.0463,0.0491
26123,5890186117610037632,232.08243,-50.689801,-5.3732,-3.05,0.0504,-0.0168,-0.31370029585798775,0.15418053254437858,0.1712,0.96373,-0.1954,0.2291,0.2146,0.2749
26125,5890186152011398656,232.085503,-50.690241,-5.0364,-2.9892,0.0523,-0.0172,0.023099704142011568,0.21498053254437854,0.2086,0.98569,-0.2613,0.0653,0.0643,0.0728
26141,5890186117610020352,232.082133,-50.692669,-5.1518,-3.3156,0.0502,-0.0197,-0.09230029585798771,-0.11141946745562148,0.1689,0.98164,-0.1416,0.2229,0.1982,0.2601
26163,5890186151969715328,232.092267,-50.695476,-5.1923,-3.1509,0.0566,-0.0225,-0.13280029585798836,0.05328053254437837,0.3768,0.97182,-0.1294,0.1813,0.1607,0.199
26196,5890162649948051328,232.0673,-50.701156,-4.8388,-3.2628,0.0408,-0.0281,0.220699704142012,-0.05861946745562152,0.0197,0.99591,-0.3181,0.0714,0.0731,0.0789
26202,5890162649948049280,232.068933,-50.703033,-5.0875,-3.0893,0.0418,-0.03,-0.028000295857988355,0.11488053254437824,0.4338,0.96476,-0.3529,0.1056,0.1117,0.1199
26212,5890186117651646208,232.081514,-50.700988,-5.2189,-2.955,0.0498,-0.028,-0.15940029585798765,0.24918053254437833,0.0962,0.98838,-0.2417,0.0656,0.0673,0.0733
26221,5890162649896597120,232.074534,-50.704088,-4.9742,-3.0723,0.0454,-0.0311,0.08529970414201227,0.1318805325443786,0.1899,0.98661,-0.2236,0.1609,0.1423,0.1786
26227,5890162649896594688,232.075525,-50.704392,-4.832,-3.1868,0.046,-0.0314,0.22749970414201215,0.017380532544378546,0.1913,0.9742,-0.1868,0.2427,0.2008,0.2868
26238,5890174641451552896,232.021598,-50.688835,-4.8877,-2.8672,0.0119,-0.0158,0.1717997041420123,0.33698053254437843,0.0583,0.98286,-0.1541,0.1262,0.1171,0.1461
26239,5890174641451565312,232.022699,-50.688768,-5.3619,-3.2486,0.0126,-0.0157,-0.30240029585798833,-0.04441946745562175,-0.35,0.98921,-0.0356,0.2327,0.1846,0.2517
26240,5890174641451553152,232.021147,-50.689414,-5.2518,-3.3363,0.0116,-0.0164,-0.19230029585798825,-0.13211946745562164,0.2003,0.99144,-0.0935,0.1107,0.107,0.1276
26241,5890162890414913152,232.026663,-50.688302,-5.1468,-3.3657,0.0151,-0.0153,-0.08730029585798782,-0.1615194674556215,0.1864,0.99638,-0.193,0.0477,0.0491,0.0566
26243,5890162890421026304,232.024872,-50.689018,-5.1798,-3.3911,0.0139,-0.016,-0.12030029585798818,-0.18691946745562138,-0.1174,0.99659,-0.1315,0.0938,0.0931,0.1142
26244,5890162886123010688,232.026259,-50.68904,-5.0386,-3.1404,0.0148,-0.016,0.020899704142012254,0.06378053254437832,0.1279,0.99906,-0.5509,0.0364,0.0421,0.0378
26247,5890174641497917952,232.018042,-50.68974,-5.3232,-3.1725,0.0096,-0.0167,-0.26370029585798793,0.031680532544378526,0.3005,0.98108,0.036,0.2334,0.1935,0.2536
26248,5890174641497918080,232.017358,-50.690476,-5.2188,-3.4927,0.0092,-0.0174,-0.15930029585798788,-0.28851946745562174,0.0491,0.99428,-0.1484,0.0431,0.0433,0.0496
26249,5890174641451537664,232.019562,-50.691085,-5.137,-2.9189,0.0106,-0.0181,-0.07750029585798757,0.2852805325443786,0.1452,0.99029,-0.14,0.1092,0.1085,0.1282
26253,5890174641451544448,232.015349,-50.691531,-5.1403,-3.1869,0.0079,-0.0185,-0.08080029585798787,0.017280532544378335,0.1424,0.9984,-0.2313,0.0516,0.0554,0.0591
26259,5890174637153518592,232.014896,-50.692872,-5.0691,-3.342,0.0076,-0.0198,-0.009600295857987717,-0.13781946745562168,0.071,0.99859,-0.2992,0.0527,0.0565,0.0609
26261,5890162886123006080,232.022688,-50.69115,-5.2738,-2.9568,0.0126,-0.0181,-0.2143002958579876,0.24738053254437853,0.1704,0.98883,-0.164,0.0401,0.0402,0.0458
26262,5890162886123005568,232.022388,-50.692167,-4.8239,-3.2208,0.0124,-0.0191,0.23559970414201192,-0.016619467455621706,0.0876,0.9977,-0.2061,0.0348,0.0363,0.0414
26264,5890162890414907904,232.021645,-50.692657,-5.0685,-3.4955,0.0119,-0.0196,-0.009000295857988228,-0.29131946745562143,0.0779,0.98899,-0.0252,0.1471,0.1247,0.1636
26268,5890174641451509632,232.017463,-50.693669,-4.9726,-2.9083,0.0092,-0.0206,0.08689970414201209,0.2958805325443783,0.6843,0.95338,0.1348,0.3723,0.2948,0.3732
26272,5890162890466276864,232.029013,-50.689495,-5.1875,-3.0978,0.0166,-0.0165,-0.128000295857988,0.10638053254437851,0.094,0.99899,-0.2652,0.0242,0.0255,0.0283
26282,5890162886123014656,232.030615,-50.691714,-5.0252,-3.0824,0.0176,-0.0187,0.03429970414201211,0.1217805325443786,0.3638,0.98211,-0.1789,0.0764,0.0797,0.0917
26284,5890162886123013760,232.029706,-50.693446,-5.1489,-3.207,0.017,-0.0204,-0.08940029585798825,-0.0028194674556214494,0.1619,0.9989,-0.1609,0.0366,0.0364,0.0439
26287,5890162890414900480,232.025893,-50.693185,-5.2667,-3.4021,0.0146,-0.0202,-0.20720029585798816,-0.1979194674556215,0.1169,0.99368,-0.1775,0.0617,0.064,0.0754
26289,5890162890414898688,232.024449,-50.693756,-5.143,-3.021,0.0137,-0.0207,-0.0835002958579878,0.1831805325443785,1.1428,0.95012,-0.1288,0.2995,0.2766,0.3565
26290,5890162890466232576,232.026212,-50.693943,-4.9722,-3.0019,0.0148,-0.0209,0.08729970414201205,0.2022805325443784,0.1654,0.99659,-0.2447,0.0196,0.0209,0.024
26300,5890162890414884224,232.025002,-50.695377,-4.79,-3.0471,0.014,-0.0223,0.26949970414201196,0.15708053254437848,-0.025,0.99004,-0.1796,0.042,0.0421,0.0497
26304,5890162890414882816,232.026762,-50.695825,-4.7538,-3.3018,0.0151,-0.0228,0.305699704142012,-0.09761946745562167,-0.0251,0.98295,-0.065,0.2151,0.193,0.2471
26315,5890174538372266240,232.010841,-50.696678,-5.1557,-3.0296,0.005,-0.0236,-0.0962002958579884,0.17458053254437855,0.6339,0.96115,-0.0755,0.3517,0.3159,0.4205
26317,5890174637153520768,232.015995,-50.694834,-5.0502,-3.676,0.0083,-0.0218,0.009299704142011755,-0.47181946745562175,-0.3261,0.97019,-0.1195,0.2766,0.2549,0.3285
26318,5890162886123001984,232.018458,-50.695421,-4.9085,-3.367,0.0099,-0.0224,0.15099970414201191,-0.1628194674556216,0.2137,0.99315,-0.258,0.0634,0.0683,0.0748
26327,5890174538372283392,232.00886,-50.696553,-5.5525,-3.2994,0.0038,-0.0235,-0.4930002958579882,-0.09521946745562149,-0.4116,0.9616,0.3628,0.5173,0.329,0.4336
26331,5890174538418692096,232.005358,-50.698517,-4.6852,-2.8998,0.0016,-0.0255,0.37429970414201197,0.30438053254437847,-0.2244,0.96844,0.1513,0.4301,0.3342,0.4237
26332,5890174534074289408,232.003051,-50.698678,-4.6651,-3.1824,0.0001,-0.0256,0.3943997041420122,0.021780532544378506,0.1801,0.96301,-0.187,0.0649,0.0665,0.0792
26336,5890174538418687232,232.006195,-50.699836,-5.5842,-3.2134,0.0021,-0.0268,-0.524700295857988,-0.009219467455621633,0.232,0.95028,0.1495,0.4172,0.3277,0.426
26342,5890174538418685824,232.008822,-50.699725,-4.7838,-3.1728,0.0038,-0.0267,0.2756997041420117,0.03138053254437834,0.0746,0.99625,-0.2443,0.041,0.0431,0.0495
26343,5890174538372236928,232.007168,-50.699811,-4.9136,-3.1695,0.0027,-0.0268,0.14589970414201225,0.034680532544378195,0.3076,0.98742,-0.201,0.0707,0.0734,0.0851
26346,5890174538418682880,232.009325,-50.700463,-5.2776,-3.3547,0.0041,-0.0274,-0.21810029585798762,-0.1505194674556214,0.1617,0.99412,-0.2145,0.0443,0.0451,0.0529
26365,5890162890414874112,232.019669,-50.698961,-5.0016,-2.9589,0.0106,-0.0259,0.057899704142012176,0.24528053254437854,0.0917,0.99343,-0.154,0.1167,0.1163,0.1379
26366,5890162890414873344,232.020987,-50.698759,-5.1233,-3.0083,0.0115,-0.0257,-0.06380029585798841,0.1958805325443782,0.2968,0.98298,-0.1533,0.0872,0.089,0.1006
26368,5890162890414870400,232.022173,-50.699221,-5.2367,-3.4781,0.0122,-0.0262,-0.1772002958579879,-0.27391946745562157,0.252,0.96456,0.1129,0.3164,0.2825,0.3051
26371,5890162787387015552,232.01536,-50.69992,-5.1891,-3.2703,0.0079,-0.0269,-0.12960029585798782,-0.0661194674556218,0.0117,0.99845,-0.1577,0.0555,0.0555,0.0657
26381,5890162787335654784,232.015183,-50.701365,-4.9661,-3.4877,0.0078,-0.0283,0.09339970414201204,-0.2835194674556214,0.3208,0.97619,-0.1323,0.199,0.1815,0.2435
26387,5890162787387013376,232.01579,-50.702879,-5.2325,-3.3707,0.0082,-0.0298,-0.17300029585798793,-0.1665194674556214,0.0779,0.99793,-0.2709,0.0237,0.0257,0.0301
26390,5890162924825969280,232.039611,-50.692203,-4.9931,-3.2619,0.0233,-0.0192,0.0663997041420119,-0.0577194674556214,0.132,0.99964,-0.3402,0.0171,0.0181,0.0206
26400,5890162924774612352,232.040998,-50.692859,-4.9543,-3.1053,0.0242,-0.0198,0.10519970414201207,0.09888053254437823,0.3419,0.98114,-0.2172,0.0736,0.0758,0.0868
26409,5890162886123014528,232.030582,-50.694808,-5.1524,-3.1173,0.0176,-0.0218,-0.09290029585798809,0.08688053254437822,0.1919,0.99645,-0.2404,0.0292,0.0302,0.0356
26410,5890162890414874240,232.028729,-50.696092,-5.0915,-3.3455,0.0164,-0.0231,-0.032000295857987915,-0.14131946745562152,0.387,0.98007,-0.1554,0.2157,0.2023,0.2658
26412,5890162886123014272,232.030138,-50.696624,-5.0859,-3.0697,0.0173,-0.0236,-0.026400295857987643,0.1344805325443783,0.1705,0.99588,-0.1002,0.0793,0.0758,0.0915
26422,5890162890414857984,232.034028,-50.697856,-5.6532,-3.3826,0.0197,-0.0248,-0.593700295857988,-0.17841946745562165,-0.1786,0.95944,0.1876,0.3822,0.3196,0.3985
26424,5890162890415183872,232.035882,-50.69821,-4.9352,-3.1289,0.0209,-0.0252,0.12429970414201197,0.07528053254437861,0.218,0.99427,-0.1903,0.0586,0.0632,0.0713
26425,5890162886123015680,232.031744,-50.697697,-4.943,-3.0534,0.0183,-0.0247,0.11649970414201238,0.1507805325443785,0.1973,0.99432,-0.2463,0.0444,0.045,0.0546
26426,5890162890414855680,232.030118,-50.699141,-4.8401,-2.7782,0.0173,-0.0261,0.21939970414201238,0.4259805325443784,-0.0078,0.96244,-0.0214,0.2346,0.1891,0.2537
26431,5890162924774598144,232.042948,-50.694908,-5.1082,-3.5785,0.0254,-0.0219,-0.048700295857988074,-0.3743194674556216,-0.0737,0.95725,0.2659,0.3603,0.3246,0.3957
26432,5890162920482764800,232.044617,-50.694726,-4.915,-3.0972,0.0264,-0.0217,0.14449970414201196,0.10698053254437845,0.102,0.9991,-0.3252,0.0202,0.0224,0.0244
26447,5890162851763288704,232.045624,-50.697467,-5.1276,-3.1831,0.0271,-0.0244,-0.06810029585798816,0.02108053254437836,0.1523,0.99596,-0.2404,0.0918,0.0928,0.105
26454,5890162890415183360,232.039249,-50.698902,-5.0118,-3.0769,0.023,-0.0259,0.04769970414201197,0.1272805325443782,-0.6058,0.96712,0.1722,0.4096,0.322,0.4656
26456,5890162890466225664,232.036102,-50.700134,-4.7808,-2.9907,0.021,-0.0271,0.27869970414201184,0.2134805325443785,0.0922,0.97448,-0.1232,0.2057,0.188,0.2503
26471,5890162886122864512,232.025534,-50.700586,-5.0503,-3.5227,0.0144,-0.0276,0.009199704142011988,-0.31851946745562154,0.1032,0.99318,-0.1937,0.043,0.0446,0.0509
26472,5890162890414853504,232.024212,-50.701372,-4.947,-3.4252,0.0135,-0.0283,0.11249970414201194,-0.2210194674556214,0.4319,0.96799,-0.1734,0.1127,0.1177,0.1279
26489,5890162787335636096,232.017035,-50.704043,-5.1292,-3.3491,0.009,-0.031,-0.06970029585798798,-0.14491946745562156,0.1285,0.99804,-0.1642,0.0646,0.0649,0.0761
26493,5890162890414839168,232.023635,-50.703972,-4.6572,-3.1898,0.0132,-0.0309,0.40229970414201244,0.014380532544378433,0.4972,0.95039,0.2355,0.3902,0.3247,0.3917
26511,5890162890414820096,232.033851,-50.704149,-4.82,-3.3664,0.0196,-0.0311,0.23949970414201172,-0.16221946745562166,0.0177,0.99253,-0.1144,0.1198,0.1131,0.1411
26525,5890162886114463872,232.03309,-50.706329,-5.1359,-3.1616,0.0191,-0.0333,-0.07640029585798835,0.042580532544378435,0.1923,0.99616,-0.1843,0.0674,0.0674,0.0802
26526,5890162890414815744,232.030891,-50.706965,-5.1803,-3.0584,0.0177,-0.0339,-0.1208002958579879,0.14578053254437862,-0.0292,0.9686,0.1357,0.4425,0.3313,0.4445
26533,5890174534074167296,232.000516,-50.700281,-5.2039,-3.4332,-0.0015,-0.0272,-0.14440029585798797,-0.2290194674556214,0.2481,0.98338,-0.1415,0.1545,0.1542,0.1877
26539,5890174538372235008,232.001059,-50.701646,-5.0768,-2.932,-0.0011,-0.0286,-0.017300295857988424,0.27218053254437846,0.3496,0.9613,0.3286,0.3843,0.26,0.3305
26541,5890174538372225536,232.005505,-50.701615,-4.6378,-3.5858,0.0017,-0.0286,0.42169970414201163,-0.3816194674556215,-0.0973,0.95934,-0.158,0.1704,0.1653,0.207
26543,5890174538418683008,232.005261,-50.70212,-4.7446,-3.29,0.0015,-0.0291,0.31489970414201185,-0.08581946745562163,0.1895,0.98008,-0.2243,0.0305,0.0315,0.0376
26544,5890174538372218624,232.007655,-50.701522,-5.0532,-3.4523,0.003,-0.0285,0.006299704142011642,-0.24811946745562174,0.612,0.96616,-0.0246,0.2514,0.221,0.2917
26549,5890174538372206080,232.001777,-50.704186,-5.0602,-3.0236,-0.0007,-0.0312,-0.0007002958579880314,0.18058053254437834,-0.4544,0.98975,-0.0993,0.2179,0.202,0.2653
26550,5890174538372197888,232.004865,-50.704071,-5.1341,-3.3526,0.0013,-0.031,-0.07460029585798811,-0.1484194674556214,0.1514,0.95195,0.1184,0.4508,0.3531,0.5327
26553,5890174504012491264,231.993307,-50.704705,-5.0321,-3.2434,-0.0061,-0.0317,0.027399704142012204,-0.03921946745562144,0.191,0.99759,-0.1847,0.0444,0.0457,0.0551
26566,5890174504012455424,231.995515,-50.707074,-5.1329,-3.4204,-0.0047,-0.034,-0.07340029585798824,-0.21621946745562148,0.1208,0.9503,0.2441,0.5312,0.4512,0.5588
26571,5890162787387129344,232.010982,-50.703591,-4.9459,-3.1655,0.0051,-0.0306,0.11359970414201204,0.0386805325443782,0.3462,0.97636,-0.1532,0.2517,0.2347,0.3046
