# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4330462628016848000,248.12985,-13.095973,-0.9948,-6.2433,-0.0028,-0.0422,0.9344481057616417,-0.2467907261247042,0.3824,0.99748,-0.1419,0.5442,0.3855,0.4188
4330462628016874624,248.125439,-13.094317,-1.9111,-6.2051,-0.0071,-0.0405,0.01814810576164172,-0.20859072612470442,0.5321,0.99936,-0.0413,0.333,0.2374,0.2652
4330462628016863488,248.126788,-13.095486,-1.1523,-6.0256,-0.0058,-0.0417,0.7769481057616416,-0.029090726124704425,1.5391,0.99501,-0.024,0.7512,0.5205,0.5717
4330462628016868736,248.127099,-13.094161,-2.7415,-6.0778,-0.0055,-0.0404,-0.8122518942383581,-0.08129072612470445,-1.3126,0.99845,-0.0924,0.4958,0.3648,0.413
4330462628018672896,248.126103,-13.093693,0.2892,-9.3742,-0.0065,-0.0399,2.2184481057616416,-3.3776907261247047,-1.1261,0.99046,-0.7934,1.9671,2.003,1.0654
4330462628021302912,248.126752,-13.093218,-2.0915,-5.8235,-0.0058,-0.0394,-0.16225189423835817,0.1730092738752953,0.1938,0.99996,-0.1259,0.0356,0.027,0.0293
4330462628016863616,248.128626,-13.094216,-1.9014,-5.9971,-0.004,-0.0404,0.02784810576164176,-0.0005907261247042328,1.4284,0.99504,-0.4361,1.0876,0.8364,0.9002
4330462628016848256,248.130707,-13.095302,-3.0002,-5.8654,-0.002,-0.0415,-1.0709518942383582,0.13110927387529525,-0.2816,0.98546,-0.1032,0.2959,0.2127,0.2357
4330462628021297408,248.129667,-13.095005,-3.672,-5.8527,-0.003,-0.0412,-1.7427518942383584,0.14380927387529585,-0.0693,0.98813,-0.1594,0.5809,0.4188,0.4537
4330462628023042176,248.130047,-13.094764,-2.1971,-5.993,-0.0026,-0.041,-0.2678518942383581,0.0035092738752950936,0.3952,0.99936,-0.0481,0.3582,0.2513,0.2756
4330462628016863744,248.128942,-13.09388,-2.2603,-6.7115,-0.0037,-0.0401,-0.33105189423835824,-0.7149907261247046,0.2606,0.99665,-0.099,0.4669,0.3346,0.3685
4330462628016857216,248.130532,-13.093823,-1.7612,-6.2164,-0.0022,-0.04,0.16804810576164164,-0.21989072612470473,0.8995,0.99856,-0.0126,0.524,0.3667,0.4199
4330463383931176960,248.119105,-13.091237,-2.3615,-6.5165,-0.0133,-0.0375,-0.4322518942383582,-0.5199907261247043,1.4012,0.99518,-0.1327,0.9152,0.685,0.7215
4330462628016924800,248.121728,-13.089744,-0.3578,-4.3747,-0.0107,-0.036,1.5714481057616418,1.6218092738752956,-0.7883,0.96669,-0.3139,0.9819,0.8002,0.8354
4330462628019520128,248.122412,-13.091817,-2.9996,-4.6556,-0.0101,-0.038,-1.0703518942383583,1.3409092738752957,1.7964,0.98258,0.0736,1.6228,1.0739,1.1764
4330462628021308672,248.123418,-13.091667,-1.4804,-6.0406,-0.0091,-0.0379,0.4488481057616418,-0.04409072612470499,-0.1832,0.99965,-0.0017,0.2218,0.1583,0.1883
4330462628018684544,248.12373,-13.091043,-0.4385,-4.4652,-0.0088,-0.0373,1.4907481057616416,1.5313092738752951,0.4811,0.974,0.0545,1.0414,0.7154,0.7543
4330462628019519104,248.123118,-13.090068,-4.5415,-4.2005,-0.0094,-0.0363,-2.6122518942383586,1.7960092738752955,-0.7788,0.97949,-0.287,1.3429,1.0521,1.0366
4330462628023049344,248.122105,-13.089722,-3.1708,-5.3431,-0.0104,-0.0359,-1.241551894238358,0.6534092738752957,0.9576,0.9936,-0.2731,1.0098,0.738,0.7602
4330462628016906112,248.124657,-13.090026,-1.5166,-6.4525,-0.0079,-0.0362,0.4126481057616418,-0.45599072612470426,0.0914,0.99909,-0.0302,0.328,0.2375,0.2674
4330462628016905984,248.124646,-13.089719,-2.2811,-5.7243,-0.0079,-0.0359,-0.35185189423835816,0.27220927387529503,0.6582,0.99889,-0.0431,0.3008,0.2131,0.2451
4330463383937295488,248.119469,-13.088677,-1.7999,-5.8684,-0.0129,-0.0349,0.12934810576164169,0.12810927387529514,0.0843,0.99966,0.1075,0.3402,0.2398,0.2739
4330463383932944128,248.119098,-13.087647,-3.1399,-6.8818,-0.0133,-0.0339,-1.2106518942383582,-0.8852907261247047,1.7763,0.99025,-0.0977,0.897,0.6488,0.6739
4330463383931209600,248.120413,-13.086774,-1.0196,-6.7941,-0.012,-0.033,0.9096481057616417,-0.7975907261247048,1.1966,0.99471,0.1134,0.7772,0.5254,0.5741
4330463383932944896,248.121621,-13.086396,-3.5591,-3.1878,-0.0108,-0.0326,-1.6298518942383582,2.8087092738752952,-0.3567,0.97057,-0.3724,1.6937,1.1386,0.9879
4330462628016924544,248.123645,-13.088338,-1.8157,-5.6808,-0.0089,-0.0346,0.11354810576164165,0.3157092738752958,0.1991,0.9991,-0.1383,0.5948,0.4282,0.4612
4330462628021312512,248.124642,-13.088067,-1.9542,-5.8503,-0.0079,-0.0343,-0.024951894238358197,0.1462092738752956,0.2681,0.99991,-0.1014,0.1892,0.1387,0.157
4330463383932941312,248.122766,-13.087304,-1.7195,-5.7718,-0.0097,-0.0335,0.2097481057616417,0.2247092738752956,0.0105,0.99971,-0.1575,0.369,0.2682,0.2927
4330462628016887808,248.125345,-13.091762,-2.0082,-5.5983,-0.0072,-0.038,-0.07895189423835824,0.39820927387529537,-0.081,0.99954,-0.0892,0.2768,0.1973,0.2316
4330462628021305984,248.125278,-13.091446,-3.1263,-6.4327,-0.0073,-0.0377,-1.1970518942383583,-0.4361907261247042,-1.1693,0.99504,0.0192,1.2183,0.7678,1.1044
4330462628016877184,248.127484,-13.092017,-0.912,-6.7324,-0.0051,-0.0382,1.0172481057616416,-0.7358907261247047,0.1764,0.9957,-0.0644,0.6676,0.4508,0.5268
4330462628019153664,248.126763,-13.091651,-1.29,-6.8392,-0.0058,-0.0379,0.6392481057616417,-0.8426907261247045,0.4173,0.99542,-0.139,1.3478,0.8899,0.9095
4330462628018683520,248.125747,-13.090572,-3.8378,-5.5376,-0.0068,-0.0368,-1.9085518942383584,0.4589092738752951,-2.9212,0.99349,-0.3545,1.4641,1.1081,1.0324
4330462628016884352,248.127564,-13.090708,-2.2301,-5.7862,-0.0051,-0.0369,-0.30085189423835845,0.2103092738752954,0.385,0.99933,-0.1537,0.4547,0.3206,0.35
4330462628021307008,248.127418,-13.089524,-2.3634,-5.8691,-0.0052,-0.0357,-0.4341518942383582,0.127409273875295,0.3042,0.9992,0.0726,0.4319,0.296,0.3543
4330462628019516672,248.129288,-13.09256,-3.5791,-4.542,-0.0034,-0.0388,-1.6498518942383582,1.4545092738752956,0.8251,0.97805,-0.0465,1.2841,0.8707,1.0313
4330462628016873984,248.128857,-13.091925,-1.5374,-6.4125,-0.0038,-0.0381,0.39184810576164164,-0.4159907261247042,0.702,0.99826,-0.0084,0.4573,0.3215,0.3721
4330462628016877696,248.129154,-13.090725,-1.5571,-5.7245,-0.0035,-0.0369,0.3721481057616418,0.2720092738752955,0.4382,0.99896,0.0956,0.2203,0.154,0.1729
4330462628016884096,248.128612,-13.08992,-1.4112,-6.0883,-0.004,-0.0361,0.5180481057616417,-0.09179072612470485,0.0133,0.99945,-0.0703,0.4757,0.3161,0.3657
4330462623725666048,248.129167,-13.090128,-2.2428,-6.2826,-0.0035,-0.0364,-0.31355189423835816,-0.286090726124705,-0.5515,0.99924,-0.0752,0.4997,0.3775,0.3994
4330462628016880768,248.129283,-13.089824,-2.3233,-6.1197,-0.0034,-0.036,-0.3940518942383584,-0.1231907261247045,1.1919,0.99171,-0.0299,1.7558,1.1556,1.1113
4330462628016909312,248.125387,-13.088987,-1.8697,-5.7334,-0.0072,-0.0352,0.05954810576164182,0.2631092738752958,-0.0603,0.99963,-0.0466,0.4252,0.3039,0.3529
4330462628016904192,248.12631,-13.088898,-1.7638,-6.1506,-0.0063,-0.0351,0.1654481057616417,-0.15409072612470442,0.3721,0.99955,-0.0336,0.4199,0.2942,0.3403
4330462628019154048,248.126864,-13.088837,-1.6304,-6.6723,-0.0057,-0.0351,0.29884810576164167,-0.6757907261247045,1.1313,0.99641,0.0848,0.9482,0.6376,0.7931
4330462628016893440,248.127576,-13.089015,-1.4295,-6.2833,-0.005,-0.0352,0.49974810576164175,-0.28679072612470424,0.024,0.99931,0.0594,0.3687,0.259,0.3059
4330462628016915584,248.126096,-13.087787,-2.3481,-5.9991,-0.0065,-0.034,-0.41885189423835834,-0.0025907261247049007,0.8357,0.99889,-0.0012,0.4238,0.296,0.3454
4330462628016910592,248.127204,-13.087407,-1.8155,-5.6392,-0.0054,-0.0336,0.11374810576164185,0.35730927387529565,-0.2091,0.99958,0.0737,0.4368,0.3007,0.3531
4330462628016893184,248.129373,-13.088127,-1.6885,-5.4713,-0.0033,-0.0343,0.24074810576164185,0.5252092738752951,0.1863,0.99896,-0.0381,0.4033,0.2895,0.3336
4330462628023046272,248.130051,-13.089578,-1.2963,-6.1122,-0.0026,-0.0358,0.6329481057616417,-0.11569072612470421,-0.0021,0.99926,0.0114,0.478,0.3397,0.4011
4330462662378425984,248.129326,-13.087089,-2.5191,-6.4719,-0.0033,-0.0333,-0.5898518942383582,-0.47539072612470434,0.9974,0.99554,0.3006,1.3468,0.8311,0.9223
4330462662376640384,248.129839,-13.086705,-2.2296,-6.1325,-0.0028,-0.0329,-0.3003518942383583,-0.13599072612470486,0.5763,0.99948,0.0628,0.283,0.2,0.2379
4330463280856479872,248.084107,-13.081311,-2.0811,-5.979,-0.0474,-0.0275,-0.15185189423835843,0.017509273875295328,0.1207,0.99975,0.0064,0.2604,0.1794,0.2144
4330463074693983232,248.086582,-13.082735,-2.086,-6.4189,-0.045,-0.029,-0.1567518942383581,-0.4223907261247044,0.0508,0.99879,-0.0858,0.2939,0.2128,0.2339
4330463074698043136,248.087013,-13.081942,-2.1793,-6.1629,-0.0446,-0.0282,-0.2500518942383583,-0.16639072612470418,0.2947,0.99948,-0.0099,0.2077,0.1444,0.1673
4330463074693987968,248.087063,-13.081724,-1.3378,-6.4871,-0.0445,-0.0279,0.5914481057616416,-0.49059072612470445,0.3392,0.99692,-0.1626,0.4343,0.3125,0.3563
4330463074698041472,248.088444,-13.08123,-1.7087,-6.0954,-0.0432,-0.0275,0.22054810576164163,-0.09889072612470429,-0.0792,0.99972,-0.0744,0.2822,0.1945,0.2268
4330463280852444288,248.088427,-13.078901,-2.3936,-5.9258,-0.0432,-0.0251,-0.46435189423835843,0.07070927387529569,0.3985,0.99875,-0.1036,0.2011,0.1449,0.1626
4330463280853799296,248.087511,-13.076956,-0.7301,-6.2437,-0.0441,-0.0232,1.1991481057616418,-0.24719072612470416,0.0753,0.99455,-0.1163,0.9662,0.6761,0.7724
4330463074693989504,248.089054,-13.080277,-1.9474,-5.9789,-0.0426,-0.0265,-0.01815189423835828,0.017609273875295095,0.269,0.99989,-0.0283,0.1654,0.1159,0.1352
4330463070399376128,248.091618,-13.080312,-1.908,-6.6527,-0.0401,-0.0265,0.021248105761641822,-0.6561907261247049,-0.1321,0.99722,-0.2084,0.3914,0.2764,0.3144
4330463074698032256,248.0923,-13.083158,-2.1374,-5.1559,-0.0394,-0.0294,-0.20815189423835823,0.8406092738752955,-0.9133,0.9948,0.1117,0.6926,0.4637,0.5556
4330463074695347456,248.094601,-13.081523,-1.5686,-5.8493,-0.0372,-0.0277,0.36064810576164175,0.14720927387529503,0.1935,0.99956,-0.0289,0.2501,0.177,0.2135
4330463074695361024,248.090684,-13.07892,-1.8187,-5.9881,-0.041,-0.0251,0.11054810576164176,0.00840927387529522,0.6787,0.99813,-0.2576,0.6242,0.4547,0.4876
4330463070400134912,248.09148,-13.077433,-1.9711,-6.2239,-0.0402,-0.0237,-0.041851894238358334,-0.227390726124705,0.3635,0.9994,-0.0595,0.3495,0.2334,0.2721
4330463074698398208,248.094621,-13.080362,-1.3832,-5.6066,-0.0371,-0.0266,0.5460481057616418,0.38990927387529517,0.0686,0.99733,-0.0057,0.2686,0.1822,0.2157
4330463280854746752,248.084081,-13.076311,-1.1527,-9.2441,-0.0474,-0.0225,0.7765481057616417,-3.247590726124704,1.7834,0.9624,-0.4321,2.2416,1.8282,1.6588
4330463280854561280,248.084089,-13.075576,-1.5326,-6.7366,-0.0474,-0.0218,0.3966481057616418,-0.7400907261247047,-0.2889,0.9824,-0.2225,2.1057,1.4391,1.3492
4330463276557816960,248.084487,-13.072307,-1.764,-5.7896,-0.047,-0.0185,0.16524810576164173,0.20690927387529534,0.4303,0.99922,-0.0898,0.2845,0.2016,0.2284
4330463276558456320,248.085718,-13.0726,-1.7348,-5.6403,-0.0458,-0.0188,0.19444810576164184,0.35620927387529555,-0.0079,0.99866,-0.3065,0.5118,0.3603,0.3716
4330463276557819648,248.084131,-13.071253,-2.192,-7.498,-0.0474,-0.0175,-0.26275189423835843,-1.5014907261247048,0.3817,0.97456,-0.25,0.9354,0.661,0.7135
4330463280854205824,248.08839,-13.073264,-3.3934,-6.2768,-0.0432,-0.0195,-1.4641518942383585,-0.2802907261247043,-0.2286,0.9903,-0.0491,0.6418,0.4396,0.4694
4330463280853810688,248.088429,-13.072255,-2.2121,-6.3204,-0.0432,-0.0185,-0.2828518942383582,-0.3238907261247048,0.2386,0.99918,0.2119,0.3258,0.2366,0.2497
4330463280854208768,248.087291,-13.071753,-1.3476,-5.5149,-0.0443,-0.018,0.5816481057616418,0.4816092738752955,1.3381,0.99291,-0.1714,0.7084,0.5118,0.5482
4330463280856836608,248.088051,-13.07209,-1.7074,-5.9642,-0.0435,-0.0183,0.2218481057616417,0.032309273875295474,0.1528,0.99987,0.067,0.1583,0.1082,0.1237
4330463280854203520,248.090781,-13.07552,-1.2342,-5.9146,-0.0409,-0.0217,0.6950481057616418,0.08190927387529534,-0.1041,0.99779,-0.2399,0.6172,0.4506,0.4985
4330463280854204416,248.089106,-13.074864,-0.0232,-6.8256,-0.0425,-0.0211,1.9060481057616419,-0.8290907261247042,1.6151,0.9833,-0.1433,0.9689,0.6755,0.7649
4330463280854204800,248.089728,-13.074129,-2.5357,-6.4362,-0.0419,-0.0204,-0.6064518942383581,-0.43969072612470494,-0.166,0.99702,-0.208,0.7942,0.5557,0.5847
4330463070399382272,248.093614,-13.076146,-2.1698,-5.9788,-0.0381,-0.0224,-0.2405518942383582,0.01770927387529575,0.1745,0.99987,-0.0079,0.197,0.135,0.1645
4330463658811328000,248.090483,-13.072346,-1.9726,-6.8359,-0.0412,-0.0186,-0.04335189423835817,-0.8393907261247042,-0.6814,0.99372,-0.2064,1.2401,0.8872,0.9199
4330463658813607552,248.091767,-13.072905,-1.785,-6.6953,-0.0399,-0.0191,0.14424810576164182,-0.6987907261247042,-0.3179,0.99735,-0.3925,0.8694,0.6115,0.6587
4330463658809605504,248.092858,-13.073387,-2.0886,-5.9174,-0.0389,-0.0196,-0.15935189423835827,0.07910927387529565,0.2055,0.99985,-0.0254,0.2276,0.1566,0.1873
4330463658811676800,248.094068,-13.073488,-0.795,-4.8609,-0.0377,-0.0197,1.1342481057616416,1.1356092738752954,2.0062,0.97959,-0.321,2.2059,1.9784,2.2819
4330463658815229696,248.092317,-13.072284,-1.5848,-6.0789,-0.0394,-0.0185,0.34444810576164175,-0.08239072612470455,0.3925,0.99924,-0.0935,0.3588,0.2532,0.287
4330463658811327360,248.092648,-13.071961,-0.3487,-6.719,-0.0391,-0.0182,1.5805481057616417,-0.7224907261247049,1.3386,0.9882,-0.0798,0.7782,0.5231,0.6102
4330463658811326976,248.093982,-13.072398,-2.8788,-4.665,-0.0378,-0.0186,-0.9495518942383583,1.3315092738752954,0.3312,0.98764,-0.2446,1.0944,0.7683,0.8423
4330463658809617536,248.094219,-13.071361,-1.8903,-6.1771,-0.0375,-0.0176,0.03894810576164165,-0.18059072612470484,0.5338,0.99917,-0.0072,0.4958,0.3286,0.4019
4330463074695762560,248.09702,-13.082751,-0.0677,-9.0193,-0.0348,-0.029,1.8615481057616416,-3.022790726124704,-1.413,0.9795,-0.3749,2.4477,1.8789,2.0272
4330463070399373952,248.096896,-13.082379,-3.0587,-5.6959,-0.0349,-0.0286,-1.1294518942383582,0.30060927387529546,-0.1298,0.996,-0.1417,0.5874,0.419,0.4654
4330463074698397312,248.096396,-13.080961,-2.3927,-6.3683,-0.0354,-0.0272,-0.4634518942383583,-0.3717907261247042,0.3096,0.99772,-0.0984,0.2855,0.2017,0.2353
4330463070399372160,248.099427,-13.083736,-1.8553,-6.2691,-0.0325,-0.03,0.07394810576164179,-0.2725907261247045,-0.0239,0.99972,-0.052,0.2797,0.194,0.2241
4330463074695342080,248.098804,-13.081736,-1.1783,-4.8751,-0.0331,-0.028,0.7509481057616418,1.1214092738752957,0.0616,0.98716,-0.2884,1.1143,0.7343,0.7637
4330463074698397568,248.095596,-13.080362,-4.3119,-6.0911,-0.0362,-0.0266,-2.382651894238358,-0.09459072612470454,1.7134,0.95974,-0.2065,0.9013,0.7025,0.7263
4330463074695349376,248.096027,-13.0804,-1.694,-6.2283,-0.0358,-0.0266,0.2352481057616418,-0.23179072612470453,-0.1422,0.99971,-0.0186,0.2126,0.1495,0.1714
4330463070399379968,248.094966,-13.078917,-2.8395,-6.3712,-0.0368,-0.0251,-0.9102518942383584,-0.37469072612470455,-0.2037,0.99601,-0.1097,0.4376,0.293,0.3281
4330463074695356928,248.09529,-13.078313,-1.686,-6.5915,-0.0365,-0.0245,0.2432481057616418,-0.5949907261247045,-0.5465,0.99833,-0.0463,0.5531,0.373,0.4374
4330463074696125696,248.095311,-13.077678,-1.6779,-5.6339,-0.0365,-0.0239,0.2513481057616418,0.36260927387529573,1.5656,0.99228,-0.4342,1.2345,0.8308,0.8034
4330463448357144704,248.099089,-13.078277,-1.9052,-5.611,-0.0328,-0.0245,0.024048105761641736,0.38550927387529565,0.6159,0.99782,-0.2828,0.7426,0.5459,0.5724
4330463074695760896,248.10104,-13.083487,-3.4662,-3.9476,-0.0309,-0.0297,-1.5369518942383584,2.0489092738752954,-0.0107,0.97601,-0.5629,1.212,0.9418,0.8142
4330463074695331456,248.101952,-13.08392,-1.7144,-5.8009,-0.03,-0.0301,0.21484810576164182,0.19560927387529503,0.33,0.99906,-0.2019,0.507,0.3652,0.3945
4330463452652456448,248.101808,-13.082814,-0.8114,-5.1595,-0.0301,-0.029,1.1178481057616416,0.837009273875295,2.2451,0.98805,0.6522,1.8841,0.9205,0.8316
4330463448356496640,248.101189,-13.082481,-1.9855,-5.4058,-0.0307,-0.0287,-0.0562518942383583,0.5907092738752953,0.3326,0.99774,-0.0875,0.5074,0.3417,0.4044
4330463448361970688,248.101279,-13.081939,-2.1003,-5.8537,-0.0307,-0.0282,-0.1710518942383581,0.14280927387529552,0.3883,0.99972,0.0125,0.175,0.1241,0.1442
4330463452652458240,248.102482,-13.082096,-1.1834,-6.3125,-0.0295,-0.0283,0.7458481057616417,-0.3159907261247046,0.0382,0.99869,-0.2496,0.5912,0.4156,0.449
4330463448356494464,248.105354,-13.083599,-1.9995,-5.9307,-0.0267,-0.0298,-0.07025189423835831,0.06580927387529556,0.44,0.99975,0.015,0.1783,0.1219,0.1432
4330463452652881920,248.106732,-13.081605,-2.0281,-5.7274,-0.0253,-0.0278,-0.09885189423835805,0.26910927387529515,-0.9891,0.99901,-0.1513,0.7393,0.5058,0.5886
4330463452652464256,248.102866,-13.080459,-2.3838,-7.3059,-0.0291,-0.0267,-0.4545518942383582,-1.3093907261247049,-1.8575,0.9949,0.0613,1.2308,1.0647,1.1063
4330463452655636352,248.102137,-13.079408,-2.9135,-7.4954,-0.0298,-0.0256,-0.9842518942383582,-1.4988907261247046,2.3598,0.97852,-0.1477,1.2046,0.9241,0.9153
4330463452651041536,248.101499,-13.07818,-3.9537,-5.7818,-0.0304,-0.0244,-2.024451894238358,0.21470927387529581,1.4281,0.9892,-0.1439,1.5043,0.9231,1.1839
4330463452655150720,248.101743,-13.078674,-2.0096,-6.0062,-0.0302,-0.0249,-0.08035189423835809,-0.00969072612470434,0.0263,0.99995,0.0786,0.1699,0.1181,0.1356
4330463452650979712,248.106109,-13.078399,-1.484,-6.251,-0.026,-0.0246,0.44524810576164175,-0.2544907261247049,1.0309,0.95002,0.0167,0.2446,0.1736,0.2035
4330463448357256832,248.097314,-13.07753,-2.3048,-6.6032,-0.0345,-0.0238,-0.37555189423835844,-0.6066907261247048,0.0275,0.99778,-0.1771,0.5255,0.3661,0.3999
4330463452652482944,248.097679,-13.076208,-2.0453,-6.5136,-0.0342,-0.0224,-0.11605189423835838,-0.5170907261247049,0.0637,0.99856,-0.2063,0.6129,0.4288,0.4798
4330463452655165440,248.09578,-13.075348,-1.8098,-5.7341,-0.036,-0.0216,0.11944810576164167,0.26240927387529567,0.1921,0.99988,-0.0002,0.0365,0.0259,0.0313
4330463452651055104,248.100582,-13.076741,-2.2892,-6.2031,-0.0313,-0.023,-0.3599518942383584,-0.20659072612470464,0.2898,0.99953,-0.0008,0.2077,0.1458,0.1706
4330463452651081728,248.099288,-13.074988,-1.9271,-6.3202,-0.0326,-0.0212,0.0021481057616417054,-0.3236907261247044,0.4891,0.99922,-0.2436,0.4028,0.2869,0.3134
4330463452655157504,248.100456,-13.075517,-1.7596,-6.1483,-0.0315,-0.0217,0.1696481057616417,-0.15179072612470446,0.222,0.99992,-0.0047,0.1072,0.0762,0.09
4330463452652483200,248.10095,-13.074906,-3.061,-6.386,-0.031,-0.0211,-1.1317518942383582,-0.3894907261247047,0.3834,0.99405,-0.4895,0.9868,0.7922,0.7286
4330463452652894592,248.096505,-13.074212,-3.9933,-5.7933,-0.0353,-0.0204,-2.064051894238358,0.20320927387529508,0.4474,0.98749,-0.1287,1.0796,0.8005,0.9884
4330463452652894720,248.097325,-13.073597,-1.902,-6.4715,-0.0345,-0.0198,0.027248105761641828,-0.4749907261247044,-0.2725,0.9982,-0.285,0.8735,0.6263,0.6477
4330463654520378112,248.094978,-13.072447,-1.8841,-5.934,-0.0368,-0.0187,0.04514810576164163,0.06250927387529526,0.4484,0.99973,0.008,0.2289,0.1605,0.1955
4330463452652895872,248.096871,-13.072683,-2.5707,-6.185,-0.0349,-0.0189,-0.6414518942383582,-0.1884907261247042,-0.1425,0.99892,-0.1314,0.5643,0.3861,0.4142
4330463452651075072,248.100408,-13.074742,-1.6929,-6.5824,-0.0315,-0.021,0.23634810576164167,-0.5858907261247044,0.3257,0.99869,-0.2754,0.4934,0.3614,0.3718
4330463448356507904,248.098531,-13.072937,-2.048,-6.0957,-0.0333,-0.0192,-0.1187518942383583,-0.09919072612470448,0.0485,0.99994,-0.0007,0.1719,0.12,0.1424
4330463452652489088,248.100539,-13.072479,-1.8744,-6.1912,-0.0314,-0.0187,0.054848105761641675,-0.19469072612470484,0.7691,0.99907,-0.1443,0.4694,0.3046,0.3503
4330463452651041664,248.101397,-13.077877,-2.0313,-6.1875,-0.0305,-0.0241,-0.10205189423835814,-0.19099072612470458,0.6064,0.99925,0.0833,0.358,0.249,0.2941
4330463452655152256,248.10224,-13.077126,-1.4971,-6.165,-0.0297,-0.0234,0.43214810576164164,-0.16849072612470462,0.1583,0.99959,0.017,0.1691,0.1196,0.1369
4330463452652477568,248.102248,-13.076419,-1.7117,-6.526,-0.0297,-0.0226,0.21754810576164174,-0.5294907261247044,1.0947,0.99443,-0.0354,0.3238,0.228,0.2727
4330463452655637248,248.102713,-13.076184,-1.5636,-6.6776,-0.0293,-0.0224,0.36564810576164164,-0.6810907261247046,0.4694,0.99724,-0.452,0.8668,0.698,0.7085
4330463452652887680,248.103912,-13.076227,-1.0553,-6.6033,-0.0281,-0.0225,0.8739481057616418,-0.6067907261247045,0.6942,0.99708,-0.3351,0.85,0.6214,0.6337
4330463452652470016,248.105305,-13.077202,-2.4728,-5.0797,-0.0267,-0.0234,-0.5435518942383581,0.9168092738752955,1.5676,0.99327,-0.2741,1.2288,0.891,0.8892
4330463452655152128,248.104409,-13.075803,-1.7507,-5.838,-0.0276,-0.022,0.17854810576164182,0.15850927387529534,0.2129,0.99988,-0.0055,0.162,0.1152,0.1332
4330463452651041152,248.104495,-13.075576,-0.2914,-5.7663,-0.0275,-0.0218,1.6378481057616416,0.23020927387529522,-0.1467,0.99225,-0.3203,0.6316,0.4907,0.5406
4330463452652475776,248.105253,-13.075779,-2.0232,-6.1469,-0.0268,-0.022,-0.09395189423835837,-0.15039072612470417,-0.198,0.99974,-0.0607,0.3403,0.2392,0.2656
4330463452651020672,248.105546,-13.0762,-2.2984,-5.9558,-0.0265,-0.0224,-0.36915189423835826,0.04070927387529544,-0.1542,0.99976,0.2662,0.367,0.2519,0.2686
4330463452651022208,248.106541,-13.075328,-2.4645,-6.188,-0.0255,-0.0216,-0.5352518942383584,-0.1914907261247043,-0.1229,0.99937,0.0032,0.2151,0.1501,0.1762
4330463452652890880,248.101728,-13.074225,-0.5566,-6.5476,-0.0302,-0.0204,1.3726481057616418,-0.5510907261247047,-0.9034,0.99727,-0.2157,0.7737,0.5368,0.5929
4330463452652481664,248.102363,-13.074703,-1.1642,-6.6073,-0.0296,-0.0209,0.7650481057616418,-0.610790726124705,0.7957,0.99589,-0.1511,0.4981,0.347,0.4023
4330463452651074688,248.102332,-13.073521,-2.4167,-5.922,-0.0296,-0.0197,-0.48745189423835833,0.07450927387529571,-0.3338,0.9921,-0.3983,1.8206,1.3216,1.429
4330463452652479872,248.103402,-13.075003,-2.9724,-5.7328,-0.0286,-0.0212,-1.0431518942383582,0.2637092738752953,-1.4481,0.99562,-0.4099,1.1512,0.93,0.9944
4330463452651059840,248.103321,-13.074522,-2.3144,-6.1411,-0.0287,-0.0207,-0.38515189423835827,-0.14459072612470436,-0.0336,0.99978,0.0623,0.2766,0.1936,0.2232
4330463452652891264,248.102959,-13.073642,-2.4336,-7.035,-0.029,-0.0199,-0.5043518942383585,-1.0384907261247047,-0.7971,0.99626,-0.131,1.1187,0.8785,0.9544
4330463448355380352,248.101317,-13.071848,-2.0523,-6.0836,-0.0306,-0.0181,-0.12305189423835805,-0.08709072612470425,0.3577,0.99977,0.0008,0.0859,0.0604,0.0731
4330463452653242880,248.103376,-13.072065,0.6209,-7.2037,-0.0286,-0.0183,2.5501481057616417,-1.207190726124705,-0.5976,0.99341,-0.3823,1.2111,0.9269,0.8656
4330463452652481024,248.104279,-13.07435,-2.4973,-6.1538,-0.0277,-0.0206,-0.5680518942383583,-0.15729072612470496,0.9604,0.99812,-0.2534,0.5408,0.378,0.416
4330463452652478464,248.105063,-13.074817,-1.3578,-6.2733,-0.027,-0.021,0.5714481057616418,-0.27679072612470446,0.5286,0.99901,-0.2167,0.4054,0.2903,0.3178
4330463452652481152,248.104533,-13.074101,-2.0948,-5.0143,-0.0275,-0.0203,-0.16555189423835848,0.982209273875295,-0.2175,0.99573,-0.6122,1.021,0.8566,0.6935
4330463452656792320,248.106828,-13.074997,0.9999,-6.453,-0.0253,-0.0212,2.9291481057616418,-0.45649072612470487,0.4665,0.96024,-0.7319,1.0099,0.8758,0.6051
4330463452652889216,248.106062,-13.074333,-1.3494,-6.8032,-0.026,-0.0206,0.5798481057616418,-0.8066907261247049,0.4219,0.99688,-0.345,1.0117,0.7704,0.759
4330463452652889344,248.105935,-13.073908,-0.9546,-6.245,-0.0261,-0.0201,0.9746481057616417,-0.2484907261247047,0.1825,0.99839,-0.3046,0.637,0.4565,0.4729
4330463280854215168,248.08389,-13.068451,-2.1897,-6.7814,-0.0476,-0.0147,-0.26045189423835846,-0.7848907261247042,0.7209,0.99382,-0.0184,0.7349,0.4986,0.5664
4330463658811679232,248.084585,-13.067589,-3.0768,-3.6613,-0.0469,-0.0138,-1.1475518942383582,2.335209273875295,1.6289,0.95977,-0.3443,1.9021,1.5106,1.3477
