,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4216,6736897099909731072,280.825474,-32.297418,1.3911,-4.6874,0.0189,-0.0053,-0.13459393326592495,0.07005045500505602,0.1356,0.99994,0.149,0.0175,0.014,0.0159
4217,6736897104212425344,280.826893,-32.29892,1.0183,-5.0761,0.0201,-0.0068,-0.507393933265925,-0.318649544994944,0.2374,0.98333,0.4774,0.5938,0.4884,0.3221
4219,6736897104209164288,280.827639,-32.298534,1.0128,-5.1391,0.0207,-0.0064,-0.512893933265925,-0.38164954499494375,0.3664,0.97845,0.6143,0.7007,0.5961,0.4498
4222,6736897104209127808,280.83052,-32.301347,1.2061,-5.1999,0.0231,-0.0092,-0.319593933265925,-0.44244954499494416,-0.0735,0.98971,0.2709,0.3566,0.2854,0.3217
4225,6736897104209108992,280.834404,-32.300927,1.7192,-4.9891,0.0264,-0.0088,0.1935060667340751,-0.2316495449949434,0.7371,0.97804,0.6725,0.4967,0.463,0.3216
4227,6736897104225472768,280.833029,-32.29993,1.3854,-4.7295,0.0252,-0.0078,-0.14029393326592499,0.02795045500505644,-0.0001,0.99977,0.2153,0.0504,0.0415,0.0462
4230,6736897104209135616,280.832016,-32.29854,1.1482,-4.2504,0.0244,-0.0064,-0.37749393326592484,0.5070504550050563,0.3829,0.97513,0.4123,0.3387,0.3012,0.2935
4231,6736897104209161472,280.829602,-32.297031,1.2044,-4.9951,0.0223,-0.0049,-0.32129393326592504,-0.23764954499494362,0.0247,0.99684,0.219,0.1014,0.0838,0.0869
4232,6736897104225479808,280.831929,-32.296529,1.4936,-4.847,0.0243,-0.0044,-0.03209393326592491,-0.08954954499494416,-0.047,0.99787,0.2503,0.2837,0.2412,0.261
4233,6736897104209131520,280.832947,-32.298302,0.6366,-5.5742,0.0252,-0.0062,-0.8890939332659249,-0.816749544994944,0.0011,0.96159,0.4994,0.411,0.3682,0.3297
4234,6736897099917927168,280.832401,-32.298262,1.4874,-4.8321,0.0247,-0.0062,-0.038293933265924895,-0.07464954499494336,0.0362,0.99882,0.3138,0.1607,0.1372,0.1452
4239,6736897104209123584,280.835179,-32.2974,1.7708,-4.1505,0.0271,-0.0053,0.24510606673407498,0.6069504550050562,0.7036,0.97291,0.5247,0.6421,0.5805,0.5156
4240,6736897104209135232,280.834368,-32.296405,1.4988,-4.7994,0.0264,-0.0043,-0.02689393326592504,-0.04194954499494408,0.1246,0.99335,0.451,0.3726,0.3226,0.31
4290,6736522716215331072,280.754517,-32.299233,1.6877,-4.7591,-0.0411,-0.0071,0.16200606673407503,-0.0016495449949438523,-0.4283,0.98736,0.6188,0.3921,0.3731,0.2279
4303,6736898031925833472,280.754349,-32.296837,2.002,-4.8305,-0.0413,-0.0047,0.47630606673407483,-0.07304954499494354,-0.0658,0.95422,0.4388,0.6966,0.6099,0.4559
4307,6736898031926392064,280.751282,-32.294862,2.0582,-4.5901,-0.0439,-0.0028,0.5325060667340749,0.16735045500505663,0.1606,0.97371,0.2469,0.4524,0.3687,0.3472
4328,6736522922380847360,280.736419,-32.290911,1.334,-4.4703,-0.0564,0.0012,-0.19169393326592488,0.2871504550050563,0.3175,0.96196,0.3261,0.2932,0.2393,0.2109
4348,6736522926677971968,280.739597,-32.28678,1.3534,-4.6213,-0.0537,0.0053,-0.17229393326592501,0.13615045500505651,0.1842,0.99522,0.1981,0.068,0.0561,0.0495
4350,6736522716215203712,280.743601,-32.294085,1.6877,-4.4129,-0.0503,-0.002,0.16200606673407503,0.34455045500505666,0.0867,0.97952,0.2485,0.335,0.2735,0.2403
4356,6736898031939387520,280.748637,-32.29182,1.4865,-4.495,-0.0461,0.0003,-0.03919393326592502,0.26245045500505615,0.1352,0.99348,0.2485,0.1527,0.1259,0.1105
4360,6736898031925857024,280.753149,-32.291556,1.5797,-4.7948,-0.0423,0.0005,0.05400606673407515,-0.03734954499494414,-0.1013,0.9896,0.3008,0.4097,0.34,0.3035
4371,6736898233775957504,280.744718,-32.288362,1.3813,-4.6349,-0.0494,0.0037,-0.14439393326592498,0.12255045500505624,0.4468,0.97532,0.229,0.1819,0.1483,0.1377
4384,6736898027617538176,280.750299,-32.288281,1.7185,-4.4019,-0.0447,0.0038,0.19280606673407497,0.3555504550050559,0.0429,0.9862,0.309,0.2915,0.2392,0.2228
4385,6736898031925868288,280.752303,-32.28751,0.8137,-5.1078,-0.043,0.0046,-0.711993933265925,-0.35034954499494386,0.2573,0.95162,0.4069,0.4945,0.4243,0.3852
4386,6736898027630743936,280.754572,-32.287717,2.2053,-4.1768,-0.0411,0.0044,0.6796060667340749,0.5806504550050562,0.2808,0.95798,0.4112,0.5316,0.4513,0.3738
4396,6736897963206312832,280.760358,-32.300863,1.1731,-5.1337,-0.0362,-0.0088,-0.3525939332659249,-0.3762495449949439,0.2348,0.98336,0.3342,0.382,0.3232,0.2808
4408,6736897963206289792,280.764568,-32.301356,1.3175,-4.6803,-0.0326,-0.0093,-0.20819393326592506,0.07715045500505635,-0.2249,0.99612,0.4374,0.3037,0.2639,0.2198
4409,6736897963206307584,280.761746,-32.300623,1.5306,-5.3124,-0.035,-0.0085,0.00490606673407501,-0.554949544994944,-0.4262,0.97844,0.3467,0.4427,0.3776,0.3353
4411,6736897963206278528,280.766213,-32.301566,1.1577,-4.8212,-0.0312,-0.0095,-0.367993933265925,-0.0637495449949439,0.4954,0.98882,0.2673,0.3182,0.2635,0.2476
4414,6736897963206271744,280.768127,-32.30119,1.2065,-4.7508,-0.0296,-0.0091,-0.31919393326592505,0.006650455005056344,0.3841,0.99379,0.3252,0.2458,0.2061,0.1926
4415,6736897963206291712,280.764906,-32.300853,2.0762,-4.9518,-0.0323,-0.0087,0.5505060667340751,-0.19434954499494417,-0.5411,0.98293,0.3259,0.4633,0.3737,0.3716
4417,6736897958917530496,280.765279,-32.299923,1.3505,-4.6569,-0.032,-0.0078,-0.17519393326592492,0.100550455005056,0.3156,0.97859,0.2256,0.0737,0.0602,0.0615
4418,6736897963206308352,280.763391,-32.299011,1.4223,-4.6873,-0.0336,-0.0069,-0.10339393326592505,0.07015045500505668,0.1026,0.97665,0.557,0.6984,0.6396,0.4714
4426,6736897963206305280,280.766233,-32.29741,0.8489,-5.2725,-0.0312,-0.0053,-0.676793933265925,-0.5150495449949437,0.0701,0.97359,0.4556,0.555,0.4892,0.3857
4429,6736898031926388864,280.755201,-32.29817,1.4107,-4.5315,-0.0405,-0.0061,-0.11499393326592489,0.22595045500505595,0.3213,0.98838,0.2662,0.3034,0.251,0.2199
4434,6736897963206337280,280.758603,-32.297801,1.3406,-4.721,-0.0377,-0.0057,-0.18509393326592494,0.03645045500505617,0.6229,0.98025,0.4279,0.4399,0.3808,0.3147
4443,6736898031939313920,280.758797,-32.294836,1.3801,-4.6977,-0.0375,-0.0027,-0.14559393326592485,0.05975045500505605,-0.2175,0.99636,0.3138,0.2235,0.189,0.1932
4444,6736898031925825280,280.758837,-32.29464,1.4697,-4.7229,-0.0375,-0.0025,-0.055993933265924944,0.03455045500505616,0.9003,0.95608,-0.5559,0.7657,0.5291,0.5491
4449,6736897963219829632,280.767223,-32.2968,1.9769,-4.8461,-0.0304,-0.0047,0.45120606673407515,-0.0886495449949436,0.5571,0.97603,0.4684,0.5585,0.4919,0.3897
4451,6736897958917530752,280.767039,-32.295466,1.7115,-4.7958,-0.0305,-0.0034,0.18580606673407507,-0.038349544994943585,0.3449,0.99228,0.3533,0.3081,0.2606,0.2363
4453,6736897958911281024,280.767563,-32.295142,1.3229,-5.2308,-0.0301,-0.003,-0.20279393326592499,-0.4733495449949441,-0.3448,0.97703,-0.0711,0.5758,0.451,0.4201
4458,6736897963206316800,280.76802,-32.293659,1.4842,-4.6674,-0.0297,-0.0016,-0.04149393326592499,0.09005045500505648,-0.0135,0.99802,0.2844,0.2569,0.2127,0.2067
4459,6736897963206900608,280.770981,-32.301679,1.6341,-5.0886,-0.0272,-0.0096,0.10840606673407516,-0.3311495449949433,-1.2217,0.97647,0.1921,0.7179,0.5719,0.5374
4461,6736897963206272768,280.768605,-32.300493,1.5884,-4.924,-0.0292,-0.0084,0.06270606673407508,-0.16654954499494412,0.0644,0.99726,0.3435,0.2242,0.189,0.1761
4464,6736897963206242048,280.77281,-32.301578,1.7058,-4.7859,-0.0257,-0.0095,0.18010606673407503,-0.028449544994943565,-0.5196,0.99101,0.1393,0.4728,0.3735,0.3496
4470,6736897963219943040,280.774959,-32.299565,0.6713,-4.9826,-0.0238,-0.0075,-0.8543939332659249,-0.22514954499494344,0.5982,0.96487,0.0296,0.5521,0.4166,0.3778
4472,6736897963219824640,280.770352,-32.298867,0.6665,-4.945,-0.0277,-0.0068,-0.859193933265925,-0.18754954499494403,0.0493,0.95313,0.713,0.978,0.906,0.544
4474,6736897963206271488,280.771288,-32.298516,1.4887,-4.4209,-0.0269,-0.0064,-0.03699393326592504,0.33655045500505665,0.2637,0.98891,0.4877,0.5039,0.4518,0.3498
4478,6736897963206262912,280.772484,-32.299165,1.0036,-4.9986,-0.0259,-0.0071,-0.5220939332659249,-0.24114954499494345,0.4089,0.98819,0.2844,0.2649,0.2195,0.2075
4479,6736897963206263680,280.772956,-32.29846,1.8091,-4.4423,-0.0255,-0.0064,0.283406066734075,0.3151504550050559,-0.0568,0.9943,0.323,0.305,0.2573,0.2399
4482,6736897963206265856,280.773057,-32.297475,1.7793,-3.8824,-0.0254,-0.0054,0.25360606673407515,0.8750504550050562,0.8932,0.95496,0.2972,0.471,0.3946,0.3578
4483,6736897963206272000,280.773306,-32.296718,1.4051,-4.8009,-0.0252,-0.0046,-0.12059393326592494,-0.043449544994944134,-0.1415,0.99802,0.2908,0.2297,0.1896,0.1885
4488,6736897207305571328,280.777611,-32.301058,2.5812,-5.4361,-0.0216,-0.009,1.055506066734075,-0.6786495449949435,-0.7736,0.96847,0.1065,0.9516,0.6754,0.5612
4490,6736897207291976448,280.778133,-32.299975,0.3652,-4.9588,-0.0212,-0.0079,-1.160493933265925,-0.20134954499494384,0.2187,0.95326,0.2907,0.5855,0.5074,0.4612
4491,6736897963219943296,280.775709,-32.299986,1.8229,-5.1426,-0.0232,-0.0079,0.297206066734075,-0.3851495449949436,0.6257,0.97064,-0.2084,0.8554,0.61,0.5983
4492,6736897207291981568,280.777642,-32.299689,1.4659,-5.048,-0.0216,-0.0076,-0.05979393326592497,-0.2905495449949438,0.0222,0.99741,0.2571,0.1631,0.1359,0.144
4493,6736897207305568768,280.778924,-32.301011,1.3531,-4.2939,-0.0205,-0.0089,-0.17259393326592498,0.4635504550050564,0.5803,0.975,0.1509,0.6372,0.5515,0.4842
4494,6736897241651700224,280.779422,-32.3006,1.3237,-4.3636,-0.0201,-0.0085,-0.20199393326592485,0.39385045500505633,-0.0174,0.99218,0.3507,0.3319,0.274,0.2704
4497,6736897241651702656,280.780985,-32.298849,0.9285,-4.702,-0.0187,-0.0067,-0.597193933265925,0.0554504550050563,-0.3669,0.99079,0.2657,0.3844,0.3152,0.3542
4501,6736897997567049472,280.777192,-32.297102,1.5855,-4.5309,-0.022,-0.005,0.05980606673407496,0.22655045500505633,0.0624,0.99271,-0.1016,0.5187,0.4004,0.381
4503,6736897997565991936,280.77732,-32.296572,1.4349,-4.7059,-0.0218,-0.0045,-0.09079393326592489,0.051550455005056506,0.1936,0.97864,0.3871,0.7218,0.6251,0.5511
4504,6736897997579557120,280.778481,-32.298332,1.4203,-4.6149,-0.0209,-0.0062,-0.10539393326592505,0.1425504550050567,0.0363,0.99967,0.2214,0.0742,0.0603,0.0686
4505,6736897241651719680,280.779938,-32.297816,1.3027,-5.0856,-0.0196,-0.0057,-0.22299393326592498,-0.3281495449949441,-0.017,0.99513,0.1541,0.3,0.2414,0.2712
4506,6736897241651709184,280.780858,-32.29802,1.052,-4.5104,-0.0189,-0.0059,-0.4736939332659249,0.2470504550050565,0.0679,0.98803,0.1969,0.443,0.3724,0.3519
4507,6736897241651709056,280.78134,-32.297796,1.0012,-4.4516,-0.0184,-0.0057,-0.5244939332659249,0.30585045500505625,-0.1579,0.98993,0.3043,0.2892,0.2448,0.2457
4508,6736897997565975424,280.779597,-32.296723,1.5843,-4.5447,-0.0199,-0.0046,0.05860606673407509,0.21275045500505652,0.0994,0.99888,0.2176,0.0734,0.06,0.0685
4509,6736897997565975168,280.778727,-32.296272,0.6343,-5.2498,-0.0207,-0.0042,-0.891393933265925,-0.4923495449949433,-0.1399,0.97156,0.1176,0.3643,0.2962,0.3015
4510,6736897997565975296,280.779198,-32.296321,1.5282,-4.37,-0.0203,-0.0042,0.002506066734075052,0.38745045500505615,-0.0962,0.99067,0.6359,0.4909,0.4427,0.4233
4511,6736897997565976064,280.779914,-32.296219,1.8474,-5.4269,-0.0197,-0.0041,0.321706066734075,-0.6694495449949436,-0.5693,0.97674,0.3965,0.3462,0.3108,0.2769
4512,6736897963219829376,280.769888,-32.294866,1.5927,-4.8147,-0.0281,-0.0028,0.06700606673407505,-0.057249544994943946,0.1782,0.99821,0.1744,0.039,0.0315,0.0336
4520,6736897963206288384,280.772771,-32.294655,1.2739,-4.755,-0.0257,-0.0025,-0.2517939332659249,0.0024504550050563623,0.6941,0.9901,0.2254,0.4285,0.3535,0.3648
4521,6736897997566020608,280.773574,-32.294931,1.2403,-4.9532,-0.025,-0.0028,-0.285393933265925,-0.19574954499494357,-0.1634,0.99697,0.4366,0.324,0.2724,0.2548
4524,6736897963206305536,280.770258,-32.29393,1.3731,-4.6124,-0.0278,-0.0018,-0.15259393326592496,0.1450504550050562,0.4612,0.99433,0.3018,0.232,0.1918,0.191
4525,6736897963206306176,280.770716,-32.293318,1.9768,-4.6014,-0.0274,-0.0012,0.45110606673407494,0.15605045500505632,0.5417,0.98857,0.3619,0.4418,0.3715,0.3746
4526,6736897963206323840,280.768757,-32.292167,2.1476,-4.4513,-0.0291,-0.0001,0.6219060667340752,0.30615045500505644,0.3253,0.9797,0.2987,0.5471,0.4596,0.4302
4527,6736897997566031616,280.772927,-32.293828,2.0069,-3.9291,-0.0256,-0.0017,0.48120606673407496,0.8283504550050562,0.2108,0.97608,0.4212,0.4186,0.3628,0.3361
4528,6736897997566029696,280.772921,-32.293122,1.4346,-4.8863,-0.0256,-0.001,-0.09109393326592485,-0.12884954499494405,0.112,0.9998,0.2128,0.0391,0.0319,0.0358
4530,6736897997566027264,280.774789,-32.292975,2.6688,-5.2468,-0.024,-0.0009,1.143106066734075,-0.4893495449949441,-0.7639,0.97687,-0.6911,1.1008,0.7214,0.5935
4531,6736897997565996416,280.77723,-32.295661,1.5508,-5.1454,-0.0219,-0.0036,0.025106066734075005,-0.38794954499494416,-0.3059,0.98945,0.3158,0.4889,0.4103,0.4213
4535,6736897997565975808,280.77938,-32.295467,1.4313,-4.7622,-0.0201,-0.0034,-0.09439393326592493,-0.004749544994943733,0.0269,0.99988,0.1753,0.0507,0.041,0.0465
4538,6736897997566009216,280.777683,-32.292737,1.8358,-3.6025,-0.0215,-0.0006,0.31010606673407515,1.1549504550050562,0.1144,0.95988,0.4324,0.7842,0.6778,0.5761
4539,6736897993262897792,280.775015,-32.292648,1.4496,-4.6618,-0.0238,-0.0005,-0.07609393326592495,0.09565045500505587,0.0352,0.99964,0.2706,0.1224,0.1013,0.1097
4541,6736897997566026112,280.776547,-32.291625,1.0154,-5.4573,-0.0225,0.0005,-0.5102939332659249,-0.6998495449949438,-0.5085,0.98475,0.4337,0.45,0.3902,0.3189
4542,6736897997566020480,280.777504,-32.291584,2.3373,-4.2633,-0.0217,0.0005,0.811606066734075,0.49415045500505617,0.4889,0.98123,0.5817,0.6811,0.6119,0.4267
4545,6736897993262899840,280.780454,-32.292356,1.4284,-4.7424,-0.0192,-0.0002,-0.09729393326592506,0.015050455005056307,0.1865,0.99987,0.2089,0.0501,0.0408,0.042
4557,6736898031925857280,280.755573,-32.289149,1.5189,-4.9184,-0.0402,0.003,-0.006793933265925034,-0.16094954499494385,0.2857,0.99015,0.3142,0.2724,0.2258,0.2077
4569,6736898031925826048,280.762985,-32.291127,1.6016,-4.5489,-0.034,0.001,0.07590606673407496,0.20855045500505653,0.2146,0.99109,0.4578,0.4091,0.3564,0.2965
4575,6736897963206335232,280.765925,-32.292132,1.2212,-4.7958,-0.0315,-0.0,-0.3044939332659249,-0.038349544994943585,-0.1628,0.98559,0.2478,0.4683,0.3908,0.3444
4582,6736897993277269760,280.768208,-32.28942,1.4093,-5.2877,-0.0295,0.0027,-0.11639393326592495,-0.5302495449949438,0.2801,0.96971,0.3435,0.2571,0.217,0.2208
4584,6736897997579574912,280.767891,-32.288734,0.5618,-5.1371,-0.0298,0.0034,-0.963893933265925,-0.37964954499494397,-1.0003,0.95636,0.4802,0.604,0.5752,0.6147
4585,6736898027617462912,280.765235,-32.287967,1.5494,-4.6784,-0.0321,0.0041,0.02370606673407516,0.07905045500505636,0.1389,0.99957,0.2465,0.0764,0.0627,0.0689
4586,6736898066285565824,280.766916,-32.287374,1.6379,-4.9845,-0.0306,0.0047,0.11220606673407496,-0.22704954499494345,0.2349,0.99102,0.401,0.3805,0.3284,0.3135
4588,6736898031925849216,280.759615,-32.287095,1.3261,-4.2321,-0.0368,0.005,-0.1995939332659249,0.5253504550050563,0.0589,0.96981,0.3055,0.3615,0.2945,0.2717
4591,6736898031939319808,280.756072,-32.28542,1.5041,-4.539,-0.0398,0.0067,-0.02159393326592496,0.21845045500505655,0.4814,0.98483,0.1854,0.3087,0.2452,0.2256
4594,6736898031925865216,280.757158,-32.284165,1.5667,-4.4194,-0.0389,0.0079,0.04100606673407503,0.3380504550050558,-0.1561,0.96793,0.4622,0.5833,0.5193,0.4343
4598,6736898031925858432,280.761474,-32.284031,1.1533,-4.7287,-0.0352,0.0081,-0.37239393326592496,0.028750455005056352,-0.0676,0.97289,0.3415,0.544,0.4497,0.4479
4600,6736898027630752128,280.761925,-32.285954,2.1068,-4.4874,-0.0349,0.0061,0.5811060667340748,0.2700504550050562,0.2846,0.9801,0.393,0.3059,0.2562,0.2482
4605,6736898066285570304,280.767909,-32.285586,2.9193,-4.3889,-0.0298,0.0065,1.3936060667340748,0.3685504550050567,-0.4649,0.95485,0.5035,0.5662,0.479,0.4418
4608,6736898061977230464,280.764371,-32.283357,1.6102,-4.7241,-0.0328,0.0087,0.08450606673407512,0.03335045500505629,0.0729,0.99865,0.2593,0.1735,0.1408,0.1338
4611,6736898066285578752,280.767503,-32.283572,1.7744,-5.1608,-0.0301,0.0085,0.24870606673407503,-0.4033495449949438,0.5478,0.96583,0.3671,0.3562,0.3033,0.2693
4616,6736897997566062080,280.768469,-32.290202,1.6463,-4.8716,-0.0293,0.0019,0.12060606673407515,-0.11414954499494367,0.2899,0.99253,0.3674,0.3254,0.28,0.2709
4617,6736897993262896768,280.770338,-32.29057,2.0652,-5.232,-0.0277,0.0015,0.539506066734075,-0.47454954499494395,-0.5398,0.95552,0.1417,0.2558,0.2048,0.2391
4618,6736897997579569280,280.771927,-32.291479,1.4146,-4.6624,-0.0264,0.0006,-0.11109393326592487,0.09505045500505638,0.1672,0.99976,0.247,0.0574,0.0472,0.0523
4622,6736897997566057088,280.771987,-32.290024,1.376,-4.9265,-0.0264,0.0021,-0.14969393326592506,-0.16904954499494362,-0.2819,0.99566,0.3845,0.3893,0.3263,0.3207
4625,6736897997566045568,280.774231,-32.290077,2.041,-5.3027,-0.0245,0.002,0.515306066734075,-0.5452495449949435,0.6901,0.95529,0.7,0.9283,0.797,0.5875
4627,6736897997579569024,280.774427,-32.289336,1.4466,-4.8053,-0.0243,0.0028,-0.07909393326592484,-0.04784954499494365,0.0714,0.99872,0.309,0.1838,0.1537,0.1462
4630,6736897997579574016,280.770241,-32.28839,1.5501,-4.8537,-0.0278,0.0037,0.024406066734075083,-0.09624954499494365,0.1608,0.99922,0.3729,0.0903,0.0774,0.0754
4633,6736897997579571456,280.772113,-32.289317,2.0503,-4.9238,-0.0262,0.0028,0.5246060667340751,-0.1663495449949437,-0.8699,0.98722,0.2858,0.3104,0.2586,0.2543
4635,6736897993271031808,280.773314,-32.288842,2.4511,-3.3573,-0.0252,0.0033,0.9254060667340749,1.4001504550050563,0.6814,0.95682,0.753,0.9388,0.8901,0.5272
4636,6736897997566055040,280.774497,-32.288101,1.0982,-4.7532,-0.0242,0.004,-0.4274939332659249,0.004250455005056608,0.0027,0.9961,0.4891,0.2278,0.2069,0.1585
4638,6736897997566059648,280.774951,-32.286932,2.1514,-5.0453,-0.0238,0.0052,0.6257060667340753,-0.28784954499494386,-1.2251,0.97131,0.3335,0.3495,0.2996,0.2808
4639,6736897997566034688,280.775601,-32.290828,1.5022,-3.9284,-0.0233,0.0013,-0.02349393326592497,0.8290504550050564,0.3433,0.96772,0.4013,0.4161,0.3577,0.3113
4642,6736897997566011904,280.778229,-32.291173,1.6256,-4.2998,-0.0211,0.0009,0.09990606673407498,0.45765045500505597,-0.1094,0.99137,0.3691,0.424,0.3541,0.3622
4644,6736897997566041344,280.776517,-32.289095,1.395,-5.1311,-0.0225,0.003,-0.13069393326592493,-0.37364954499494374,0.189,0.99449,0.4531,0.3312,0.2949,0.2432
4645,6736897997566642944,280.778195,-32.289738,1.2634,-4.7822,-0.0211,0.0024,-0.2622939332659249,-0.024749544994943307,-0.6493,0.96817,0.7448,1.0309,1.0228,0.8438
4648,6736897997566014464,280.779387,-32.290016,0.9842,-4.8944,-0.0201,0.0021,-0.541493933265925,-0.13694954499494383,-0.1862,0.98884,0.399,0.4967,0.3913,0.427
4649,6736897997566002432,280.78158,-32.290963,2.5891,-4.7673,-0.0182,0.0011,1.0634060667340752,-0.009849544994943393,-0.5301,0.98296,0.3038,0.4996,0.4396,0.4957
4651,6736897997566019200,280.780127,-32.289476,1.0468,-5.4127,-0.0195,0.0026,-0.478893933265925,-0.6552495449949438,-0.3226,0.98876,0.4359,0.3249,0.2746,0.2356
4652,6736897997567318528,280.780869,-32.289315,0.8711,-5.2936,-0.0188,0.0028,-0.654593933265925,-0.5361495449949434,0.5274,0.96377,0.5789,0.9984,0.7938,0.7371
4655,6736897997566053888,280.775459,-32.286654,2.3041,-4.7481,-0.0234,0.0055,0.7784060667340751,0.009350455005056268,0.3329,0.98292,0.1946,0.4715,0.4113,0.2911
4657,6736897997579568640,280.778268,-32.286617,1.3479,-4.7581,-0.021,0.0055,-0.17779393326592485,-0.0006495449949435184,0.1359,0.99992,0.2332,0.0479,0.0392,0.0404
4658,6736897997566032640,280.779374,-32.288103,1.5212,-4.8772,-0.0201,0.004,-0.004493933265924843,-0.11974954499494395,0.2886,0.99854,0.2688,0.1183,0.0977,0.0963
4659,6736897997566028032,280.780259,-32.287941,1.2407,-4.9292,-0.0194,0.0042,-0.28499393326592504,-0.17174954499494355,-2.696,0.98375,0.1694,0.6907,0.5686,0.5985
4664,6736898066285562368,280.768355,-32.285985,1.4979,-4.1782,-0.0294,0.0061,-0.02779393326592494,0.5792504550050559,0.1736,0.98012,0.3057,0.3007,0.253,0.2446
4666,6736897997566080896,280.771985,-32.285202,1.7349,-4.9585,-0.0264,0.0069,0.20920606673407516,-0.20104954499494365,0.2461,0.9853,0.5056,0.6508,0.5615,0.4664
4667,6736897997566068992,280.773297,-32.285333,0.8873,-4.7206,-0.0252,0.0068,-0.638393933265925,0.036850455005056126,-0.5198,0.95258,0.793,1.0411,1.0288,0.5368
4668,6736898066285568000,280.769435,-32.284638,1.3101,-4.7068,-0.0285,0.0075,-0.2155939332659249,0.05065045500505594,0.0762,0.99971,0.2357,0.0529,0.0433,0.0445
4670,6736898066285567616,280.771467,-32.283088,1.202,-4.203,-0.0268,0.009,-0.323693933265925,0.554450455005056,-0.5906,0.96554,0.7025,0.6343,0.5541,0.3905
4672,6736897997566082432,280.772776,-32.28424,2.1864,-4.0453,-0.0257,0.0079,0.660706066734075,0.7121504550050561,0.156,0.98715,0.7063,0.5275,0.4913,0.3014
4675,6736897997566063744,280.775981,-32.285488,3.1991,-4.0845,-0.023,0.0066,1.673406066734075,0.672950455005056,-0.5171,0.96828,0.8112,0.9566,0.8515,0.4812
4676,6736897997579573120,280.775491,-32.285224,1.7159,-5.344,-0.0234,0.0069,0.19020606673407503,-0.586549544994944,-0.5839,0.97785,0.6791,0.6323,0.5754,0.3725
4677,6736897997579568896,280.779564,-32.285364,1.4029,-4.3318,-0.0199,0.0067,-0.12279393326592491,0.42565045500505594,0.2912,0.99199,0.3549,0.2437,0.2063,0.1894
