,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
3180,4045058271666314880,277.860414,-32.381458,-4.7127,-5.4792,0.012,-0.0334,0.4132807361002344,0.38978543461237347,0.1459,0.9808,0.5553,0.3105,0.2901,0.229
3182,4045058271666351232,277.857579,-32.379941,-4.503,-5.3855,0.0096,-0.0319,0.6229807361002342,0.4834854346123727,-0.3785,0.95655,0.7356,0.6871,0.6801,0.3896
3184,4045058202968595456,277.861448,-32.384309,-5.7936,-6.7153,0.0128,-0.0362,-0.6676192638997653,-0.846314565387627,-0.2535,0.95186,0.5733,0.5061,0.444,0.3683
3188,4045058202964673664,277.864371,-32.383354,-5.2028,-5.9691,0.0153,-0.0353,-0.07681926389976557,-0.10011456538762697,0.0685,0.99844,0.4686,0.0676,0.0578,0.0555
3197,4045058198650835840,277.863138,-32.379821,-5.0577,-5.9,0.0143,-0.0317,0.06828073610023466,-0.031014565387627258,-0.0324,0.99558,0.5442,0.2106,0.202,0.1552
3202,4045058202946812416,277.865468,-32.380008,-5.1138,-6.0943,0.0162,-0.0319,0.012180736100233958,-0.2253145653876265,0.3344,0.98674,0.5294,0.2417,0.2342,0.1826
3238,4045058202946726656,277.868121,-32.389134,-5.4249,-6.4005,0.0185,-0.0411,-0.29891926389976575,-0.531514565387627,-0.408,0.96478,0.5143,0.3938,0.3555,0.2979
3315,4045058198639317760,277.872998,-32.385035,-5.0756,-6.1313,0.0226,-0.037,0.050380736100234635,-0.2623145653876273,0.3621,0.97169,0.4739,0.3509,0.315,0.2735
3332,4045058202946759552,277.870246,-32.382379,-4.9102,-6.0509,0.0203,-0.0343,0.21578073610023463,-0.1819145653876273,-0.0019,0.97253,0.5382,0.3738,0.3364,0.2881
3333,4045058202946760320,277.870024,-32.382071,-5.8042,-6.2675,0.0201,-0.034,-0.6782192638997655,-0.398514565387627,-0.0812,0.95543,0.7238,0.6432,0.5863,0.4335
3336,4045058237324400896,277.87385,-32.381909,-5.0917,-5.6624,0.0233,-0.0338,0.034280736100233966,0.20658543461237322,0.2175,0.98984,0.3869,0.0599,0.0517,0.0518
3381,4045058237324388992,277.884308,-32.38032,-5.1186,-5.8436,0.0321,-0.0322,0.007380736100234486,0.025385434612372748,0.1374,0.99947,0.2958,0.0354,0.0294,0.0333
3387,4045057481392127872,277.890521,-32.382158,-4.7614,-5.7599,0.0374,-0.0341,0.3645807361002342,0.10908543461237308,-0.1816,0.95437,0.6128,0.3732,0.3561,0.3243
3401,4045056794197731072,277.845607,-32.379854,-4.878,-5.8083,-0.0005,-0.0318,0.2479807361002342,0.06068543461237308,-1.0188,0.98461,0.4902,0.5085,0.4839,0.3704
3402,4045056794197720064,277.846672,-32.379914,-5.1969,-5.4682,0.0004,-0.0318,-0.070919263899766,0.4007854346123727,0.1533,0.97921,0.4498,0.4091,0.3679,0.3062
3407,4045057000356253440,277.841513,-32.376067,-4.8176,-6.211,-0.004,-0.028,0.30838073610023464,-0.3420145653876272,-0.0061,0.96855,0.5779,0.236,0.2273,0.1619
3409,4045057000356234496,277.843292,-32.376052,-4.6287,-5.7918,-0.0025,-0.028,0.49728073610023404,0.07718543461237282,0.5576,0.95287,0.6143,0.5984,0.5437,0.4221
3411,4045058271676018304,277.845815,-32.377515,-5.4127,-6.246,-0.0004,-0.0294,-0.28671926389976576,-0.37701456538762734,0.3239,0.95496,0.2217,0.8579,0.7209,0.5881
3418,4045058271666479360,277.847802,-32.378017,-5.0024,-6.05,0.0013,-0.0299,0.12358073610023457,-0.18101456538762672,0.2255,0.9645,0.5464,0.7082,0.6653,0.4702
3421,4045058267337780480,277.849803,-32.378783,-4.9975,-5.7745,0.003,-0.0307,0.1284807361002347,0.09448543461237335,0.1118,0.9972,0.4462,0.1619,0.1437,0.1263
3422,4045058271666416128,277.850964,-32.380268,-5.1417,-6.2186,0.004,-0.0322,-0.015719263899765856,-0.34961456538762725,-0.1014,0.95138,0.6634,0.7167,0.6802,0.4271
3430,4045058271684183296,277.850268,-32.37734,-5.1956,-5.753,0.0034,-0.0293,-0.06961926389976547,0.11598543461237298,0.5244,0.97846,0.6563,0.4361,0.4218,0.2868
3431,4045058267337779328,277.848846,-32.377234,-5.1971,-5.788,0.0022,-0.0292,-0.07111926389976553,0.08098543461237284,0.1459,0.9992,0.3494,0.0468,0.0402,0.0391
3432,4045058271688091136,277.849314,-32.376593,-5.6889,-6.5154,0.0026,-0.0285,-0.562919263899766,-0.6464145653876265,0.333,0.95717,0.7053,0.8035,0.7424,0.5101
3437,4045058271666440064,277.85225,-32.377173,-5.5507,-5.8273,0.0051,-0.0291,-0.42471926389976566,0.04168543461237295,0.2224,0.97438,0.5393,0.5184,0.4644,0.3824
3442,4045057000356264448,277.841478,-32.375396,-4.7781,-5.8221,-0.004,-0.0273,0.34788073610023407,0.04688543461237327,0.0552,0.98233,0.8671,0.4796,0.4777,0.2287
3444,4045056996020775552,277.841144,-32.374392,-5.1246,-5.7761,-0.0043,-0.0263,0.0013807361002342589,0.09288543461237353,0.1504,0.99924,0.3065,0.0651,0.0556,0.0564
3447,4045058477842628608,277.844998,-32.375312,-5.104,-5.8194,-0.0011,-0.0272,0.02198073610023421,0.04958543461237319,0.101,0.99972,0.382,0.0658,0.0569,0.0536
3450,4045058477824993920,277.844757,-32.374184,-5.2399,-6.231,-0.0013,-0.0261,-0.11391926389976526,-0.3620145653876268,-0.224,0.98969,0.4316,0.3601,0.3226,0.2799
3451,4045058477834426496,277.840672,-32.372466,-5.2393,-6.7159,-0.0047,-0.0244,-0.11331926389976577,-0.8469145653876273,0.1656,0.95871,0.0369,0.6404,0.5594,0.5245
3452,4045058477825060224,277.84145,-32.371938,-5.0362,-5.6548,-0.0041,-0.0239,0.08978073610023429,0.21418543461237327,0.5248,0.98989,0.5204,0.2271,0.2139,0.1637
3453,4045058477825083392,277.840327,-32.371192,-4.9189,-5.7907,-0.005,-0.0231,0.20708073610023447,0.07828543461237292,0.2294,0.99188,0.4535,0.3813,0.3452,0.2749
3454,4045058477842645504,277.842666,-32.371098,-4.8255,-5.8912,-0.003,-0.023,0.3004807361002344,-0.02221456538762734,-1.5225,0.97277,0.342,0.6757,0.5429,0.5678
3455,4045058473517047808,277.844154,-32.373164,-4.6911,-5.7081,-0.0018,-0.0251,0.4348807361002347,0.16088543461237315,0.3024,0.98253,0.4892,0.3718,0.3375,0.2674
3460,4045058477842635648,277.845765,-32.371944,-4.6275,-5.7597,-0.0004,-0.0239,0.4984807361002339,0.1092854346123735,-0.4494,0.99314,0.3958,0.1933,0.1682,0.1716
3463,4045058271666492544,277.8501,-32.374702,-4.5335,-5.9792,0.0033,-0.0266,0.5924807361002342,-0.11021456538762653,-0.1723,0.97118,0.5121,0.25,0.2353,0.1905
3469,4045058271666499584,277.850516,-32.37391,-5.3837,-5.6953,0.0036,-0.0258,-0.25771926389976585,0.1736854346123735,1.0936,0.95026,0.5149,0.3148,0.2925,0.2466
3470,4045058271688092288,277.851034,-32.373236,-5.608,-5.891,0.004,-0.0252,-0.48201926389976535,-0.022014565387626917,-0.0555,0.98966,0.4688,0.3831,0.3456,0.2945
3471,4045058267337784320,277.852039,-32.37307,-5.1786,-5.7631,0.0049,-0.025,-0.05261926389976601,0.10588543461237343,0.0612,0.99893,0.4163,0.0979,0.0857,0.0831
3474,4045058477824977664,277.848366,-32.371818,-5.345,-6.2567,0.0018,-0.0237,-0.21901926389976545,-0.3877145653876273,0.4746,0.98486,0.4709,0.4076,0.3709,0.314
3475,4045058267337779712,277.84918,-32.372952,-5.0463,-5.81,0.0025,-0.0249,0.07968073610023474,0.05898543461237349,0.0576,0.99979,0.3187,0.0466,0.0404,0.0398
3476,4045058271666536064,277.848864,-32.372156,-4.9062,-5.2183,0.0022,-0.0241,0.2197807361002342,0.6506854346123729,0.0134,0.97798,0.5688,0.3346,0.3133,0.2449
3477,4045058477824989440,277.847814,-32.371436,-5.1909,-5.7423,0.0013,-0.0234,-0.06491926389976577,0.12668543461237292,-0.0408,0.99812,0.4445,0.1613,0.1428,0.1351
3480,4045058267337780864,277.850118,-32.371156,-5.1197,-5.7053,0.0033,-0.0231,0.006280736100234385,0.16368543461237284,0.1343,0.99956,0.3809,0.0403,0.0346,0.0347
3481,4045058477842631808,277.848749,-32.370717,-5.6069,-5.4576,0.0021,-0.0226,-0.48091926389976614,0.41138543461237287,-0.4141,0.96316,0.5911,0.7478,0.6402,0.5254
3482,4045058271674161792,277.852065,-32.372605,-4.9896,-5.7781,0.0049,-0.0245,0.13638073610023405,0.09088543461237286,0.1818,0.99133,0.6231,0.3394,0.3248,0.2386
3488,4045058271666371840,277.855823,-32.379739,-5.3893,-6.0899,0.0081,-0.0317,-0.2633192638997661,-0.220914565387627,0.0461,0.99409,0.7102,0.3053,0.2931,0.186
3491,4045058271688081792,277.855366,-32.377656,-5.9977,-6.064,0.0077,-0.0296,-0.8717192638997657,-0.19501456538762696,-0.313,0.97193,0.4521,0.4345,0.3899,0.3416
3494,4045058271666368128,277.858149,-32.377793,-5.3826,-6.6781,0.01,-0.0297,-0.25661926389976575,-0.8091145653876266,0.3587,0.95001,0.72,0.4655,0.4485,0.2854
3500,4045058271666405504,277.856445,-32.376082,-5.2477,-6.2689,0.0086,-0.028,-0.12171926389976573,-0.39991456538762726,0.8024,0.96735,0.5179,0.5017,0.46,0.3768
3504,4045058271674133504,277.857942,-32.375619,-5.1156,-6.0008,0.0099,-0.0275,0.0103807361002346,-0.13181456538762681,0.4012,0.98322,0.7027,0.4068,0.404,0.2432
3507,4045058271684157824,277.863179,-32.37932,-4.7605,-5.7774,0.0143,-0.0312,0.3654807361002339,0.091585434612373,-0.1075,0.98168,0.5587,0.3501,0.3408,0.2502
3513,4045058271666319616,277.863955,-32.377309,-5.2113,-5.9322,0.015,-0.0292,-0.0853192638997653,-0.06321456538762682,-0.2351,0.97645,0.5149,0.525,0.4467,0.3794
3517,4045058237306554880,277.867486,-32.377596,-4.8204,-5.6897,0.0179,-0.0295,0.30558073610023406,0.1792854346123729,0.0353,0.98762,0.6185,0.2982,0.2833,0.2085
3520,4045058271666359552,277.862219,-32.374677,-5.7727,-6.9377,0.0135,-0.0266,-0.6467192638997661,-1.0687145653876273,0.0797,0.96294,0.6975,0.6094,0.5996,0.3518
3526,4045058306026069888,277.866052,-32.374693,-5.4091,-6.2242,0.0167,-0.0266,-0.28311926389976527,-0.35521456538762664,0.1309,0.98778,0.4943,0.3748,0.3453,0.2929
3528,4045058271674147584,277.854983,-32.374005,-4.8794,-6.0165,0.0074,-0.0259,0.2465807361002339,-0.14751456538762664,0.4539,0.98143,0.7078,0.4088,0.3917,0.2528
3533,4045058267370320640,277.857675,-32.374907,-4.8356,-6.2545,0.0096,-0.0268,0.29038073610023396,-0.3855145653876271,0.14,0.95432,0.6501,0.5894,0.554,0.3936
3534,4045058271666413824,277.857342,-32.374474,-4.8434,-5.4162,0.0094,-0.0264,0.2825807361002344,0.4527854346123732,0.1305,0.98611,0.7373,0.4131,0.4033,0.2386
3535,4045058271666409728,277.858458,-32.373767,-5.1836,-6.1738,0.0103,-0.0257,-0.057619263899765905,-0.30481456538762686,0.1572,0.99018,0.696,0.4065,0.4019,0.2427
3537,4045058271666426496,277.857505,-32.372761,-5.7095,-5.5075,0.0095,-0.0247,-0.5835192638997659,0.3614854346123728,-0.0663,0.96473,0.489,0.4104,0.3867,0.3299
3538,4045058271666417152,277.858857,-32.37272,-4.6453,-5.1972,0.0106,-0.0246,0.48068073610023454,0.6717854346123735,-0.1382,0.96742,0.5481,0.2591,0.2495,0.1902
3540,4045058271666487936,277.853933,-32.371671,-5.9112,-7.1783,0.0065,-0.0236,-0.7852192638997657,-1.309314565387627,-0.0846,0.9605,0.7748,0.8639,0.7864,0.502
3541,4045058271666451712,277.856701,-32.372057,-6.1774,-6.2423,0.0088,-0.024,-1.0514192638997653,-0.3733145653876271,-0.2419,0.96479,0.743,0.7778,0.7384,0.5507
3543,4045058271666441216,277.857195,-32.371792,-5.2456,-5.6718,0.0092,-0.0237,-0.1196192638997653,0.19718543461237292,0.1055,0.98925,0.5872,0.3497,0.3412,0.25
3544,4045058271666490752,277.854611,-32.370649,-5.2605,-5.6546,0.0071,-0.0226,-0.1345192638997661,0.2143854346123728,0.0232,0.99496,0.5205,0.2654,0.2569,0.1956
3547,4045058271684182144,277.858127,-32.371553,-4.8058,-5.4403,0.01,-0.0235,0.3201807361002347,0.4286854346123734,-0.1338,0.95808,0.3498,0.0858,0.075,0.0771
3552,4045058306026077568,277.866995,-32.372704,-6.8892,-7.4718,0.0175,-0.0246,-1.7632192638997655,-1.602814565387627,-0.448,0.97125,0.9038,0.7559,0.7166,0.3602
3553,4045058306026124416,277.861927,-32.372101,-5.9638,-6.7663,0.0132,-0.024,-0.8378192638997657,-0.8973145653876271,-0.0403,0.97946,0.8093,0.6094,0.6159,0.2993
3557,4045058306026093184,277.866054,-32.371559,-4.9709,-6.2704,0.0167,-0.0235,0.15508073610023398,-0.4014145653876273,0.1697,0.96684,0.8284,0.5061,0.5104,0.2591
3559,4045058306043904896,277.866645,-32.370276,-5.0459,-5.9653,0.0172,-0.0222,0.0800807361002347,-0.09631456538762695,0.0966,0.99942,0.6045,0.0565,0.0506,0.0412
3561,4045058477825089920,277.840383,-32.369897,-5.514,-6.2499,-0.005,-0.0218,-0.38801926389976593,-0.38091456538762714,0.7764,0.98005,0.2618,0.3385,0.2867,0.271
3562,4045058477825090048,277.840783,-32.369904,-5.0923,-5.0473,-0.0046,-0.0218,0.033680736100234476,0.8216854346123732,0.4459,0.9563,0.4382,0.4884,0.4571,0.3677
3567,4045058477825070976,277.843126,-32.369565,-4.8224,-6.0424,-0.0026,-0.0215,0.3035807361002343,-0.17341456538762667,-0.7962,0.97644,0.4839,0.5876,0.5787,0.4479
3570,4045058477834432000,277.84667,-32.368917,-5.4546,-5.5769,0.0004,-0.0208,-0.3286192638997658,0.2920854346123729,0.5277,0.9787,0.0221,0.5887,0.4533,0.5229
3571,4045058477825056768,277.845298,-32.368615,-4.795,-5.7063,-0.0008,-0.0205,0.3309807361002344,0.1626854346123734,-0.1977,0.99249,0.3165,0.41,0.3573,0.3214
3574,4045058477844051840,277.843419,-32.368175,-5.3299,-5.9142,-0.0024,-0.0201,-0.203919263899766,-0.045214565387627026,0.6134,0.96609,-0.2208,0.833,0.6154,0.6169
3578,4045058477825123328,277.841763,-32.366232,-6.1937,-6.5059,-0.0038,-0.0181,-1.0677192638997655,-0.6369145653876265,0.168,0.98102,0.8563,0.7023,0.7106,0.3274
3579,4045058477825113344,277.84253,-32.366622,-5.2721,-6.5387,-0.0031,-0.0185,-0.1461192638997657,-0.6697145653876273,0.1985,0.98325,0.7191,0.4179,0.4,0.256
3580,4045058477825123200,277.84228,-32.366099,-5.6998,-5.5563,-0.0034,-0.018,-0.5738192638997655,0.31268543461237286,-0.5932,0.98701,-0.0557,0.52,0.4302,0.4087
3581,4045058477842643584,277.846488,-32.367929,-4.7718,-5.7358,0.0002,-0.0198,0.3541807361002345,0.13318543461237287,0.0901,0.99588,0.5941,0.2104,0.1991,0.1542
3587,4045058477825017600,277.847146,-32.369849,-4.9984,-6.3963,0.0008,-0.0218,0.12758073610023413,-0.527314565387627,-0.2412,0.98347,0.4977,0.3793,0.3583,0.3007
3588,4045058477842636672,277.848088,-32.369546,-5.9619,-6.2629,0.0016,-0.0215,-0.8359192638997657,-0.39391456538762704,0.091,0.96593,0.3766,0.8582,0.6925,0.7607
3591,4045058477842634880,277.847903,-32.368603,-5.0004,-5.7943,0.0014,-0.0205,0.12558073610023435,0.07468543461237331,0.1268,0.99841,0.4197,0.1512,0.1321,0.1301
3592,4045058477842635008,277.848264,-32.368633,-4.7755,-6.3732,0.0017,-0.0205,0.3504807361002342,-0.5042145653876267,0.899,0.95922,0.2283,0.6365,0.5142,0.5952
3594,4045058477834437760,277.849944,-32.368717,-5.7576,-5.2325,0.0031,-0.0206,-0.6316192638997657,0.6364854346123732,-0.0686,0.95807,0.3728,0.4698,0.4004,0.3601
3596,4045058267337782016,277.850831,-32.370054,-5.2008,-5.7856,0.0039,-0.022,-0.07481926389976579,0.08338543461237347,0.1081,0.99977,0.3374,0.026,0.0221,0.0231
3597,4045058271666534912,277.851638,-32.369828,-5.5497,-6.305,0.0045,-0.0217,-0.42371926389976533,-0.4360145653876266,0.2085,0.99011,0.5701,0.345,0.3216,0.2481
3598,4045058271666524416,277.852484,-32.370013,-5.066,-5.7781,0.0053,-0.0219,0.059980736100234466,0.09088543461237286,-0.072,0.95854,0.6127,0.8642,0.7686,0.5263
3599,4045058271666524288,277.852612,-32.369598,-4.3505,-5.374,0.0054,-0.0215,0.775480736100234,0.49498543461237343,0.1012,0.97137,0.6118,0.2999,0.287,0.2129
3610,4045058477824994944,277.852221,-32.367093,-5.3763,-5.9913,0.005,-0.019,-0.25031926389976533,-0.12231456538762675,0.3064,0.99334,0.4737,0.3674,0.3622,0.266
3614,4045058477842637824,277.851515,-32.365421,-5.1157,-5.7972,0.0044,-0.0173,0.010280736100233945,0.07178543461237297,0.1474,0.99972,0.2536,0.0212,0.018,0.0195
3617,4045058477847022848,277.840787,-32.364371,-5.5848,-6.1226,-0.0046,-0.0163,-0.4588192638997661,-0.25361456538762717,0.1168,0.99219,0.554,0.3828,0.3629,0.3191
3618,4045058477844048768,277.841353,-32.364297,-5.078,-6.1976,-0.0041,-0.0162,0.04798073610023401,-0.32861456538762734,0.4322,0.98827,0.0872,0.4154,0.3526,0.4312
3619,4045058477844048896,277.841302,-32.363883,-5.7597,-5.4128,-0.0042,-0.0158,-0.6337192638997653,0.45618543461237326,0.1532,0.98439,-0.2071,0.5139,0.4427,0.5135
3622,4045058477832626304,277.844339,-32.365569,-6.138,-6.4835,-0.0016,-0.0175,-1.0120192638997656,-0.6145145653876272,-0.1755,0.98072,0.5039,0.3868,0.3626,0.2991
3624,4045058473496205824,277.845845,-32.36516,-4.8234,-5.7329,-0.0003,-0.0171,0.30258073610023395,0.1360854346123732,0.0376,0.99452,0.3574,0.0303,0.0257,0.0265
3630,4045058473496200192,277.842167,-32.361611,-4.8638,-5.6528,-0.0035,-0.0135,0.26218073610023396,0.21618543461237305,0.1039,0.99901,0.3397,0.0255,0.0214,0.024
3634,4045058473496203904,277.844542,-32.362041,-4.9549,-5.9728,-0.0014,-0.014,0.171080736100234,-0.10381456538762723,0.0886,0.99947,0.3657,0.05,0.0421,0.0472
3635,4045058477825127552,277.845498,-32.362057,-5.2191,-6.5508,-0.0006,-0.014,-0.09311926389976577,-0.6818145653876266,0.9155,0.97314,0.5513,0.3683,0.3516,0.2857
3637,4045058477825048576,277.848403,-32.364766,-5.6345,-5.3584,0.0018,-0.0167,-0.5085192638997658,0.5105854346123735,-0.2599,0.9747,0.5116,0.5432,0.5155,0.4788
3638,4045058477825045248,277.849244,-32.365531,-4.5257,-5.5091,0.0025,-0.0174,0.6002807361002347,0.359885434612373,0.1809,0.98472,0.6288,0.3953,0.3645,0.2814
3641,4045058477825095936,277.84702,-32.36352,-5.0942,-4.8274,0.0006,-0.0154,0.031780736100234463,1.0415854346123732,-0.4102,0.95729,0.2449,0.3506,0.3378,0.2662
3642,4045058477842650496,277.848988,-32.363843,-5.2707,-5.8184,0.0023,-0.0158,-0.14471926389976542,0.050585434612373525,0.0065,0.99929,0.3439,0.0725,0.0631,0.0635
3644,4045058477825002624,277.853773,-32.365017,-5.4183,-6.1366,0.0064,-0.0169,-0.29231926389976604,-0.2676145653876265,0.3604,0.99295,0.4957,0.3089,0.286,0.2205
3649,4045058477847051264,277.852828,-32.364096,-4.7434,-6.139,0.0056,-0.016,0.382580736100234,-0.27001456538762714,-0.612,0.99211,0.3423,0.2645,0.2281,0.2709
3650,4045058473496214400,277.852126,-32.363009,-5.155,-5.6277,0.005,-0.0149,-0.029019263899765946,0.24128543461237317,0.1015,0.99899,0.3937,0.0425,0.0374,0.0402
3651,4045058512184751104,277.853537,-32.36341,-4.3041,-5.8029,0.0062,-0.0153,0.8218807361002343,0.06608543461237293,-0.0628,0.96805,0.4098,0.2598,0.2212,0.2441
3652,4045058512184751488,277.853447,-32.362964,-6.56,-7.4049,0.0061,-0.0149,-1.4340192638997653,-1.5359145653876265,-0.1354,0.97664,0.847,0.5302,0.4918,0.2702
3656,4045058512202380672,277.852828,-32.362458,-4.9318,-5.9185,0.0056,-0.0144,0.19418073610023434,-0.049514565387626774,0.1706,0.99923,0.3532,0.0351,0.03,0.031
3658,4045058512184830336,277.85082,-32.360595,-4.9579,-5.7689,0.0039,-0.0125,0.16808073610023389,0.10008543461237274,-0.004,0.99916,0.408,0.1313,0.1169,0.1105
3664,4045058271688561792,277.85542,-32.368205,-4.8382,-5.8115,0.0077,-0.0201,0.2877807361002347,0.05748543461237343,-0.434,0.99529,0.5438,0.2876,0.278,0.2091
3666,4045058477824980736,277.853816,-32.366534,-4.7848,-5.3435,0.0064,-0.0185,0.3411807361002346,0.5254854346123734,1.1139,0.96941,0.4227,0.4585,0.4243,0.3946
3667,4045058271684195968,277.855462,-32.366017,-4.8478,-5.922,0.0078,-0.0179,0.27818073610023397,-0.05301456538762661,0.0552,0.99893,0.3217,0.0489,0.0421,0.0435
3670,4045058306026268160,277.856327,-32.365468,-4.8065,-5.3473,0.0085,-0.0174,0.31948073610023453,0.5216854346123734,0.2416,0.97815,0.7149,0.5531,0.5276,0.4503
3673,4045058306026171776,277.86073,-32.369689,-4.9152,-5.355,0.0122,-0.0216,0.21078073610023473,0.5139854346123727,0.1795,0.98164,0.7454,0.397,0.3867,0.2313
3674,4045058306026166272,277.861724,-32.369285,-5.0502,-5.933,0.0131,-0.0212,0.07578073610023406,-0.06401456538762673,0.1542,0.99526,0.6505,0.2534,0.2452,0.2003
3675,4045058306026177536,277.86112,-32.36887,-5.9861,-6.3969,0.0126,-0.0208,-0.8601192638997661,-0.5279145653876265,-0.0404,0.98038,0.6591,0.3423,0.3331,0.2477
3676,4045058306026188928,277.861526,-32.367687,-5.1185,-5.7491,0.0129,-0.0196,0.007480736100234253,0.11988543461237278,0.1941,0.99754,0.551,0.1634,0.14,0.1273
3679,4045058301692588928,277.864742,-32.369503,-5.0755,-5.732,0.0156,-0.0214,0.0504807361002344,0.1369854346123729,0.1678,0.99914,0.6335,0.0601,0.0539,0.0443
3681,4045058306043905792,277.867317,-32.369341,-5.0454,-5.7663,0.0178,-0.0213,0.08058073610023442,0.1026854346123729,0.0634,0.99971,0.5892,0.058,0.0511,0.0434
3682,4045058301692588800,277.866346,-32.367312,-4.9787,-5.7395,0.017,-0.0192,0.1472807361002344,0.1294854346123735,0.1615,0.99925,0.5929,0.062,0.0536,0.0466
3683,4045058306026175232,277.862395,-32.36676,-5.0737,-5.4763,0.0136,-0.0187,0.05228073610023465,0.39268543461237293,-0.6758,0.98239,0.8952,0.8131,0.7884,0.3434
3685,4045058306048321152,277.862099,-32.365329,-4.669,-5.8309,0.0134,-0.0172,0.4569807361002347,0.03808543461237335,-0.1239,0.98179,0.8652,0.5346,0.5173,0.289
3686,4045058301697532672,277.863223,-32.364913,-5.176,-5.8866,0.0143,-0.0168,-0.05001926389976585,-0.017614565387626513,0.101,0.9998,0.3699,0.033,0.0285,0.0296
3687,4045058512203623040,277.854526,-32.364217,-5.2753,-5.8947,0.007,-0.0161,-0.14931926389976535,-0.025714565387627175,0.0102,0.99852,0.3762,0.1621,0.1387,0.1323
3688,4045058507855956608,277.855769,-32.364209,-5.3794,-5.8424,0.008,-0.0161,-0.2534192638997661,0.026585434612373504,0.0835,0.99718,0.3531,0.0578,0.0496,0.0512
3690,4045058512206789376,277.855357,-32.3631,-6.1754,-6.2934,0.0077,-0.015,-1.0494192638997655,-0.424414565387627,0.3558,0.95637,0.4598,0.319,0.2892,0.2398
3691,4045058512206803840,277.85667,-32.363023,-4.9547,-5.9402,0.0088,-0.0149,0.17128073610023442,-0.07121456538762683,0.2833,0.99308,0.657,0.3435,0.3204,0.2534
3694,4045058306043933312,277.859483,-32.363525,-4.8918,-5.9672,0.0112,-0.0154,0.23418073610023438,-0.09821456538762696,0.1284,0.99875,0.3739,0.0582,0.05,0.0517
3697,4045058512184775936,277.854354,-32.360825,-4.8791,-6.0059,0.0068,-0.0127,0.2468807361002341,-0.13691456538762647,0.3563,0.99105,0.4145,0.094,0.082,0.0809
3703,4045058512184735232,277.858955,-32.360538,-5.0983,-5.5239,0.0107,-0.0125,0.02768073610023425,0.34508543461237284,0.1233,0.99443,0.5827,0.251,0.2327,0.1843
3705,4045058306043917696,277.86711,-32.364233,-5.1961,-5.8676,0.0176,-0.0162,-0.07011926389976608,0.0013854346123727268,0.0933,0.99923,0.3974,0.079,0.0707,0.0706
