,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
677,6889480520378133888,313.340396,-12.536103,-1.3747,-3.2548,-0.0244,0.0012,-0.16040950757575767,0.0999251136363637,0.0968,0.99999,0.0714,0.1211,0.0797,0.113
678,6889480524672393472,313.338883,-12.534541,-1.8094,-2.3151,-0.0259,0.0028,-0.5951095075757575,1.0396251136363635,-0.1643,0.99613,0.1812,0.8643,0.6038,0.7606
679,6889480524673302144,313.33935,-12.534162,-1.422,-3.405,-0.0254,0.0031,-0.20770950757575757,-0.050274886363636195,0.3003,0.9999,0.0703,0.1077,0.0706,0.1004
680,6889480524671886592,313.340994,-12.534906,-0.951,-4.8443,-0.0238,0.0024,0.2632904924242424,-1.489574886363636,1.3707,0.98212,0.2984,0.8326,0.623,0.7601
681,6889480524671889024,313.340499,-12.5339,-2.2981,-3.5118,-0.0243,0.0034,-1.0838095075757574,-0.15707488636363642,0.8679,0.99763,0.1543,0.7257,0.4835,0.6901
682,6889480524675264256,313.341679,-12.537195,-0.5025,-2.8494,-0.0232,0.0001,0.7117904924242424,0.5053251136363635,0.2283,0.99693,0.2508,1.1094,0.8415,1.0267
683,6889480524673858560,313.341844,-12.536381,-1.6503,-4.3955,-0.023,0.0009,-0.43600950757575774,-1.0407748863636366,-0.2385,0.99404,0.7412,2.1942,2.0077,1.2914
684,6889480524672217216,313.342941,-12.536364,-0.4462,-4.0387,-0.0219,0.0009,0.7680904924242424,-0.6839748863636368,0.2921,0.99333,0.0448,0.4819,0.3054,0.425
685,6889480524673295488,313.343857,-12.537256,-1.0462,-2.4043,-0.021,0.0,0.16809049242424234,0.9504251136363635,-1.3098,0.99863,0.5247,1.093,0.8313,0.8983
686,6889480524672546176,313.343694,-12.536383,-2.7293,-5.4338,-0.0212,0.0009,-1.5150095075757575,-2.079074886363636,-0.1447,0.98848,0.3653,2.2812,1.4025,1.8888
687,6889480524673297920,313.343269,-12.534972,-1.2491,-3.4853,-0.0216,0.0023,-0.03480950757575774,-0.13057488636363646,0.1686,0.99998,0.0328,0.0814,0.0514,0.0732
688,6889480524671884800,313.343439,-12.532789,-0.3801,-3.0765,-0.0215,0.0045,0.8341904924242424,0.2782251136363638,0.592,0.9978,0.3455,1.1242,0.7929,0.9635
690,6889480524671878272,313.345108,-12.534016,-5.7765,-7.6499,-0.0198,0.0033,-4.5622095075757585,-4.295174886363636,1.8883,0.97012,0.6308,2.161,1.8899,1.8054
691,6889480627752983680,313.345332,-12.533588,-2.8084,-5.4889,-0.0196,0.0037,-1.5941095075757574,-2.1341748863636365,-0.4749,0.99322,0.5958,1.6231,1.6593,1.5397
692,6889480627751096192,313.344865,-12.532547,-2.1374,-4.0512,-0.0201,0.0048,-0.9231095075757576,-0.6964748863636361,-0.7641,0.99757,0.7474,1.6836,1.4145,1.259
693,6889468773641310720,313.345693,-12.551466,-1.228,-3.439,-0.0193,-0.0142,-0.013709507575757618,-0.08427488636363645,0.1401,0.99992,-0.0215,0.3059,0.1927,0.2677
694,6889468769353831296,313.346591,-12.549207,-1.2948,-3.4413,-0.0184,-0.0119,-0.08050950757575759,-0.08657488636363642,0.2819,0.99997,0.0612,0.1093,0.073,0.1016
695,6889468773643016448,313.34841,-12.550187,-0.5947,-2.5076,-0.0166,-0.0129,0.6195904924242424,0.8471251136363636,-0.4368,0.99756,0.0666,0.5303,0.3545,0.4694
696,6889468769350344704,313.347355,-12.5495,-0.1214,-3.3257,-0.0176,-0.0122,1.0928904924242424,0.02902511363636373,0.3105,0.99798,0.0309,0.5342,0.3361,0.4906
697,6889468773641300992,313.348209,-12.549729,-0.149,-4.0111,-0.0168,-0.0124,1.0652904924242423,-0.6563748863636363,-3.1749,0.9955,0.3165,1.5319,1.0789,1.4473
699,6889468773641672448,313.346589,-12.548007,-1.1915,-3.4373,-0.0184,-0.0107,0.02279049242424236,-0.08257488636363641,-0.0937,0.99903,0.5745,0.79,0.5861,0.7568
700,6889468773641672576,313.346809,-12.548211,-1.4238,-3.1492,-0.0182,-0.0109,-0.2095095075757576,0.2055251136363636,-0.296,0.99977,0.0297,0.4355,0.2746,0.3876
702,6889468773641316096,313.347036,-12.547785,-1.4738,-3.8957,-0.0179,-0.0105,-0.25950950757575764,-0.5409748863636366,-1.3107,0.99907,0.0597,0.7609,0.4744,0.703
703,6889468773642129664,313.348363,-12.547565,1.9349,-4.7553,-0.0166,-0.0103,3.1491904924242426,-1.4005748863636365,-1.0935,0.98253,0.4837,2.7982,1.6557,2.8056
704,6889468773642760960,313.348586,-12.54803,-1.8284,-0.6296,-0.0164,-0.0107,-0.6141095075757577,2.7251251136363637,-0.0685,0.98907,0.351,1.8025,1.1642,1.8456
705,6889468773641315840,313.347449,-12.547295,-0.4712,-3.6168,-0.0175,-0.01,0.7430904924242423,-0.2620748863636364,1.4303,0.99747,-0.2895,1.0215,0.609,0.7491
706,6889468773641315072,313.348053,-12.546757,3.0936,-3.8318,-0.0169,-0.0095,4.307890492424242,-0.47707488636363626,-0.9043,0.97143,0.1245,1.4103,1.1324,1.335
707,6889468773641297920,313.349243,-12.548589,0.5318,-4.3785,-0.0158,-0.0113,1.7460904924242424,-1.0237748863636362,-1.8323,0.99349,-0.137,0.7005,0.4062,0.5634
709,6889468773641275264,313.351991,-12.549384,-0.2463,-3.8318,-0.0131,-0.0121,0.9679904924242424,-0.47707488636363626,-0.8135,0.99881,-0.095,0.8143,0.4796,0.7118
710,6889468773642753536,313.352614,-12.549671,-1.3805,-4.1746,-0.0125,-0.0124,-0.1662095075757577,-0.8198748863636363,-0.5886,0.99889,0.1581,0.6782,0.4609,0.6176
711,6889468773641287680,313.351485,-12.5484,-1.2697,-3.0583,-0.0136,-0.0111,-0.05540950757575769,0.2964251136363636,-0.123,0.99976,0.0841,0.142,0.0933,0.1319
712,6889468773641264384,313.352369,-12.547957,-2.2395,-2.9179,-0.0127,-0.0107,-1.0252095075757577,0.43682511363636367,0.6601,0.99822,0.0218,1.0444,0.7097,0.9215
713,6889468773641297792,313.349278,-12.548301,0.4969,-2.2359,-0.0158,-0.011,1.7111904924242425,1.1188251136363636,-0.3965,0.99435,-0.1584,1.1697,0.6801,1.0203
714,6889468773641675136,313.3503,-12.54822,-0.604,-3.9865,-0.0148,-0.0109,0.6102904924242424,-0.6317748863636363,0.2499,0.99804,0.0713,0.3969,0.265,0.3607
715,6889468773641678976,313.34985,-12.546275,-1.4926,-7.4546,-0.0152,-0.009,-0.27830950757575756,-4.0998748863636365,4.3775,0.97591,0.027,2.9189,1.9429,2.3817
716,6889468773641292032,313.350534,-12.547038,-0.9532,-2.4829,-0.0145,-0.0097,0.2610904924242423,0.8718251136363637,0.6944,0.99788,-0.2022,0.9689,0.5753,0.6975
717,6889468773641292160,313.350719,-12.546693,-1.5575,-2.0597,-0.0143,-0.0094,-0.34320950757575774,1.2950251136363637,2.2166,0.99456,-0.3949,1.1075,0.6054,0.8048
718,6889468773641299840,313.350385,-12.546361,-1.3305,-3.254,-0.0147,-0.0091,-0.11620950757575765,0.1007251136363636,-0.0765,0.99998,0.0496,0.1899,0.1238,0.1752
719,6889468773641292288,313.351288,-12.547144,-0.5461,-4.2011,-0.0138,-0.0098,0.6681904924242423,-0.8463748863636367,0.0247,0.9979,-0.1691,1.0228,0.5827,0.8056
720,6889468773641288192,313.352475,-12.546661,-1.0041,-3.1668,-0.0126,-0.0094,0.21019049242424237,0.18792511363636377,2.1009,0.99817,-0.0753,0.8547,0.536,0.7183
721,6889480524673540864,313.3454,-12.545746,-2.8285,-3.0679,-0.0195,-0.0084,-1.6142095075757577,0.28682511363636376,-0.8115,0.99562,-0.0843,1.7787,1.0943,1.4539
723,6889468773644738176,313.348118,-12.546106,-2.085,-1.8333,-0.0169,-0.0088,-0.8707095075757576,1.5214251136363637,-3.0662,0.99462,-0.6489,1.1516,0.5571,0.6245
724,6889468773641678080,313.348288,-12.545776,-0.6171,-3.843,-0.0167,-0.0085,0.5971904924242424,-0.48827488636363636,0.5195,0.99877,-0.0449,0.5981,0.3425,0.5226
725,6889468773642763776,313.348448,-12.545313,-1.9486,-3.3555,-0.0166,-0.008,-0.7343095075757577,-0.00077488636363654,0.8926,0.99909,-0.0766,0.4968,0.3169,0.4312
726,6889468773641315456,313.348805,-12.54522,-1.257,-3.2676,-0.0162,-0.0079,-0.04270950757575753,0.08712511363636377,0.0286,1.0,0.1101,0.0666,0.0464,0.0621
727,6889468773641321088,313.348015,-12.545077,-0.256,-4.0271,-0.017,-0.0078,0.9582904924242424,-0.6723748863636363,1.1651,0.99691,-0.0489,0.8361,0.5468,0.7282
728,6889468769347674624,313.348975,-12.544146,-1.1014,-3.278,-0.016,-0.0068,0.11289049242424243,0.07672511363636358,0.0117,0.99999,0.052,0.0773,0.05,0.0695
730,6889480524671858048,313.346499,-12.542954,0.5315,-3.7993,-0.0185,-0.0056,1.7457904924242422,-0.4445748863636365,-2.1589,0.99797,-0.1869,0.803,0.4837,0.6366
731,6889480524671858432,313.346898,-12.542133,-0.3938,-1.5873,-0.0181,-0.0048,0.8204904924242424,1.7674251136363637,-0.9842,0.99242,0.2788,0.8575,0.6222,0.882
732,6889468773641870080,313.348521,-12.543489,0.0836,-4.1404,-0.0165,-0.0062,1.2978904924242423,-0.785674886363636,1.7659,0.99301,0.4911,1.8181,1.3308,1.7921
733,6889480524671850624,313.348175,-12.543028,-1.1426,-3.6314,-0.0168,-0.0057,0.0716904924242423,-0.2766748863636366,0.0406,0.99987,0.2359,0.3337,0.2225,0.3265
734,6889480524672208256,313.347641,-12.542269,-1.6153,-2.7768,-0.0174,-0.005,-0.4010095075757576,0.5779251136363635,0.5305,0.99722,-0.0207,1.4689,0.9119,1.3496
735,6889480524671850880,313.348526,-12.542277,-0.4986,-3.3179,-0.0165,-0.005,0.7156904924242424,0.03682511363636376,0.2664,0.99893,0.0735,0.9656,0.6598,0.8836
736,6889480524673545472,313.348927,-12.541808,-1.2952,-3.3526,-0.0161,-0.0045,-0.08090950757575754,0.002125113636363807,0.3651,0.99976,-0.0824,0.5528,0.3328,0.466
737,6889468773642760192,313.349722,-12.545223,-0.1708,-4.525,-0.0153,-0.0079,1.0434904924242423,-1.1702748863636367,-0.1287,0.99467,0.2039,0.9235,0.5911,0.9959
738,6889468773641301888,313.350188,-12.545825,0.6225,0.3355,-0.0149,-0.0085,1.8367904924242424,3.6902251136363637,-0.6418,0.95966,0.1508,1.6947,0.9334,1.7144
740,6889468773642760320,313.350148,-12.545347,-1.8625,-2.3654,-0.0149,-0.008,-0.6482095075757577,0.9893251136363634,0.5525,0.99761,0.0545,0.578,0.3883,0.5319
741,6889468773641686656,313.350162,-12.543933,-2.136,-4.5402,-0.0149,-0.0066,-0.9217095075757578,-1.185474886363636,0.5986,0.99653,0.0672,1.0837,0.6849,0.942
744,6889468773641295104,313.351977,-12.545068,-0.3997,-3.5721,-0.0131,-0.0078,0.8145904924242424,-0.21737488636363622,1.8043,0.995,-0.1056,2.3763,1.3333,2.1799
745,6889468773641938944,313.35214,-12.544087,-1.2683,-2.8064,-0.013,-0.0068,-0.05400950757575762,0.5483251136363636,3.0391,0.99724,-0.0819,1.3876,0.9458,1.1973
747,6889468773641320704,313.349142,-12.543419,-2.8567,-3.617,-0.0159,-0.0061,-1.6424095075757577,-0.2622748863636364,1.8659,0.99686,0.1134,1.0577,0.6783,0.9777
748,6889468773641687936,313.350888,-12.543009,0.0164,-4.9092,-0.0142,-0.0057,1.2306904924242423,-1.5544748863636366,-3.7079,0.98471,0.1391,0.7603,0.5216,0.6278
749,6889468773643023488,313.350398,-12.54273,-1.4094,-2.5678,-0.0147,-0.0054,-0.19510950757575762,0.7869251136363635,0.3281,0.99894,0.1782,0.734,0.514,0.649
750,6889468773642764032,313.349956,-12.542073,-2.4608,-2.7568,-0.0151,-0.0048,-1.2465095075757575,0.5979251136363635,-0.6174,0.99848,0.1507,0.9564,0.707,0.8812
751,6889468773641316224,313.350645,-12.541947,-2.1452,-4.1363,-0.0144,-0.0046,-0.9309095075757576,-0.7815748863636367,0.3693,0.99821,-0.0275,0.8443,0.5982,0.7414
752,6889480524672213248,313.350072,-12.54117,-0.3327,-4.1557,-0.015,-0.0039,0.8815904924242424,-0.8009748863636368,-1.9148,0.99616,0.1359,1.5858,1.3773,1.44
754,6889468773641311616,313.351314,-12.542294,-0.9336,-3.3466,-0.0138,-0.005,0.2806904924242424,0.00812511363636359,0.2063,0.99995,0.0828,0.1532,0.0925,0.1483
755,6889468773642760704,313.351654,-12.542633,-1.2675,-3.5139,-0.0134,-0.0053,-0.05320950757575771,-0.15917488636363641,0.0916,0.99999,0.0561,0.0695,0.0459,0.0642
756,6889468773641303424,313.352071,-12.542647,-1.1302,-3.5664,-0.013,-0.0053,0.08409049242424227,-0.21167488636363618,-3.5791,0.99886,-0.2059,1.2743,0.8055,1.052
757,6889468773641303040,313.351914,-12.542161,-1.4087,-3.3525,-0.0132,-0.0049,-0.1944095075757577,0.0022251136363635737,-0.0991,0.99999,0.1644,0.116,0.08,0.1087
758,6889468773641302656,313.351786,-12.541753,0.521,-5.0857,-0.0133,-0.0044,1.7352904924242423,-1.7309748863636365,-3.1489,0.99377,-0.0297,1.9976,1.7541,2.2386
759,6889468773641315968,313.351001,-12.541455,-1.0698,-3.6431,-0.0141,-0.0042,0.14449049242424228,-0.2883748863636364,-1.0702,0.99869,0.2238,1.064,0.7607,1.1554
760,6889468773641987328,313.351379,-12.541228,-2.7128,-3.8927,-0.0137,-0.0039,-1.4985095075757577,-0.5379748863636364,0.2868,0.99574,-0.0223,1.9706,1.4063,1.4971
761,6889468773642761216,313.352599,-12.54138,-2.1425,-3.0273,-0.0125,-0.0041,-0.9282095075757577,0.32742511363636373,-0.178,0.99888,0.2676,0.9653,0.6921,0.9867
763,6889468773641253504,313.354338,-12.548972,1.6788,-3.88,-0.0108,-0.0117,2.8930904924242427,-0.5252748863636363,0.2972,0.99602,-0.4421,1.4807,0.7171,0.9291
764,6889468773641264640,313.353174,-12.548234,-1.3807,-3.3142,-0.012,-0.0109,-0.16640950757575768,0.040525113636363574,0.1118,1.0,0.0747,0.0451,0.0298,0.0424
765,6889468773641263872,313.352961,-12.547873,-0.5143,-2.6644,-0.0122,-0.0106,0.6999904924242424,0.6903251136363635,-0.0435,0.99782,0.0073,0.3419,0.2191,0.3052
766,6889468773641253376,313.354293,-12.548658,-1.0934,-3.3974,-0.0109,-0.0114,0.12089049242424244,-0.04267488636363659,0.0186,0.99999,0.0689,0.0756,0.0496,0.0709
767,6889468773642750336,313.355204,-12.549012,-1.1881,-3.1476,-0.01,-0.0117,0.02619049242424243,0.20712511363636343,0.9673,0.99824,-0.3617,1.3386,0.7159,0.9742
768,6889468773641234560,313.355879,-12.549469,-1.6554,-3.4084,-0.0093,-0.0122,-0.4411095075757576,-0.053674886363636265,0.5019,0.99942,-0.0349,0.6676,0.4039,0.5867
769,6889468773641253632,313.35464,-12.548523,-1.5093,-3.2268,-0.0105,-0.0112,-0.2950095075757577,0.12792511363636372,2.0252,0.97679,-0.1348,0.3662,0.2299,0.3156
770,6889468773642752128,313.355066,-12.547735,-1.158,-3.1802,-0.0101,-0.0104,0.056290492424242444,0.17452511363636347,-0.2363,0.99997,0.0641,0.2137,0.1375,0.1968
771,6889468769347678592,313.356247,-12.548176,-1.2361,-3.3238,-0.009,-0.0109,-0.021809507575757614,0.030925113636363744,0.0033,1.0,0.0836,0.0453,0.03,0.0422
772,6889468773641682432,313.356178,-12.547486,-1.9948,-3.8041,-0.009,-0.0102,-0.7805095075757575,-0.4493748863636364,0.5858,0.99922,-0.0044,0.4702,0.2964,0.4123
773,6889468773641264512,313.352977,-12.547429,-2.19,-3.4585,-0.0121,-0.0101,-0.9757095075757576,-0.1037748863636363,-0.4473,0.99771,-0.1917,1.613,0.864,1.2875
775,6889468773642754304,313.354169,-12.545716,-1.7244,-2.3866,-0.011,-0.0084,-0.5101095075757576,0.9681251136363636,0.3137,0.99855,-0.2412,1.0718,0.6117,0.9083
776,6889468773641275776,313.354528,-12.545181,-2.5848,-2.4126,-0.0106,-0.0079,-1.3705095075757576,0.9421251136363638,0.181,0.99646,-0.0011,0.5472,0.3283,0.501
777,6889468773642030208,313.354722,-12.54694,-1.69,-1.9856,-0.0104,-0.0096,-0.4757095075757576,1.3691251136363636,0.8827,0.99643,0.1819,1.8203,1.3217,1.9178
778,6889468773641682304,313.355905,-12.547115,0.2782,-5.4193,-0.0093,-0.0098,1.4924904924242424,-2.064574886363636,-2.4066,0.99225,0.0626,1.5096,0.8768,1.3842
779,6889468773641262208,313.355203,-12.545481,3.32,-6.5254,-0.01,-0.0082,4.534290492424242,-3.1706748863636367,0.3479,0.95536,-0.3403,1.3913,0.8922,1.1401
780,6889468773643022720,313.355686,-12.545735,-0.9578,-3.9498,-0.0095,-0.0084,0.2564904924242424,-0.5950748863636366,-1.3256,0.99956,-0.2248,0.6955,0.3817,0.5378
781,6889468769347678720,313.356344,-12.545652,-1.2645,-3.3628,-0.0089,-0.0083,-0.050209507575757595,-0.008074886363636402,0.0927,1.0,0.1172,0.0364,0.0247,0.034
782,6889468773641257472,313.356209,-12.544939,-0.9301,-3.5256,-0.009,-0.0076,0.2841904924242423,-0.17087488636363624,-0.0224,0.99988,0.17,0.3213,0.2518,0.3081
783,6889468773641678464,313.356974,-12.549399,-1.5528,-3.3995,-0.0082,-0.0121,-0.3385095075757576,-0.04477488636363658,0.7062,0.99949,-0.0909,0.6209,0.3537,0.5176
784,6889468773641234304,313.357119,-12.548386,0.6406,-4.3491,-0.0081,-0.0111,1.8548904924242424,-0.9943748863636364,-7.6552,0.99773,-0.5823,2.1557,1.1631,1.2228
785,6889468773645081600,313.35806,-12.54897,-1.2505,-3.5753,-0.0072,-0.0117,-0.03620950757575758,-0.2205748863636363,-0.4609,0.99927,0.1158,0.8466,0.5755,0.7869
786,6889468773642749440,313.356944,-12.547491,-1.2831,-3.3917,-0.0083,-0.0102,-0.06880950757575754,-0.03697488636363655,0.1267,1.0,0.0988,0.0406,0.0285,0.0394
787,6889468773641234816,313.35754,-12.547864,-1.3178,-3.4459,-0.0077,-0.0106,-0.10350950757575772,-0.09117488636363635,0.199,0.99999,0.028,0.1086,0.0687,0.0984
788,6889468773641234176,313.35788,-12.547715,-1.722,-2.7304,-0.0074,-0.0104,-0.5077095075757576,0.6243251136363637,0.3166,0.99942,-0.5355,0.7629,0.4126,0.4263
789,6889468769347680896,313.359095,-12.548391,-1.279,-3.235,-0.0062,-0.0111,-0.06470950757575755,0.11972511363636373,-0.5726,0.99996,0.2651,0.1718,0.1244,0.1637
790,6889468773641220480,313.359221,-12.548569,-0.9526,-3.198,-0.006,-0.0113,0.26169049242424236,0.15672511363636366,-0.1238,0.99996,0.3417,0.1021,0.0758,0.1018
791,6889468773641220608,313.359862,-12.548493,-2.8786,-3.3755,-0.0054,-0.0112,-1.6643095075757577,-0.020774886363636558,-1.3027,0.99887,-0.227,1.1742,0.6452,0.9301
793,6889468876720442112,313.359857,-12.54657,0.2143,-3.5167,-0.0054,-0.0093,1.4285904924242423,-0.16197488636363655,0.6001,0.99387,0.0193,0.3621,0.2297,0.3262
794,6889468773641246848,313.3569,-12.546243,-2.0396,-2.0003,-0.0083,-0.0089,-0.8253095075757577,1.3544251136363634,0.8445,0.99749,-0.4177,1.7931,1.0085,1.2668
795,6889468773641247616,313.357323,-12.545652,-1.2801,-3.4716,-0.0079,-0.0083,-0.06580950757575765,-0.11687488636363641,0.0833,1.0,0.0999,0.0659,0.0442,0.0615
796,6889468773641257728,313.356577,-12.544935,-1.4894,-3.4595,-0.0086,-0.0076,-0.2751095075757577,-0.10477488636363619,0.4126,0.99964,-0.1393,0.0988,0.0611,0.082
798,6889468773641236864,313.358926,-12.546178,-2.0193,-4.5632,-0.0063,-0.0089,-0.8050095075757575,-1.2084748863636365,-0.6648,0.97095,0.1464,0.3074,0.2225,0.2897
799,6889468876720904576,313.358803,-12.5457,-0.5785,-3.6216,-0.0065,-0.0084,0.6357904924242423,-0.2668748863636363,-0.387,0.99951,-0.1408,0.7726,0.4283,0.6535
800,6889468876720441856,313.359859,-12.546271,-3.0293,-1.7153,-0.0054,-0.009,-1.8150095075757577,1.6394251136363636,1.2632,0.99717,-0.1165,1.2615,0.7383,1.154
801,6889468876720443136,313.35968,-12.546065,1.2335,-1.8291,-0.0056,-0.0088,2.447790492424242,1.5256251136363637,0.2533,0.99697,0.5151,1.6724,1.3389,1.8025
802,6889468876720443008,313.360049,-12.545833,-2.7609,-2.8763,-0.0052,-0.0085,-1.5466095075757575,0.47842511363636353,-2.7762,0.99937,-0.0025,0.6867,0.4388,0.6334
803,6889468876721950592,313.360014,-12.545514,-2.9412,-1.2057,-0.0053,-0.0082,-1.7269095075757575,2.1490251136363634,1.4599,0.99616,-0.0135,1.5175,0.8691,1.7842
804,6889468876720456192,313.358422,-12.545077,-2.3121,-3.1341,-0.0068,-0.0078,-1.0978095075757577,0.2206251136363635,0.9921,0.99926,-0.1796,0.7343,0.4069,0.5803
805,6889468876720456448,313.358736,-12.544758,-1.0324,-3.8034,-0.0065,-0.0075,0.18189049242424238,-0.4486748863636363,-0.1677,0.9987,-0.5754,1.5714,0.7941,1.0376
806,6889468876720456320,313.358533,-12.544338,2.6646,-1.3769,-0.0067,-0.007,3.8788904924242424,1.9778251136363636,-0.6473,0.99386,0.3042,1.4801,1.3205,1.3803
808,6889468773642757376,313.35283,-12.544966,-1.4946,-3.5391,-0.0123,-0.0077,-0.28030950757575757,-0.1843748863636363,0.2508,0.99994,0.0741,0.1553,0.1012,0.1457
809,6889468773641284096,313.354029,-12.544973,-0.9869,-2.1452,-0.0111,-0.0077,0.22739049242424236,1.2095251136363636,-1.0107,0.99796,0.7689,1.581,1.4941,1.3205
810,6889468773641283968,313.353822,-12.544738,-1.0102,-3.3874,-0.0113,-0.0074,0.20409049242424238,-0.03267488636363636,0.0859,0.99994,0.0283,0.259,0.1695,0.2376
811,6889468773641275648,313.354335,-12.544517,-0.7913,-1.8303,-0.0108,-0.0072,0.42299049242424236,1.5244251136363636,1.2467,0.99725,0.1155,1.129,0.7451,1.062
812,6889468773641275520,313.354227,-12.544043,-2.4299,-2.2381,-0.0109,-0.0067,-1.2156095075757576,1.1166251136363634,1.5073,0.99228,0.1218,0.6304,0.3923,0.5733
813,6889468773641291264,313.353759,-12.543166,-0.1665,-2.7345,-0.0114,-0.0059,1.0477904924242423,0.6202251136363635,-1.5651,0.9977,-0.6766,2.2345,1.0024,1.1137
814,6889468773641291008,313.354339,-12.542968,-2.3358,-3.4539,-0.0108,-0.0057,-1.1215095075757575,-0.09917488636363636,0.1787,0.99948,0.1986,0.4567,0.3028,0.4128
815,6889468773641257216,313.355846,-12.543878,-1.6932,-3.3689,-0.0093,-0.0066,-0.4789095075757577,-0.014174886363636396,-0.4132,0.99994,-0.1166,0.2939,0.1893,0.2487
816,6889468769347677568,313.355543,-12.543473,-1.2792,-3.4276,-0.0096,-0.0062,-0.06490950757575753,-0.07287488636363637,0.151,1.0,0.0931,0.0285,0.0192,0.0268
817,6889468876720471680,313.356434,-12.543415,-1.0281,-3.4102,-0.0088,-0.0061,0.18619049242424235,-0.05547488636363651,-0.8188,0.99967,-0.0955,0.7283,0.4382,0.6151
818,6889468876720489728,313.355838,-12.542564,-0.551,-2.7128,-0.0093,-0.0053,0.6632904924242423,0.6419251136363635,3.6565,0.9914,0.0627,0.6897,0.4558,0.6479
819,6889468876720489856,313.356172,-12.542809,0.0259,-2.0047,-0.009,-0.0055,1.2401904924242424,1.3500251136363635,0.6355,0.9979,0.1429,0.9919,0.7449,0.9182
820,6889468872426894080,313.356393,-12.542365,-4.073,-6.337,-0.0088,-0.0051,-2.858709507575758,-2.982274886363636,4.081,0.9552,-0.0558,1.3221,0.9616,1.207
821,6889468773641294464,313.353487,-12.542044,-1.6373,-3.5881,-0.0116,-0.0047,-0.4230095075757576,-0.23337488636363624,-2.7439,0.99958,0.0223,0.7822,0.511,0.7223
822,6889468773641294080,313.353939,-12.542217,-1.5158,-3.1142,-0.0112,-0.0049,-0.3015095075757577,0.24052511363636375,0.1583,0.99946,0.0946,0.7219,0.5067,0.6487
824,6889468876722454528,313.354441,-12.541511,-0.183,-4.7403,-0.0107,-0.0042,1.0312904924242423,-1.3855748863636368,-3.3117,0.9972,0.0961,1.4238,1.0729,1.2665
825,6889468876720910976,313.354148,-12.540886,-1.1028,-4.6235,-0.011,-0.0036,0.11149049242424236,-1.2687748863636363,-1.1784,0.99818,-0.0481,0.927,0.5624,0.7916
826,6889468876720503808,313.355044,-12.542066,0.5935,-2.7124,-0.0101,-0.0048,1.8077904924242425,0.6423251136363635,-1.5714,0.99799,-0.0551,1.3659,0.8435,1.2008
827,6889468876720489600,313.355796,-12.542308,-1.7991,-4.3831,-0.0094,-0.005,-0.5848095075757576,-1.0283748863636362,0.5153,0.99848,0.1255,0.5884,0.4116,0.5286
