,# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1724,6050422826193456256,244.240905,-22.982895,-2.2353,-6.8559,-0.0176,-0.0068,0.644293411691927,-1.2501370553665314,-0.3146,0.99608,-0.7128,0.5161,0.5157,0.3672
1725,6050422826199652096,244.241802,-22.983515,-2.747,-5.6774,-0.0168,-0.0074,0.13259341169192718,-0.07163705536653087,0.0859,0.99997,-0.3925,0.0343,0.0291,0.0277
1727,6050422826193455616,244.240687,-22.982247,-2.3096,-5.84,-0.0178,-0.0062,0.569993411691927,-0.23423705536653117,-1.1563,0.99654,-0.7459,0.8414,0.8452,0.5517
1729,6050422826200699776,244.245384,-22.98442,-3.1288,-5.9729,-0.0135,-0.0083,-0.24920658830807296,-0.3671370553665314,-0.3548,0.99585,-0.7076,0.8324,0.8928,0.6107
1730,6050422826200710400,244.244946,-22.982809,-2.2648,-5.9479,-0.0139,-0.0067,0.6147934116919269,-0.34213705536653105,0.3693,0.98654,-0.4855,0.1584,0.1183,0.1025
1731,6050422826193477504,244.242043,-22.980743,-2.2594,-5.2832,-0.0166,-0.0047,0.6201934116919272,0.3225629446334688,-0.3264,0.9931,-0.6499,0.8662,0.9365,0.6324
1733,6050422826192713216,244.24265,-22.980727,-3.0048,-5.3564,-0.016,-0.0046,-0.12520658830807285,0.24936294463346886,-0.2224,0.99866,-0.3573,0.0854,0.0694,0.0659
1734,6050422826200727040,244.241617,-22.979972,-3.4657,-5.9922,-0.017,-0.0039,-0.5861065883080729,-0.3864370553665317,0.0757,0.9934,-0.3787,0.1806,0.1467,0.1393
1736,6050422826193016960,244.24478,-22.980871,-2.3726,-5.5683,-0.014,-0.0048,0.5069934116919272,0.037462944633468886,0.1403,0.99885,-0.3162,0.1333,0.1011,0.0895
1737,6050422826200730752,244.245144,-22.981621,-2.7526,-5.3891,-0.0137,-0.0055,0.1269934116919269,0.2166629446334687,0.0649,0.99992,-0.3651,0.0495,0.0411,0.0391
1738,6050422826192630912,244.245962,-22.982142,-3.1484,-5.5538,-0.013,-0.0061,-0.268806588308073,0.051962944633468844,-0.0508,0.99987,-0.3803,0.0624,0.0512,0.0489
1739,6050422826200743680,244.24595,-22.981616,-3.1209,-5.1584,-0.013,-0.0055,-0.24130658830807272,0.4473629446334684,-0.1717,0.99737,-0.4127,0.0818,0.0755,0.0664
1740,6050422826200729088,244.244235,-22.980739,-2.6514,-5.4771,-0.0146,-0.0047,0.22819341169192686,0.1286629446334686,0.2341,0.9995,-0.3975,0.0877,0.0754,0.0668
1741,6050422826200718208,244.244522,-22.980089,-3.0077,-5.6526,-0.0143,-0.004,-0.12810658830807276,-0.04683705536653093,-0.1671,0.99863,-0.341,0.0588,0.049,0.0476
1742,6050422826200756864,244.246109,-22.980171,-2.2513,-5.5648,-0.0128,-0.0041,0.628293411691927,0.04096294463346872,0.0079,0.99843,-0.5082,0.2566,0.2186,0.2019
1743,6050422894913030784,244.236393,-22.976728,-3.5562,-5.9349,-0.0218,-0.0006,-0.676606588308073,-0.32913705536653115,0.4958,0.99427,-0.2692,0.3499,0.2937,0.2623
1744,6050422894913020032,244.236598,-22.977479,-1.8368,-5.1978,-0.0216,-0.0014,1.042793411691927,0.4079629446334687,2.3944,0.98407,-0.1831,0.9348,0.8203,1.0267
1745,6050422894919139072,244.237276,-22.977566,-2.7445,-5.6208,-0.021,-0.0015,0.13509341169192712,-0.015037055366531327,0.2076,0.99979,-0.3463,0.1089,0.0899,0.0892
1746,6050422894913032320,244.235914,-22.976387,-3.5146,-4.7045,-0.0222,-0.0003,-0.6350065883080731,0.9012629446334683,-1.1035,0.99362,-0.2467,0.4099,0.3327,0.341
1748,6050422894913033344,244.236768,-22.975848,-3.5277,-5.0908,-0.0214,0.0002,-0.6481065883080728,0.5149629446334689,1.9077,0.98418,-0.4668,1.1433,1.2405,1.1275
1749,6050422894919136512,244.238189,-22.978247,-3.466,-6.1497,-0.0201,-0.0022,-0.5864065883080731,-0.5439370553665315,0.4452,0.95733,-0.2759,0.2093,0.169,0.1659
1751,6050422894912998400,244.24028,-22.976583,-1.5111,-4.5791,-0.0182,-0.0005,1.368493411691927,1.0266629446334683,-1.3315,0.98864,0.1717,1.0851,0.8531,0.7277
1752,6050422894912998272,244.240413,-22.976279,-3.8158,-3.2338,-0.0181,-0.0002,-0.9362065883080728,2.3719629446334687,-1.3946,0.98252,-0.5666,1.0067,1.164,0.734
1753,6050422894919156480,244.237601,-22.974846,-2.7128,-5.3674,-0.0207,0.0012,0.16679341169192696,0.23836294463346874,0.089,0.99977,-0.3138,0.0909,0.076,0.0697
1754,6050422894913106176,244.235138,-22.973058,-3.3288,-5.7572,-0.0229,0.003,-0.44920658830807314,-0.1514370553665314,-0.1451,0.99833,-0.1195,0.4357,0.349,0.3157
1755,6050422894913069184,244.23743,-22.973307,-2.5572,-4.8109,-0.0208,0.0028,0.32239341169192715,0.7948629446334685,0.3963,0.99143,-0.4612,0.5863,0.5527,0.4834
1756,6050422894913032960,244.238298,-22.974621,-2.3683,-5.7702,-0.02,0.0015,0.511293411691927,-0.1644370553665313,-0.0683,0.99709,-0.3261,0.1012,0.088,0.0772
1757,6050422894913029888,244.239673,-22.974903,-3.0389,-5.7365,-0.0188,0.0012,-0.15930658830807287,-0.13073705536653168,-0.52,0.99956,0.0595,0.247,0.1597,0.1794
1759,6050422894913069824,244.238641,-22.973393,-3.2666,-5.7065,-0.0197,0.0027,-0.3870065883080729,-0.10073705536653144,0.5191,0.961,-0.2425,0.1247,0.0948,0.0883
1760,6050422890619469696,244.239303,-22.974479,-2.8251,-5.2294,-0.0191,0.0016,0.05449341169192712,0.37636294463346864,0.1223,0.99965,-0.406,0.0283,0.0246,0.0215
1761,6050422894920240128,244.24062,-22.974266,-1.3756,-7.0537,-0.0179,0.0018,1.5039934116919271,-1.4479370553665314,-2.588,0.99036,-0.3869,0.7954,0.6781,0.6558
1762,6050422894913029120,244.239449,-22.973579,-3.3222,-5.5072,-0.019,0.0025,-0.442606588308073,0.0985629446334686,0.0526,0.99928,-0.2116,0.2693,0.221,0.2102
1765,6050422894921411840,244.241881,-22.978331,-1.7106,-5.12,-0.0167,-0.0022,1.1689934116919272,0.4857629446334686,-1.0238,0.98538,-0.4599,0.497,0.4359,0.3908
1768,6050422894920322432,244.241417,-22.976633,-3.0842,-5.0424,-0.0171,-0.0006,-0.204606588308073,0.5633629446334689,0.1416,0.99709,-0.0312,0.477,0.4556,0.4399
1769,6050422894919985664,244.242841,-22.977574,-3.6535,-5.4397,-0.0158,-0.0015,-0.7739065883080731,0.1660629446334685,-0.2912,0.99782,-0.5188,0.1963,0.166,0.1565
1770,6050422826200743168,244.243332,-22.977657,-1.3995,-6.0501,-0.0154,-0.0016,1.480093411691927,-0.4443370553665309,0.7105,0.96161,-0.339,0.3954,0.3743,0.3143
1772,6050422826200858880,244.243857,-22.978073,-3.0,-5.2649,-0.0149,-0.002,-0.12040658830807294,0.3408629446334688,0.4333,0.99313,-0.3568,0.1055,0.0864,0.0846
1773,6050422826200810240,244.245235,-22.978288,-3.6454,-4.9947,-0.0136,-0.0022,-0.7658065883080729,0.6110629446334688,-0.779,0.99801,-0.5092,0.3467,0.3067,0.2486
1774,6050422826200750592,244.244042,-22.977291,-2.3791,-5.5457,-0.0147,-0.0012,0.5004934116919268,0.06006294463346862,1.5777,0.96212,-0.3973,0.3809,0.3279,0.2926
1776,6050422894919960960,244.240995,-22.975076,-3.2089,-5.1838,-0.0175,0.001,-0.3293065883080728,0.42196294463346895,-0.0761,0.99229,-0.3743,0.99,0.9489,0.7784
1781,6050422894919142016,244.241324,-22.973718,-3.1705,-5.6848,-0.0172,0.0024,-0.29090658830807303,-0.07903705536653138,0.1196,0.99991,-0.3769,0.041,0.0342,0.0321
1782,6050422894920240640,244.242677,-22.973976,-2.8866,-5.3754,-0.016,0.0021,-0.007006588308072992,0.23036294463346874,0.0673,0.99995,-0.3087,0.0426,0.0353,0.0362
1784,6050422894920226944,244.244148,-22.97651,-2.8784,-5.6203,-0.0146,-0.0004,0.0011934116919269933,-0.014537055366531604,0.1506,0.99994,-0.3077,0.0747,0.0624,0.0605
1785,6050422894919949696,244.244102,-22.975729,-3.2473,-4.7587,-0.0147,0.0004,-0.367706588308073,0.8470629446334685,-0.4618,0.99717,-0.4154,0.3412,0.2827,0.26
1787,6050422826200822912,244.245942,-22.975894,-2.8283,-5.3522,-0.013,0.0002,0.05129341169192703,0.25356294463346885,0.2497,0.99948,-0.4895,0.0772,0.0642,0.0574
1788,6050422894920034048,244.244766,-22.974944,-3.5936,-4.8655,-0.0141,0.0011,-0.7140065883080728,0.7402629446334688,0.693,0.99348,-0.6066,0.8404,0.8031,0.5659
1789,6050422894920035968,244.244391,-22.974215,-2.4855,-5.5623,-0.0144,0.0019,0.394093411691927,0.043462944633469114,0.2091,0.99877,-0.4725,0.0834,0.0714,0.0618
1790,6050422826200822784,244.245998,-22.97564,-3.5696,-5.2915,-0.0129,0.0004,-0.6900065883080728,0.3142629446334686,1.2737,0.98085,-0.472,0.35,0.3214,0.2644
1791,6050422826200761600,244.246068,-22.975318,-2.7224,-6.2758,-0.0129,0.0008,0.15719341169192713,-0.6700370553665316,0.3464,0.99344,-0.5238,0.189,0.1651,0.1314
1795,6050421280011344128,244.247503,-23.051148,-2.747,-5.9647,-0.0115,-0.0751,0.13259341169192718,-0.358937055366531,-0.1324,0.9874,0.1051,0.305,0.2044,0.2378
1796,6050421206994503296,244.254215,-23.055268,-3.6198,-6.1171,-0.0054,-0.0792,-0.7402065883080731,-0.5113370553665311,-0.4065,0.95124,0.0871,0.4937,0.3248,0.3928
1798,6050374275888001152,244.261175,-23.062383,-2.9258,-5.6346,0.001,-0.0863,-0.046206588308073115,-0.02883705536653114,-0.3663,0.98009,0.0487,0.6229,0.4042,0.4934
1809,6050421280003923584,244.247396,-23.04058,-3.9164,-5.6246,-0.0116,-0.0645,-1.0368065883080728,-0.018837055366531352,-0.0251,0.96879,0.018,0.529,0.363,0.4054
1810,6050421280011349248,244.249624,-23.039108,-2.3531,-6.2414,-0.0096,-0.063,0.5264934116919271,-0.6356370553665309,0.0378,0.95741,0.0707,0.5537,0.3782,0.4273
1812,6050421280003916928,244.253215,-23.042583,-2.9341,-5.6388,-0.0063,-0.0665,-0.05450658830807287,-0.03303705536653112,0.3453,0.99578,0.032,0.2866,0.194,0.2368
1816,6050421275711303168,244.255237,-23.041987,-3.0791,-5.2934,-0.0044,-0.0659,-0.19950658830807289,0.3123629446334686,-0.2455,0.98122,0.0359,0.7703,0.4936,0.5798
1818,6050421378790520192,244.256129,-23.040378,-3.0774,-5.3941,-0.0036,-0.0643,-0.19780658830807285,0.2116629446334688,-0.5771,0.99425,0.0586,0.4883,0.3243,0.3761
1821,6050421211291862912,244.265393,-23.051277,-2.2283,-5.6615,0.0049,-0.0752,0.6512934116919271,-0.05573705536653151,0.1845,0.95751,0.0139,0.2988,0.2024,0.2379
1823,6050421383083130624,244.258487,-23.04093,-3.3094,-5.7739,-0.0014,-0.0648,-0.42980658830807306,-0.16813705536653156,-0.068,0.99385,0.087,0.416,0.2814,0.3424
1830,6050374271591916928,244.269261,-23.059537,-3.014,-5.3865,0.0085,-0.0835,-0.13440658830807273,0.21926294463346885,0.4005,0.98162,0.0655,0.3568,0.2373,0.2833
1838,6050374378961024512,244.279792,-23.060015,-2.359,-5.9012,0.0182,-0.0839,0.5205934116919271,-0.29543705536653153,0.163,0.9541,0.1285,0.4801,0.3147,0.3748
1841,6050374374668412672,244.279922,-23.055903,-2.8922,-5.4778,0.0183,-0.0798,-0.01260658830807282,0.12796294463346847,-0.2952,0.98216,0.1419,0.6139,0.4089,0.482
1857,6050421314371077888,244.273709,-23.046154,-2.289,-5.5563,0.0126,-0.0701,0.5905934116919269,0.04946294463346845,-0.7674,0.9857,0.0875,0.5243,0.3472,0.4142
1860,6050374378967217024,244.279796,-23.04826,-2.9632,-5.6589,0.0182,-0.0722,-0.083606588308073,-0.05313705536653135,-0.0028,0.9909,0.0814,0.4905,0.3233,0.4119
1868,6050421280003925760,244.249906,-23.037869,-2.6617,-5.657,-0.0093,-0.0618,0.21789341169192689,-0.05123705536653134,0.1165,0.99523,-0.0136,0.3915,0.2795,0.3083
1873,6050421383090563456,244.255286,-23.038149,-3.4188,-5.6317,-0.0044,-0.0621,-0.539206588308073,-0.02593705536653168,0.8984,0.97238,-0.0208,0.5816,0.3852,0.4539
1882,6050421584952456192,244.248551,-23.032006,-2.8475,-5.2909,-0.0106,-0.0559,0.03209341169192692,0.314862944633469,0.4801,0.98381,-0.0428,0.6927,0.4745,0.543
1883,6050421584948966144,244.248597,-23.031164,-2.7278,-6.2897,-0.0105,-0.0551,0.15179341169192728,-0.6839370553665312,0.1346,0.97618,0.0387,0.5999,0.3976,0.463
1884,6050421589244178560,244.249069,-23.0306,-2.2428,-5.1027,-0.0101,-0.0545,0.6367934116919272,0.5030629446334691,-0.4274,0.97883,-0.0769,0.7799,0.5257,0.5856
1887,6050421584948967296,244.248114,-23.028194,-2.8833,-6.0094,-0.011,-0.0521,-0.0037065883080731332,-0.4036370553665316,-0.1775,0.9956,-0.0037,0.3192,0.2152,0.2479
1888,6050421589241585152,244.249966,-23.03023,-3.1113,-5.793,-0.0093,-0.0541,-0.2317065883080729,-0.18723705536653146,0.3604,0.99073,0.0629,0.6073,0.4022,0.4671
1892,6050421378790530176,244.252886,-23.032505,-2.9022,-5.6999,-0.0066,-0.0564,-0.02260658830807305,-0.09413705536653172,0.236,0.99453,0.0207,0.4849,0.3259,0.3774
1894,6050421378790528640,244.256868,-23.034682,-2.067,-5.8895,-0.0029,-0.0586,0.8125934116919269,-0.28373705536653127,-0.345,0.96997,0.0079,0.3398,0.2351,0.2642
1895,6050421589241582720,244.252096,-23.029773,-3.0438,-5.4826,-0.0073,-0.0537,-0.164206588308073,0.123162944633469,0.1728,0.99918,-0.0184,0.1918,0.1353,0.151
1896,6050421378790536576,244.256501,-23.030511,-2.952,-5.6669,-0.0033,-0.0544,-0.0724065883080729,-0.061137055366531357,0.0485,0.99989,-0.0966,0.0824,0.0604,0.0656
1899,6050421383083131520,244.259168,-23.039742,-2.6547,-5.4933,-0.0008,-0.0637,0.224893411691927,0.11246294463346906,-0.5263,0.97227,-0.51,0.8256,0.7979,0.8134
1900,6050421383083130880,244.260056,-23.039626,-3.0849,-5.5584,0.0,-0.0635,-0.20530658830807313,0.047362944633468906,0.0751,0.9884,0.0969,0.6542,0.422,0.5241
1902,6050421383090560256,244.261317,-23.039769,-2.8641,-5.4425,0.0012,-0.0637,0.015493411691926973,0.1632629446334688,0.1399,0.9995,-0.1148,0.0835,0.0608,0.0683
1903,6050421378790525312,244.25991,-23.035977,-2.4819,-5.6094,-0.0001,-0.0599,0.39769341169192707,-0.00363705536653125,-1.075,0.98718,-0.0162,0.7846,0.5247,0.6897
1905,6050421314363652224,244.267756,-23.038484,-2.8558,-5.5161,0.0071,-0.0624,0.02379341169192717,0.08966294463346891,0.3078,0.98132,0.1761,0.8036,0.5138,0.6304
1906,6050421314371081984,244.268334,-23.038721,-3.2403,-5.6048,0.0076,-0.0626,-0.3607065883080729,0.0009629446334686875,0.8094,0.97909,0.114,0.5096,0.3352,0.394
1908,6050421378790527616,244.263963,-23.034744,-2.066,-5.64,0.0036,-0.0587,0.8135934116919272,-0.03423705536653099,0.0034,0.95008,0.0422,0.2897,0.1987,0.2332
1910,6050421378790526976,244.266807,-23.03507,-1.641,-5.6654,0.0062,-0.059,1.238593411691927,-0.0596370553665313,-0.4115,0.96476,0.1015,0.6936,0.4408,0.5547
1911,6050421589244440320,244.246619,-23.027065,-3.2091,-5.106,-0.0124,-0.051,-0.3295065883080728,0.4997629446334688,0.365,0.96027,-0.3622,1.2697,1.0643,0.9416
1912,6050421589241599488,244.248063,-23.026237,-2.617,-5.3981,-0.011,-0.0502,0.26259341169192707,0.20766294463346835,-0.3528,0.99627,0.0433,0.4929,0.3298,0.3814
1913,6050421584948972800,244.249867,-23.025842,-3.2375,-5.5696,-0.0094,-0.0498,-0.35790658830807276,0.036162944633468364,0.0894,0.99926,-0.1039,0.1388,0.0991,0.1095
1914,6050421584948969088,244.251962,-23.027122,-3.2699,-5.74,-0.0074,-0.051,-0.39030658830807274,-0.13423705536653152,0.1762,0.99672,-0.0838,0.1433,0.1031,0.114
1916,6050421584948972928,244.248737,-23.024827,-2.9536,-5.4467,-0.0104,-0.0487,-0.07400658830807272,0.15906294463346882,-0.2501,0.99826,0.0176,0.3921,0.265,0.3056
1920,6050421383090567040,244.256092,-23.02895,-2.6954,-4.9386,-0.0036,-0.0529,0.18419341169192727,0.6671629446334686,0.0857,0.97935,0.0172,0.5551,0.3674,0.4273
1921,6050421383083146240,244.256778,-23.028915,-3.3356,-5.4236,-0.003,-0.0528,-0.45600658830807284,0.18216294463346827,-0.2753,0.99447,0.0418,0.5442,0.3711,0.4233
1922,6050421589249003392,244.253853,-23.024345,-3.0648,-5.6779,-0.0057,-0.0483,-0.1852065883080729,-0.07213705536653148,-0.3197,0.99402,0.024,0.6223,0.4023,0.474
1924,6050421378794027008,244.257394,-23.026923,-3.0016,-5.599,-0.0024,-0.0508,-0.12200658830807276,0.006762944633468493,0.106,0.99994,-0.1222,0.0668,0.0498,0.0545
1926,6050421589241591168,244.255426,-23.024769,-2.749,-5.5518,-0.0042,-0.0487,0.13059341169192695,0.053962944633468624,-0.0705,0.99746,0.064,0.453,0.3097,0.3482
1927,6050421584952457344,244.256566,-23.024929,-3.0202,-5.4739,-0.0032,-0.0488,-0.14060658830807293,0.13186294463346826,0.2079,0.99897,-0.0211,0.2287,0.1615,0.1847
1928,6050421589244860672,244.247873,-23.022703,-3.5554,-6.3918,-0.0112,-0.0466,-0.675806588308073,-0.7860370553665312,0.0144,0.95509,-0.5329,1.6799,1.2993,0.9259
1932,6050421589241637504,244.247731,-23.018405,-3.9207,-5.7779,-0.0113,-0.0423,-1.041106588308073,-0.17213705536653112,-0.1173,0.98752,0.0493,0.4389,0.2891,0.3443
1933,6050421589241624320,244.249683,-23.019445,-2.803,-5.7727,-0.0095,-0.0434,0.07659341169192713,-0.1669370553665317,0.1407,0.99663,0.2018,0.5249,0.3346,0.3652
1935,6050421589241618944,244.251258,-23.019572,-3.4367,-4.7454,-0.0081,-0.0435,-0.557106588308073,0.8603629446334686,0.1045,0.96626,0.2082,0.8097,0.5022,0.5839
1936,6050421589241629184,244.250563,-23.017956,-3.4539,-5.825,-0.0087,-0.0419,-0.5743065883080729,-0.21923705536653149,0.9942,0.98545,0.2989,0.7174,0.4599,0.4792
1939,6050421589244442496,244.252101,-23.021083,-3.3996,-5.8239,-0.0073,-0.045,-0.5200065883080729,-0.21813705536653138,0.8004,0.98611,-0.058,0.4949,0.3409,0.3787
1940,6050421589244442368,244.252632,-23.021222,-2.8761,-5.1297,-0.0068,-0.0451,0.003493411691926962,0.476062944633469,-0.2483,0.96493,-0.3446,1.3555,1.1003,0.9425
1941,6050421584951626368,244.253506,-23.020732,-2.3836,-5.4402,-0.006,-0.0446,0.4959934116919271,0.16556294463346877,-0.5519,0.98758,-0.1761,0.8997,0.7589,0.7169
1943,6050421619309070208,244.255573,-23.020286,-2.8694,-5.2803,-0.0041,-0.0442,0.01019341169192689,0.32546294463346825,-0.0611,0.9989,-0.2216,0.1574,0.1344,0.1312
1944,6050421623608742272,244.256774,-23.021551,-2.7952,-5.5819,-0.003,-0.0455,0.08439341169192716,0.023862944633468608,0.0016,0.99983,-0.0674,0.1165,0.0842,0.0942
1950,6050421383090568448,244.259034,-23.026148,-2.7754,-5.0279,-0.0009,-0.0501,0.1041934116919272,0.5778629446334689,0.0471,0.98817,0.0464,0.4076,0.2743,0.3279
1951,6050421383090568832,244.259882,-23.025441,-3.0137,-5.4992,-0.0001,-0.0494,-0.13410658830807298,0.1065629446334686,0.0227,0.99988,-0.1146,0.066,0.0485,0.0533
1955,6050421417445748736,244.259646,-23.023568,-3.3454,-5.2638,-0.0004,-0.0475,-0.4658065883080731,0.3419629446334689,1.4739,0.95289,-0.296,1.3977,1.0293,0.8426
1960,6050421623601334400,244.259046,-23.020292,-3.2293,-6.754,-0.0009,-0.0442,-0.3497065883080728,-1.1482370553665309,0.6087,0.95075,0.1481,0.8378,0.524,0.6784
1961,6050421619308260608,244.258752,-23.019828,-2.7836,-5.6674,-0.0012,-0.0437,0.09599341169192721,-0.06163705536653108,-0.4812,0.99859,0.0275,0.4069,0.2765,0.338
1963,6050421417450304896,244.265027,-23.024992,-3.9027,-5.758,0.0046,-0.0489,-1.0231065883080728,-0.15223705536653132,-0.7859,0.98757,0.0309,0.6382,0.4326,0.5215
1965,6050421413149970944,244.263631,-23.024065,-2.9951,-5.5908,0.0033,-0.048,-0.11550658830807281,0.014962944633468922,0.1399,0.99994,-0.1179,0.0371,0.0274,0.0316
1972,6050421348730819712,244.27388,-23.035873,-2.8897,-5.6763,0.0127,-0.0598,-0.010106588308072872,-0.07053705536653165,0.0929,0.99993,-0.0784,0.0405,0.0287,0.0329
1973,6050421348730818304,244.275708,-23.037896,-2.4362,-6.0225,0.0144,-0.0618,0.44339341169192714,-0.4167370553665313,-1.4267,0.96788,0.0867,1.1529,0.7192,0.9702
1974,6050421348732585216,244.276549,-23.033899,-2.483,-5.4043,0.0152,-0.0578,0.39659341169192697,0.2014629446334686,-0.7329,0.98766,-0.0783,0.6675,0.5158,0.5436
1976,6050374413326956544,244.285029,-23.041052,-2.9141,-5.328,0.023,-0.065,-0.03450658830807285,0.2777629446334684,-0.031,0.99764,-0.2643,0.1838,0.1494,0.1491
1986,6050421413150270080,244.272537,-23.03149,-3.1957,-5.0708,0.0115,-0.0554,-0.3161065883080729,0.5349629446334685,0.4595,0.97945,-0.1173,0.5749,0.4251,0.4714
1988,6050421413150275968,244.271987,-23.027597,-2.3278,-5.3451,0.011,-0.0515,0.5517934116919272,0.2606629446334683,0.2408,0.98657,-0.1496,0.48,0.3943,0.3821
1989,6050421348730822528,244.27711,-23.028376,-3.0781,-5.3827,0.0157,-0.0523,-0.198506588308073,0.22306294463346887,0.4092,0.99399,-0.2653,0.3737,0.3106,0.3101
1990,6050421348730821632,244.279099,-23.02936,-2.6525,-5.4075,0.0175,-0.0533,0.2270934116919272,0.19826294463346894,0.2164,0.9835,-0.2885,0.105,0.0839,0.0816
1993,6050421417442879872,244.270794,-23.023958,-1.5118,-5.8116,0.0099,-0.0479,1.367793411691927,-0.20583705536653163,-0.07,0.9654,-0.2633,0.7765,0.6713,0.6172
1995,6050421413150281728,244.276867,-23.02436,-2.8272,-5.6726,0.0155,-0.0483,0.05239341169192713,-0.0668370553665314,0.0887,0.99857,-0.2403,0.3002,0.2508,0.2445
1997,6050421417442874752,244.277657,-23.024335,-2.6724,-5.4694,0.0162,-0.0483,0.20719341169192695,0.13636294463346843,0.3867,0.99318,-0.2404,0.4585,0.384,0.3629
1999,6050421791107409024,244.280087,-23.023138,-3.183,-5.6474,0.0184,-0.0471,-0.30340658830807277,-0.041637055366531506,0.1247,0.99895,-0.4173,0.1933,0.1687,0.1498
2000,6050421348730818816,244.28147,-23.032563,-2.8407,-5.5566,0.0197,-0.0565,0.03889341169192706,0.049162944633468264,0.0774,0.99991,-0.3249,0.034,0.0274,0.0266
2001,6050421348730818688,244.282221,-23.032122,-2.7251,-5.7586,0.0204,-0.056,0.1544934116919272,-0.1528370553665317,0.3261,0.99633,-0.5443,0.245,0.2077,0.2034
2002,6050421348730818048,244.28563,-23.033559,-2.379,-5.2418,0.0235,-0.0575,0.5005934116919271,0.3639629446334691,0.1071,0.97469,-0.3183,0.4418,0.3954,0.3562
2009,6050421348730822144,244.281388,-23.026148,-3.3946,-4.9096,0.0196,-0.0501,-0.515006588308073,0.6961629446334685,0.1921,0.97313,-0.2365,0.8242,0.6616,0.6587
2012,6050421726689707904,244.287517,-23.027372,-3.7224,-4.7469,0.0253,-0.0513,-0.8428065883080729,0.8588629446334686,-0.3301,0.96399,-0.2624,0.6143,0.4973,0.4841
2014,6050421726689708032,244.28798,-23.026027,-2.8792,-5.5606,0.0257,-0.0499,0.00039341169192708136,0.045162944633468705,-0.1625,0.99126,-0.0926,0.6463,0.508,0.4877
2039,6050374344601284992,244.298181,-23.051537,-2.7216,-5.3178,0.0351,-0.0755,0.15799341169192704,0.2879629446334686,-0.2641,0.97404,-0.2285,0.5847,0.4831,0.4617
2043,6050374344607586432,244.307276,-23.05927,-3.0469,-5.2796,0.0435,-0.0832,-0.16730658830807288,0.3261629446334684,0.3452,0.95667,-0.4159,0.5098,0.414,0.3687
2070,6050374413320764032,244.296049,-23.04646,-3.4046,-5.5712,0.0331,-0.0704,-0.5250065883080728,0.03456294463346854,-0.1624,0.95519,-0.0834,0.8395,0.7025,0.6446
2079,6050374718268619136,244.314232,-23.048325,-2.8172,-5.4836,0.0499,-0.0723,0.062393411691926914,0.12216294463346866,0.1149,0.99837,-0.262,0.1252,0.0978,0.1032
