# source_id,ra,dec,pmra,pmdec,x,y,vx,vy,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6078981713011271296,189.69341,-51.110299,-1.5433,0.3255,0.0163,0.04,-0.4705855218855217,-0.1845486531986531,-0.4431,0.97591,0.5233,0.5466,0.4477,0.6208
6078981713011267584,189.694298,-51.111272,-1.2173,0.33,0.0168,0.039,-0.14458552188552187,-0.1800486531986531,0.7378,0.97283,0.4621,0.5106,0.3824,0.5428
6078981713022143872,189.693012,-51.112737,-1.1984,0.4536,0.016,0.0375,-0.12568552188552173,-0.05644865319865311,0.1504,0.99968,0.4008,0.0685,0.0549,0.0855
6078981713020781312,189.69169,-51.113769,-1.2245,0.4246,0.0152,0.0365,-0.15178552188552175,-0.08544865319865314,0.1116,0.99996,0.4423,0.0394,0.0333,0.0487
6078981674357495936,189.673727,-51.111553,-1.2477,0.386,0.0039,0.0387,-0.17498552188552186,-0.1240486531986531,0.0665,0.99983,0.4369,0.0884,0.0761,0.1068
6078981708717225088,189.680703,-51.114903,-1.4337,0.4761,0.0083,0.0354,-0.3609855218855218,-0.03394865319865309,-0.1151,0.99834,0.4169,0.1649,0.1445,0.1935
6078981713011252096,189.676471,-51.115232,-1.1835,0.0333,0.0056,0.035,-0.11078552188552182,-0.4767486531986531,-0.0985,0.98561,0.4571,0.4199,0.3157,0.4468
6078981644294468864,189.645626,-51.114514,-0.4155,1.4509,-0.0137,0.0358,0.6572144781144782,0.940851346801347,0.3501,0.95282,0.6569,0.8592,0.7033,0.7926
6078981644294459776,189.641683,-51.114938,-1.2351,0.4584,-0.0162,0.0353,-0.1623855218855219,-0.05164865319865314,-0.2224,0.97147,0.3954,0.7272,0.62,0.7376
6078981747380516096,189.653576,-51.118716,-1.2439,0.4298,-0.0087,0.0316,-0.17118552188552183,-0.0802486531986531,0.0903,0.99999,0.4509,0.0215,0.018,0.0279
6078982365846297344,189.724073,-51.115126,-1.7788,0.2187,0.0355,0.0351,-0.7060855218855218,-0.2913486531986531,-0.0273,0.95715,0.4698,0.261,0.1964,0.2753
6078982434575288576,189.713899,-51.115175,-1.1579,0.4745,0.0291,0.0351,-0.08518552188552175,-0.035548653198653135,0.0775,0.99955,0.4091,0.081,0.0674,0.0958
6078980952802955520,189.698843,-51.123425,-0.8149,0.5059,0.0197,0.0268,0.2578144781144782,-0.004148653198653096,-0.0795,0.99648,0.4632,0.2321,0.1734,0.2505
6078980884087549056,189.69931,-51.125755,-1.0603,0.3767,0.02,0.0245,0.012414478114478156,-0.13334865319865313,0.0879,0.99867,0.4337,0.1882,0.155,0.2141
6078980888387056384,189.697563,-51.126182,-1.4648,0.4524,0.0189,0.0241,-0.3920855218855219,-0.05764865319865309,-0.0044,0.99684,0.4786,0.2792,0.2148,0.3049
6078980957099765504,189.694317,-51.126625,-1.2145,-0.0162,0.0168,0.0236,-0.14178552188552174,-0.5262486531986531,-1.257,0.98491,0.6235,0.8379,0.6616,0.7836
6078980888388421632,189.703118,-51.127986,-1.5037,0.1247,0.0224,0.0223,-0.43098552188552186,-0.3853486531986531,0.0394,0.9822,0.5728,0.6766,0.4519,0.5934
6078980888387055872,189.703866,-51.128686,-1.2792,0.3777,0.0228,0.0216,-0.20648552188552172,-0.13234865319865313,0.0192,0.99999,0.4624,0.0349,0.0291,0.0436
6078982121034024448,189.739533,-51.136598,-1.1997,0.5019,0.0452,0.0137,-0.1269855218855218,-0.0081486531986531,0.1345,0.99896,0.4613,0.0592,0.049,0.0626
6078982159697815296,189.715681,-51.131876,-1.2303,0.4272,0.0302,0.0184,-0.15758552188552177,-0.08284865319865309,-0.323,0.98287,0.6261,0.7139,0.6073,0.6901
6078982159687790592,189.716682,-51.137405,-1.2321,0.3595,0.0309,0.0129,-0.1593855218855218,-0.15054865319865313,0.3446,0.99366,0.4293,0.3512,0.2767,0.3801
6078980888381583744,189.696851,-51.133448,-0.9622,0.8236,0.0184,0.0168,0.11051447811447812,0.3135513468013469,1.4884,0.96333,0.1169,1.3424,0.9815,1.2909
6078980888380286592,189.700487,-51.136735,-0.9575,0.0575,0.0207,0.0135,0.11521447811447816,-0.4525486531986531,-0.7655,0.9953,0.4914,0.4583,0.3921,0.4446
6078980682228621184,189.704374,-51.137912,-1.2244,0.3986,0.0231,0.0124,-0.15168552188552176,-0.1114486531986531,-0.0465,0.99995,0.4235,0.0977,0.0818,0.1073
6078980682229988352,189.700039,-51.138747,-1.2655,0.4119,0.0204,0.0115,-0.1927855218855219,-0.09814865319865312,0.0271,0.99998,0.3828,0.0659,0.0554,0.0727
6078980682221860864,189.707042,-51.138737,-1.4217,-0.2657,0.0248,0.0115,-0.3489855218855218,-0.775748653198653,-0.5869,0.98739,0.4706,0.4964,0.4345,0.5001
6078980682223153920,189.703351,-51.140992,0.6359,-0.0112,0.0225,0.0093,1.708614478114478,-0.5212486531986531,-0.4998,0.95018,0.6328,1.7772,1.1031,1.3568
6078982159690620544,189.718048,-51.141678,-1.8776,-0.0274,0.0317,0.0086,-0.8048855218855218,-0.5374486531986531,-0.5354,0.95092,0.5377,1.0192,0.7163,0.8736
6078982090977893760,189.723966,-51.141882,-1.6181,0.3761,0.0354,0.0084,-0.5453855218855219,-0.13394865319865312,-0.3696,0.99414,0.3908,0.3263,0.2545,0.3321
6078982159697370624,189.716179,-51.140334,-1.2917,0.3571,0.0305,0.0099,-0.2189855218855219,-0.15294865319865314,-0.0143,0.99996,0.4299,0.0591,0.051,0.0702
6078980682228619264,189.702435,-51.141642,-1.2286,0.3909,0.0219,0.0086,-0.15588552188552174,-0.11914865319865309,0.1203,0.99999,0.4277,0.034,0.0276,0.0381
6078980682221850368,189.699633,-51.141575,-1.4276,-0.2059,0.0202,0.0087,-0.3548855218855218,-0.7159486531986531,-0.4262,0.98693,0.5789,0.8581,0.6823,0.6999
6078980677924992256,189.706807,-51.143468,-1.0951,0.3591,0.0247,0.0068,-0.022385521885521786,-0.15094865319865314,0.4036,0.99761,0.4152,0.2152,0.1725,0.2232
6078980682219009664,189.703682,-51.144191,-1.4821,0.3614,0.0227,0.0061,-0.4093855218855218,-0.1486486531986531,0.1458,0.9984,0.4203,0.2813,0.2166,0.2815
6078980682219006720,189.70419,-51.144936,-1.0989,0.5287,0.023,0.0053,-0.026185521885521812,0.018651346801346835,-0.1722,0.99982,0.4044,0.1211,0.1062,0.1331
6078980677925011456,189.702034,-51.144651,-1.2257,0.4551,0.0217,0.0056,-0.15298552188552184,-0.05494865319865311,-0.0186,0.99997,0.3997,0.0776,0.0705,0.0873
6078982090971135104,189.714721,-51.146308,-0.7128,0.152,0.0296,0.004,0.3599144781144782,-0.3580486531986531,0.292,0.98313,0.4097,0.5832,0.5029,0.5853
6078982155393740672,189.710074,-51.14643,-1.1924,0.6203,0.0267,0.0038,-0.11968552188552173,0.11025134680134685,0.0431,0.99831,0.4211,0.0792,0.0725,0.0879
6078982090977888896,189.713284,-51.148479,-1.1771,0.4192,0.0287,0.0018,-0.10438552188552186,-0.0908486531986531,0.0863,0.99995,0.4449,0.0624,0.0499,0.0659
6078981708717213952,189.677638,-51.118716,-1.2734,0.3696,0.0064,0.0316,-0.2006855218855219,-0.14044865319865313,0.1906,0.99972,0.4148,0.0792,0.0691,0.0945
6078981713020778112,189.676136,-51.121,-1.3904,0.3992,0.0054,0.0293,-0.3176855218855219,-0.11084865319865311,0.0813,0.99938,0.411,0.1493,0.1277,0.1766
6078980957108034688,189.683306,-51.121971,-1.1177,0.6263,0.0099,0.0283,-0.04498552188552174,0.11625134680134686,0.4102,0.99566,0.4851,0.2797,0.2227,0.2917
6078980957099752192,189.681812,-51.123969,-1.4089,-0.0167,0.009,0.0263,-0.33618552188552187,-0.5267486531986532,0.9283,0.98209,0.5592,0.5427,0.4567,0.5682
6078981674357472768,189.665896,-51.120421,-1.3847,0.4041,-0.001,0.0299,-0.31198552188552187,-0.1059486531986531,0.0449,0.99941,0.4285,0.154,0.1336,0.1844
6078981678661038208,189.65987,-51.122499,-1.2101,0.4048,-0.0048,0.0278,-0.13738552188552178,-0.10524865319865312,0.0575,0.99999,0.4307,0.0417,0.0372,0.0519
6078981678661036416,189.664781,-51.127032,-1.264,0.4712,-0.0017,0.0232,-0.19128552188552184,-0.038848653198653105,0.0857,0.99995,0.4069,0.0691,0.0604,0.0839
6078981678661420928,189.659934,-51.1274,-1.0327,1.3456,-0.0047,0.0229,0.040014478114478225,0.8355513468013468,0.8745,0.97395,0.336,0.5318,0.4407,0.5567
6078980952802950912,189.691385,-51.125238,-0.9167,0.6032,0.015,0.025,0.15601447811447822,0.09315134680134685,0.3935,0.99572,0.5,0.2415,0.1898,0.2694
6078980957101060992,189.692057,-51.127346,-1.4975,0.5009,0.0154,0.0229,-0.4247855218855219,-0.0091486531986531,0.1537,0.9705,0.4275,1.0272,0.7622,0.8934
6078980957099749888,189.68331,-51.128201,-1.8338,0.4344,0.0099,0.0221,-0.7610855218855219,-0.0756486531986531,0.2356,0.98649,0.5046,0.4612,0.391,0.4913
6078980888377486336,189.694625,-51.131004,-1.2637,0.1513,0.017,0.0193,-0.19098552188552187,-0.3587486531986531,-0.2271,0.99809,0.4526,0.3112,0.2395,0.341
6078980888378907904,189.693006,-51.130972,-2.1566,0.026,0.016,0.0193,-1.083885521885522,-0.4840486531986531,-0.4424,0.97579,0.4806,0.41,0.3246,0.4222
6078980888378907776,189.690423,-51.130652,-2.1462,0.2582,0.0144,0.0196,-1.0734855218855217,-0.2518486531986531,-0.8771,0.97793,0.5082,0.4337,0.364,0.4628
6078980888378905728,189.691512,-51.132526,-1.2271,0.5442,0.0151,0.0177,-0.1543855218855219,0.034151346801346905,-0.9718,0.99794,0.4938,0.4778,0.3947,0.531
6078980888388420864,189.690059,-51.13354,-1.0412,0.4299,0.0142,0.0167,0.03151447811447827,-0.08014865319865311,2.5482,0.95659,0.381,0.7744,0.6843,0.7128
6078980957099743360,189.680656,-51.130243,-0.871,-0.0659,0.0083,0.02,0.20171447811447818,-0.5759486531986531,0.3296,0.98633,0.6226,0.7328,0.7821,0.9122
6078980957099743104,189.682639,-51.132866,-0.9805,0.0296,0.0095,0.0174,0.09221447811447814,-0.4804486531986531,2.3559,0.9661,0.4683,1.488,1.2645,1.394
6078980922737227392,189.673951,-51.127455,-1.1218,0.4864,0.004,0.0228,-0.04908552188552173,-0.023648653198653113,0.6554,0.99705,0.4788,0.3051,0.2278,0.3248
6078980922748158464,189.67641,-51.129752,-1.1445,0.4409,0.0056,0.0205,-0.0717855218855219,-0.0691486531986531,0.1323,0.99961,0.487,0.2028,0.1504,0.2036
6078980918444238464,189.670662,-51.129559,-1.2456,0.4011,0.002,0.0207,-0.17288552188552186,-0.1089486531986531,0.0475,1.0,0.4599,0.0167,0.0141,0.021
6078981678654223744,189.665496,-51.127891,-2.2977,0.4243,-0.0013,0.0224,-1.2249855218855217,-0.0857486531986531,-1.0731,0.97269,0.4376,0.8286,0.615,0.7589
6078981678661035520,189.660729,-51.127767,-1.1591,0.3519,-0.0042,0.0225,-0.08638552188552184,-0.15814865319865312,-0.0916,0.9999,0.3945,0.0825,0.0724,0.1008
6078981674357454592,189.663544,-51.129202,-1.503,0.0613,-0.0025,0.0211,-0.4302855218855217,-0.4487486531986531,0.0427,0.99735,0.4263,0.23,0.1752,0.2565
6078981678654214016,189.661138,-51.128556,-1.1831,-0.1986,-0.004,0.0217,-0.11038552188552186,-0.7086486531986531,0.1364,0.98935,0.4913,0.5685,0.5271,0.6574
6078980922737204864,189.673796,-51.131408,-1.4852,0.4964,0.004,0.0189,-0.4124855218855219,-0.013648653198653105,-0.3246,0.98835,0.4933,0.8079,0.7315,0.8177
6078980922746790272,189.67317,-51.131551,-0.9888,0.448,0.0036,0.0187,0.08391447811447816,-0.0620486531986531,0.6621,0.99754,0.4647,0.2376,0.1794,0.2601
6078980922737204992,189.672724,-51.131839,0.662,1.1738,0.0033,0.0184,1.734714478114478,0.6637513468013468,0.5406,0.9847,0.2219,1.1719,0.8027,0.9763
6078980922739993984,189.677363,-51.13331,0.7835,2.7239,0.0062,0.017,1.8562144781144783,2.2138513468013468,1.4693,0.95119,0.6585,1.1108,0.8033,1.0598
6078980922737196288,189.671462,-51.134584,-1.4082,0.4796,0.0025,0.0157,-0.3354855218855217,-0.030448653198653086,-0.0682,0.99841,0.4031,0.4572,0.348,0.4951
6078980922737200256,189.66868,-51.133169,-1.5215,0.3646,0.0007,0.0171,-0.4487855218855219,-0.14544865319865313,-0.298,0.99924,0.417,0.3098,0.2332,0.3368
6078980922739972480,189.666193,-51.13278,-0.5506,0.3429,-0.0008,0.0175,0.5221144781144782,-0.16714865319865313,0.362,0.98967,0.6127,1.2762,0.7373,1.0575
6078980922737195264,189.662175,-51.133376,-1.6681,0.2923,-0.0033,0.0169,-0.5953855218855217,-0.2177486531986531,0.2769,0.99753,0.4671,0.3302,0.2557,0.368
6078980922739973504,189.668004,-51.133905,-1.168,0.5671,0.0003,0.0164,-0.09528552188552175,0.057051346801346936,0.4427,0.99775,0.4844,0.4901,0.4061,0.5329
6078980918444237568,189.6664,-51.134581,-0.9904,0.3015,-0.0007,0.0157,0.08231447811447823,-0.20854865319865312,-0.0187,0.99938,0.4033,0.1534,0.1332,0.1833
6078980922739964160,189.663533,-51.135456,-1.7365,0.3839,-0.0025,0.0148,-0.6637855218855218,-0.1261486531986531,-0.1,0.99013,0.5598,0.9867,0.7826,1.1125
6078981674357460096,189.650682,-51.124509,-1.3883,0.3973,-0.0106,0.0258,-0.3155855218855219,-0.11274865319865313,-0.0351,0.99983,0.4321,0.0777,0.0676,0.0972
6078981678662402944,189.658557,-51.127353,-0.9217,0.5762,-0.0056,0.0229,0.1510144781144782,0.06615134680134693,-0.04,0.99782,0.4193,0.4146,0.3007,0.4259
6078981575582253184,189.645066,-51.125353,-0.0991,0.8855,-0.0141,0.0249,0.9736144781144782,0.37545134680134684,1.2565,0.96824,0.521,1.0523,0.8026,0.8814
6078981575573672064,189.64726,-51.127083,-0.916,0.5156,-0.0127,0.0232,0.15671447811447814,0.005551346801346835,0.4982,0.99529,0.5011,0.424,0.3344,0.448
6078981571278252032,189.63745,-51.129293,-0.8854,0.3772,-0.0189,0.021,0.1873144781144782,-0.13284865319865313,0.4321,0.99022,0.5783,0.6148,0.5006,0.6118
6078981678651456000,189.65597,-51.128136,-0.6822,1.4046,-0.0072,0.0221,0.39051447811447815,0.894551346801347,0.9212,0.9643,0.5097,0.487,0.369,0.5343
6078981678652884480,189.658409,-51.129595,-0.6587,-0.0058,-0.0057,0.0207,0.4140144781144782,-0.5158486531986531,-1.1286,0.99214,0.4649,0.5776,0.4849,0.6263
6078981575573665792,189.643769,-51.130906,-2.263,-0.164,-0.0149,0.0194,-1.1902855218855217,-0.6740486531986531,-0.2135,0.95314,0.4562,0.429,0.3492,0.4365
6078981571279267200,189.647806,-51.131268,-1.254,0.4456,-0.0124,0.019,-0.18128552188552183,-0.06444865319865312,0.114,0.99997,0.46,0.022,0.0183,0.0278
6078981575583325184,189.644302,-51.131248,-1.1237,-0.0549,-0.0146,0.019,-0.050985521885521745,-0.5649486531986531,-0.0904,0.98936,0.5704,0.6076,0.5253,0.5606
6078980922746788480,189.657231,-51.133934,-1.1343,0.3872,-0.0064,0.0163,-0.06158552188552191,-0.12284865319865312,0.282,0.99958,0.4304,0.1434,0.1239,0.1682
6078980922739950720,189.655649,-51.133122,-1.905,-0.1359,-0.0074,0.0172,-0.8322855218855219,-0.6459486531986531,0.1487,0.98838,0.5953,0.7701,0.6204,0.6846
6078981678654187136,189.653304,-51.134116,-1.8217,-0.5674,-0.0089,0.0162,-0.7489855218855219,-1.0774486531986531,-0.3527,0.97552,0.5972,1.0957,0.9908,0.8678
6078980922737186688,189.657797,-51.135033,-1.2616,0.2155,-0.0061,0.0152,-0.18888552188552188,-0.2945486531986531,0.1072,0.99964,0.4273,0.1508,0.1314,0.1826
6078981575581816960,189.64576,-51.133496,-1.6098,-0.0419,-0.0136,0.0168,-0.5370855218855217,-0.5519486531986532,-0.6616,0.99679,0.416,0.2728,0.2123,0.2995
6078981575581816192,189.644797,-51.133864,-1.1952,0.3633,-0.0142,0.0164,-0.12248552188552186,-0.1467486531986531,0.018,0.99996,0.4279,0.0365,0.0311,0.0428
6078981575574950144,189.645007,-51.135556,-0.7788,0.2234,-0.0141,0.0147,0.29391447811447813,-0.2866486531986531,1.0644,0.98551,0.4436,0.9567,0.8663,1.0329
6078981575572205824,189.647997,-51.136553,-1.6716,-0.4731,-0.0122,0.0137,-0.5988855218855218,-0.9831486531986531,-1.6612,0.98235,0.3064,0.8616,0.6942,0.9848
6078981571278221184,189.635535,-51.133705,-1.3053,0.3029,-0.0201,0.0166,-0.23258552188552173,-0.2071486531986531,0.0269,0.99992,0.4259,0.0767,0.0677,0.0906
6078981639997698048,189.62617,-51.133176,-0.8738,0.2616,-0.0259,0.0171,0.19891447811447815,-0.2484486531986531,0.9783,0.97911,0.5599,0.634,0.5673,0.7013
6078981575574945152,189.64204,-51.135957,-2.1559,0.0498,-0.016,0.0143,-1.0831855218855218,-0.4602486531986531,0.2826,0.97781,0.6127,0.5907,0.5293,0.5979
6078981575581815040,189.64079,-51.136037,-1.226,0.328,-0.0168,0.0142,-0.1532855218855218,-0.1820486531986531,0.1215,0.99991,0.4176,0.0749,0.0662,0.0885
6078981575576299648,189.63961,-51.137352,-1.4438,1.595,-0.0175,0.0129,-0.3710855218855218,1.084951346801347,-0.5171,0.95455,0.4259,1.291,0.8918,1.1111
6078981575574922880,189.628637,-51.135014,-0.1739,1.4649,-0.0244,0.0153,0.8988144781144782,0.954851346801347,-2.6009,0.97681,0.5253,1.3397,0.8137,0.9718
6078981571278216064,189.627334,-51.136404,-1.2866,0.1985,-0.0252,0.0139,-0.2138855218855218,-0.3115486531986531,0.0789,0.997,0.425,0.3257,0.2467,0.343
6078981571278207360,189.631285,-51.137822,-1.5467,0.3316,-0.0227,0.0124,-0.4739855218855218,-0.1784486531986531,0.5684,0.9877,0.4179,0.5964,0.5018,0.567
6078980888378901504,189.689289,-51.134184,-1.9349,0.7591,0.0137,0.0161,-0.8621855218855219,0.24905134680134688,-0.3268,0.96907,0.4875,0.4574,0.3597,0.4887
6078980884084498688,189.690259,-51.136928,-1.3088,0.3688,0.0143,0.0133,-0.2360855218855218,-0.1412486531986531,-0.0908,0.99997,0.447,0.077,0.0666,0.0962
6078980888378898816,189.680755,-51.135612,-1.4035,0.9014,0.0083,0.0147,-0.3307855218855218,0.39135134680134687,-0.5955,0.99596,0.4957,0.5218,0.4289,0.5557
6078980888378898688,189.684452,-51.136179,-0.3474,0.6391,0.0106,0.0141,0.7253144781144782,0.1290513468013469,0.9418,0.99346,0.6324,0.5898,0.4757,0.617
6078980888387493760,189.692711,-51.139951,-1.5517,-0.0678,0.0158,0.0103,-0.4789855218855219,-0.5778486531986531,-0.551,0.99752,0.4723,0.3914,0.3587,0.4035
6078980888388417408,189.690792,-51.141667,-1.7676,0.0953,0.0146,0.0086,-0.6948855218855219,-0.4147486531986531,-0.031,0.98782,0.6635,1.0991,0.7844,0.8668
6078980888380263680,189.686717,-51.139102,-2.0474,0.6335,0.0121,0.0112,-0.9746855218855219,0.12345134680134684,1.0263,0.97448,0.5829,1.0022,0.751,0.9013
6078980888377447552,189.688498,-51.139707,-1.4393,0.5075,0.0132,0.0106,-0.36658552188552185,-0.0025486531986531613,0.3626,0.99819,0.3876,0.1488,0.1355,0.1612
6078980888380257664,189.682841,-51.138666,-0.6796,1.4324,0.0096,0.0116,0.3931144781144782,0.9223513468013468,0.2491,0.99356,0.6167,0.7958,0.6949,0.776
6078980888377442304,189.684325,-51.140316,0.5169,1.5003,0.0106,0.01,1.5896144781144783,0.9902513468013469,0.9225,0.98664,0.5921,0.6056,0.4705,0.608
6078980888387492224,189.682731,-51.139809,-2.2975,-0.5483,0.0096,0.0105,-1.2247855218855217,-1.058348653198653,1.3642,0.9558,0.5683,0.6221,0.5472,0.5758
6078980888377440640,189.681724,-51.140276,-0.8842,-0.0646,0.0089,0.01,0.1885144781144782,-0.5746486531986531,-1.0897,0.99567,0.5455,0.6554,0.5643,0.6264
6078980888377441024,189.687939,-51.14141,-1.3182,0.2274,0.0128,0.0089,-0.24548552188552186,-0.2826486531986531,-0.1361,0.99951,0.4309,0.2896,0.2291,0.2941
6078980888377442432,189.684664,-51.140685,-0.888,0.6288,0.0108,0.0096,0.18471447811447816,0.11875134680134691,0.1291,0.99928,0.4291,0.2215,0.179,0.2221
6078980888380250496,189.682065,-51.141648,-2.2868,0.5703,0.0091,0.0086,-1.2140855218855218,0.06025134680134692,0.1771,0.95054,0.5236,0.475,0.4106,0.4377
6078980888377436416,189.684832,-51.142289,-0.2003,0.8752,0.0109,0.008,0.8724144781144781,0.36515134680134687,0.3192,0.99616,0.5121,0.4405,0.339,0.4645
6078980888380252928,189.683129,-51.141735,-2.3233,-0.0981,0.0098,0.0085,-1.250585521885522,-0.6081486531986531,-0.3451,0.98624,0.6298,0.9189,0.7444,1.0798
6078980922739982336,189.67425,-51.136006,-1.7754,1.1045,0.0042,0.0143,-0.7026855218855219,0.5944513468013469,-0.0973,0.97637,0.5227,0.5621,0.5098,0.5699
6078980922739977728,189.672045,-51.137269,0.4266,0.8855,0.0029,0.013,1.4993144781144783,0.37545134680134684,1.5984,0.98907,0.5358,0.7699,0.7007,0.877
6078980922738634624,189.673069,-51.13786,0.0347,1.2696,0.0035,0.0124,1.1074144781144781,0.759551346801347,0.4913,0.99356,0.4478,0.6323,0.5283,0.6526
6078980854019157120,189.674756,-51.139024,-1.3988,0.2024,0.0046,0.0113,-0.32608552188552187,-0.3076486531986531,-0.2929,0.99936,0.4698,0.3639,0.2918,0.3868
6078980922737191424,189.670414,-51.135767,-1.0475,0.8844,0.0018,0.0145,0.02521447811447808,0.37435134680134685,0.3082,0.99721,0.395,0.3534,0.2637,0.3721
6078980922739962368,189.663713,-51.136566,-1.7846,0.5825,-0.0024,0.0137,-0.7118855218855218,0.0724513468013469,-0.1037,0.99392,0.507,0.6288,0.5378,0.6656
6078980922748155648,189.665431,-51.138754,-1.2178,0.1619,-0.0013,0.0115,-0.14508552188552182,-0.3481486531986531,0.1561,0.99928,0.4686,0.2547,0.1866,0.2588
6078980922739959936,189.663996,-51.137983,-1.9939,0.4264,-0.0022,0.0123,-0.9211855218855218,-0.08364865319865311,-0.3054,0.99365,0.495,0.5128,0.4673,0.5464
6078980922746786304,189.66358,-51.13879,-1.3564,0.1,-0.0025,0.0115,-0.2836855218855219,-0.41004865319865313,1.0553,0.99637,0.4605,0.477,0.3615,0.5397
6078980854020512384,189.679982,-51.139141,-0.5767,0.3828,0.0078,0.0111,0.4960144781144782,-0.12724865319865314,0.9075,0.9951,0.5666,0.5393,0.4369,0.4984
6078980849724759552,189.680638,-51.140575,-1.5281,0.3955,0.0082,0.0097,-0.45538552188552184,-0.1145486531986531,0.1776,0.99803,0.4238,0.0998,0.0827,0.1079
6078980888380249216,189.681395,-51.141969,1.4949,-1.3359,0.0087,0.0083,2.567614478114478,-1.8459486531986533,0.4584,0.9721,0.1356,1.5638,1.211,1.2919
6078980854027698560,189.673872,-51.142388,-1.8498,-0.2316,0.004,0.0079,-0.7770855218855219,-0.7416486531986531,-0.0043,0.99579,0.4903,0.3696,0.2964,0.3968
6078980854027752192,189.67746,-51.142888,-3.3437,-1.8269,0.0062,0.0074,-2.270985521885522,-2.336948653198653,-3.4969,0.95542,0.6112,1.0183,0.8775,1.0813
6078980854028819200,189.675191,-51.143127,-1.3519,0.3916,0.0048,0.0071,-0.2791855218855219,-0.11844865319865311,0.033,0.99975,0.417,0.261,0.2081,0.2605
6078980854028819072,189.674069,-51.143078,-0.7708,0.1821,0.0041,0.0072,0.30191447811447814,-0.3279486531986531,0.8511,0.99621,0.5071,0.6289,0.5312,0.6233
6078980849724759168,189.669693,-51.141255,-1.2527,0.423,0.0014,0.009,-0.17998552188552175,-0.08704865319865313,0.1012,0.99998,0.4256,0.0919,0.0782,0.1026
6078980922748155008,189.66484,-51.140244,-3.1235,0.342,-0.0017,0.01,-2.0507855218855218,-0.1680486531986531,-1.3651,0.95331,0.3427,1.2166,0.9717,1.3401
6078980854020485504,189.667465,-51.141162,-1.6015,-0.1441,-0.0,0.0091,-0.5287855218855217,-0.6541486531986531,-0.3846,0.99699,0.5735,0.6534,0.5471,0.6709
6078980854020485760,189.668892,-51.142691,-1.0367,0.2588,0.0009,0.0076,0.03601447811447822,-0.25124865319865314,0.9187,0.99418,0.4123,1.0418,0.8786,0.9593
6078980854027307392,189.667581,-51.14271,-1.119,0.3556,0.0001,0.0076,-0.04628552188552182,-0.15444865319865309,-0.1766,0.99986,0.4404,0.2431,0.194,0.2514
6078980854017678848,189.668141,-51.143703,-1.6175,0.8617,0.0004,0.0066,-0.5447855218855218,0.3516513468013469,0.5867,0.99489,0.4515,0.4007,0.3217,0.3973
6078980854019150848,189.666038,-51.143256,-0.2951,1.1878,-0.0009,0.007,0.7776144781144783,0.6777513468013469,-1.8841,0.99705,0.3635,0.7674,0.8688,0.7606
6078980854017676544,189.664893,-51.143769,1.8214,3.5222,-0.0016,0.0065,2.894114478114478,3.012151346801347,-2.5859,0.99277,0.6079,0.9497,0.9947,1.017
6078980682219008512,189.692776,-51.142218,-0.9401,1.4687,0.0159,0.0081,0.13261447811447813,0.9586513468013468,0.1941,0.98746,0.4692,0.672,0.546,0.6898
6078980682219008640,189.692894,-51.142889,-1.5575,0.2524,0.0159,0.0074,-0.48478552188552193,-0.2576486531986531,-0.0696,0.99953,0.4243,0.1366,0.104,0.1362
6078980888380260736,189.688522,-51.143271,-0.7886,0.4961,0.0132,0.007,0.2841144781144782,-0.013948653198653127,0.1926,0.99684,0.5483,0.7048,0.5819,0.6702
6078980888378892672,189.686564,-51.143146,-0.8565,0.251,0.012,0.0071,0.21621447811447814,-0.2590486531986531,0.7931,0.99592,0.4837,0.404,0.3266,0.3999
6078980888380252160,189.685087,-51.14429,-1.7955,0.5333,0.011,0.006,-0.7227855218855219,0.023251346801346884,-1.0435,0.99672,0.5745,0.5498,0.4824,0.5431
6078980888377421952,189.683392,-51.144701,-1.5487,0.5186,0.01,0.0056,-0.4759855218855218,0.008551346801346837,-0.0147,0.99742,0.7889,0.6109,0.3511,0.4283
6078980682221827200,189.687858,-51.144754,2.9864,2.1355,0.0128,0.0055,4.059114478114479,1.6254513468013467,0.9581,0.97972,0.61,1.6245,1.4321,1.387
6078980682221824128,189.687821,-51.146485,-1.8355,0.6116,0.0127,0.0038,-0.7627855218855217,0.10155134680134692,-2.4199,0.97136,0.7426,2.1248,1.35,2.3096
6078980888377421824,189.683735,-51.144911,-1.272,0.3301,0.0102,0.0054,-0.19928552188552184,-0.1799486531986531,-0.0951,0.99991,0.5546,0.1178,0.1565,0.1647
6078980682228614400,189.684168,-51.146753,-1.1964,0.3856,0.0105,0.0035,-0.12368552188552173,-0.12444865319865311,-0.0058,0.99999,0.3884,0.0499,0.0451,0.0568
6078980682218991232,189.698975,-51.147273,-1.0572,0.4622,0.0197,0.003,0.015514478114478258,-0.04784865319865311,0.8767,0.99631,0.4604,0.2985,0.231,0.3171
6078980682221822336,189.688284,-51.148039,-1.2323,2.0178,0.013,0.0022,-0.15958552188552177,1.5077513468013466,1.8321,0.96784,0.397,1.009,0.8071,0.9259
6078980677927269376,189.685181,-51.148169,-1.3719,0.4036,0.0111,0.0021,-0.2991855218855217,-0.1064486531986531,0.0232,0.99997,0.3938,0.0787,0.0698,0.0869
6078980682221813248,189.684091,-51.148063,-0.6833,1.0091,0.0104,0.0022,0.38941447811447816,0.499051346801347,-0.6008,0.99745,0.4911,0.6539,0.5371,0.5839
