# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
4118990700501640320,267.209832,-20.369258,-1.0041,-3.9019,-0.0091,-0.009,0.012798828071350908,0.19284256619144613,0.09970672097759659,-0.2072242729064637,0.06471310734151182,-0.1979,0.98961,0.3082,0.2132,0.1289,0.2018
4118990704803456896,267.213489,-20.373278,-1.0548,-3.5904,-0.0057,-0.013,0.014194717327231283,0.14214256619144616,0.4112067209775967,-0.4336754200938164,-0.034944334406147144,0.6171,0.95396,0.3379,0.1885,0.1166,0.1623
4118990700501642368,267.211828,-20.372459,-0.8915,-3.8406,-0.0073,-0.0122,0.014217243052012581,0.30544256619144616,0.16100672097759672,-0.2949947970770983,0.17943353961568959,0.5966,0.97793,0.3742,0.2312,0.1434,0.1931
4118990704893797504,267.213614,-20.371939,-1.6242,-3.874,-0.0056,-0.0117,0.012971121771072847,-0.42725743380855397,0.1276067209775964,0.06935737785581013,-0.44047922098583886,0.1463,0.97418,0.3429,0.1116,0.068,0.0944
4118991078458773248,267.218479,-20.371403,-1.5668,-3.8971,-0.001,-0.0112,0.011244554237496478,-0.36985743380855385,0.1045067209775965,-0.07120049618959186,-0.3776859348920659,0.2785,0.97715,0.3231,0.0813,0.0494,0.0691
4118990704803495552,267.213486,-20.371217,-1.7411,-4.0781,-0.0057,-0.011,0.012389108119634762,-0.544157433808554,-0.07649327902240355,0.3182733901325773,-0.4479515416183164,-0.0853,0.97052,0.333,0.149,0.0919,0.129
4118990704893800320,267.213498,-20.370287,-1.2906,-4.2249,-0.0057,-0.01,0.011510430052782563,-0.09365743380855385,-0.22329327902240337,0.2403715717175955,0.02920806180138225,-0.1434,0.98606,0.2114,0.2442,0.1613,0.2516
4118990700501647616,267.216131,-20.37046,-1.2312,-4.1747,-0.0032,-0.0102,0.010690182411914214,-0.03425743380855395,-0.17309327902240312,0.17541096699397765,0.019127144902275454,0.1569,0.99322,0.3336,0.0868,0.0523,0.0734
4118991082850920064,267.21712,-20.369034,-1.2924,-4.0945,-0.0023,-0.0088,0.009095603333479314,-0.09545743380855387,-0.09289327902240352,0.11401255256369446,-0.06886523662022344,0.1271,0.99393,0.4125,0.0879,0.0488,0.0699
4118991082760606976,267.217316,-20.368537,-1.1307,-4.2928,-0.0021,-0.0083,0.008561541917201597,0.06624256619144608,-0.2911932790224032,0.2660496028533636,0.13564369555941333,0.0681,0.99268,0.314,0.0834,0.0501,0.07
4118990911052301568,267.206064,-20.365978,-0.8062,-3.6473,-0.0127,-0.0057,0.013920488497175665,0.3907425661914461,0.3543067209775965,-0.5015613425937059,-0.16324590402019973,0.1497,0.96747,0.3941,0.0505,0.0298,0.0412
4118990910962180608,267.207284,-20.365742,-1.3433,-4.2002,-0.0115,-0.0055,0.012747548783981962,-0.14635743380855382,-0.1985932790224032,0.21771821159131433,0.11601107380493893,-0.5192,0.98669,0.2552,0.2358,0.1438,0.2132
4118990704893868032,267.208077,-20.366207,-1.7033,-3.9024,-0.0108,-0.006,0.0123547561691844,-0.5063574338085539,0.09920672097759642,0.3944569923137967,-0.3326311853616014,-0.4931,0.96493,0.2716,0.4246,0.2497,0.4101
4118990704893865216,267.210289,-20.366308,-0.9571,-3.8379,-0.0087,-0.0061,0.010625441167311594,0.23984256619144617,0.16370672097759664,-0.2903635976377568,0.0036507831206170783,0.3176,0.98736,0.3675,0.2037,0.1329,0.1866
4118990704813602304,267.208736,-20.364922,-1.3354,-3.7835,-0.0102,-0.0047,0.011230761327710602,-0.1384574338085538,0.21810672097759642,0.034473552144435905,-0.2560323747399809,-0.4035,0.98642,0.2067,0.2026,0.1191,0.1711
4118991288919321728,267.209795,-20.362815,-1.6562,-3.8421,-0.0092,-0.0026,0.009560334722173696,-0.45925743380855377,0.15950672097759666,0.39856877685037545,-0.2783930937818657,0.2284,0.97365,0.1033,0.2495,0.195,0.2866
4118991288919304448,267.210972,-20.362109,-1.3914,-4.4451,-0.0081,-0.0019,0.008319855767980595,-0.19445743380855385,-0.44349327902240354,0.29059908145242885,0.38736566182414295,0.2144,0.97828,0.3664,0.2527,0.1674,0.2151
4118990700501643136,267.212195,-20.367526,-1.1926,-4.3435,-0.0069,-0.0073,0.010044899203078148,0.004342566191446018,-0.3418932790224032,0.24548352156554554,0.23800779979151157,0.3148,0.98498,0.3059,0.1828,0.1091,0.1535
4118990704803634688,267.2125,-20.367548,-1.6353,-4.3467,-0.0066,-0.0073,0.009841239759298622,-0.43835743380855385,-0.3450932790224037,0.5499652617330132,-0.09372738067711878,0.2949,0.9712,0.212,0.1938,0.1537,0.169
4118990704803634304,267.212242,-20.366721,-1.8386,-3.8557,-0.0069,-0.0065,0.009479451460923253,-0.6416574338085539,0.14590672097759638,0.367008852913711,-0.5461845251114087,0.0857,0.96501,-0.2912,0.2092,0.1426,0.1948
4118990704893858432,267.213552,-20.367685,-1.0468,-3.6546,-0.0057,-0.0074,0.009340770846134702,0.15014256619144617,0.34700672097759666,-0.3665288892021371,-0.09280640046044207,-0.1328,0.98772,0.3056,0.149,0.0907,0.1292
4118991082760764032,267.212893,-20.366506,-0.5908,-3.9544,-0.0063,-0.0063,0.008909545442950499,0.6061425661914461,0.04720672097759637,-0.4619877114406269,0.39522732639894764,0.2389,0.98004,0.2674,0.2654,0.1621,0.2298
4118991082760729728,267.215091,-20.366967,-1.8653,-4.0168,-0.0042,-0.0067,0.007907591289387686,-0.6683574338085538,-0.015193279022403416,0.36786122157702905,-0.5582209389788814,0.361,0.95171,0.355,0.1672,0.1035,0.1458
4118991082760603008,267.218468,-20.367855,-0.7878,-4.3186,-0.001,-0.0076,0.00766550715869472,0.4091425661914462,-0.3169932790224035,0.2609098541001664,0.4469993584430823,0.0304,0.98257,-0.3345,0.2736,0.2279,0.1901
4118991082770210944,267.216757,-20.365962,-0.8457,-4.5151,-0.0026,-0.0057,0.006264982043070834,0.3512425661914461,-0.5134932790224038,0.3214184820461064,0.5326695479423518,0.1667,0.96866,0.3103,0.1977,0.1189,0.1682
4118991082760740864,267.216523,-20.365333,-1.4418,-4.2715,-0.0029,-0.0051,0.005866856057549052,-0.24485743380855385,-0.2698932790224031,0.3556491348333403,-0.07944329956057711,-0.2193,0.97357,-0.0918,0.3758,0.3324,0.3001
4118991082760625280,267.217951,-20.366488,-0.8329,-4.1506,-0.0015,-0.0062,0.006378871373526824,0.36404256619144615,-0.14899327902240334,0.059210236189933915,0.3888703320175421,-0.5106,0.98811,0.2193,0.2194,0.1277,0.1967
4118991082760719104,267.217657,-20.365481,-0.9898,-3.8567,-0.0018,-0.0052,0.005502726596879041,0.2071425661914461,0.1449067209775965,-0.20469335490281204,0.1483463210581512,0.2251,0.99208,0.3275,0.1007,0.0596,0.0839
4118991082760818176,267.212347,-20.364473,-0.7063,-4.1699,-0.0068,-0.0042,0.007992496481075233,0.4906425661914461,-0.16829327902240365,-0.32900079273528626,0.4010127602740259,1.0554,0.95939,0.3334,0.4826,0.3005,0.4282
4118991082760829696,267.214792,-20.362139,-1.6307,-3.7719,-0.0045,-0.0019,0.004884669896727925,-0.4337574338085539,0.22970672097759648,0.3102493544745405,-0.38033672856377193,0.3673,0.97488,-0.0218,0.3125,0.201,0.3198
4118991082760774528,267.216361,-20.363882,-1.5305,-4.4089,-0.003,-0.0036,0.004686149805543992,-0.33355743380855385,-0.40729327902240353,0.5264296294983555,0.004496884698710674,0.1077,0.9796,0.3152,0.216,0.127,0.1803
4118991082850978304,267.216881,-20.364729,-1.0511,-3.94,-0.0025,-0.0045,0.0051478150704935,0.1458425661914462,0.06160672097759656,-0.12468137473638301,0.09757047184862555,0.0838,0.99516,0.3509,0.0666,0.0397,0.0543
4118991082760773760,267.216177,-20.363125,-1.6236,-3.95,-0.0032,-0.0029,0.004318564576337836,-0.4266574338085538,0.05160672097759633,0.2814926756017656,-0.3247486613624745,0.1801,0.98483,0.3335,0.0845,0.0502,0.0701
4118991082760773120,267.21687,-20.363203,-0.8483,-4.0495,-0.0025,-0.003,0.0039051248379533272,0.34864256619144607,-0.04789327902240359,-0.18640289584004954,0.2984951684006264,0.2834,0.98948,0.3201,0.1033,0.0607,0.0864
4118991082850973568,267.21772,-20.363625,-0.9397,-4.4654,-0.0017,-0.0034,0.0038013155617496425,0.25724256619144614,-0.4637932790224033,0.2997869468185358,0.4374994057645493,0.4432,0.97293,0.3249,0.2487,0.1479,0.2108
4118991082850972288,267.216977,-20.362139,-0.35,-4.1008,-0.0024,-0.0019,0.0030610455730027933,0.8469425661914461,-0.09919327902240305,-0.6024722222308521,0.6034718207757404,-0.2471,0.97085,0.3216,0.2771,0.1712,0.2381
4118990704803348352,267.219303,-20.373647,-1.0654,-3.7461,-0.0003,-0.0134,0.013403357788255897,0.13154256619144622,0.2555067209775963,-0.25838695688566543,0.125790745670417,-0.0435,0.98934,0.3764,0.1646,0.102,0.1405
4118990704893780864,267.21977,-20.3738,-1.0075,-3.9974,0.0002,-0.0135,0.013501481400201978,0.18944256619144606,0.004206720977596667,-0.0014000108135528756,0.18948409525948534,0.1751,0.99437,0.3409,0.0533,0.0321,0.0445
4118991014040883840,267.2231,-20.374324,-1.6078,-4.0687,0.0033,-0.0141,0.014481022063376604,-0.4108574338085538,-0.06709327902240325,-0.028300094810903377,-0.4153365426246793,0.5982,0.95118,0.4466,0.5101,0.3339,0.4401
4118991014131416704,267.225141,-20.373025,-1.6519,-3.853,0.0052,-0.0128,0.013815932831336435,-0.4549574338085538,0.1486067209775963,-0.30891469554899886,-0.36557069763760763,-1.0275,0.96609,0.2628,0.2808,0.1755,0.2566
4118991014180449024,267.223356,-20.372529,-1.5304,-4.391,0.0035,-0.0123,0.01278827588066507,-0.33345743380855386,-0.3893932790224035,0.283262290198359,-0.4272978596501346,0.3279,0.96927,0.4472,0.2606,0.1416,0.2085
4118991014131416576,267.224912,-20.372457,-1.3313,-3.8965,0.005,-0.0122,0.013184839779079608,-0.1343574338085538,0.10510672097759644,-0.14820727424158767,-0.084462693990667,0.1402,0.99008,0.3302,0.1538,0.0988,0.1364
4118991078458774016,267.218671,-20.370424,-1.1914,-3.8793,-0.0009,-0.0102,0.010239628899525607,0.005542566191446108,0.12230672097759632,-0.1223205328858951,-0.005228888102533377,0.0638,0.99436,0.2971,0.0917,0.0559,0.078
4118991082760542976,267.219917,-20.370114,-1.0971,-3.8629,0.0003,-0.0099,0.009904544411531508,0.09984256619144616,0.13870672097759673,-0.13561893530982433,0.10399806177751512,0.0991,0.99114,0.1412,0.1845,0.1092,0.1564
4118991082760520832,267.221692,-20.369333,-1.4957,-3.7184,0.002,-0.0091,0.009317188417113823,-0.2987574338085539,0.2832067209775966,-0.3407354114125192,-0.2310009317563374,0.1434,0.98034,0.2956,0.2056,0.123,0.1788
4118991082760520320,267.221588,-20.368778,-0.9211,-3.8272,0.0019,-0.0085,0.008709764635166671,0.2758425661914461,0.17440672097759657,-0.11003239383488625,0.3072453383734308,-0.1995,0.99116,0.3898,0.1758,0.108,0.1492
4118991082760455296,267.223711,-20.370644,-1.2456,-4.3858,0.0039,-0.0104,0.01110720486891279,-0.04865743380855392,-0.3841932790224032,0.3426466113568824,-0.18045864134605896,0.8175,0.96401,0.1316,0.2416,0.1604,0.2467
4118991078458782208,267.22374,-20.370412,-1.2265,-4.2417,0.0039,-0.0102,0.010920164833920777,-0.0295574338085538,-0.2400932790224033,0.21370350078656,-0.11335448062006807,0.3133,0.98829,0.3319,0.1072,0.0666,0.09
4118991082760520576,267.2221,-20.36896,-0.8899,-3.9791,0.0024,-0.0087,0.009024965373894793,0.3070425661914461,0.02250672097759665,0.05995520912684307,0.3019719570442734,0.224,0.99154,0.3481,0.1053,0.0651,0.0889
4118991082850911616,267.222512,-20.368383,-1.0719,-4.2808,0.0027,-0.0081,0.008538149682454624,0.12504256619144605,-0.27919327902240365,0.30440793210024475,0.03033712717903028,0.1842,0.99141,0.3534,0.0483,0.0287,0.0415
4118991082850903680,267.224901,-20.368488,-1.1773,-3.8373,0.005,-0.0082,0.009604165762834377,0.01964256619144611,0.16430672097759658,-0.13005838423705288,0.10231004669455598,0.1154,0.99094,0.3223,0.1813,0.1107,0.1582
4118991014040879360,267.227278,-20.372572,-0.9961,-4.4023,0.0072,-0.0123,0.014252368224263644,0.20084256619144614,-0.4006932790224038,0.4472655847960542,-0.029091870086589894,-0.1086,0.97784,0.2197,0.1529,0.0958,0.1432
4118991014040843776,267.228405,-20.372771,-0.9951,-3.5472,0.0083,-0.0125,0.015004665940966498,0.20184256619144614,0.4544067209775964,-0.2669030239384984,0.4195100301647683,0.4116,0.96761,0.2738,0.2065,0.1276,0.1868
4118991009739315328,267.229982,-20.372723,-0.846,-3.5896,0.0097,-0.0125,0.015822136391777188,0.35094256619144615,0.4120067209775966,-0.1103480008597512,0.5298429405040752,0.2186,0.96945,0.3038,0.1221,0.0786,0.1148
4118991014131416832,267.229014,-20.371632,-1.4554,-3.6401,0.0088,-0.0114,0.014401388821915754,-0.2584574338085539,0.3615067209775966,-0.4440961990365244,0.01630706608156807,-0.3128,0.97103,0.4279,0.2297,0.1331,0.1927
4118991009739316224,267.231035,-20.372039,-1.5537,-4.1564,0.0107,-0.0118,0.015928904544883177,-0.35675743380855396,-0.15479327902240314,-0.12497682082768548,-0.3682629767760764,0.1232,0.98008,0.2821,0.0646,0.041,0.061
4118991014131417728,267.226774,-20.370868,-0.6023,-3.7743,0.0067,-0.0106,0.012539936203984452,0.5946425661914462,0.2273067209775963,0.1255711293507089,0.62409936580798,0.4035,0.96846,0.9425,0.372,0.3301,0.1187
4118991014131422592,267.227732,-20.369943,-1.0424,-4.1564,0.0076,-0.0097,0.012322743201089602,0.15454256619144613,-0.15479327902240314,0.217160924796005,0.02618199261494272,0.3708,0.9885,0.3733,0.1425,0.0869,0.1304
4118991014180464896,267.226631,-20.368557,-1.0392,-3.6764,0.0066,-0.0083,0.010604244433244642,0.15774256619144622,0.3252067209775964,-0.1563633182626631,0.3258721240909571,0.5832,0.96841,0.4755,0.4572,0.2779,0.3693
4118991014040931328,267.227877,-20.369409,-1.2122,-4.1536,0.0078,-0.0092,0.012061509026651682,-0.015257433808553822,-0.15199327902240345,0.10606717455274653,-0.10992952577356907,-0.3101,0.98727,0.4061,0.2602,0.1565,0.2395
4118991014040930560,267.228986,-20.369039,-1.2016,-3.9736,0.0088,-0.0088,0.012445079348883236,-0.004657433808553879,0.02800672097759671,-0.023097045351014107,0.016510439293102232,0.3139,0.98997,0.3036,0.179,0.1163,0.163
4118991014040930816,267.229235,-20.368571,-0.9964,-3.4186,0.009,-0.0083,0.012242957159118053,0.20054256619144617,0.5830067209775964,-0.24782188232451519,0.5645338539014589,0.1229,0.96253,0.3406,0.197,0.1244,0.1678
4118991014040832896,267.232041,-20.369591,-1.3452,-4.1322,0.0117,-0.0093,0.01494590244849738,-0.14825743380855383,-0.13059327902240359,-0.034798466164484794,-0.19448377299384204,-0.0783,0.99083,0.275,0.1278,0.0823,0.1202
4118991082770210304,267.219171,-20.367627,-1.1637,-3.9497,-0.0004,-0.0074,0.007410802925459562,0.033242566191446166,0.05190672097759652,-0.053625331250614604,0.030392428956906286,-0.1608,0.98926,-0.1589,0.2463,0.1589,0.2706
4118991082850906240,267.219718,-20.367731,-1.0791,-3.6472,0.0001,-0.0075,0.007500666637039671,0.11784256619144617,0.3544067209775963,-0.352804127788466,0.12255709565788878,0.1204,0.98548,0.3428,0.2189,0.1346,0.1893
4118991082760568832,267.222709,-20.366818,-1.6618,-4.1099,0.0029,-0.0066,0.007209022125087424,-0.4648574338085538,-0.10829327902240315,-0.08785531595095007,-0.46914956198173824,0.1479,0.98036,0.317,0.0571,0.0331,0.0476
4118991082851465472,267.223699,-20.366702,-1.327,-4.5393,0.0039,-0.0065,0.007580237463298891,-0.13005743380855384,-0.5376932790224034,0.3941541853085946,-0.3881642392060976,-0.1208,0.97316,0.3207,0.1596,0.0965,0.1379
4118991082850917120,267.223137,-20.365534,-0.8337,-3.6948,0.0033,-0.0053,0.006243396511515186,0.3632425661914461,0.30680672097759665,-0.0684523483269481,0.47052077737215614,0.3598,0.98265,0.2852,0.1206,0.0699,0.099
4118991082768543104,267.224707,-20.366781,-0.7449,-3.3556,0.0048,-0.0065,0.008080222769206304,0.4520425661914461,0.6460067209775966,-0.2511365622701467,0.7473938669057346,0.193,0.95597,0.5096,0.2487,0.1347,0.1819
4118991082899984512,267.224374,-20.365886,-1.1375,-4.0809,0.0045,-0.0056,0.007184010022264723,0.05944256619144617,-0.07929327902240324,0.09904411438483188,-0.0033325934755821227,0.4085,0.98881,0.3902,0.2093,0.1277,0.1791
4118991082899971968,267.222674,-20.365117,-1.5394,-3.839,0.0029,-0.0049,0.005693856338194704,-0.342457433808554,0.16260672097759654,-0.31435627885942335,-0.2118918819102858,-0.7553,0.9632,0.3087,0.191,0.1135,0.162
4118991078458779904,267.222547,-20.364725,-0.7092,-4.1308,0.0028,-0.0045,0.0053,0.48774256619144607,-0.1291932790224033,0.3673677247050686,0.3458679936978827,0.2639,0.98457,0.3073,0.1255,0.0738,0.1094
4118991082899924480,267.224657,-20.364987,-1.521,-3.9306,0.0048,-0.0047,0.006717886572427373,-0.3240574338085538,0.07100672097759642,-0.2812204776766771,-0.17598357243185223,0.0734,0.99026,0.3514,0.0968,0.0591,0.0822
4118991082899940736,267.224541,-20.363262,-0.9594,-3.894,0.0046,-0.003,0.005491812087098392,0.2375425661914461,0.10760672097759638,0.1401860860018297,0.21989438020071242,-0.1421,0.99136,0.0449,0.1631,0.1233,0.2018
4118991082899903232,267.225046,-20.36344,-0.6715,-3.7398,0.0051,-0.0032,0.006020797289396148,0.5254425661914461,0.2618067209775967,0.30593549191436165,0.5010350529673657,-0.6882,0.9811,0.0617,0.3039,0.1992,0.2794
4118991082899966976,267.225558,-20.367895,-1.0812,-3.7142,0.0056,-0.0076,0.009440338976964757,0.11574256619144618,0.28740672097759656,-0.16272007949141779,0.2636686189556543,0.2956,0.98857,0.2989,0.0955,0.0558,0.0799
4118991082850905216,267.226443,-20.367648,-0.5763,-4.0194,0.0064,-0.0074,0.009783659846908007,0.6206425661914461,-0.017793279022403574,0.4194527153034645,0.4577916724577058,0.2878,0.96514,0.3434,0.0935,0.0573,0.0827
4118991014049035520,267.228359,-20.367941,-1.3525,-4.0666,0.0082,-0.0077,0.011248555462813881,-0.1555574338085539,-0.0649932790224037,-0.0689086444317298,-0.15386305681926407,0.0564,0.99048,0.336,0.1732,0.1097,0.1551
4118991014131985664,267.228891,-20.366897,-1.5072,-4.0058,0.0087,-0.0066,0.010920164833920777,-0.310257433808554,-0.004193279022403296,-0.24464502809408226,-0.19085614753335736,0.274,0.98612,0.2839,0.0943,0.0595,0.0845
4118991082899902336,267.226175,-20.366699,-1.1898,-3.7135,0.0062,-0.0064,0.008910667763978187,0.007142566191446154,0.2881067209775967,-0.20196007207727135,0.2055933564364503,0.1577,0.98765,0.5715,0.2073,0.1374,0.1503
4118991082850908672,267.227178,-20.366044,-1.4704,-3.9508,0.0071,-0.0058,0.009167878707749138,-0.2734574338085538,0.05080672097759642,-0.24391975864827087,-0.13365418939421314,0.1324,0.99108,0.3103,0.0875,0.0521,0.0738
4118991014040947072,267.229202,-20.367461,-1.2002,-3.9013,0.009,-0.0072,0.011525623627379127,-0.0032574338085538113,0.10030672097759652,-0.06520474029105292,0.07629148702097012,-0.23,0.98616,0.6785,0.301,0.2252,0.223
4118991014040907392,267.23156,-20.368167,-1.1614,-4.1592,0.0112,-0.0079,0.013705838172107535,0.035542566191446134,-0.15759327902240372,0.11988056658694182,-0.10829388421928697,-0.2952,0.97415,0.7391,0.4751,0.3077,0.2899
4118991014131423104,267.230915,-20.367239,-1.4286,-4.024,0.0106,-0.007,0.012702755606560335,-0.23165743380855397,-0.02239327902240351,-0.18096985539315774,-0.14634389984935947,0.0366,0.99202,0.2927,0.0904,0.0607,0.0796
4118991014131422208,267.231652,-20.367292,-1.0991,-4.2382,0.0113,-0.007,0.013292479076530457,0.09784256619144616,-0.23659327902240346,0.20776966698382282,-0.1496038532890505,-0.018,0.99164,0.2106,0.0957,0.0627,0.0881
4118991014131986176,267.229529,-20.366774,-0.9257,-3.8176,0.0093,-0.0065,0.011346365056704283,0.27124256619144615,0.1840067209775964,0.11691076151672643,0.30620724504921043,1.1075,0.95384,0.4256,0.3811,0.2436,0.2987
4118991082851462784,267.229065,-20.36582,-1.778,-4.0156,0.0089,-0.0056,0.010515227054134399,-0.5810574338085539,-0.013993279022403549,-0.4843498644537756,-0.32129233113410927,0.2176,0.95552,0.2971,0.0982,0.0644,0.0868
4118991009739317120,267.23141,-20.365691,-1.1067,-4.3675,0.0111,-0.0054,0.01234382436686459,0.0902425661914461,-0.3658932790224032,0.24121504834747884,-0.28954604614345403,0.1874,0.98242,0.2512,0.0384,0.0245,0.0347
4118991014040956416,267.23226,-20.3655,-1.3024,-4.2948,0.0119,-0.0053,0.013026895255585655,-0.10545743380855388,-0.2931932790224039,0.02295104939672811,-0.3107359305599911,0.0454,0.98404,0.1825,0.1942,0.1245,0.1746
4118991082770740224,267.226422,-20.365091,-1.1405,-3.9859,0.0064,-0.0048,0.008,0.05644256619144605,0.01570672097759651,0.03573002036659893,0.046430916496944835,0.166,0.99448,0.3378,0.0791,0.049,0.0688
4118991082760529024,267.228776,-20.363883,-0.4114,-3.9687,0.0086,-0.0036,0.009323089616645332,0.7855425661914461,0.03290672097759639,0.7119101227855957,0.33368241287118816,-0.2866,0.95498,-0.0931,0.1499,0.0857,0.1715
4118991082899827712,267.22692,-20.363393,-1.4931,-3.9697,0.0069,-0.0031,0.007564390259630977,-0.29615743380855397,0.0319067209775965,-0.2832213905915117,-0.09226542339912926,0.6433,0.9774,0.5333,0.2939,0.1877,0.2236
4118991078458791424,267.228697,-20.363359,-0.8866,-4.1388,0.0085,-0.0031,0.009047651629014018,0.31034256619144607,-0.1371932790224033,0.338564204635558,-0.022556230596069652,-0.6117,0.98609,0.3165,0.2215,0.14,0.1947
4118991082850908160,267.229306,-20.364721,-1.3532,-3.8288,0.0091,-0.0045,0.010151847122568385,-0.15625743380855384,0.1728067209775963,-0.21666725921898422,0.0856378842452154,-0.0664,0.98958,0.4807,0.1856,0.1297,0.1493
4118991082851591552,267.229608,-20.362893,-1.5885,-3.7642,0.0094,-0.0026,0.009752948272189288,-0.3915574338085539,0.2374067209775963,-0.4406767299891963,0.12443148629709168,0.1545,0.98091,0.3841,0.1065,0.0676,0.0869
4118979263020213248,267.237113,-20.384219,-1.1363,-4.1369,0.0164,-0.024,0.02906819567843866,0.060642566191446035,-0.1352932790224033,0.14591813090151942,-0.026261973595387365,0.2322,0.97018,0.7901,0.23,0.169,0.129
4118979263009999872,267.234653,-20.382718,-1.3022,-4.0442,0.0141,-0.0225,0.026552965936030574,-0.1052574338085539,-0.04259327902240351,-0.01980121693234585,-0.11180888425273103,0.2011,0.98274,0.2711,0.1458,0.0926,0.1332
4118979258705773568,267.246187,-20.385625,-1.2032,-4.1378,0.0249,-0.0254,0.03556922827388865,-0.006257433808553925,-0.13619327902240386,0.09287519987497626,-0.0998096286784296,0.0587,0.97858,0.2449,0.1274,0.0815,0.1233
4118979263009906048,267.239937,-20.381937,-1.5395,-4.0586,0.0191,-0.0217,0.02890847626562147,-0.34255743380855397,-0.0569932790224037,-0.18354799409705763,-0.29479478145681937,-0.1462,0.96246,0.3155,0.1437,0.0863,0.1323
4118979258708803840,267.236319,-20.380414,-1.174,-3.673,0.0157,-0.0202,0.025583783926542217,0.02294256619144619,0.32860672097759647,-0.2453764264334999,0.21977067084991583,0.047,0.97991,0.2711,0.0631,0.0405,0.06
4118979263099255296,267.236948,-20.379165,-0.9904,-3.8429,0.0163,-0.0189,0.024957964660604837,0.20654256619144618,0.1587067209775963,0.014708202669404142,0.2600602309209239,0.1639,0.9884,0.2766,0.0499,0.0319,0.0473
4118979258708805760,267.237892,-20.378097,-1.4785,-3.8099,0.0172,-0.0178,0.024752373623553762,-0.2815574338085538,0.19170672097759667,-0.3335101360563226,-0.069260699884808,0.0946,0.97761,0.2861,0.0466,0.0296,0.0432
4118991014132077056,267.23383,-20.375036,-1.2794,-3.6241,0.0134,-0.0148,0.019964969321288727,-0.08245743380855397,0.37750672097759663,-0.33518854829229894,0.19224773046059665,0.4362,0.9601,0.3061,0.1484,0.0957,0.1408
4118991009739326592,267.237176,-20.37669,-0.9907,-3.7826,0.0165,-0.0164,0.02326392056382587,0.2062425661914461,0.21900672097759655,-0.008111611340659132,0.300722699016968,0.0681,0.98613,0.3518,0.132,0.0876,0.1193
4118979293065525760,267.252149,-20.379544,-1.1593,-4.1785,0.0305,-0.0193,0.03609348971767624,0.037642566191446125,-0.17689327902240315,0.12639782380857592,-0.12935140157428276,-0.2037,0.96774,0.378,0.1641,0.1082,0.1454
4118979293081439360,267.254673,-20.379542,-1.1772,-4.0461,0.0329,-0.0193,0.038143151416735355,0.019742566191446098,-0.04449327902240352,0.03954184845275311,-0.028387726554421178,0.1713,0.97874,0.2099,0.1206,0.0778,0.1122
4118979297459047936,267.255112,-20.376917,-1.4109,-3.8929,0.0333,-0.0167,0.037252919348689975,-0.21395743380855392,0.10870672097759648,-0.23998615256082192,0.0012574763205171473,-0.1347,0.96109,0.1843,0.1334,0.0864,0.1236
4118991009739321216,267.233216,-20.373926,-0.8007,-4.1738,0.0128,-0.0137,0.018749133313302777,0.39624256619144615,-0.17219327902240344,0.3963358010039361,0.17197857263344837,0.1732,0.97691,0.2596,0.1647,0.105,0.1555
4118991014040737152,267.233588,-20.373763,-1.5322,-4.0401,0.0131,-0.0135,0.01881116689628796,-0.3352574338085539,-0.03849327902240329,-0.20584651326727224,-0.2674069790216781,-0.2982,0.97824,-0.3082,0.2299,0.1386,0.1951
4118991009739323904,267.234905,-20.37418,-1.5093,-4.1351,0.0144,-0.0139,0.020014244927051332,-0.31235743380855396,-0.13349327902240393,-0.13202548874878098,-0.31298065806094805,0.0732,0.97729,0.419,0.1971,0.1394,0.1821
4118991014180450688,267.2328,-20.372074,-1.3335,-4.0955,0.0124,-0.0118,0.01711724276862369,-0.13655743380855379,-0.09389327902240385,-0.03419776740180967,-0.16215546021854538,0.0412,0.98759,0.7102,0.2023,0.1499,0.1362
4118991014040782848,267.233211,-20.372181,-1.0527,-3.5579,0.0128,-0.0119,0.01747712791050063,0.14424256619144615,0.44370672097759645,-0.19647422333733586,0.4231778015281224,0.1646,0.96969,0.5695,0.2524,0.1631,0.2075
4118991009739323136,267.234606,-20.372565,-1.5188,-4.1887,0.0141,-0.0123,0.01871095935541521,-0.3218574338085538,-0.18709327902240336,-0.11955252759809161,-0.3525667254550407,-0.0975,0.97802,0.4978,0.2288,0.1489,0.1846
4118991009739324928,267.235916,-20.372958,-1.0719,-4.2459,0.0153,-0.0127,0.019884164553734714,0.12504256619144605,-0.24429327902240328,0.25224473941358444,-0.10810846855557986,0.1934,0.98228,0.3687,0.1796,0.1183,0.1694
4118991014040693760,267.23766,-20.372382,-1.0279,-3.9866,0.0169,-0.0121,0.020785090810482403,0.1690425661914461,0.015006720977596366,0.12870947109152575,0.11060950641978541,0.1659,0.99259,0.3065,0.0659,0.0438,0.0597
4118991014131411712,267.233308,-20.370621,-1.2915,-4.0849,0.0129,-0.0104,0.01657015389186232,-0.09455743380855397,-0.08329327902240369,-0.021335999448440453,-0.12419200355215794,0.1609,0.9883,0.4369,0.1712,0.1279,0.1619
4118991048400524544,267.237365,-20.36894,-1.2269,-3.7323,0.0167,-0.0087,0.018830294740125552,-0.02995743380855398,0.26930672097759656,-0.1509937925214326,0.22499873871667259,-0.2527,0.97866,0.7123,0.2786,0.1933,0.1707
