# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
6746356610755159296,292.156523,-30.396595,-2.392,-1.3634,-0.0235,-0.041,0.04725727457228146,-0.0925537688442204,0.13642512562814102,-0.07233630406861549,-0.1481400490873965,-0.2839,0.99805,0.2883,0.1731,0.1488,0.1809
6746356919992848000,292.150175,-30.38246,-2.9206,-1.297,-0.029,-0.0268,0.039487213120198796,-0.6211537688442204,0.20282512562814103,0.31852706068067255,-0.570535316829363,-0.0911,0.96646,0.2209,0.4158,0.3559,0.4405
6746356924285854720,292.14905,-30.378801,-2.6672,-1.6519,-0.03,-0.0232,0.03792413479566805,-0.3677537688442203,-0.15207487437185896,0.38394416192236935,-0.10467321739621022,0.2369,0.98406,0.2332,0.2058,0.1722,0.2171
6746356924286178688,292.152199,-30.37507,-2.8565,-1.7071,-0.0273,-0.0194,0.03349104357884358,-0.5570537688442205,-0.2072748743718591,0.5741445591862097,-0.1537198753782127,0.8671,0.9518,0.1183,0.552,0.4507,0.5867
6746356958649794048,292.1573,-30.373869,-2.3127,-1.4536,-0.0229,-0.0182,0.029251495688254987,-0.01325376884422047,0.04622512562814096,-0.01838490536111108,-0.044434444778532256,-0.0615,0.99989,0.1278,0.1034,0.0824,0.113
6746356645114893824,292.161715,-30.397939,-2.4113,-1.0606,-0.0191,-0.0423,0.04641228285701965,-0.11185376884422071,0.439225125628141,-0.3542772476803271,-0.2826970257426929,-0.1123,0.97493,0.284,0.3027,0.2627,0.3084
6746379322542210048,292.205006,-30.400576,-2.2279,-1.3333,0.0183,-0.0449,0.048486080476771894,0.07154623115577952,0.16652512562814104,-0.12720521126692233,0.12910582823638148,0.2337,0.98795,0.2753,0.1929,0.1665,0.1849
6746356679474664192,292.184208,-30.38826,-2.0703,-1.4444,0.0003,-0.0326,0.03260138033887522,0.22914623115577948,0.05542512562814106,-0.05331416056816665,0.22964655470244896,0.0113,0.99413,0.2866,0.3288,0.285,0.3105
6746356748194156032,292.169161,-30.382891,-2.1544,-1.7792,-0.0126,-0.0273,0.030067424232880342,0.14504623115577964,-0.27937487437185893,0.19287822970372778,0.24877041244718764,-0.007,0.99079,0.2531,0.2054,0.1746,0.2081
6746356748194162688,292.168187,-30.380621,-2.4329,-0.9608,-0.0135,-0.025,0.028412145290350747,-0.13345376884422055,0.539025125628141,-0.41088070407943605,-0.37354389500077056,-0.5634,0.99147,0.2528,0.3792,0.3269,0.3805
6746356752487480064,292.160487,-30.377483,-2.3241,-1.0899,-0.0201,-0.0218,0.029652150006365476,-0.024653768844220547,0.4099251256281409,-0.2846615501106204,-0.2959969912483742,0.5548,0.98182,0.1674,0.3454,0.2944,0.44
6746356748194177024,292.161672,-30.377283,-2.5272,-1.4715,-0.0191,-0.0216,0.0288334874755032,-0.2277537688442206,0.028325125628140935,0.1296504376909935,-0.1893801889615977,-0.026,0.99939,0.1495,0.1127,0.0935,0.1437
6746356752488636800,292.179078,-30.376224,-2.9439,-1.3069,-0.0041,-0.0206,0.02100404722904612,-0.6444537688442207,0.19292512562814101,-0.06341621313041065,-0.6697157219211392,0.0202,0.98287,0.3928,0.7303,0.6607,0.6124
6746356679474669184,292.182002,-30.387549,-2.0244,-0.8751,-0.0016,-0.0319,0.03194010018769509,0.27504623115577953,0.624725125628141,-0.6377188974890573,0.24340607972981348,-0.527,0.98326,0.4375,0.5886,0.5481,0.5063
6746356679474681344,292.184853,-30.383254,-2.8848,-1.7809,0.0009,-0.0276,0.027614670014323908,-0.5853537688442203,-0.28107487437185896,0.2618480733955112,-0.5942034215336934,0.119,0.96956,0.2927,0.2029,0.1751,0.1915
6746380147176002944,292.186203,-30.380315,-2.5936,-1.5718,0.0021,-0.0247,0.02478911051248108,-0.2941537688442204,-0.07197487437185912,0.046797019272957784,-0.29919368518280987,0.0103,0.99844,0.2958,0.2351,0.2032,0.2201
6746380147175996928,292.18934,-30.379275,-2.8174,-2.3582,0.0048,-0.0236,0.024083189157584593,-0.5179537688442206,-0.8583748743718591,0.7379200831102052,-0.6786438554613642,0.3171,0.95249,0.2734,0.6587,0.5726,0.6087
6746379391261741440,292.199203,-30.383093,-2.2639,-1.5296,0.0133,-0.0275,0.030547340309755283,0.035546231155779484,-0.029774874371859106,0.04228105970933021,0.019036535480390183,0.0721,0.9995,0.2375,0.1201,0.1035,0.1083
6746380147176008704,292.182337,-30.377617,-2.2782,-1.7386,-0.0013,-0.022,0.02203837562072123,0.021246231155779505,-0.23877487437185896,0.23710582057441926,0.035294090431021996,0.5602,0.98433,0.3067,0.5591,0.4968,0.5071
6746380220190086400,292.188082,-30.368473,-1.5248,-1.5289,0.0037,-0.0128,0.013324038426843418,0.7746462311557796,-0.02907487437185896,0.24304564002997797,0.7361052564857903,0.0251,0.97137,0.2042,1.0927,0.9476,0.8908
6746380151473494656,292.19236,-30.369892,-2.8155,-1.6125,0.0074,-0.0143,0.01610124218810462,-0.5160537688442206,-0.11267487437185908,-0.13710415383730787,-0.5101074108985227,0.0524,0.98127,0.2167,0.9818,0.8463,0.7794
6746380147176014848,292.199802,-30.374903,-2.5647,-1.4368,0.0138,-0.0193,0.023726145915424192,-0.2652537688442207,0.06302512562814089,-0.2055490576538576,-0.17911257142958265,-0.237,0.99908,0.2709,0.2155,0.1829,0.2045
6746380181535761280,292.204979,-30.371772,-2.1495,-1.582,0.0183,-0.0161,0.024374166652421165,0.14994623115577932,-0.08217487437185911,0.1668582793222882,0.03734831773264334,-0.3524,0.98935,0.4341,0.5934,0.5423,0.5493
6746380147176024832,292.19478,-30.370535,-2.6204,-1.5627,0.0095,-0.0149,0.017670880000724355,-0.32095376884422055,-0.06287487437185901,-0.11953140849764203,-0.304428668073748,-0.069,0.99245,0.1492,0.6313,0.5496,0.5639
6746380185834014336,292.195065,-30.367762,-2.1823,-1.0412,0.0097,-0.0121,0.015508062419270822,0.11714623115577938,0.45862512562814106,-0.2845645999209838,0.3782634449735288,-0.0386,0.99164,0.3536,0.6063,0.5429,0.5791
6746380181535784064,292.199181,-30.368385,-2.6313,-1.7135,0.0133,-0.0127,0.018389671013914304,-0.33185376884422046,-0.21367487437185906,-0.09244234004073543,-0.38371641820716523,-0.5011,0.99687,0.3525,0.4647,0.4145,0.4464
6746380181535783936,292.197194,-30.366847,-2.6344,-1.9179,0.0115,-0.0112,0.016052725625263765,-0.33495376884422035,-0.418074874371859,0.05173390928387221,-0.5332018665329307,-0.3565,0.99668,0.3486,0.4097,0.3659,0.3893
6746380181535783808,292.202176,-30.365777,-1.5432,-2.0734,0.0158,-0.0101,0.018752333188166215,0.7562462311557796,-0.573574874371859,0.9461114254632151,-0.07595833894956995,-1.1751,0.96487,0.3674,0.6179,0.5659,0.6151
6746379391261748480,292.206024,-30.380666,-2.7708,-1.3141,0.0192,-0.025,0.031522055770523597,-0.4713537688442204,0.18572512562814092,-0.43439807994112645,-0.2607038661713751,0.0881,0.98503,0.3186,0.2937,0.2538,0.2786
6746379425621502464,292.207232,-30.375674,-2.3657,-1.4109,0.0202,-0.02,0.028426044395940847,-0.0662537688442204,0.08892512562814092,-0.10964693503613696,0.016576775658287725,0.2058,0.99712,0.3399,0.2281,0.2005,0.2208
6746379425621520128,292.212917,-30.369962,-2.2484,-1.5351,0.0251,-0.0143,0.02888771365130858,0.05104623115577933,-0.035274874371858944,0.06181489913261981,-0.00538077340014667,0.119,0.9894,0.2427,0.4937,0.4308,0.4671
6746379532994002048,292.217893,-30.369701,-2.3128,-1.6142,0.0294,-0.0141,0.03260628773718345,-0.013353768844220681,-0.11437487437185911,0.03741870078732603,-0.1089025980466582,-0.2406,0.99914,0.4957,0.1733,0.1609,0.1479
6746379567357631360,292.235993,-30.360977,-2.3844,-1.5041,0.045,-0.0053,0.04531103618325231,-0.08495376884422035,-0.004274874371859028,-0.08387057732358152,-0.014182512159047655,0.1718,0.99691,0.3328,0.1662,0.1277,0.1691
6746356885633124352,292.135713,-30.377507,-1.8488,-1.2746,-0.0415,-0.0219,0.046923981075778304,0.4506462311557795,0.225225125628141,-0.5036710079235136,0.011130976885789668,-0.5674,0.97766,0.0496,0.3481,0.286,0.3848
6746356924285863936,292.145745,-30.373318,-2.3926,-1.474,-0.0328,-0.0177,0.03727103432962386,-0.09315376884422033,0.025825125628140988,0.06971469778629442,-0.0669658321545946,-0.1905,0.99953,0.0529,0.1441,0.116,0.1675
6746356958649795584,292.154865,-30.370012,-2.5806,-1.6775,-0.025,-0.0144,0.02885064990602465,-0.2811537688442205,-0.17767487437185903,0.33231010196613386,0.013630805171483493,0.453,0.98053,0.1418,0.2223,0.1805,0.2354
6746356954354136704,292.156354,-30.369439,-2.0497,-0.5337,-0.0237,-0.0138,0.027424988605284778,0.24974623115577943,0.966125125628141,-0.7019697506219041,-0.7092315613100766,-1.4152,0.97326,0.14,0.5729,0.4816,0.5968
6746356954352638336,292.155865,-30.365547,-1.9482,-1.4431,-0.0241,-0.0099,0.026054174329653974,0.3512462311557796,0.056725125628140916,-0.34645553531508766,0.08099516546191961,-0.2085,0.99479,0.0172,0.3785,0.3058,0.4076
6746356993005663616,292.140837,-30.360428,-2.3947,-1.7261,-0.0371,-0.0048,0.03740922346160102,-0.09525376884422032,-0.226274874371859,0.12349986964706086,0.21218242492767325,-0.1639,0.9955,0.0809,0.1249,0.1041,0.1376
6746357027366552448,292.147209,-30.359493,-1.9953,-0.7595,-0.0316,-0.0039,0.031839755024183215,0.30414623115577943,0.740325125628141,-0.3925372191142667,-0.6974960596108236,-0.3862,0.96215,0.0057,0.6892,0.5619,0.7115
6746357023072161536,292.142925,-30.351173,-2.2363,-1.4258,-0.0353,0.0045,0.03558567127370228,0.06314623115577955,0.07402512562814101,-0.05327843557846511,-0.08141605514732672,-0.048,0.99714,0.0247,0.2482,0.2014,0.269
6746357027366552832,292.149086,-30.352922,-2.794,-1.3972,-0.03,0.0027,0.030121254953935767,-0.49455376884422053,0.10262512562814097,0.5017619925742097,-0.057881339792485165,-0.6892,0.98356,-0.2344,0.7208,0.5539,0.6712
6746357023072161280,292.15604,-30.353367,-2.6972,-1.5361,-0.024,0.0023,0.02410995644956664,-0.39775376884422053,-0.036274874371859056,0.3924792755640213,0.07405366562984465,0.1953,0.98608,-0.0263,0.1475,0.1158,0.1585
6746380490773466752,292.156789,-30.351315,-2.3759,-1.4808,-0.0233,0.0043,0.023693459012985,-0.07645376884422062,0.01902512562814107,0.07863692900434026,-0.004834001698222655,-0.2948,0.99954,0.0226,0.2125,0.1711,0.2327
6746357023072172160,292.14937,-30.347854,-2.3097,-1.4763,-0.0297,0.0078,0.030707165287600223,-0.010253768844220357,0.02352512562814102,0.01589312819994869,-0.0201489401048918,0.2558,0.99772,-0.0279,0.1782,0.1406,0.1902
6746357023072172032,292.151667,-30.348974,-2.1057,-1.523,-0.0277,0.0067,0.028498771903364535,0.19374623115577938,-0.023174874371858944,-0.19376421833302285,-0.023024000152293018,0.001,0.99859,0.0818,0.1512,0.1215,0.1787
6758366644986727296,292.144461,-30.343343,-2.4889,-1.7428,-0.034,0.0123,0.0361564655352262,-0.1894537688442206,-0.24297487437185894,0.09549708841329184,0.2929331429010448,0.0637,0.97788,-0.0162,0.5143,0.4166,0.537
6758390112688041600,292.144969,-30.337404,-2.2829,-1.719,-0.0335,0.0182,0.03812466393294504,0.016546231155779356,-0.21917487437185912,-0.11916908868435729,0.18468928399753057,0.0911,0.97955,-0.033,0.4473,0.3708,0.4349
6746380490773490048,292.153878,-30.344556,-2.2573,-1.4102,-0.0258,0.0111,0.028086473612755306,0.042146231155779645,0.08962512562814107,-0.003294606173155369,-0.09898542071770108,-0.4256,0.99829,0.0571,0.3021,0.2481,0.3484
6746380490773496832,292.156236,-30.342814,-2.2571,-1.4674,-0.0238,0.0128,0.027023693307910376,0.04234623115577962,0.03242512562814093,-0.021936257443161078,-0.04861473721503391,-0.0269,0.99962,0.086,0.1528,0.1257,0.1819
6758390112688038272,292.146369,-30.339529,-1.643,-1.4041,-0.0323,0.0161,0.03609016486523718,0.6564462311557795,0.09572512562814106,-0.5448032398061308,-0.37851602868556833,0.2803,0.9525,-0.0696,0.5532,0.4409,0.5844
6746356958645914624,292.162421,-30.368582,-2.1287,-1.3016,-0.0185,-0.0129,0.022553491969094275,0.1707462311557797,0.19822512562814087,-0.25343788912234183,-0.06493621671614973,-0.0446,0.99895,0.1279,0.1651,0.1329,0.1828
6746356752488639744,292.169258,-30.370517,-1.7144,-0.0377,-0.0126,-0.0149,0.01951332877804297,0.5850462311557796,1.462125125628141,-1.4942220887105024,-0.497382473748636,-0.4324,0.95777,0.4631,1.1992,1.0704,1.0026
6746356958645910912,292.169342,-30.366799,-2.3625,-1.1879,-0.0125,-0.0112,0.016783622970026467,-0.06305376884422031,0.311925125628141,-0.16119221108064244,-0.27439047514541304,0.0617,0.99813,0.1952,0.1685,0.1436,0.21
6746356954352638208,292.159163,-30.367434,-2.31,-1.4385,-0.0213,-0.0118,0.02435015400361977,-0.010553768844220546,0.061325125628141075,-0.02048616226230076,-0.058757724818845815,0.0705,0.99992,0.155,0.0657,0.0545,0.0707
6746356954353159424,292.167691,-30.366624,-2.2409,-1.5535,-0.0139,-0.011,0.01772596964907703,0.058546231155779616,-0.05367487437185914,-0.012601228558829029,0.07842105814249761,-0.01,0.9998,0.1185,0.0927,0.0756,0.12
6746380215896034816,292.172409,-30.367836,-2.2584,-1.4052,-0.0098,-0.0122,0.015648642113614844,0.041046231155779545,0.09462512562814096,-0.09947697612916814,-0.027258736442323482,0.119,0.99925,0.2051,0.2245,0.1862,0.2314
6746380215895513856,292.175332,-30.366039,-2.4083,-1.5543,-0.0073,-0.0104,0.012706297651164952,-0.1088537688442206,-0.05447487437185905,0.10712571383099531,-0.0577991035018757,-0.048,0.99962,0.3511,0.2268,0.2002,0.2126
6746380220188780544,292.180737,-30.365656,-1.988,-1.4818,-0.0026,-0.01,0.010332473082471592,0.3114462311557795,0.01802512562814096,-0.09581553703400691,0.2968889403765899,-0.5793,0.9988,0.3676,0.1894,0.1688,0.1984
6746380426348375936,292.172036,-30.364364,-1.2234,-0.5807,-0.0102,-0.0087,0.013406341782902597,1.0760462311557795,0.919125125628141,-1.4151556373826946,-0.0010050519798727358,-1.2409,0.97865,0.1774,0.721,0.6061,0.6748
6746380220192666368,292.179554,-30.364571,-2.1554,-1.3388,-0.0037,-0.0089,0.009638464608017192,0.1440462311557793,0.16102512562814097,-0.2039842187864089,0.07119583049477854,-0.1328,0.99981,0.3389,0.1131,0.1003,0.1207
6746356954355986304,292.158865,-30.359585,-2.2528,-1.8476,-0.0215,-0.0039,0.02185085810671974,0.04664623115577937,-0.34777487437185894,0.016174561130498786,0.3505162160266433,-0.5986,0.99228,-0.0375,0.5508,0.4388,0.5897
6746356954352659328,292.159874,-30.359935,-3.5944,-1.5398,-0.0207,-0.0043,0.02114190152280537,-1.2949537688442203,-0.03997487437185909,1.2760174360747212,-0.2242381699403353,-0.1518,0.96564,0.0737,0.6992,0.5527,0.683
6746380422053978240,292.164967,-30.360706,-1.1923,-1.7102,-0.0163,-0.0051,0.017079227148791013,1.1071462311557796,-0.21037487437185898,-0.9938138043760506,0.5313797955897676,-0.1978,0.96858,0.0358,0.6837,0.5343,0.693
6746380422053977600,292.165313,-30.358043,-2.236,-1.4918,-0.016,-0.0024,0.016178998732925345,0.0634462311557793,0.00802512562814095,-0.06393473521293587,0.0014753041963616815,0.1172,0.99983,0.0572,0.0864,0.0673,0.0908
6746380426348379136,292.162718,-30.354455,-2.3109,-2.5535,-0.0182,0.0012,0.01823951753747889,-0.011453768844220669,-1.0536748743718591,-0.057893595820811966,1.0521455513693085,0.0654,0.95204,0.3618,0.8911,0.8348,0.8344
6746380426348378624,292.164174,-30.356019,-2.0167,-1.4981,-0.0169,-0.0004,0.016904733065032408,0.28274623115577935,0.0017251256281409777,-0.28270788650721385,0.004965702151213961,-0.5447,0.98401,-0.0178,0.8577,0.6832,1.1062
6746380426347223168,292.167686,-30.355815,-2.2552,-1.3962,-0.0139,-0.0002,0.013901438774457844,0.044246231155779636,0.10362512562814086,-0.045732506433727706,-0.10297783008117677,0.1164,0.99977,0.1899,0.1317,0.1076,0.1529
6746380426347223680,292.166571,-30.355447,-2.5444,-2.1065,-0.0149,0.0002,0.014901342221424217,-0.2449537688442205,-0.6066748743718591,0.2367891515055262,0.6099079027151492,-0.97,0.99164,0.2368,0.5922,0.4959,0.6638
6746380422053977984,292.171684,-30.35906,-2.4771,-1.589,-0.0105,-0.0034,0.011036756769993621,-0.17765376884422057,-0.089174874371859,0.1964851804675487,0.030109693794979027,0.2247,0.99594,0.2007,0.4543,0.3974,0.6086
6746380426352185344,292.170693,-30.357601,-2.3571,-1.3794,-0.0113,-0.002,0.011475626344561764,-0.057653768844220465,0.120425125628141,0.035783435635999776,-0.1286301429626066,0.1548,0.99973,0.2108,0.1293,0.1046,0.1488
6746380426348377472,292.169972,-30.354687,-1.4401,-1.5572,-0.0119,0.0009,0.011933985084622824,0.8593462311557796,-0.05737487437185895,-0.8612259412768727,-0.007596004383471628,-1.1911,0.98996,0.2227,0.664,0.5615,0.7052
6746380422054002816,292.171221,-30.354905,-2.0635,-1.3603,-0.0109,0.0007,0.010922453936730518,0.23594623115577962,0.1395251256281409,-0.22651927359822766,-0.1543596558907034,-0.1765,0.99954,0.2013,0.1318,0.1089,0.1512
6746380422055468416,292.171549,-30.353466,-2.446,-1.259,-0.0106,0.0022,0.010825894882179487,-0.14655376884422067,0.24082512562814107,0.19243538283010184,-0.2060178917746887,0.0733,0.99857,0.259,0.2996,0.2549,0.325
6746380460708248704,292.176594,-30.351163,-1.132,-2.2557,-0.0062,0.0045,0.0076609398901179215,1.1674462311557796,-0.7558748743718591,-1.3888117803356668,-0.07402274749955687,0.7353,0.95939,-0.5827,1.9865,1.27,1.9532
6746380456418684928,292.179229,-30.351135,-2.0652,-1.4136,-0.004,0.0045,0.006020797289396148,0.23424623115577958,0.086225125628141,-0.09117926296295265,-0.23236267149826012,-0.0608,0.99885,0.2173,0.2989,0.2634,0.4238
6746380220188778496,292.184378,-30.368621,-1.8379,-1.3685,0.0005,-0.013,0.013009611831257687,0.4615462311557794,0.13132512562814092,-0.11348943663642022,0.4662524636796026,0.0536,0.99372,0.3679,0.5444,0.4849,0.5286
6746380220188777728,292.185658,-30.36835,-2.6273,-1.6397,0.0016,-0.0127,0.012800390619039717,-0.32785376884422046,-0.13987487437185897,0.09779739631615784,-0.34276631033356125,0.221,0.99784,0.3297,0.1717,0.1492,0.1677
6746380220189942400,292.185735,-30.367483,-2.7624,-2.4364,0.0017,-0.0118,0.011921828718783037,-0.46295376884422046,-0.9365748743718589,0.8609888929523684,-0.5917742927877032,-0.0486,0.9782,0.512,0.8551,0.7805,0.7542
6746380220188777984,292.187251,-30.366147,-2.4989,-1.7521,0.003,-0.0105,0.010920164833920777,-0.1994537688442204,-0.252274874371859,0.1877741687563555,-0.2610848132185415,-0.0553,0.99908,0.3046,0.256,0.2176,0.2447
6746380215892820736,292.182083,-30.36531,-2.7854,-1.5851,-0.0015,-0.0097,0.009815294188153507,-0.4859537688442206,-0.08527487437185899,0.15853798213725293,-0.4672136319424836,0.225,0.98785,0.3429,0.1415,0.1246,0.1509
6746380220188778880,292.187235,-30.365239,-2.2749,-1.8055,0.003,-0.0096,0.010057832768544125,0.024546231155779363,-0.30567487437185914,0.29908207430581607,-0.06774628488068665,-0.2085,0.99851,0.3049,0.1871,0.1568,0.1737
6746380215896039296,292.184468,-30.36495,-1.3575,-1.2828,0.0006,-0.0093,0.009319334740205439,0.9419462311557796,0.21702512562814102,-0.15593022143297425,0.9539645557285403,-0.7454,0.99006,0.3511,0.4714,0.4167,0.4788
6746380254552403072,292.191193,-30.363632,-2.4049,-1.5488,0.0064,-0.008,0.010244998779892558,-0.10545376884422053,-0.04897487437185899,-0.027633495299558105,-0.11293992040336742,0.2343,0.99926,0.2424,0.1107,0.0929,0.1032
6746380220192665600,292.186872,-30.363355,-2.2936,-1.5125,0.0026,-0.0077,0.008127115109311545,0.005846231155779424,-0.01267487437185899,0.013879061899726906,0.0014840821583601172,-0.0559,0.99998,0.2458,0.0665,0.0565,0.068
6746380215895577344,292.181645,-30.361207,-2.6215,-1.2877,-0.0019,-0.0056,0.0059135437767890075,-0.32205376884422066,0.2121251256281409,-0.09740327702897819,-0.3731330869455795,0.1945,0.99734,0.3937,0.3569,0.3246,0.33
6746380220189944192,292.183108,-30.359895,-1.2946,-1.7992,-0.0006,-0.0043,0.004341658669218482,1.0048462311557795,-0.29937487437185895,0.15763657930039943,1.03657704611843,-1.8681,0.98085,0.1896,1.1146,1.0154,0.862
6746380254548518784,292.186682,-30.359552,-2.0899,-1.1656,0.0025,-0.0039,0.004632493928760187,0.20954623115577942,0.334225125628141,-0.16829216056176294,0.3567825756482396,0.1241,0.99844,0.3582,0.1779,0.1581,0.181
6746380254552404480,292.186014,-30.359427,-2.5381,-1.477,0.0019,-0.0038,0.0042485291572496005,-0.23865376884422052,0.022825125628140874,-0.12714462304423793,-0.20325071358898028,0.1995,0.99912,0.3364,0.1013,0.0895,0.1054
6746380254549680640,292.192619,-30.360424,-2.5311,-2.1688,0.0076,-0.0048,0.008988882021697692,-0.2316537688442204,-0.6689748743718591,0.16136720342613828,-0.6893123216793703,-0.3955,0.97712,0.3981,1.3189,0.9991,1.4269
6746380250255272704,292.192165,-30.359608,-2.9579,-1.4733,0.0072,-0.004,0.008236504112789601,-0.6584537688442205,0.02652512562814091,-0.5884738927847561,-0.2965862867792474,0.8041,0.98852,0.3492,0.61,0.5523,0.6026
6746380181535795840,292.194809,-30.364641,-2.1553,-1.5108,0.0095,-0.009,0.0130862523283024,0.14414623115577951,-0.010974874371858956,0.11219125449318704,0.09116855948811764,0.4581,0.99596,0.3775,0.2652,0.2346,0.2578
