# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
5889482086618572288,233.869963,-50.682762,-5.1155,-1.9982,0.0007,-0.0231,0.023110603626906846,0.23490681362725496,-0.36590180360721436,0.37284904245571227,0.22371618741472604,-0.3103,0.98089,-0.0379,0.1381,0.1401,0.1788
5889482086572844416,233.882913,-50.681846,-5.8222,-1.6874,0.0089,-0.0222,0.023917566765873154,-0.4717931863727447,-0.055101803607214395,-0.12441480137867339,-0.45841681542720564,0.0588,0.97001,0.4476,0.4748,0.272,0.3527
5889482086570999552,233.884892,-50.682385,-5.6029,-1.4334,0.0102,-0.0227,0.024886341635523692,-0.2524931863727451,0.1988981963927856,-0.28491208804258733,-0.14878979729866515,0.2875,0.98197,-0.0689,0.2126,0.1617,0.2422
5889482086570986112,233.875638,-50.686599,-5.2422,-1.6324,0.0043,-0.0269,0.027241512439657237,0.10820681362725448,-0.0001018036072144568,0.01718068395313928,0.10683421258304932,0.453,0.97346,-0.0693,0.2383,0.2034,0.2783
5889482082267651072,233.88025,-50.686112,-5.4731,-1.6965,0.0072,-0.0264,0.02736421020237931,-0.12269318637274473,-0.06420180360721428,0.02965686447168616,-0.13526255933710712,0.0939,0.99918,-0.1878,0.0474,0.043,0.0531
5889482082267650176,233.877171,-50.689867,-5.3019,-1.7409,0.0053,-0.0302,0.030661539426454113,0.04850681362725506,-0.10860180360721428,0.115351696207099,0.029004291012785368,0.1466,0.99636,-0.1041,0.1138,0.0927,0.1239
5889481704301134976,233.867061,-50.687315,-5.4121,-1.6597,-0.0011,-0.0276,0.027621911592067627,-0.06169318637274479,-0.027401803607214337,0.02983690255549918,-0.060553012572820974,0.1463,0.99946,-0.205,0.0376,0.0331,0.0419
5889481708661438592,233.866484,-50.690536,-5.2778,-1.5259,-0.0015,-0.0309,0.030936386343592234,0.07260681362725485,0.10639819639278558,-0.10979351147395687,0.06736252978443426,0.1368,0.9963,-0.0981,0.0797,0.0662,0.0849
5889482494575108992,233.823721,-50.689917,-5.4422,-1.5791,-0.0286,-0.0303,0.041665933326879886,-0.0917931863727448,0.05319819639278567,0.024321542772338077,-0.10326906468580117,0.0988,0.99855,-0.1669,0.0304,0.0267,0.0329
5889482494581045248,233.830589,-50.687506,-5.4976,-1.4878,-0.0242,-0.0278,0.036857563674231104,-0.14719318637274537,0.1444981963927856,-0.012344135209813029,-0.205896054360572,0.2106,0.97942,0.058,0.1596,0.1162,0.1727
5889482494575106560,233.827047,-50.689844,-5.2295,-1.7728,-0.0265,-0.0302,0.04017822793503965,0.12090681362725508,-0.14050180360721432,0.025862860589463375,0.18354924908728446,0.0803,0.99317,-0.028,0.09,0.0752,0.0957
5889482494581039872,233.836142,-50.690402,-5.1185,-1.8765,-0.0207,-0.0307,0.03702674708909764,0.23190681362725485,-0.24420180360721444,0.072826390127349,0.32880329680947845,-0.1193,0.95403,-0.0142,0.114,0.0944,0.1209
5889481738666789248,233.845932,-50.694321,-5.4141,-1.4203,-0.0145,-0.0347,0.037607711975072344,-0.06369318637274546,0.21199819639278572,-0.1710496564292112,-0.14050648490214343,-0.2201,0.98866,-0.0361,0.151,0.1117,0.1731
5889481743021186688,233.831529,-50.695884,-5.3168,-1.4291,-0.0236,-0.0362,0.043213423840283705,0.03360681362725515,0.20319819639278558,-0.18857324384062413,-0.08281942191830746,0.0876,0.96823,-0.1539,0.0534,0.0484,0.0593
5889482361496471424,233.801813,-50.708744,-5.3245,-1.578,-0.0424,-0.0491,0.0648734922753508,0.025906813627255332,0.05429819639278555,-0.05802817466189876,-0.015880430385698696,0.1287,0.98362,-0.1636,0.1029,0.0876,0.0995
5889481777380915584,233.851549,-50.694804,-5.2301,-1.5825,-0.0109,-0.0351,0.0367535032343857,0.1203068136272547,0.0497981963927856,-0.08323726155882956,0.10012566133266954,0.0907,0.99814,-0.1756,0.0522,0.0467,0.0585
5889481708615237376,233.868344,-50.697783,-5.3553,-1.4963,-0.0003,-0.0381,0.03810118108405565,-0.004893186372744829,0.13599819639278565,-0.13595545280408725,-0.005963853435884786,0.3434,0.96818,-0.0232,0.214,0.1633,0.2503
5889481708613761152,233.873143,-50.699611,-5.3103,-1.6822,0.0027,-0.0399,0.039991249042759344,0.0401068136272551,-0.0499018036072143,0.052495743718250845,0.03664619208119838,0.1106,0.97903,0.0093,0.2243,0.1667,0.2598
5889481674301675776,233.857588,-50.70783,-5.2553,-1.636,-0.0071,-0.0482,0.0487201190474736,0.09510681362725482,-0.0037018036072142824,-0.010197664796378288,0.09463095149567331,0.1419,0.99756,-0.26,0.0314,0.0286,0.0358
5889483461008095872,233.948259,-50.664672,-5.3882,-1.6223,0.0503,-0.005,0.05054789807697249,-0.037793186372745424,0.009998196392785541,-0.03859682263231062,0.006210809126332494,0.1264,0.99723,-0.2603,0.0594,0.0571,0.0639
5889482052258823936,233.931632,-50.669328,-5.3487,-1.7334,0.0398,-0.0097,0.04096498504820916,0.0017068136272548884,-0.10110180360721444,0.02559792652482773,-0.09782246195541934,0.0889,0.99918,-0.1828,0.0396,0.0359,0.045
5889482013538835712,233.926408,-50.672776,-5.2056,-1.6604,0.0365,-0.0131,0.038779633830143365,0.14480681362725534,-0.02810180360721448,0.14578740865404474,0.02246677806886594,0.1778,0.99389,-0.1786,0.0578,0.0522,0.0649
5889482017851480704,233.924777,-50.674272,-5.1452,-1.6554,0.0355,-0.0146,0.03838502312100384,0.2052068136272549,-0.023101803607214366,0.1985703692923435,0.056686313410377526,-0.0399,0.99354,-0.1155,0.111,0.0938,0.1215
5889481983539318016,233.944388,-50.682838,-5.389,-1.569,0.0479,-0.0232,0.053222645556191585,-0.038593186372745336,0.06329819639278567,-0.0623255711718606,0.04014497327290752,0.0897,0.99365,-0.0747,0.0834,0.0696,0.0898
5889480501710928256,233.975183,-50.683476,-5.387,-1.7106,0.0674,-0.0239,0.07151202696050504,-0.03659318637274467,-0.07830180360721428,-0.00831982647672902,-0.08602914752832497,0.1666,0.95044,-0.1215,0.101,0.0844,0.1076
5889481949179575040,233.933177,-50.688708,-5.2546,-1.6872,0.0408,-0.0291,0.050114369196868076,0.09580681362725496,-0.05490180360721442,0.10987987216461019,0.01093468197167326,-0.0502,0.99487,-0.1216,0.0964,0.0818,0.1052
5889481914819851264,233.902388,-50.689796,-5.2932,-1.9245,0.0213,-0.0301,0.03687411015875501,0.057206813627255215,-0.2922018036072145,0.27156667308648597,-0.12209035844582639,0.2119,0.95403,-0.104,0.1378,0.1224,0.1538
5889481880414355200,233.894859,-50.697093,-5.1968,-1.6697,0.0165,-0.0374,0.040877989187336504,0.15360681362725526,-0.037401803607214346,0.09622146191520664,0.1254407364961295,-0.1192,0.99457,-0.1059,0.1088,0.0968,0.1243
5889481841740024192,233.921143,-50.70365,-5.3999,-1.6247,0.0331,-0.044,0.055060058118385595,-0.0494931863727448,0.007598196392785583,-0.03582533650762254,-0.034983615448752566,0.1361,0.99745,-0.2574,0.021,0.0196,0.0238
5889481811692791168,233.911261,-50.71159,-5.5058,-1.5634,0.0269,-0.0519,0.0584569927382516,-0.1553931863727449,0.06889819639278572,-0.13267690900454607,-0.10625837216075218,0.1238,0.96675,-0.1384,0.0992,0.0865,0.1117
5889481365063987712,233.862966,-50.730259,-5.4274,-1.5767,-0.0037,-0.0706,0.07069688819177262,-0.07699318637274466,0.055598196392785626,-0.05149247680996456,-0.07979746250310353,-0.0026,0.98655,-0.1547,0.0655,0.0552,0.0685
5889481601221785984,233.812336,-50.721775,-5.3293,-1.5991,-0.0358,-0.0621,0.07168019252206288,0.021106813627254972,0.03319819639278565,-0.03930279516172594,0.0017053204112584272,0.1578,0.98428,-0.1603,0.0758,0.0651,0.0791
5889481365064322688,233.856919,-50.737582,-5.291,-1.645,-0.0075,-0.0779,0.07826020700202625,0.05940681362725453,-0.012701803607214401,0.006950140047336064,0.06035064932162714,0.1428,0.9865,-0.2802,0.0604,0.0591,0.0645
