# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6022086418685074048,247.164032,-35.358585,-4.7619,-2.3319,-0.0024,-0.0051,0.005636488268416781,0.9018921586715871,-0.5902219557195572,0.1500208557331831,1.0673636520566914,-0.1043,0.97975,-0.0208,0.8187,0.6128,0.6902,20.1662,1.6232
6022086453043406848,247.166169,-35.359154,-5.3914,-1.5252,-0.0007,-0.0057,0.005742821606144492,0.27239215867158695,0.21647804428044304,-0.24806610080737942,0.2439742637891864,0.0191,0.99688,0.2244,0.4307,0.3158,0.3375,19.3164,1.9873
6022086448743602176,247.166924,-35.359068,-5.5234,-1.7481,-0.0001,-0.0056,0.005600892785976179,0.14039215867158727,-0.00642195571955706,0.0039143288400832555,0.14048443957059364,0.1683,0.9999,-0.0854,0.0858,0.063,0.0782,16.6992,1.8848
6022086448743595776,247.169124,-35.361557,-5.6254,-1.6483,0.0017,-0.0081,0.008276472678623423,0.03839215867158696,0.09337804428044283,-0.08350121069267336,0.05675354450571724,0.1904,0.99988,-0.0404,0.0893,0.065,0.081,16.7953,2.0463
6022086384337161856,247.173391,-35.363477,-6.1736,-1.6579,0.0052,-0.01,0.011271202242884297,-0.5098078413284135,0.083778044280443,-0.3095305312185936,-0.4136588522284129,-0.5449,0.96354,-0.1653,1.4771,1.2549,1.3084,20.4822,1.7989
6022086453044809984,247.172086,-35.362067,-5.0305,-0.7532,0.0041,-0.0086,0.00952732911156112,0.633292158671587,0.988478044280443,-0.6197343726788528,0.9970341566765688,-0.9587,0.98083,-0.0781,0.8094,0.609,0.6954,20.1241,1.6438
6022086453044811264,247.16853,-35.360043,-8.8894,-2.756,0.0012,-0.0066,0.006708203932499369,-3.2256078413284133,-1.0143219557195569,0.4209465792288278,-3.3550259243900995,1.3266,0.95696,0.2856,1.49,0.9932,1.1852,20.6565,1.4896
6022086453044812160,247.168291,-35.35882,-5.3481,-2.3101,0.0011,-0.0053,0.005412947441089743,0.3156921586715873,-0.5684219557195569,0.6207150127391553,0.1935921789510179,0.0527,0.98299,0.0217,1.0051,0.7171,0.9507,20.4097,1.6132
6022086453043603584,247.170172,-35.359649,-5.0691,-2.6644,0.0026,-0.0062,0.006723094525588644,0.5946921586715872,-0.9227219557195572,1.0809123254698114,0.19158057260547282,-0.5828,0.97265,0.0302,0.8354,0.6165,0.6761,19.9602,1.7169
6022086453044882688,247.171249,-35.359833,-5.8957,-2.7386,0.0035,-0.0064,0.007294518489934754,-0.2319078413284128,-0.996921955719557,0.7633983078717961,-0.6818047053253513,0.884,0.96254,0.0647,1.3702,1.0377,1.003,20.6534,1.4403
