# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
6078980854020504704,189.680705,-51.144174,-0.8794,0.8955,0.0083,0.0061,0.010300485425454472,0.19331447811447822,0.38545134680134685,0.3840365983202051,0.19610996749347231,0.5006,0.98904,0.5231,1.1614,1.0676,1.0488,20.6571,0.9647
6078980854019151360,189.676317,-51.143936,-1.2009,0.6341,0.0055,0.0063,0.008363013810822028,-0.1281855218855219,0.12405134680134688,0.009147792435678781,0.178147642582902,0.348,0.99924,0.4323,0.1507,0.1382,0.1625,18.7057,1.2216
6078980854027751424,189.674476,-51.143715,-1.2697,-0.6694,0.0044,0.0066,0.007932212806020777,-0.19698552188552187,-1.1794486531986532,-1.0906285066937407,-0.49033853790173293,0.4114,0.98568,0.5317,1.2515,0.7968,1.1819,20.6932,1.1088
6078980854019149696,189.676383,-51.145065,-1.0994,2.7373,0.0056,0.0052,0.00764198926981712,-0.026685521885521757,2.2272513468013466,1.4959806507398647,1.650273483856129,-0.5255,0.9854,0.5331,0.9036,1.1521,0.9703,20.1255,0.9503
6078980854019149824,189.676044,-51.145077,-2.5795,-0.4999,0.0054,0.0052,0.007496665925596524,-1.5067855218855217,-1.009948653198653,-1.7859105564650692,0.3176828219596141,0.9631,0.97723,0.4589,0.7991,0.9116,0.9919,20.1381,1.0507
6078980854017675264,189.680461,-51.146307,-0.9973,0.3237,0.0081,0.004,0.009033825324855468,0.07541447811447821,-0.18634865319865312,-0.014892621367957593,-0.20047786383294705,0.0772,0.99931,0.4432,0.3729,0.3041,0.3726,19.8802,1.0825
6078980854017675136,189.68,-51.146603,-0.8083,-0.309,0.0078,0.0037,0.008633075929238662,0.26441447811447816,-0.8190486531986532,-0.11213234952138988,-0.8533358358430123,1.2851,0.99167,0.039,0.7383,0.6788,0.619,20.3467,
6078980854017670016,189.679125,-51.14708,0.2488,0.5718,0.0073,0.0032,0.00797057087039567,1.321514478114478,0.06175134680134686,1.235126085706744,-0.4740013682519267,0.7996,0.98743,0.476,0.4714,0.3574,0.4685,19.6486,1.0752
6078980854020483328,189.67013,-51.14535,-1.7186,-0.4628,0.0016,0.0049,0.0051546095875439485,-0.6458855218855217,-0.9728486531986531,-1.1252792548453663,0.3120083460845615,1.0027,0.98995,0.3553,1.0018,0.7456,0.8838,20.6809,1.0424
6078980854020482304,189.668697,-51.144652,-0.1929,0.5598,0.0008,0.0056,0.00565685424949238,0.8798144781144782,0.04975134680134685,0.17367587730712458,-0.863935994185912,1.4895,0.99544,0.4875,0.7635,0.6252,0.7279,20.5731,0.9483
6078980854027748736,189.665319,-51.144244,1.3051,2.182,-0.0014,0.006,0.006161168720299745,2.377814478114478,1.6719513468013467,1.0879052523531147,-2.695530589754858,-1.6395,0.99518,0.5902,0.8201,0.6968,0.7225,20.142,0.941
6078980854027305216,189.667345,-51.145608,-1.2873,0.3167,-0.0001,0.0047,0.004701063709417264,-0.21458552188552193,-0.19334865319865313,-0.18874028787733732,0.21864983793406906,-0.1912,0.99993,0.4008,0.1499,0.1275,0.1602,18.5421,1.1186
6078980854017668864,189.667057,-51.146135,-0.8388,0.7254,-0.0003,0.0041,0.004110960958218893,0.23391447811447819,0.21535134680134693,0.19770710223512228,-0.24900619945397665,-1.1188,0.99799,0.5339,0.7155,0.6077,0.7284,20.5092,
6078980854019147648,189.67286,-51.146548,-0.5886,0.9628,0.0034,0.0037,0.005024937810560445,0.48411447811447816,0.4527513468013469,0.6609373755381442,-0.05012380240202382,0.4291,0.99799,0.7337,0.6567,0.6248,0.7688,20.1925,1.0713
6078980854019145856,189.671517,-51.147223,-0.3986,0.8789,0.0025,0.0031,0.003982461550347975,0.6741144781144781,0.3688513468013469,0.7102957139970894,-0.29319216278421856,0.3157,0.99842,0.4856,0.4797,0.3906,0.484,20.1324,1.0481
6078980854020481536,189.669486,-51.14637,-1.4777,0.0419,0.0012,0.0039,0.004080441152620633,-0.40498552188552184,-0.4681486531986531,-0.5665471666593356,0.2494007665964166,1.3244,0.99652,0.5745,0.4617,0.4038,0.4604,19.906,
6078980854017667200,189.668586,-51.146302,-1.2149,0.3204,0.0007,0.004,0.0040607881008493905,-0.14218552188552191,-0.1896486531986531,-0.21131968888871222,0.10736537329092236,-0.0211,0.99999,0.4444,0.0481,0.0449,0.0547,16.3982,1.4246
6078980854020480640,189.670049,-51.147708,0.1187,1.6544,0.0016,0.0026,0.0030528675044947493,1.1914144781144782,1.144351346801347,1.599013602614428,-0.41492645401429884,-0.8218,0.99695,0.4985,0.5363,0.496,0.5644,20.3038,
6078980647868875520,189.682029,-51.147355,-1.2769,0.4861,0.0091,0.0029,0.009550916186418975,-0.20418552188552175,-0.023948653198653136,-0.2018172189779266,0.03918003907231168,0.0165,0.99999,0.4113,0.0673,0.0611,0.0753,17.3169,1.2607
6078980682228612736,189.683095,-51.148581,-2.0848,0.1185,0.0098,0.0017,0.009946356116689167,-1.0120855218855218,-0.3915486531986531,-1.0641154107841184,-0.21280470850926803,-0.374,0.99593,0.4307,0.4745,0.3288,0.4164,19.9939,0.4723
6078980647859231360,189.682031,-51.148869,0.7665,1.5478,0.0091,0.0014,0.009207062506576134,1.8392144781144781,1.0377513468013468,1.9756250838279485,0.7460182855960923,-0.878,0.994,0.5395,0.9146,0.9729,1.1317,20.5493,
6078980643567530752,189.682476,-51.149008,-1.2547,0.6025,0.0094,0.0013,0.009489467845985885,-0.18198552188552175,0.09245134680134692,-0.16760446219910394,0.11651062592003264,0.039,0.99983,0.434,0.0711,0.0631,0.0798,17.4237,1.0362
6078980647863393664,189.6809,-51.149166,3.1997,0.4288,0.0084,0.0011,0.008471717653463197,4.272414478114478,-0.0812486531986531,4.225696554347356,-0.6353073642149084,-0.8015,0.97037,0.3872,1.512,1.1501,1.1186,20.8025,0.6508
6078980647859229824,189.678548,-51.148845,-1.5087,0.1462,0.0069,0.0014,0.007040596565632773,-0.43598552188552175,-0.3638486531986531,-0.4996292832143071,-0.26988849008993004,-0.3755,0.99975,0.438,0.1647,0.148,0.1808,18.7428,1.1662
6078980854017658240,189.677524,-51.14917,-1.5188,0.2053,0.0063,0.0011,0.006395310782127793,-0.44608552188552175,-0.3047486531986531,-0.49185448738282284,-0.2234797478601848,0.5221,0.99871,0.3948,0.371,0.298,0.3707,19.7882,1.0291
6078980647862070528,189.682838,-51.150329,-1.4774,0.601,0.0096,-0.0001,0.00960052081920559,-0.40468552188552187,0.09095134680134687,-0.4056109265438128,0.08673116727570179,0.1996,0.99237,0.5958,0.9572,0.7013,0.8109,20.5662,
6078980647859215616,189.681472,-51.151421,-1.6846,-0.3912,0.0088,-0.0011,0.008868483523128405,-0.6118855218855219,-0.9012486531986531,-0.49537432895002365,-0.9701841582930621,-1.1269,0.98945,0.4925,1.0752,0.8036,0.9442,20.6858,
6078980647862061696,189.679992,-51.15098,-0.7719,1.017,0.0078,-0.0007,0.007831347265956223,0.30081447811447815,0.5069513468013468,0.2542968558155009,0.531810236258513,0.4062,0.99826,0.5985,0.5431,0.4905,0.4861,20.243,0.4572
6078980647859216640,189.677865,-51.151214,-1.0662,0.433,0.0065,-0.0009,0.006562011886609167,0.006514478114478139,-0.07704865319865312,0.01702037386594997,-0.07542705256268219,0.0662,0.99994,0.4207,0.0873,0.0749,0.0984,17.5946,
6078980643563901952,189.677792,-51.151694,-1.4465,0.3078,0.0065,-0.0014,0.006649060083951715,-0.3737855218855217,-0.2022486531986531,-0.3228212334790753,-0.27641741136720976,-0.0246,0.99993,0.4411,0.0612,0.0527,0.0671,16.9964,1.198
6078980854019143168,189.671154,-51.148708,-0.3924,1.6479,0.0023,0.0016,0.00280178514522438,0.6803144781144781,1.1378513468013467,1.2082601909413524,0.5455646501893059,-0.7007,0.99373,0.7624,1.2592,0.7912,0.9132,20.5444,
6078980854020484736,189.67387,-51.149512,-1.4473,-0.1386,0.004,0.0008,0.004079215610874228,-0.37458552188552185,-0.6486486531986531,-0.4945217910824491,-0.5625900698086324,1.3996,0.99482,0.4977,0.4609,0.4094,0.4519,20.0857,1.1035
6078980854027303168,189.668337,-51.14888,-1.7866,0.1266,0.0005,0.0014,0.0014866068747318507,-0.7138855218855218,-0.3834486531986531,-0.6012153519618902,0.543328177589719,-0.6167,0.99896,0.4595,0.1998,0.1825,0.2161,18.5447,1.1466
6078980643566327936,189.675524,-51.150322,-1.1897,0.5965,0.005,-0.0,0.005,-0.1169855218855218,0.08645134680134692,-0.1169855218855218,0.08645134680134692,0.0744,0.99992,0.4689,0.0866,0.0789,0.099,17.5971,0.9435
6078980647860710400,189.673869,-51.1514,-1.9994,0.036,0.004,-0.0011,0.004148493702538308,-0.9266855218855219,-0.47404865319865314,-0.7678181039721984,-0.7027969417151992,0.6333,0.99537,0.4766,0.4022,0.332,0.4018,19.9463,1.0915
6078980647860709504,189.672223,-51.152036,-1.7219,0.2795,0.003,-0.0018,0.0034985711369071803,-0.6491855218855218,-0.2305486531986531,-0.43805568900160113,-0.5316970346455043,0.2677,0.9987,0.4572,0.2388,0.1834,0.2287,19.1716,1.1449
6078980922737178880,189.655302,-51.137098,-1.5758,-0.0543,-0.0077,0.0132,0.015281688388394785,-0.5030855218855219,-0.5643486531986531,-0.23398224154466574,0.7189135937925331,0.4609,0.99315,0.4651,0.2836,0.2171,0.3073,19.4888,0.8589
6078980922739952512,189.662128,-51.140066,-0.8467,0.582,-0.0034,0.0102,0.01075174404457249,0.22601447811447817,0.07195134680134685,-0.0032130125189249103,-0.2371691741657015,-0.1858,0.99893,0.6082,0.5143,0.4646,0.5434,20.147,1.0885
6078980922739937152,189.655027,-51.139432,-0.6413,1.488,-0.0078,0.0108,0.01332216198670471,0.4314144781144782,0.9779513468013469,0.5402157415098197,-0.9223200319099393,2.2318,0.98855,0.456,1.0248,0.901,1.1376,20.703,0.7814
6078980819660721408,189.652484,-51.136803,2.2369,1.6992,-0.0094,0.0135,0.0164502279619463,3.309614478114478,1.189151346801347,-0.9152963075823825,-3.395564988138275,-1.1875,0.98254,0.666,1.8845,1.461,2.1907,20.9127,0.633
6078980819657959168,189.652846,-51.137949,0.0878,0.9309,-0.0092,0.0123,0.015360013020827814,1.1605144781144783,0.42085134680134684,-0.3580896465086592,-1.1813896542128388,-0.4059,0.96248,0.4509,0.379,0.2989,0.4301,19.9036,0.742
6078980922739935744,189.653945,-51.1387,-1.4304,0.4869,-0.0085,0.0116,0.014380890097626085,-0.3576855218855217,-0.023148653198653113,0.19274207229913481,0.3022007383797476,0.5477,0.98027,0.4677,1.3624,0.89,1.1439,20.6666,
6078980819668007296,189.649826,-51.138138,-2.5461,-0.5246,-0.0111,0.0121,0.016420109622045768,-1.4733855218855219,-1.0346486531986532,0.2335752121944573,1.7851625561600748,-0.6852,0.95438,0.4991,0.5466,0.5534,0.603,20.3239,0.8115
6078981575572202880,189.647317,-51.137242,-0.6269,0.926,-0.0127,0.013,0.0181738823590338,0.44581447811447816,0.41595134680134693,-0.014002311592485259,-0.609565424767847,0.3711,0.99623,0.491,0.457,0.4114,0.4936,20.0933,0.935
6078980922738630272,189.653913,-51.13929,-1.5332,0.065,-0.0085,0.011,0.013901438774457844,-0.4604855218855217,-0.4450486531986531,-0.07059760252740625,0.6364991736817093,0.4833,0.99579,0.443,0.5028,0.4058,0.5111,20.1713,1.025
6078980819667569152,189.652298,-51.140476,-1.2194,0.404,-0.0095,0.0098,0.013648809471891678,-0.14668552188552186,-0.10604865319865309,0.025953593776451313,0.1791350611861426,0.0729,1.0,0.4648,0.0157,0.0132,0.0193,14.119,1.8184
6078980819660708224,189.649701,-51.139977,-0.4465,1.1573,-0.0112,0.0103,0.015216109883935512,0.6262144781144782,0.6472513468013469,-0.022799078442154123,-0.9003105467329228,1.5118,0.99376,0.6921,0.7001,0.7066,0.738,20.2722,0.5949
6078980819668005760,189.649758,-51.140944,-0.8683,0.8378,-0.0111,0.0093,0.014481022063376604,0.20441447811447822,0.3277513468013469,0.053800540788635075,-0.38250715810787345,0.5032,0.99394,0.4645,0.7925,0.63,0.7456,20.4817,0.9925
6078980819657938944,189.648489,-51.141222,-1.1132,0.2873,-0.0119,0.0091,0.014980654191322888,-0.04048552188552179,-0.2227486531986531,-0.10314870191483805,0.20153507207789118,0.2224,0.99823,0.3954,0.4793,0.3858,0.4955,20.1141,1.1488
6078980922737164928,189.660584,-51.14073,-1.2085,0.3069,-0.0043,0.0095,0.010427847332982968,-0.13578552188552173,-0.2031486531986531,-0.1290807602276641,0.20747346960322038,0.1663,0.99973,0.4823,0.2241,0.1874,0.239,19.0783,1.1596
6078980922739949824,189.662067,-51.141717,-1.4699,0.7685,-0.0034,0.0086,0.009247702417357513,-0.3971855218855218,0.25845134680134685,0.38637838845201045,0.2743449988538733,0.2072,0.99607,0.6025,0.7219,0.6093,0.662,20.4461,0.9383
6078980922737161344,189.660293,-51.141546,-0.3524,1.5898,-0.0045,0.0087,0.009794896630388704,0.7203144781144781,1.079751346801347,0.6281252164079666,-1.1358585434873048,0.1356,0.99404,0.5456,0.4757,0.397,0.4918,20.0773,0.9927
6078980922741285888,189.660878,-51.141901,-0.992,-0.604,-0.0042,0.0084,0.009391485505499116,0.08071447811447818,-1.114048653198653,-1.0325320194841892,0.4260244798258985,0.3888,0.98564,0.5756,1.0784,0.7393,1.0255,20.638,
6078980922739943680,189.659407,-51.141322,0.3115,-0.387,-0.0051,0.009,0.01034456378974,1.3842144781144783,-0.8970486531986531,-1.4628873700968368,-0.7620410422270016,0.0345,0.98297,0.4349,1.0602,0.7976,1.0978,20.722,0.641
6078980854017676032,189.663164,-51.143629,-1.2342,0.4598,-0.0027,0.0066,0.007130918594402827,-0.1614855218855218,-0.050248653198653126,0.014636234672727825,0.16848822380665862,0.1527,0.99996,0.44,0.1108,0.0922,0.1226,18.1496,1.1894
6078980854027305984,189.663387,-51.144347,-1.2337,0.381,-0.0026,0.0059,0.006447480127925948,-0.16098552188552184,-0.1290486531986531,-0.05317188888800465,0.19935557022872913,0.0251,1.0,0.4484,0.0369,0.0312,0.0422,16.1474,1.3879
6078980819660713600,189.654183,-51.142809,-0.4458,1.4274,-0.0084,0.0075,0.011260994627474076,0.6269144781144782,0.9173513468013469,0.14333134312226636,-1.101821846954652,0.0264,0.99594,0.5438,0.6969,0.5683,0.7482,20.5003,1.0452
6078980819660706688,189.650449,-51.141959,-1.8403,0.236,-0.0107,0.0083,0.013541787178950937,-0.7675855218855219,-0.2740486531986531,0.4385360059311104,0.6870053633198607,-0.5723,0.99559,0.5467,0.6393,0.5654,0.6363,20.3903,0.9832
6078980819668006656,189.654787,-51.144739,-0.9324,-0.019,-0.008,0.0055,0.0097082439194738,0.14031447811447817,-0.5290486531986531,-0.41534632328510485,0.35646607405669384,0.0614,0.99339,0.6589,0.9459,0.7256,0.8428,20.6222,0.6444
6078980819667566592,189.649865,-51.143585,0.2321,1.7717,-0.0111,0.0067,0.012965338406690357,1.3048144781144781,1.2616513468013468,-0.46511525533262577,-1.7544152138076312,0.9473,0.98294,0.5789,0.5067,0.4349,0.6164,19.8009,1.0494
6078980819660701184,189.649776,-51.145264,0.0756,2.353,-0.0111,0.005,0.012174152947946729,1.1483144781144783,1.842951346801347,-0.2900845741107267,-2.1519634632556435,-0.1954,0.96342,0.5549,0.6233,0.5617,0.588,20.2968,0.9345
6078981575574940928,189.641277,-51.138095,-1.4518,-0.1597,-0.0165,0.0122,0.020520477577288497,-0.3790855218855218,-0.6697486531986532,-0.09337124102964645,0.7639050351406332,0.3293,0.98663,0.475,0.7014,0.6104,0.6735,20.4713,
6078981575572192000,189.642359,-51.138684,-0.6843,0.4001,-0.0158,0.0116,0.019601020381602587,0.38841447811447816,-0.1099486531986531,-0.37816159500912133,-0.14123852593856034,0.4757,0.98866,0.4633,0.2595,0.203,0.2779,19.3027,1.1174
6078980815365021312,189.64484,-51.139853,-1.5839,0.1956,-0.0142,0.0104,0.01760113632695344,-0.5111855218855219,-0.3144486531986531,0.22660857477710342,0.5557311824266389,-0.0301,0.99885,0.3984,0.1397,0.1183,0.1492,18.4642,1.1513
6078981575572178816,189.63361,-51.140097,-1.2662,0.4191,-0.0213,0.0102,0.02361630792482178,-0.19348552188552182,-0.09094865319865314,0.13522712202523302,0.16559568281430032,-0.0552,0.99997,0.426,0.0822,0.0712,0.0914,17.5863,0.9043
6078981575581811840,189.633007,-51.139952,-1.2614,0.9835,-0.0216,0.0103,0.023930106560565084,-0.1886855218855219,0.47345134680134693,0.3740959582492453,-0.34613670417741016,0.4177,0.98485,0.6287,0.4642,0.3758,0.4609,19.7623,0.949
6078981575574921216,189.632173,-51.140231,-0.6608,1.5459,-0.0222,0.01,0.024348305895893457,0.4119144781144781,1.0358513468013468,0.04986022678796746,-1.1136316750771502,0.2275,0.98283,0.5526,0.6414,0.6119,0.7329,20.3905,0.5498
6078981575572177152,189.635996,-51.140757,-1.375,0.7215,-0.0198,0.0095,0.021961101975993828,-0.3022855218855218,0.21145134680134692,0.3640091074065679,-0.059879700490061694,0.2798,0.99483,0.4533,0.4467,0.3305,0.4553,20.0123,1.0682
6078981575574922240,189.634134,-51.142098,-1.0253,0.4517,-0.0209,0.0082,0.02245105788153422,0.047414478114478076,-0.05834865319865312,-0.06544999155831015,0.03699995499973135,0.9903,0.98703,0.4841,0.7769,0.6161,0.7659,20.5133,0.8731
6078980819660698496,189.645824,-51.14229,-1.7036,-0.7719,-0.0136,0.008,0.015778466338652816,-0.6308855218855218,-1.2819486531986533,-0.10619195123175648,1.424827063420751,-0.4273,0.97679,0.4528,0.5948,0.5154,0.5851,20.3752,0.6159
6078980819657929984,189.64677,-51.142982,-2.3628,0.1565,-0.013,0.0073,0.014909393012460298,-1.2900855218855218,-0.35354865319865314,0.951762865483683,0.9399280567381258,-0.1288,0.97941,0.4182,0.4283,0.3251,0.4524,19.9005,1.0969
6078980815365019904,189.645126,-51.144032,-1.2246,0.3979,-0.014,0.0062,0.015311433636338564,-0.15188552188552173,-0.11214865319865314,0.09346451093706135,0.1640454734761219,-0.0034,0.99999,0.4044,0.0627,0.0534,0.0735,17.1506,1.2723
6078980819660696320,189.647349,-51.145641,-1.5363,1.1128,-0.0126,0.0046,0.013413426109685772,-0.4635855218855218,0.6027513468013469,0.6421799844876144,-0.40721688287225594,-0.054,0.98179,0.6034,1.383,0.8403,1.0057,20.7176,0.5115
6078980819660683264,189.639496,-51.144288,-1.7534,0.4342,-0.0176,0.006,0.018594622878671134,-0.6806855218855219,-0.07584865319865314,0.6198013985652233,0.2914309939474664,-0.4074,0.99553,0.4691,0.5073,0.436,0.5122,20.1995,1.0825
6078980819660684416,189.641683,-51.14595,-2.3934,-0.6237,-0.0162,0.0043,0.016760966559241145,-1.320685521885522,-1.1337486531986531,0.985622528832203,1.4346234652361598,-1.1229,0.97884,0.5968,0.7424,0.5863,0.7412,20.4532,0.9311
6078980819668000384,189.634924,-51.144242,-0.9242,1.4693,-0.0204,0.006,0.021264054176003223,0.14851447811447815,0.9592513468013469,0.1281887595239879,-0.9621784338060767,1.546,0.97796,0.5427,0.7871,0.7042,0.9159,20.5445,0.8766
6078980819660676224,189.63545,-51.14473,-2.2191,0.1241,-0.0201,0.0055,0.020838905921376966,-1.146385521885522,-0.3859486531986531,1.0038737866677838,0.674828532396104,-0.6192,0.98018,0.5382,0.5902,0.5572,0.5993,20.4081,0.9525
6078980819660680320,189.638439,-51.14544,0.7013,1.3759,-0.0182,0.0048,0.018822327167489147,1.7740144781144782,0.8658513468013468,-1.4945536110766502,-1.2896260802787898,-2.052,0.96332,0.6048,2.3053,1.5679,1.7814,20.8479,0.8995
6078980854017670400,189.665056,-51.145075,-1.7707,0.3992,-0.0015,0.0052,0.005412023651093923,-0.6979855218855218,-0.11084865319865311,0.0869481208013886,0.7013638406468262,-0.2549,0.99883,0.4493,0.3195,0.2422,0.3185,19.6347,1.0885
6078980854020465536,189.662394,-51.145385,-1.1422,-0.1542,-0.0032,0.0049,0.005852349955359813,-0.06948552188552193,-0.6642486531986531,-0.5181618928756097,0.4213819690013956,-0.2853,0.99794,0.5314,0.5263,0.4777,0.5299,20.2279,1.1156
6078980854017662336,189.66419,-51.146288,-2.6137,-1.272,-0.0021,0.004,0.004517742799230607,-1.540985521885522,-1.782048653198653,-0.8615198318722047,2.192741973037141,0.3524,0.97325,0.7659,2.2618,1.6249,1.8888,20.7463,
6078980854017664128,189.661829,-51.145928,-0.6068,0.5987,-0.0036,0.0043,0.005608029957123981,0.46591447811447817,0.0886513468013469,-0.23111348189570236,-0.41415205020912793,0.5981,0.99855,0.4293,0.3417,0.2673,0.3518,19.7882,1.0183
6078980854017663872,189.662276,-51.146146,6.1587,6.0222,-0.0033,0.0041,0.0052630789467763076,7.231414478114478,5.512151346801347,-0.24013458066525373,-9.089527116824963,-0.2807,0.9851,0.811,1.7238,1.2147,1.1948,20.6037,
6078980854020461824,189.660319,-51.145202,-1.3715,0.9891,-0.0045,0.0051,0.0068014704292527805,-0.29878552188552177,0.47905134680134687,0.5568938006230277,-0.09291004137458607,-1.5543,0.98801,0.6761,1.6744,1.3187,1.6265,20.8131,0.446
6078980854017666432,189.658663,-51.145221,-1.4218,0.228,-0.0055,0.0051,0.007500666637039671,-0.3490855218855218,-0.28204865319865313,0.06419725903820243,0.4441743534843532,0.3677,0.99928,0.4353,0.3199,0.2608,0.3456,19.776,0.5311
6078980922739931648,189.657437,-51.14515,-1.1688,0.664,-0.0063,0.0051,0.008105553651663778,-0.09608552188552189,0.15395134680134692,0.1715478937432287,-0.05920105446884884,0.4311,0.98832,0.1964,1.3214,0.8221,1.1242,20.7966,0.9674
6078980854017661952,189.660162,-51.146245,-2.8755,-0.1312,-0.0046,0.004,0.006095900261651269,-1.802785521885522,-0.6412486531986531,0.9396181928880879,1.6668392618194663,-0.15,0.98335,0.6759,0.9388,0.5974,0.743,20.3538,
6078980854017662720,189.664758,-51.146484,-0.2395,2.416,-0.0017,0.0038,0.00416293165929973,0.8332144781144781,1.9059513468013467,1.3995306629728708,-1.5388992255219849,-0.8633,0.97849,0.4319,0.5596,0.4855,0.6236,20.0986,0.7982
6078980854027304192,189.665935,-51.147539,-1.231,0.2671,-0.001,0.0027,0.002879236009777594,-0.15828552188552192,-0.2429486531986531,-0.17284996438665837,0.23281160697255276,-0.3026,0.99926,0.3878,0.417,0.3374,0.4286,19.9187,0.6563
6078980854017651712,189.663695,-51.148019,-1.3798,0.3216,-0.0024,0.0023,0.0033241540277189324,-0.30708552188552174,-0.18844865319865312,0.09132349092038464,0.34853182444391484,0.06,0.99996,0.407,0.1142,0.1015,0.1263,18.2869,1.2191
6078980854017651328,189.66247,-51.148016,-0.9452,0.2276,-0.0032,0.0023,0.003940812099047606,0.12751447811447814,-0.2824486531986531,-0.2683909320565794,0.15493060192338154,0.0437,0.99946,0.3692,0.1734,0.1514,0.1877,18.7841,1.0818
6078980854019141888,189.657726,-51.147481,-1.7655,0.4506,-0.0061,0.0028,0.006711929677819934,-0.6927855218855219,-0.05944865319865311,0.6048238955721615,0.34303640775615024,1.1459,0.9932,0.5202,0.7443,0.5887,0.733,20.231,0.785
6078980854020456832,189.660331,-51.147983,-1.3035,-1.5341,-0.0045,0.0023,0.005053711507397311,-0.23078552188552193,-2.0441486531986532,-0.7248152270881254,1.9252138998217911,-3.2611,0.98738,0.4402,1.0621,1.0166,1.0741,20.4425,0.6899
6078980922747221504,189.655984,-51.146246,1.1504,2.9054,-0.0072,0.004,0.008236504112789601,2.2231144781144785,2.395351346801347,-0.7800662474316161,-3.173553640171092,1.4441,0.97563,0.652,0.6717,0.6621,0.7913,20.3612,0.8191
6078980854020448000,189.656226,-51.146524,-1.049,0.2367,-0.0071,0.0038,0.008052949770115296,0.023714478114478243,-0.2733486531986531,-0.14989509573836504,0.2298114943847369,0.2672,0.99707,0.5525,0.6544,0.5528,0.6178,20.4442,0.847
6078980819657910400,189.654,-51.146487,1.5626,0.2614,-0.0085,0.0038,0.00931074647920348,2.635314478114478,-0.2486486531986531,-2.5073218348573354,-0.8485551058976267,-1.6784,0.98459,0.4619,1.01,0.7862,1.019,20.5548,1.1382
6078980815365019008,189.653294,-51.147158,-1.2265,0.51,-0.0089,0.0031,0.00942443632266673,-0.15378552188552175,-4.865319865310358e-05,0.1452119015939277,0.05063094650716585,0.0879,0.99997,0.3811,0.064,0.0577,0.0737,17.2265,1.2655
6078980819657917824,189.652089,-51.145826,-1.6998,0.9102,-0.0097,0.0044,0.010651291001564082,-0.6270855218855218,0.4001513468013469,0.7363797953753897,-0.10536673606156914,-0.5433,0.9956,0.3268,0.3201,0.2983,0.3712,18.8688,1.0542
6078980750938433920,189.65443,-51.147343,-1.4125,-0.1447,-0.0082,0.0029,0.008697700845625815,-0.3397855218855219,-0.654748653198653,0.1020350321236337,0.7305743302142469,0.4081,0.99377,0.3225,0.212,0.1784,0.2133,19.0816,1.0756
6078980750941223296,189.65228,-51.149301,0.0333,1.1539,-0.0095,0.001,0.0095524865872714,1.1060144781144783,0.6438513468013468,-1.032535989993321,-0.7560965625799803,-2.8936,0.98864,0.2309,1.7114,1.5747,2.4464,20.8151,0.5537
6078980819659401216,189.649255,-51.149033,-1.4683,0.842,-0.0114,0.0012,0.01146298390472568,-0.39558552188552176,0.33195134680134686,0.4281622138222847,-0.2887156393815009,-0.2416,0.9968,0.3846,0.4843,0.4129,0.4929,20.1447,0.926
6078980854027746560,189.662994,-51.149446,0.6611,0.9239,-0.0028,0.0008,0.0029120439557122073,1.7338144781144782,0.41385134680134694,-1.5534104326983318,-0.8742434497053158,0.1638,0.99599,0.2291,1.1031,0.7867,0.9958,20.6891,1.5124
6078980854020463360,189.665258,-51.150443,-2.4619,0.2199,-0.0014,-0.0002,0.001414213562373095,-1.3891855218855218,-0.29014865319865313,1.416256720037778,0.09077201175019095,-1.0499,0.9913,0.6315,0.959,0.7305,0.8742,20.6318,1.0538
6078980854017642752,189.664032,-51.150024,-0.1891,2.4034,-0.0022,0.0003,0.002220360331117452,0.8836144781144781,1.8933513468013468,-0.6196951136840787,-1.9953776170048796,-1.4789,0.98382,0.5132,0.7419,0.5623,0.7616,19.9631,0.8517
6078980854020457472,189.662082,-51.149691,-0.1462,0.0047,-0.0034,0.0006,0.0034525353003264135,0.9265144781144782,-0.5053486531986531,-1.0002384094905348,0.3366444171901293,-0.152,0.9876,0.6603,2.3536,1.2812,1.5443,20.8645,0.4158
6078980854017640320,189.65854,-51.149809,-2.1804,-0.9022,-0.0056,0.0005,0.005622277118748239,-1.107685521885522,-1.4122486531986531,0.9777025357980658,1.5051615279930066,-0.2046,0.97275,0.4367,0.468,0.3951,0.4986,20.1446,0.7841
6078980854020450048,189.660224,-51.150219,-0.819,1.3594,-0.0046,0.0001,0.004601086828130936,0.2537144781144782,0.8493513468013468,-0.2351947496470218,-0.8546649498234022,-0.5657,0.99774,0.4479,0.4822,0.412,0.4689,20.1603,0.904
6078980854017640448,189.658719,-51.150352,-1.482,0.7298,-0.0055,-0.0001,0.005500909015790026,-0.4092855218855218,0.2197513468013469,0.4052230693675813,-0.22715535850696147,0.1985,0.99831,0.377,0.2235,0.1725,0.2296,19.1501,0.8921
6078980854020450176,189.660055,-51.150613,-1.6515,0.4832,-0.0047,-0.0003,0.0047095647357266466,-0.5787855218855218,-0.026848653198653094,0.5793203198003366,-0.010074601198716997,-0.486,0.99646,0.4499,0.7046,0.557,0.6093,20.4397,1.0224
6078980854017635328,189.666482,-51.152514,-2.1603,-0.1102,-0.0006,-0.0022,0.002280350850198276,-1.0875855218855217,-0.6202486531986531,0.8845561418730646,-0.8860649474414302,-0.9418,0.97775,0.4307,0.2817,0.2203,0.2862,19.4791,0.4826
