# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe,g_mag,bp_rp
5960157830744825344,262.702383,-39.947228,-2.8549,2.6489,-0.0748,-0.1393,0.15811239673093316,0.0570316872427985,0.12162681755829885,-0.1341361356233436,-0.007293368162657898,-0.1011,0.97711,0.4793,0.5608,0.3425,0.4276,19.4513,1.8417
5960160785682484992,262.689834,-39.938227,-2.8001,2.3592,-0.0845,-0.1303,0.15530080489166823,0.11183168724279868,-0.168073182441701,0.08016802043506403,0.18527819468889373,0.0657,0.98549,0.3555,0.3565,0.2273,0.308,19.046,1.9139
5961659046322670336,262.718348,-39.944693,-2.7427,2.5875,-0.0626,-0.1367,0.15035175422987254,0.16923168724279858,0.06022681755829895,-0.12521908825110367,0.12878980339222254,-0.0332,0.99727,0.4417,0.2387,0.1608,0.1791,18.2384,1.0562
5961658908933019136,262.759788,-39.947467,-2.555,2.4042,-0.0308,-0.1395,0.14285968640592772,0.35693168724279856,-0.12307318244170107,0.04322572125765828,0.3750716926349873,-0.1473,0.98679,0.2566,0.1555,0.1116,0.1502,17.7358,
5961658835910314240,262.760285,-39.947569,-3.0271,2.6625,-0.0304,-0.1396,0.14287169068783362,-0.11516831275720119,0.13522681755829913,-0.10762486920461037,-0.14130435230019114,0.0677,0.98891,0.3696,0.3189,0.261,0.3085,18.8243,
5961659011962916224,262.73696,-39.94286,-2.9591,2.318,-0.0483,-0.1349,0.14328607748137986,-0.047168312757201125,-0.2092731824417009,0.21292495651940055,0.026135751545535702,-0.1473,0.99229,0.417,0.2661,0.2093,0.2175,18.4737,2.0501
5961658835882837248,262.762487,-39.94556,-2.394,2.5763,-0.0288,-0.1376,0.1405816488735283,0.5179316872427986,0.04902681755829885,-0.15409210848069374,0.496902891513061,0.0138,0.98501,0.3216,0.3225,0.2196,0.2795,18.8378,1.8893
5961658904629791488,262.758423,-39.933664,-2.5018,3.0518,-0.0319,-0.1257,0.12968461743784418,0.4101316872427989,0.5245268175582991,-0.6092952529855342,0.26850638336500715,0.4027,0.95983,0.406,0.5199,0.3249,0.4513,19.1973,2.1623
5961657981170698752,262.770964,-39.96455,-2.6396,2.2797,-0.0223,-0.1566,0.15817980275623053,0.27233168724279855,-0.2475731824417009,0.20670757691640915,0.30451437763456746,-0.2124,0.96781,0.3039,0.2267,0.153,0.1884,18.3853,1.9834
5961658049939507200,262.809425,-39.959319,-2.9616,2.5776,0.0072,-0.1513,0.15147121838818092,-0.04966831275720107,0.05032681755829893,-0.05263085246988759,-0.04721994521371636,0.2989,0.99717,0.2468,0.134,0.0948,0.1147,17.5035,1.1536
5961658118659006464,262.796717,-39.948468,-2.4993,2.7673,-0.0025,-0.1405,0.14052224023264076,0.41263168724279886,0.24002681755829913,-0.24732986769573997,0.4082961168191681,0.1669,0.98742,0.3138,0.2719,0.1987,0.2227,18.3245,2.1279
5961658423551869312,262.816452,-39.940957,-2.9544,2.6477,0.0126,-0.133,0.13359550890654973,-0.04246831275720142,0.12042681755829898,-0.1238953884862444,-0.030921007220106468,0.1087,0.99981,0.112,0.0281,0.0199,0.0269,14.3405,2.2073
5961658183075583488,262.845158,-39.964093,-2.4695,2.8273,0.0346,-0.1561,0.15988861748104521,0.4424316872427987,0.3000268175582992,-0.19717507311605262,0.4968741084745208,0.1695,0.97008,0.2178,0.276,0.1905,0.2814,18.6406,
5961658251767504896,262.832778,-39.954852,-2.9713,2.5261,0.0251,-0.1469,0.1490289233672444,-0.059368312757201114,-0.0011731824417009484,-0.008842606654766477,-0.05871781011096585,0.0979,0.99979,0.1385,0.0646,0.0454,0.058,16.2457,2.0251
5961658457952969344,262.82259,-39.943769,-2.538,2.317,0.0173,-0.1358,0.13689751641282613,0.3739316872427989,-0.2102731824417008,0.255841868301432,0.34436122952858655,-0.1029,0.9658,0.3363,0.4739,0.2754,0.3766,19.2753,0.6005
5961658251794401664,262.841932,-39.94766,-2.643,2.4072,0.0321,-0.1397,0.14334050369661744,0.2689316872427989,-0.12007318244170095,0.17724878936782348,0.23521200694815214,0.0452,0.99323,0.1201,0.246,0.1694,0.219,18.4207,1.8778
5961658251756843520,262.835981,-39.946058,-2.6093,2.3559,0.0276,-0.1381,0.140830998008251,0.30263168724279854,-0.17137318244170086,0.2273595409813412,0.26317740197131934,0.0354,0.99231,0.1128,0.1647,0.0986,0.1327,17.6512,1.0537
5961658457911612288,262.825566,-39.938803,-2.9195,2.6311,0.0196,-0.1308,0.13226034931150002,-0.00756831275720149,0.10382681755829903,-0.10380198402721849,0.007901614663358805,0.1848,0.9996,0.1905,0.0669,0.0499,0.0597,16.3033,1.9484
5961658354873612672,262.846636,-39.938371,-2.5701,2.4048,0.0358,-0.1304,0.13522499768903676,0.34183168724279867,-0.12247318244170113,0.20860105657799516,0.29721066941683105,-0.332,0.98364,-0.0523,0.3953,0.2358,0.3267,18.8175,1.8309
5960162194407182080,262.613444,-39.862702,-2.7222,2.5485,-0.1432,-0.0549,0.15336313116261027,0.18973168724279876,0.02122681755829925,-0.18475711653980256,0.048098844222604145,-0.4674,0.98674,0.3318,0.3354,0.2339,0.2807,18.8962,2.1681
5960161953912747776,262.637927,-39.871913,-2.5503,2.5189,-0.1244,-0.064,0.1398976768927919,0.3616316872427987,-0.008373182441701044,-0.31774007405998317,0.17288387067228628,-0.0499,0.96765,0.3873,0.616,0.3873,0.5121,19.6438,1.8015
5961663169540720896,262.654343,-39.868149,-2.8648,2.4889,-0.1118,-0.0602,0.12697747831800724,0.047131687242798925,-0.03837318244170085,-0.023305369502954313,0.056131602733111415,0.1346,0.99996,0.0566,0.0245,0.0188,0.0221,14.0495,2.5996
5960162160071181184,262.63086,-39.86467,-2.8882,2.558,-0.1298,-0.0568,0.14168373230544148,0.023731687242798838,0.03072681755829887,-0.034059352918678946,-0.018635739196819653,0.442,0.95621,0.518,0.6011,0.3705,0.4328,19.5319,2.0503
5960162160033643392,262.63874,-39.862411,-2.5854,2.7929,-0.1238,-0.0545,0.1352652579193933,0.3265316872427988,0.265626817558299,-0.4058786807644452,-0.11154839972268726,0.4269,0.98266,0.3299,0.3079,0.2129,0.2599,18.948,1.9917
5961663375699171072,262.63306,-39.850932,-2.7649,2.4539,-0.1282,-0.0431,0.13525106284240432,0.1470316872427988,-0.07337318244170099,-0.11598487887350808,0.11640209975676985,-0.0267,0.99796,0.354,0.2016,0.1418,0.1713,18.1085,2.1153
5961663371356299648,262.642006,-39.857216,-3.0152,2.8029,-0.1213,-0.0493,0.1309357857883016,-0.10326831275720139,0.2756268175582992,-0.00811050822952712,-0.2942256049926551,0.3925,0.97117,0.2852,0.1695,0.1241,0.1483,18.0059,1.3767
5961663169540730624,262.650274,-39.854903,-3.0273,2.5693,-0.1149,-0.047,0.12414108908818224,-0.11536831275720116,0.04202681755829918,0.09086885569812694,-0.08257694621766375,-0.106,0.99755,0.2872,0.23,0.1609,0.2003,18.3178,2.107
5961710375515492992,262.612019,-39.828644,-3.4728,2.5051,-0.1444,-0.0208,0.14589036979869507,-0.5608683127572012,-0.022173182441700856,0.5582999526926674,-0.0580179032546663,0.3291,0.96692,0.1944,0.2966,0.2151,0.2926,19.0487,2.298
5961663444418657408,262.629853,-39.83274,-2.9128,2.507,-0.1307,-0.0249,0.1330507422001095,-0.0008683127572011173,-0.020273182441700843,0.004647029471166889,0.019752493778075517,0.1339,0.99979,0.0612,0.0594,0.0462,0.0532,16.1387,2.3493
5961663508832192640,262.653272,-39.826395,-2.8582,2.9202,-0.1127,-0.0185,0.11420831843609291,0.05373168724279864,0.39292681755829895,-0.1166701993300776,-0.3790338279873323,0.3088,0.98956,0.0607,0.1847,0.1417,0.1827,18.163,2.3825
5961663474433741568,262.639279,-39.819289,-2.9339,2.4082,-0.1234,-0.0114,0.12392546146777102,-0.021968312757201236,-0.11907318244170106,0.032828799069124816,0.11654741307241386,0.0776,0.99971,0.0594,0.0355,0.0272,0.0349,15.0796,2.7064
5961663577551725056,262.65106,-39.804744,-2.3967,2.4924,-0.1144,0.0032,0.11444474649366829,0.5152316872427987,-0.03487318244170101,-0.5160053302023506,0.02045310723182163,-0.2317,0.97366,-0.0584,0.4713,0.326,0.6365,19.3562,2.2792
5961710512953275136,262.638585,-39.793901,-3.0165,2.7561,-0.124,0.014,0.12478781991845198,-0.10456831275720146,0.22882681755829903,0.12958032473262365,-0.21565060609452222,0.0626,0.97392,0.0688,0.5409,0.3539,0.592,19.4308,2.2662
5960161133602310912,262.66571,-39.905622,-2.9798,2.4892,-0.103,-0.0977,0.14196580574208706,-0.06786831275720129,-0.0380731824417011,0.07544201283232528,-0.019083443021520402,0.0051,0.99921,0.0977,0.1025,0.0717,0.0917,16.9958,1.8432
5960161060521968896,262.673232,-39.906698,-3.1751,2.3481,-0.0972,-0.0988,0.13859754687583759,-0.2631683127572013,-0.17917318244170088,0.31228742067140897,-0.0619447902261169,0.2144,0.99378,0.2404,0.1961,0.1392,0.1771,18.2913,1.1735
5961662276138196864,262.680997,-39.895627,-2.811,2.5654,-0.0913,-0.0877,0.12659770929997116,0.10093168724279877,0.03812681755829894,-0.09920230796097988,0.04242359958816396,0.4949,0.98913,0.3598,0.333,0.2321,0.2937,18.99,1.8028
5961662271860692096,262.685986,-39.901899,-2.6776,2.4072,-0.0875,-0.094,0.12842215540941523,0.23433168724279874,-0.12007318244170095,-0.07177222228392255,0.2533330947510847,0.0868,0.99489,0.2548,0.2275,0.1535,0.1951,18.4394,1.9445
5961659076400924800,262.733934,-39.925139,-2.6573,2.5578,-0.0507,-0.1172,0.1276962411349684,0.2546316872427985,0.03052681755829889,-0.12911554337465575,0.2215814956114779,0.5824,0.97943,0.3536,0.3826,0.2561,0.3252,19.0669,2.24
5961659076428610432,262.729292,-39.92001,-2.6836,2.1401,-0.0542,-0.112,0.12442523859731996,0.2283316872427985,-0.38717318244170107,0.24904769590354073,0.3741840159150513,-0.3901,0.97247,0.3415,0.364,0.2393,0.292,18.8068,
5961659115091476864,262.74995,-39.925491,-3.2904,2.167,-0.0384,-0.1175,0.12361557345253874,-0.3784683127572013,-0.36027318244170115,0.46001713666449484,-0.24782910184833715,-0.0523,0.98817,0.3851,0.3998,0.2714,0.3127,18.9454,2.0951
5961659115091483904,262.750161,-39.915184,-2.7744,2.5065,-0.0382,-0.1072,0.11380281191605066,0.13753168724279874,-0.02077318244170101,-0.026597104623015577,0.13652503114916167,0.1764,0.99976,0.1878,0.0553,0.0409,0.0523,15.9098,2.1161
5961662035669270784,262.725589,-39.910395,-3.181,1.9361,-0.0571,-0.1024,0.11724406168331085,-0.26906831275720133,-0.591173182441701,0.6473669834595162,0.05291008689070977,-0.3494,0.97089,0.3724,0.3063,0.2403,0.2715,18.6602,1.9884
5961662100048506624,262.710066,-39.900794,-2.6455,2.2486,-0.069,-0.0928,0.11564099619079732,0.26643168724279853,-0.2786731824417008,0.06465773520750558,0.38008415365161696,-0.3683,0.9884,0.2342,0.3121,0.2276,0.2824,18.9517,0.9156
5961662100084879232,262.712985,-39.90142,-2.8285,2.6241,-0.0668,-0.0935,0.11491079148626555,0.0834316872427987,0.09682681755829892,-0.1272860795782449,0.01159883529708883,0.0243,0.99957,0.2986,0.1358,0.0967,0.1187,17.5196,1.2751
5961659179506963456,262.744691,-39.908655,-3.4398,2.6398,-0.0424,-0.1007,0.109262299078868,-0.5278683127572013,0.11252681755829919,0.10113429816087201,-0.5301689296992432,0.2469,0.98426,0.1758,0.5984,0.3667,0.4774,19.251,2.0168
5961659145106441088,262.759487,-39.913535,-2.5331,2.6198,-0.0311,-0.1055,0.10998845393949312,0.3788316872427986,0.09252681755829917,-0.19586823847440363,0.33720956745564984,0.3116,0.98953,0.2328,0.1361,0.0938,0.1253,17.5557,1.1931
5961659213866688000,262.742943,-39.904004,-2.8105,2.3887,-0.0438,-0.096,0.10551985595138007,0.1014316872427985,-0.13857318244170092,0.08396824970317668,0.14980069128921533,0.0277,0.98066,0.4,0.6584,0.4779,0.5904,19.5998,1.9571
5961662168804311808,262.738803,-39.89673,-3.0378,2.4341,-0.047,-0.0887,0.10038271763605526,-0.12586831275720112,-0.09317318244170103,0.14126208490966471,-0.06759509930190045,0.8429,0.96252,0.3487,0.6921,0.4682,0.6348,19.8006,
5961662340580174080,262.676016,-39.890708,-2.7045,2.6329,-0.0951,-0.0828,0.1260946073390928,0.2074316872427988,0.10562681755829884,-0.22580389876665252,0.05654669540890788,0.0749,0.99931,0.2832,0.0791,0.0681,0.0745,16.7287,2.237
5961662344906974336,262.676869,-39.883885,-3.1122,2.2894,-0.0945,-0.0759,0.12120668298406652,-0.20026831275720136,-0.23787318244170086,0.3050981116919263,0.060051563356667205,-0.1758,0.9938,0.2374,0.1378,0.1035,0.1239,17.1369,2.0487
5961662379266713216,262.679737,-39.881155,-2.6107,2.674,-0.0923,-0.0732,0.11780292865629445,0.3012316872427987,0.14672681755829897,-0.32719125252170306,0.07221615237056596,0.4564,0.98126,0.7738,0.5936,0.3541,0.3241,18.7232,
5961662100084874752,262.70559,-39.891146,-2.4237,2.8238,-0.0724,-0.0832,0.1102905254316979,0.48823168724279853,0.2965268175582989,-0.5441900393737665,0.17365349119894158,-0.6051,0.99063,0.3211,0.4537,0.273,0.3886,19.0608,1.8452
5961662306243309952,262.702538,-39.887983,-3.2121,2.7835,-0.0748,-0.08,0.10952186996212218,-0.30016831275720124,0.2562268175582991,0.01784524305739726,-0.39425213419813127,0.2986,0.99232,0.1394,0.2158,0.1678,0.2253,17.9871,
5961662379266711424,262.684594,-39.88068,-2.7292,2.5732,-0.0886,-0.0727,0.11460911831089182,0.18273168724279865,0.04592681755829897,-0.1703957539680713,0.0804078921703945,0.1211,0.99982,0.2956,0.0408,0.0294,0.0354,15.2615,2.108
5961663100771955072,262.669258,-39.873573,-3.7853,2.2282,-0.1003,-0.0656,0.1198476115740318,-0.8733683127572012,-0.2990731824417008,0.8946197686342088,-0.22775523649971682,-1.6476,0.95428,0.2622,0.7203,0.4988,0.547,19.9966,
5961663135180970496,262.67512,-39.868058,-2.8367,2.5336,-0.0958,-0.0601,0.11309133476973379,0.07523168724279872,0.006326817558298892,-0.06709123549176181,0.034620824744700164,0.0766,0.9999,0.2102,0.0418,0.0331,0.0384,15.4961,2.1827
5961663165197855744,262.656506,-39.864265,-2.8792,2.5323,-0.1101,-0.0564,0.12370517369940516,0.032731687242798735,0.005026817558299257,-0.03142367582107773,0.0104491551053965,0.2361,0.99891,0.3521,0.1364,0.0977,0.1142,17.2956,2.1119
5961662478041156608,262.693762,-39.872832,-3.2115,2.6318,-0.0815,-0.0649,0.10418377992758758,-0.2995683127572013,0.10452681755829918,0.16923005713972605,-0.26838073209071356,-0.2269,0.9967,0.1612,0.3367,0.2448,0.3149,18.9249,1.8886
5961662409321652224,262.705528,-39.876881,-2.8125,2.8839,-0.0725,-0.0689,0.10001729850380882,0.09943168724279872,0.35662681755829917,-0.317748884745767,-0.1900131407890819,0.1407,0.98317,0.169,0.5987,0.3638,0.5333,19.5778,1.559
5961662482296644864,262.698427,-39.87012,-3.6962,1.8933,-0.078,-0.0622,0.09976392133431805,-0.7842683127572014,-0.633973182441701,1.008441318237636,0.006700009061540583,-0.3983,0.95682,0.2895,0.4318,0.2893,0.3956,19.2009,1.7407
5961662482345934208,262.688776,-39.867802,-2.58,2.6095,-0.0854,-0.0599,0.10431284676395329,0.33193168724279865,0.08222681755829919,-0.31896696806260333,0.12328814949769944,0.3234,0.99642,0.3144,0.1575,0.1126,0.1464,17.7266,1.235
5961662478041343488,262.687542,-39.866595,-3.0646,2.6761,-0.0863,-0.0586,0.10431514750984154,-0.15266831275720127,0.14882681755829896,0.04269776718294856,-0.2088873764071265,0.106,0.99905,0.2765,0.1515,0.1096,0.1353,17.7658,1.1904
5961662478041347200,262.68858,-39.862392,-2.6969,2.6955,-0.0855,-0.0544,0.10133908426663427,0.21503168724279886,0.16822681755829905,-0.27172880368623187,-0.026501809589674425,0.2475,0.99854,0.1928,0.1067,0.0801,0.1024,17.2368,2.0679
5961662203164088832,262.711494,-39.893181,-2.8923,2.5642,-0.0679,-0.0852,0.10894700546596038,0.019631687242798623,0.036926817558299074,-0.041113166907121496,-0.007661625535755213,-0.1535,0.99831,0.1673,0.266,0.1975,0.2642,18.5716,1.8463
5961662168767991808,262.732691,-39.892085,-2.9535,2.6068,-0.0516,-0.0841,0.09866797859488152,-0.0415683127572013,0.07952681755829882,-0.04604614874127998,-0.07702072138410138,0.2184,0.99814,0.2907,0.2364,0.1731,0.2132,18.4428,1.9798
5961662173108235008,262.734685,-39.893044,-2.8323,2.3667,-0.0501,-0.0851,0.09875231642852739,0.07963168724279868,-0.16057318244170116,0.09797471740247293,0.15008633276383404,0.0815,0.9997,0.1036,0.0497,0.0381,0.0496,15.7841,2.0877
5961662168767224576,262.736505,-39.888691,-3.1317,2.6446,-0.0487,-0.0807,0.09425592819552518,-0.2197683127572012,0.1173268175582991,0.01309671102872411,-0.24878136901853304,0.4211,0.99638,0.1859,0.2236,0.1637,0.2186,18.5041,0.9368
5961662168804313472,262.736098,-39.886658,-3.7943,2.6511,-0.049,-0.0787,0.09270755093302811,-0.8823683127572011,0.12382681755829905,0.361252955624494,-0.8144956857818055,0.7259,0.96937,0.2537,0.694,0.4251,0.6287,19.7181,1.7707
5961662241827729280,262.724655,-39.879404,-2.7906,2.483,-0.0578,-0.0714,0.09186294138552281,0.12133168724279875,-0.044273182441700865,-0.04193057873175573,0.12216103953356201,-0.1413,0.9992,0.1104,0.2186,0.1549,0.2047,18.2153,1.085
5961659218121408384,262.751372,-39.89366,-2.8188,2.6254,-0.0373,-0.0857,0.09346539466561941,0.09313168724279874,0.098126817558299,-0.12714096207923892,0.046233745839762044,0.225,0.99939,0.0385,0.1617,0.1247,0.1531,17.9396,1.0138
5961659596127840896,262.760364,-39.891425,-3.0523,2.4575,-0.0304,-0.0834,0.08876778694999668,-0.14036831275720107,-0.06977318244170094,0.11362545434571239,-0.10798525982316629,0.0167,0.99974,0.2517,0.0724,0.0505,0.0656,16.3601,1.4177
5961659596127836928,262.763272,-39.892302,-2.8565,2.642,-0.0282,-0.0843,0.08889167565076045,0.05543168724279868,0.11472681755829894,-0.12638578604987086,0.016172436495313164,0.1457,0.99994,0.2332,0.0393,0.0276,0.0356,14.9924,2.2097
5961662168804311424,262.741177,-39.882554,-2.9782,2.9067,-0.0451,-0.0746,0.08717321836435775,-0.06626831275720146,0.3794268175582989,-0.29041648524072855,-0.25301079869943616,0.3854,0.98483,0.1591,0.6,0.4004,0.571,19.6177,1.6574
5961662546761323136,262.745756,-39.88045,-2.6825,2.652,-0.0416,-0.0725,0.0835871401592374,0.2294316872427986,0.12472681755829917,-0.222367369273167,0.13692491085200528,0.0459,0.99934,0.2637,0.1898,0.1619,0.1873,18.1646,1.0376
5961662237482999680,262.71828,-39.875984,-2.6528,2.5877,-0.0627,-0.068,0.09249481066524759,0.25913168724279867,0.06042681755829893,-0.22008348617265977,0.1495456142038684,0.1607,0.99923,0.1115,0.0552,0.0424,0.0573,16.0304,2.0663
5961662443681429504,262.717139,-39.868237,-2.7334,2.365,-0.0636,-0.0603,0.0876415997115525,0.17853168724279866,-0.16227318244170075,-0.0179086462658503,0.24059390989474908,0.0299,0.99932,0.0867,0.0745,0.0552,0.0737,16.4815,2.0395
5961662443645918080,262.720317,-39.868008,-2.2226,2.9147,-0.0612,-0.06,0.08570554241121166,0.6893316872427988,0.3874268175582989,-0.7634594738204186,0.20593043930950272,0.1933,0.97578,0.2296,0.2531,0.1853,0.2373,18.4872,2.0343
5961662447986181632,262.713286,-39.86538,-2.6871,2.4408,-0.0666,-0.0574,0.08792223837005061,0.22483168724279867,-0.0864731824417011,-0.11385321715861348,0.21228364000241037,0.2319,0.99874,0.1386,0.1448,0.1082,0.1569,17.4114,
5961662619735561728,262.735013,-39.871361,-2.5711,2.5285,-0.0499,-0.0634,0.08068190627395959,0.3408316872427988,0.0012268175582992313,-0.2117610033728984,0.26706744758693013,-0.2129,0.99683,0.0511,0.1174,0.0868,0.1117,17.0757,2.024
5961662173058950144,262.739136,-39.878397,-3.3355,3.0851,-0.0467,-0.0704,0.08448106296679748,-0.4235683127572014,0.5578268175582992,-0.23070694266717517,-0.6613283455019656,0.6128,0.97493,-0.3456,0.8241,0.3974,0.7162,19.2378,
5961659591823828096,262.756359,-39.880295,-2.8629,2.5073,-0.0335,-0.0723,0.0796840009035691,0.04903168724279894,-0.0199731824417011,-0.0024910951991353146,0.052885052854601315,0.2435,0.99977,0.1489,0.1018,0.0787,0.0967,16.9813,2.0065
5961662546720633856,262.756654,-39.87906,-2.8405,2.5623,-0.0333,-0.0711,0.0785117825552318,0.07143168724279869,0.03502681755829906,-0.062017212641362944,0.04983201006192053,0.1276,0.99996,0.0772,0.0637,0.047,0.0615,16.2332,1.9433
5961662551065870592,262.756327,-39.87639,-2.9277,2.0915,-0.0335,-0.0684,0.07616304878351443,-0.015768312757201475,-0.43577318244170105,0.39829188354320016,0.17751191995521576,0.0644,0.99178,0.1783,0.1576,0.1108,0.142,17.4864,1.9308
5961662551065872000,262.757402,-39.875926,-2.4843,2.4411,-0.0327,-0.0679,0.0753637844060395,0.42763168724279854,-0.08617318244170091,-0.10790855513880361,0.4226705821725816,0.4338,0.99399,0.1388,0.2863,0.2109,0.2955,18.6394,
5961659596128364288,262.760647,-39.875866,-3.2064,2.4423,-0.0302,-0.0679,0.07431318860067841,-0.2944683127572012,-0.08497318244170105,0.19730847793180442,-0.23452375889998464,0.4769,0.99484,0.2302,0.1532,0.1088,0.137,17.3538,1.4157
5961662546760391296,262.744625,-39.871618,-2.4185,2.3024,-0.0425,-0.0636,0.07649320231236238,0.49343168724279884,-0.22487318244170096,-0.08718307121323096,0.5352026627835127,-0.0925,0.98584,0.3625,0.6544,0.4079,0.6278,19.631,1.9613
5961662619785403136,262.745591,-39.865587,-2.9665,2.4751,-0.0418,-0.0576,0.07116881339463234,-0.0545683127572012,-0.052173182441701105,0.07427594377022002,-0.013521312817395673,-0.0895,0.9996,0.0845,0.1839,0.1256,0.1841,17.9748,1.2847
5961662551065922176,262.747068,-39.865919,-3.01,2.6915,-0.0406,-0.0579,0.07071612263126423,-0.09806831275720107,0.16422681755829904,-0.07815981749315459,-0.1745820280034798,0.1188,0.99986,0.0632,0.0442,0.0369,0.0452,14.9713,2.2869
5961662546760422144,262.751673,-39.867521,-2.5994,2.668,-0.0371,-0.0595,0.07011889902159046,0.31253168724279856,0.1407268175582992,-0.28477588096866985,0.19074273335945263,0.1354,0.99852,0.1449,0.2376,0.1779,0.2666,18.4498,1.8611
5961662585425645440,262.753109,-39.866913,-2.8213,2.2744,-0.036,-0.0589,0.06903050050521146,0.0906316872427988,-0.252873182441701,0.16849783240666652,0.20920666720954473,-0.1417,0.99645,0.2592,0.3916,0.2643,0.3876,19.0821,1.9344
5961662581094310016,262.759218,-39.866185,-2.4351,2.7173,-0.0313,-0.0582,0.06608275115338344,0.4768316872427989,0.19002681755829887,-0.39320990937984274,0.3299463843045492,0.3414,0.99657,0.146,0.2456,0.1803,0.2339,18.5679,1.9387
5961658938951783808,262.781498,-39.923371,-3.2078,2.6307,-0.0142,-0.1154,0.1162703745586123,-0.2958683127572015,0.10342681755829908,-0.06651844663299551,-0.3062849348916205,0.1523,0.99568,0.2625,0.3019,0.2043,0.2695,18.7745,1.8304
5961658938947999232,262.775644,-39.919208,-2.8786,2.4748,-0.0187,-0.1112,0.1127613852344853,0.03333168724279867,-0.05247318244170085,0.046218972259334426,0.04157214035027117,0.0852,0.9999,0.1558,0.0622,0.0434,0.0595,16.1046,2.1772
5961658943243433600,262.776005,-39.917072,-2.937,2.2866,-0.0184,-0.1091,0.11064072487108895,-0.025068312757201117,-0.240673182441701,0.24149065536449527,0.015305699028000132,-0.0437,0.99147,0.3118,0.4519,0.2758,0.401,19.1198,1.7727
5961659248226993536,262.795027,-39.925158,-2.9805,2.2763,-0.0038,-0.1172,0.11726158791351923,-0.06856831275720143,-0.25097318244170097,0.25306340378513237,-0.06039921757744671,-0.1718,0.98198,0.4704,0.5127,0.3638,0.4397,19.2206,1.8038
5961658492312747776,262.801567,-39.928025,-2.5559,2.4602,0.0012,-0.12,0.1200059998500075,0.3560316872427989,-0.06707318244170102,0.07062996790401685,0.3553431887031035,-0.3983,0.98938,0.2883,0.4456,0.2767,0.4319,19.1521,1.9546
5961658530934913536,262.812993,-39.922518,-3.2765,2.6564,0.01,-0.1145,0.11493585167387937,-0.36456831275720125,0.12912681755829913,-0.16035643769615773,-0.35195113662093075,0.3402,0.99082,0.1726,0.2025,0.1865,0.1861,17.7753,
5961659321200569472,262.771702,-39.910824,-2.0227,2.3582,-0.0217,-0.1028,0.10506536060947966,0.8892316872427988,-0.1690731824417009,-0.018232502577914755,0.9049786243151745,-0.3673,0.95093,0.3589,0.4801,0.2928,0.432,19.2391,2.0901
5961659316907079936,262.782535,-39.904217,-3.0315,2.2448,-0.0134,-0.0962,0.09712878049270462,-0.11956831275720115,-0.28247318244170083,0.29626785589055654,-0.07945462718028884,-0.1135,0.99512,0.281,0.1361,0.0955,0.1231,17.5132,1.9517
5961659321250352000,262.782059,-39.899663,-2.7249,2.4381,-0.0138,-0.0917,0.09273257248669424,0.18703168724279884,-0.08917318244170103,0.060347118557034805,0.19821940818580858,0.3067,0.99734,0.397,0.2379,0.1535,0.1915,18.1493,1.8716
5961659252481061632,262.796009,-39.914969,-2.9435,2.1429,-0.0031,-0.107,0.10704489712265597,-0.03156831275720107,-0.38437318244170093,0.3851261797521399,-0.020423697515876475,-0.0262,0.99144,0.4016,0.2627,0.1793,0.2187,18.4132,
5961659385624636672,262.809086,-39.902843,-3.0724,2.4756,0.007,-0.0948,0.09505808750443068,-0.1604683127572013,-0.05167318244170094,0.03971613152849167,-0.16383780418208685,0.0701,0.99976,0.1359,0.0835,0.0582,0.0768,16.6528,2.038
5961658462256771072,262.82514,-39.930678,-2.6355,2.5831,0.0193,-0.1227,0.12420861483810211,0.27643168724279876,0.05582681755829899,-0.012195763978140635,0.28174877925481345,0.0873,0.99836,0.0891,0.0669,0.0422,0.0547,15.9893,1.8449
5961658561032169088,262.840111,-39.932066,-2.1756,2.8363,0.0308,-0.1241,0.12786496783716797,0.7363316872427985,0.3090268175582991,-0.12256063843744533,0.7890885992801078,-0.3225,0.96322,0.3488,0.7376,0.4239,0.5313,19.7742,1.3888
5961658565336723712,262.842727,-39.920031,-2.4925,2.296,0.0328,-0.112,0.11670407019465945,0.41943168724279856,-0.23127318244170114,0.3398335268759908,0.33752540525281705,0.0908,0.98909,-0.0815,0.2339,0.1706,0.1953,18.111,1.8481
5961658634014173952,262.826678,-39.911069,-2.4468,2.2092,0.0205,-0.1031,0.10511831429394214,0.46513168724279863,-0.3180731824417009,0.40267526151393096,0.39417086349781294,-0.0388,0.9752,0.2263,0.2396,0.167,0.2152,18.378,1.8005
5961658599695762816,262.846298,-39.905012,-2.5236,2.9782,0.0355,-0.097,0.10329206165044824,0.38833168724279865,0.4509268175582992,-0.28999446741032,0.5196534450780629,0.2328,0.98094,0.1036,0.2302,0.1558,0.1961,18.1325,1.9157
5961658599654332416,262.853952,-39.912043,-2.6623,3.2123,0.0414,-0.1041,0.11203021913751664,0.2496316872427986,0.685026817558299,-0.5442865355919603,0.4851081191064928,-0.1617,0.96531,0.2127,0.7621,0.4377,0.5982,19.8049,1.6412
5961658393495872384,262.858664,-39.913843,-3.5492,2.4149,0.045,-0.1059,0.11506437328730382,-0.6372683127572012,-0.11237318244170114,-0.14580320193121887,-0.6304601976993394,0.2462,0.98664,0.2207,0.3536,0.2363,0.2841,18.9219,1.8315
