# source_id,ra,dec,pmra,pmdec,x,y,r,vx,vy,vR,vPhi,plx,memberprob,pmcorr,pmrae,pmdece,plxe
1821620807072113408,298.387542,18.832995,-3.4354,-2.7313,-0.0532,0.0538,0.07566161510303622,0.030062240164919984,-0.15242329496650076,-0.12951989503034325,0.08579741210262169,0.3167,0.99807,-0.0981,0.0836,0.087,0.0859
1821620703992745728,298.395661,18.811081,-3.7037,-2.8263,-0.0455,0.0319,0.05556851626595765,-0.23823775983508,-0.2474232949665005,0.053033896909537845,0.33935663082059514,-0.4304,0.98173,-0.0111,0.155,0.167,0.1698
1821620703992753920,298.395424,18.812576,-3.5125,-3.1357,-0.0457,0.0334,0.05660432845639987,-0.047037759835080184,-0.5568232949665006,-0.2905832977081854,0.47731130277910794,0.598,0.96471,-0.0107,0.2936,0.3487,0.4551
1821620703992775680,298.393685,18.814509,-4.5408,-2.4202,-0.0474,0.0353,0.05910033840850659,-1.07533775983508,0.1586767050334994,0.9572245951086228,0.515024920723793,-0.1002,0.95677,0.1939,0.6181,0.6243,0.5624
1821620704023799552,298.393344,18.814916,-4.0018,-1.7778,-0.0477,0.0357,0.059580030211472707,-0.5363377598350803,0.8010767050334993,0.9093944618946508,-0.31997467500972454,-0.0416,0.96035,0.4164,0.463,0.4715,0.423
1821620738352518912,298.393611,18.815313,-4.4932,-2.4755,-0.0474,0.0361,0.059581624684125555,-1.0277377598350799,0.1033767050334995,0.880249055743953,0.5404565162862696,0.8681,0.95776,0.2797,0.5973,0.5633,0.5505
1821620703992773888,298.394067,18.814812,-3.1188,-2.2107,-0.047,0.0356,0.058960664853781965,0.3466622401649202,0.3681767050334992,-0.05403661231534285,-0.5028009938484275,-0.1478,0.97547,0.2887,0.505,0.4638,0.4594
1821620734071464832,298.396439,18.81502,-3.645,-2.8511,-0.0448,0.0358,0.05734701387169169,-0.17953775983508002,-0.2722232949665009,-0.029684236445124745,0.3247432457121893,0.3241,0.99255,0.0458,0.2389,0.2338,0.2344
1821620738383518848,298.401189,18.811533,-3.3669,-2.5379,-0.0403,0.0323,0.051646684307901126,0.09856224016492021,0.04097670503349926,-0.051281330864817544,-0.09361533339396341,0.2535,0.9993,-0.1016,0.0654,0.0655,0.0669
1821620738352473216,298.399218,18.814575,-3.2271,-2.4831,-0.0421,0.0354,0.055005181574102634,0.23836224016491991,0.09577670503349944,-0.1207987095507674,-0.22670996125971668,0.1728,0.99489,0.0932,0.1987,0.2038,0.213
1821620738352446976,298.40156,18.813025,-3.19,-2.7483,-0.0399,0.0338,0.05229196879062787,0.27546224016492005,-0.16942329496650066,-0.31969442228085027,-0.04877678747616907,0.0116,0.99275,0.0642,0.1441,0.1498,0.1478
1821620703992788608,298.392856,18.815962,-3.3448,-2.9649,-0.0482,0.0368,0.060642229510465724,0.12066224016491978,-0.3860232949665008,-0.33015898973933683,0.23359880554641396,0.123,0.96618,0.3171,0.3651,0.3525,0.3639
1821620734045754752,298.393372,18.816193,-3.4243,-2.7074,-0.0477,0.037,0.06036795507551999,0.04116224016491987,-0.1285232949665005,-0.11129747166724485,0.07632457117416033,0.3869,0.99819,0.0335,0.0999,0.0962,0.0943
1821620738352521216,298.396219,18.820078,-2.979,-2.2128,-0.045,0.0409,0.06080962094932018,0.4864622401649199,0.3660767050334992,-0.1137692270326283,-0.5980921568243928,0.1137,0.97716,0.4334,0.4252,0.4061,0.3545
1821620738352483072,298.398529,18.815395,-3.7386,-2.9761,-0.0428,0.0362,0.05605604338516945,-0.27313775983507993,-0.3972232949665009,-0.047973188874000705,0.47967609390194654,0.0933,0.9848,0.0266,0.2217,0.2182,0.2174
1821620738383528320,298.398958,18.816115,-3.8177,-2.9181,-0.0424,0.0369,0.05620827341237231,-0.3522377598350799,-0.3392232949665006,0.043010419747413466,0.48712830660383116,0.7065,0.98167,0.1848,0.3584,0.2827,0.3114
1821620738352483328,298.39893,18.816471,-3.5181,-2.5793,-0.0424,0.0373,0.05647167431553628,-0.05263775983508001,-0.00042329496650062026,0.03924183480685727,0.03508548617413691,0.2279,0.99836,-0.0076,0.1076,0.1089,0.1125
1821620532193989760,298.403975,18.81049,-3.5903,-2.6269,-0.0376,0.0313,0.04892289852410628,-0.12483775983508005,-0.04802329496650071,0.06522039236443271,0.11677758158101281,0.2398,0.99243,0.2558,0.378,0.3634,0.3901
1821620532193958144,298.407474,18.809742,-3.215,-3.0006,-0.0343,0.0306,0.045965748117484176,0.25046224016492014,-0.42172329496650063,-0.4676435942843997,0.14795722351612295,0.3248,0.98322,0.1365,0.2001,0.2379,0.2346
1821620532225073792,298.407845,18.809921,-3.6105,-2.4073,-0.034,0.0307,0.04580927853612192,-0.14503775983508005,0.1715767050334991,0.22263368917454546,-0.030145612162677807,0.3939,0.99742,-0.0408,0.1095,0.1102,0.1147
1821620527913036288,298.407564,18.812309,-3.3124,-2.7778,-0.0342,0.0331,0.047594642555649054,0.1530622401649202,-0.19892329496650074,-0.248328152968314,0.03649184961027348,0.6626,0.99341,0.1669,0.2167,0.2199,0.2074
1821620527887282304,298.409251,18.80852,-3.4589,-2.5071,-0.0326,0.0293,0.04383206588788623,0.00656224016492013,0.07177670503349942,0.04309923317183256,-0.05777035988677999,0.2592,0.99944,-0.0997,0.0661,0.0652,0.0706
1821620527887274112,298.411565,18.807497,-3.5503,-2.681,-0.0304,0.0283,0.04153372123949406,-0.08483775983508002,-0.10212329496650074,-0.007488405548159521,0.1325539009271169,0.2438,0.99743,0.0436,0.2339,0.2329,0.2566
1821620527887296768,298.409112,18.811429,-3.5197,-2.6182,-0.0328,0.0322,0.045963898877271064,-0.054237759835079835,-0.039323294966500555,0.011156330015399812,0.0660574932883295,0.2512,0.99877,-0.0008,0.144,0.1482,0.1489
1821620527887315584,298.410745,18.812604,-3.324,-2.8979,-0.0312,0.0334,0.04570557952810575,0.14146224016492015,-0.3190232949665006,-0.3296971639044691,0.11439933669873294,-0.4816,0.98611,0.2126,0.2045,0.208,0.1981
1821620532193926656,298.413609,18.810581,-3.3965,-2.2851,-0.0285,0.0314,0.042405306271739156,0.06896224016491992,0.2937767050334994,0.1711852909830179,-0.24850782510811056,0.1631,0.99657,0.1624,0.1911,0.1953,0.1903
1821620527913036672,298.412001,18.811968,-3.4891,-2.1434,-0.03,0.0328,0.04445042182027073,-0.023637759835080097,0.4354767050334991,0.3372919334887846,-0.2764649271069504,0.327,0.99115,0.1178,0.3379,0.3477,0.3359
1821620532225082240,298.405967,18.813976,-3.3334,-2.8165,-0.0357,0.0348,0.04985509001095073,0.13206224016491985,-0.2376232949665007,-0.2604330397532114,0.07797369680229232,0.2098,0.99842,-0.0967,0.0679,0.0656,0.067
1821620532193988608,298.40809,18.81654,-3.0018,-2.5686,-0.0337,0.0373,0.050269075981163605,0.4636622401649202,0.010276705033499312,-0.3032101962948289,-0.35092999370807426,0.6439,0.97722,0.4634,0.4679,0.4329,0.3929
1821620734071467136,298.40738,18.817496,-3.5316,-2.3715,-0.0344,0.0383,0.05148057886232438,-0.06613775983508008,0.20737670503349914,0.19847614317692694,-0.0893673411049341,0.2037,0.99693,-0.0444,0.1446,0.1696,0.1585
1821620532193968640,298.409176,18.814425,-3.549,-2.021,-0.0327,0.0352,0.04804508299503707,-0.08353775983507994,0.5578767050334994,0.4655823940630292,-0.31849334322060124,0.5057,0.99019,0.2002,0.2493,0.2929,0.2717
1821620532193957888,298.410198,18.813601,-3.3862,-2.5357,-0.0317,0.0344,0.04677873448480623,0.0792622401649199,0.04317670503349946,-0.021961568037058763,-0.08754667385380725,0.3893,0.99833,0.2638,0.1585,0.1559,0.1432
1821620532193961088,298.410739,18.814997,-3.5479,-2.4468,-0.0312,0.0358,0.047487682613494626,-0.08243775983507984,0.13207670503349922,0.15373258380435684,-0.024627889393300764,0.1845,0.99776,0.1995,0.1772,0.1726,0.1675
1821620910151072512,298.413997,18.817537,-3.2777,-2.7204,-0.0281,0.0383,0.04750263150605448,0.18776224016492016,-0.14152329496650085,-0.22517618091300717,-0.0676697081370758,0.3595,0.99725,0.1489,0.1207,0.1251,0.1201
1821620734071467776,298.397994,18.820757,-3.3648,-2.4163,-0.0433,0.0416,0.06004539949071869,0.1006622401649202,0.1625767050334992,0.04004496515381151,-0.18697719748782068,0.0166,0.99475,0.2704,0.2164,0.22,0.1969
1821620738352487936,298.40141,18.820876,-3.391,-2.56,-0.0401,0.0417,0.057852398394535036,0.07446224016491998,0.018876705033499253,-0.03800667373755895,-0.06675663229003322,0.254,0.99747,0.1514,0.1722,0.1764,0.1668
1821620738383534976,298.401113,18.824907,-3.4183,-2.6881,-0.0403,0.0457,0.060930944519184994,0.0471622401649201,-0.10922329496650063,-0.11311400000446846,0.036867710312710154,0.2117,0.99948,-0.2088,0.0156,0.0152,0.0159
1821620802790945024,298.39561,18.828416,-3.501,-2.2519,-0.0455,0.0492,0.06701410299332522,-0.035537759835079896,0.3269767050334993,0.2641865095457248,-0.1959137212721622,-0.16,0.98852,0.1506,0.2528,0.2542,0.2894
1821620807073444992,298.393506,18.82985,-3.6444,-2.6693,-0.0475,0.0507,0.06947474361233728,-0.1789377598350801,-0.09042329496650048,0.056352601446225295,0.1924044658463998,-0.0397,0.96215,0.1242,0.5262,0.5498,0.5471
1821620734045818880,298.397905,18.826469,-3.5287,-2.7067,-0.0434,0.0473,0.0641938470571752,-0.06323775983508018,-0.1278232949665008,-0.05143052218279515,0.13301394811468972,-0.041,0.9954,0.0047,0.1224,0.1261,0.1318
1821621116309640320,298.40193,18.829341,-3.1475,-1.9848,-0.0396,0.0502,0.06393903346157181,0.31796224016492003,0.5940767050334994,0.26949650235965944,-0.6175748965510692,0.4433,0.97026,0.2207,0.3601,0.358,0.3644
1821621116348470784,298.402367,18.829615,-3.6279,-2.5293,-0.0391,0.0504,0.06378847858351851,-0.1624377598350799,0.0495767050334992,0.13873951126852269,0.0979552117816564,0.3991,0.99606,0.0263,0.1333,0.134,0.1305
1821620738352466816,298.403464,18.820061,-3.1315,-2.0847,-0.0381,0.0409,0.055896511519056356,0.33396224016492004,0.4941767050334991,0.1339594490263293,-0.5812024257264417,-0.2739,0.97808,0.1971,0.3014,0.2918,0.2878
1821620738352474496,298.403346,18.82134,-3.7878,-2.6648,-0.0382,0.0421,0.056847603291607644,-0.32233775983507984,-0.08592329496650075,0.15296918786537725,0.29645382709151324,0.3548,0.98978,0.1712,0.2795,0.293,0.2884
1821620738352442240,298.406574,18.820371,-3.5012,-2.7388,-0.0352,0.0412,0.05418929783638094,-0.035737759835079874,-0.1599232949665006,-0.09837497106017194,0.13105347313170504,0.3412,0.98849,0.5432,0.3646,0.337,0.28
1821620734071469056,298.405998,18.821756,-3.4535,-2.9619,-0.0357,0.0426,0.05558102194094671,0.01196224016491998,-0.38302329496650067,-0.30125110612846306,0.23684955295109955,0.2576,0.99226,0.0597,0.1216,0.1261,0.1299
1821620738383520000,298.406891,18.821549,-3.3308,-2.5602,-0.0349,0.0424,0.05491602680456772,0.13466224016492,0.018676705033499275,-0.07115991661673347,-0.11584042689943123,0.1737,0.99778,0.2006,0.1527,0.154,0.1489
1821621116309583744,298.40639,18.823766,-3.9286,-2.6191,-0.0353,0.0446,0.05687925808236251,-0.4631377598350799,-0.04022329496650068,0.2558894833965079,0.38811734092937217,0.1904,0.96586,0.381,0.7267,0.7111,0.6916
1821620910151074432,298.413999,18.818185,-3.0056,-2.3952,-0.0281,0.039,0.048068804853043726,0.45986224016492017,0.1836767050334993,-0.11980196865583477,-0.480476742629285,0.8993,0.97797,0.4043,0.5056,0.4766,0.4499
1821620910151104896,298.411756,18.820543,-3.2694,-1.8152,-0.0303,0.0414,0.051303508651943094,0.1960622401649199,0.7636767050334994,0.5004634261094998,-0.6092445083511632,0.5023,0.97822,0.3405,0.4369,0.423,0.4327
1821620910151088768,298.412958,18.819443,-3.6204,-2.969,-0.0291,0.0403,0.04970814822541673,-0.15493775983508007,-0.39012329496650056,-0.22558233159479435,0.353997890347511,0.2688,0.98507,0.0525,0.0781,0.0742,0.0766
1821620910182200832,298.413283,18.820351,-3.0182,-2.7435,-0.0288,0.0412,0.050268081324037026,0.4472622401649198,-0.16462329496650074,-0.3911753094894201,-0.2722613045748997,-0.3174,0.9597,0.5665,0.4006,0.486,0.3648
1821621112002981632,298.407829,18.825659,-3.818,-2.6071,-0.034,0.0465,0.05760425331518498,-0.35253775983508007,-0.028223294966500667,0.18529709186659502,0.3012381354245929,0.5601,0.95968,0.2828,0.6433,0.5776,0.5645
1821621116340652928,298.40573,18.828639,-3.1231,-2.2972,-0.036,0.0494,0.061125771978765224,0.34236224016492,0.2816767050334992,0.02600848269482837,-0.4425801944023073,0.3763,0.96644,0.0391,0.1356,0.1403,0.1373
1821621116309615360,298.405966,18.829305,-3.4344,-2.5391,-0.0357,0.0501,0.06151828996322964,0.031062240164919874,0.03977670503349939,0.01436793754863788,-0.04837986562593594,0.019,0.99666,0.0616,0.1647,0.1686,0.1628
1821621116309595136,298.408435,18.828989,-3.8511,-2.713,-0.0334,0.0498,0.05996332212277769,-0.3856377598350802,-0.13412329496650077,0.10341256737682386,0.3949827603476179,0.3409,0.98974,0.2681,0.3066,0.2977,0.2833
1821621116309558784,298.410984,18.825083,-3.4718,-2.5428,-0.031,0.0459,0.055387814544356234,-0.0063377598350800035,0.036076705033499135,0.03344402250140489,-0.014939652095239004,0.3459,0.98511,0.4175,0.5096,0.459,0.3961
1821621116309543168,298.412923,18.824798,-3.4055,-2.5937,-0.0292,0.0456,0.05414794548272354,0.05996224016492002,-0.01482329496650081,-0.04481868410062594,-0.042502774906442706,0.2934,0.99846,0.0477,0.1366,0.1408,0.1405
1821621116309536640,298.413851,18.824603,-3.4744,-2.7909,-0.0283,0.0454,0.05349813080846844,-0.008937759835080161,-0.21202329496650085,-0.1752008686378757,0.11974312835338492,0.6495,0.95509,0.2705,0.5588,0.5752,0.5515
1821621116340641664,298.410587,18.827004,-3.7025,-2.6595,-0.0314,0.0478,0.057190908368376175,-0.23703775983508013,-0.08062329496650067,0.06275808973524599,0.242380769558295,0.2933,0.99658,-0.0039,0.0769,0.0755,0.0764
1821621112002981376,298.408911,18.829534,-3.4163,-2.6657,-0.033,0.0503,0.06015887299476279,0.04916224016491988,-0.08682329496650087,-0.09956246458903543,0.006521200183274913,0.4015,0.99824,0.047,0.0956,0.0925,0.0937
1821621112006062848,298.410628,18.828429,-3.5471,-2.5925,-0.0313,0.0492,0.058312348606448704,-0.08163775983507993,-0.013623294966500499,0.032325842047763405,0.07619289948897809,0.2533,0.99757,0.242,0.1684,0.1727,0.1658
1821621116309553920,298.413877,18.82822,-3.8716,-2.3209,-0.0283,0.049,0.056585245426701125,-0.40613775983507994,0.25797670503349934,0.4265167883956151,0.22267305521883032,-0.1692,0.99026,-0.0318,0.2542,0.2379,0.2343
1821621867920994176,298.33425,18.853697,-3.433,-2.511,-0.1036,0.0745,0.12760568169168643,0.032462240164920164,0.06787670503349919,0.013273127195090304,-0.07405989614624481,0.3123,0.98337,0.1325,0.1449,0.1503,0.1502
1821621593064936448,298.357174,18.843661,-3.2385,-2.7244,-0.0819,0.0645,0.10424902877245427,0.22696224016491984,-0.14552329496650085,-0.26834264380444695,-0.02609814849037522,0.3398,0.98135,0.0588,0.1155,0.1147,0.1185
1821621597377088384,298.357511,18.842613,-3.2836,-2.5897,-0.0816,0.0634,0.10333498923404405,0.18186224016492014,-0.010823294966500807,-0.15025071191683537,-0.10303272140547938,0.3757,0.96696,-0.1455,0.0271,0.0264,0.0271
1821621803535535744,298.351152,18.847912,-3.5599,-2.5346,-0.0876,0.0687,0.11132587300353858,-0.09443775983507985,0.04427670503349912,0.10163457148002553,0.023437810720357218,0.217,0.98991,0.0216,0.1203,0.1381,0.1276
1821621597377075200,298.365125,18.838826,-3.1776,-2.3171,-0.0744,0.0596,0.09532848472518589,0.28786224016492,0.26177670503349937,-0.06100022532653496,-0.38427943624538874,-0.0845,0.96096,0.1678,0.2097,0.2192,0.2108
1821621558679639552,298.370255,18.841569,-3.3343,-2.7717,-0.0695,0.0624,0.09340240896251017,0.13116224016492017,-0.19282329496650075,-0.22641760027688318,0.055851827290393105,0.4159,0.99019,0.0233,0.1109,0.1099,0.1179
1821621627424676864,298.362609,18.846106,-3.4493,-2.8507,-0.0768,0.0669,0.10185209865289964,0.01616224016491996,-0.2718232949665005,-0.1907298792548904,0.19434823089755307,0.4486,0.97705,0.0726,0.1806,0.187,0.1826
1821621837895282048,298.350976,18.854761,-3.4214,-2.5212,-0.0878,0.0756,0.11586284995631689,0.044062240164919775,0.05767670503349942,0.004243760741583527,-0.0724573930433642,0.2487,0.99549,-0.1359,0.047,0.0467,0.0458
1821621833557632640,298.358677,18.854153,-3.5015,-2.5552,-0.0805,0.075,0.11002386104841078,-0.03603775983508006,0.023676705033499168,0.042507075280502855,0.007242585606804893,0.5695,0.97984,0.0588,0.1494,0.1549,0.1496
1821621837895272192,298.359374,18.858918,-3.2527,-2.7738,-0.0798,0.0797,0.11278355376560892,0.21276224016492007,-0.19492329496650074,-0.28828505831233314,-0.012433298614899327,0.0839,0.95788,0.0584,0.0935,0.0908,0.0913
1821621627424678528,298.365276,18.849649,-3.4105,-2.8022,-0.0742,0.0705,0.10235179529446466,0.05496224016492013,-0.22332329496650072,-0.19367017899731362,0.1240403308839087,-0.2782,0.95431,0.1063,0.1815,0.1875,0.1805
1821621627402829440,298.367449,18.852039,-3.2032,-2.5974,-0.0722,0.0729,0.10260238788644249,0.26226224016492017,-0.018523294966500625,-0.19771159678483083,-0.17330527853914524,0.092,0.9776,0.0719,0.1551,0.1606,0.1531
1821621627424679168,298.368104,18.850892,-3.6339,-2.4987,-0.0716,0.0717,0.10132842641628262,-0.16843775983508014,0.08017670503349938,0.17575337923368675,0.0625326527202291,0.317,0.98296,0.0762,0.2114,0.2184,0.2091
1821621627424679424,298.362344,18.854426,-3.4096,-2.5247,-0.077,0.0752,0.10762917819996583,0.05586224016491981,0.05417670503349914,-0.0021119205589155247,-0.077789748913869,0.0957,0.96969,0.1599,0.2786,0.2773,0.2707
1821621906614782208,298.344606,18.864354,-3.4143,-2.8462,-0.0938,0.0852,0.1267181123596781,0.0511622401649201,-0.26732329496650076,-0.217608693383518,0.1634801988448686,0.2764,0.97518,0.14,0.1104,0.1066,0.104
1821621902277195264,298.346707,18.867887,-3.5225,-2.762,-0.0918,0.0887,0.12765159615139954,-0.05703775983507997,-0.1831232949665007,-0.0862266531913443,0.17132545486824752,0.3943,0.98145,0.0782,0.1109,0.1104,0.113
1821621906614785664,298.347894,18.871418,-3.6251,-2.6384,-0.0907,0.0922,0.12933417955049625,-0.15963775983508022,-0.05952329496650055,0.06951833654784201,0.15554561354295,-0.0269,0.95066,0.1461,0.2621,0.2583,0.2582
1821621833583117824,298.353035,18.865985,-3.4183,-2.3796,-0.0858,0.0868,0.12204867881300477,0.0471622401649201,0.19927670503349937,0.10856895723598514,-0.17363255337370567,0.1084,0.96043,0.1512,0.2448,0.2402,0.2415
1821621902277209472,298.354072,18.869047,-3.3497,-2.8544,-0.0848,0.0899,0.12358418183570258,0.1157622401649201,-0.27552329496650074,-0.2798592964709173,0.10484634707991135,0.1948,0.96337,0.0679,0.1459,0.1524,0.145
1821622005356351104,298.37017,18.858983,-3.5305,-2.7348,-0.0696,0.0798,0.10588767633676734,-0.06503775983507998,-0.1559232949665006,-0.07475894388907742,0.15150275385670606,0.3061,0.99441,-0.0394,0.0836,0.0817,0.0838
1821622284571895680,298.35677,18.877271,-3.331,-2.6465,-0.0823,0.0981,0.12805038071009395,0.13446224016492003,-0.06762329496650077,-0.13822752813097558,-0.059549597136297726,0.3171,0.98821,0.0168,0.1111,0.1071,0.1126
1821622284571900928,298.357327,18.881991,-3.3587,-2.77,-0.0817,0.1028,0.1313115760319706,0.1067622401649202,-0.1911232949665007,-0.21605063773755165,0.0353328704902582,0.4804,0.96418,0.0578,0.119,0.1268,0.1223
1821622215852393216,298.369236,18.873488,-3.5532,-2.8848,-0.0705,0.0943,0.11774013759122247,-0.08773775983507992,-0.3059232949665005,-0.192483677279628,0.2534502138191062,0.09,0.95383,-0.0699,0.1202,0.1159,0.1225
1821622245874657920,298.370432,18.877966,-3.4612,-2.4813,-0.0694,0.0988,0.12073856053473554,0.004262240164920161,0.09757670503349924,0.07739680635976977,-0.05957444436775117,-0.1231,0.96075,0.1026,0.1452,0.1492,0.1462
1821621558679617920,298.374756,18.837027,-3.4638,-2.7797,-0.0653,0.0578,0.08720624977603382,0.0016622401649200036,-0.20082329496650075,-0.13434966830843892,0.14927466452476282,0.4444,0.99067,0.0431,0.1599,0.1678,0.1674
1821621562986416000,298.379395,18.835562,-3.5387,-2.5514,-0.0609,0.0564,0.08300463842460853,-0.07323775983507996,0.027476705033499194,0.07240397466828756,0.029604108454617344,0.1296,0.96825,0.1113,0.3595,0.3573,0.3728
1821621558705217024,298.376262,18.838802,-3.1824,-2.4657,-0.0639,0.0596,0.08738060425517781,0.2830622401649201,0.1131767050334993,-0.1298039264345066,-0.27583353503808744,0.1733,0.97783,0.0573,0.2394,0.2361,0.2432
1821621562986396544,298.382461,18.835514,-3.6897,-2.7692,-0.058,0.0563,0.0808312439592513,-0.2242377598350802,-0.1903232949665008,0.02833791058535966,0.2927498802158883,0.5139,0.98087,0.1692,0.2956,0.2939,0.3189
1821621562986405888,298.381635,18.837119,-3.7205,-2.7121,-0.0588,0.0579,0.08252181529753208,-0.2550377598350799,-0.13322329496650065,0.08825050047051143,0.27386959384008186,0.5339,0.98168,0.0342,0.2278,0.2247,0.2253
1821621562986400640,298.38387,18.839193,-3.4385,-2.2502,-0.0566,0.06,0.08248369535853738,0.026962240164920104,0.32867670503349933,0.22058346718812805,-0.24514949077991735,-0.1115,0.97333,0.1011,0.3153,0.3143,0.3184
1821621563017307648,298.382222,18.840679,-3.5917,-2.5019,-0.0582,0.0615,0.08467284098221814,-0.1262377598350799,0.07697670503349929,0.14267981139901717,0.03877958928527423,0.1741,0.98882,-0.106,0.0231,0.0228,0.023
1821621940943503744,298.389737,18.842482,-3.7228,-2.3541,-0.0511,0.0633,0.0813517055752367,-0.2573377598350799,0.22477670503349945,0.3365427284234715,0.05904474327101111,0.4879,0.98149,-0.1481,0.2737,0.2725,0.2789
1821621185029237760,298.392367,18.841161,-3.8777,-2.6793,-0.0486,0.062,0.07877791568707565,-0.41223775983507993,-0.10042329496650071,0.1752840338517267,0.3863939910019831,0.2354,0.97184,0.1385,0.162,0.1631,0.1545
1821622009663073024,298.382769,18.8551,-3.6251,-2.1135,-0.0577,0.0759,0.09534201592162816,-0.15963775983508022,0.46537670503349915,0.46708882987258543,-0.15455651704557194,0.457,0.95159,0.1818,0.3261,0.3156,0.3159
1821620807073446272,298.394604,18.832652,-4.0342,-2.2024,-0.0465,0.0535,0.07088370757797591,-0.5687377598350802,0.3764767050334994,0.6572428438562464,0.18228876294182184,-0.0777,0.96859,0.061,0.5115,0.5461,0.5291
1821621180722462464,298.397474,18.833499,-3.6909,-2.4154,-0.0438,0.0543,0.06976338581232995,-0.22543775983508008,0.16347670503349931,0.2687793710949947,0.0728317672574826,0.2667,0.99102,0.0467,0.1305,0.1344,0.1321
1821621180748100224,298.39351,18.835454,-3.0627,-2.8155,-0.0475,0.0563,0.0736609801726803,0.40276224016492,-0.2366232949665008,-0.4405737995661921,-0.15525054898220872,0.4772,0.96042,0.057,0.2262,0.2276,0.2283
1821621180748100096,298.396657,18.834525,-3.5656,-2.4971,-0.0445,0.0553,0.07098126513383655,-0.10013775983507989,0.08177670503349921,0.12648946287565668,0.02674726551167328,-0.0013,0.98801,0.1452,0.3174,0.324,0.3331
1821621180748100352,298.399627,18.8319,-3.0729,-2.3285,-0.0417,0.0527,0.06720252971428978,0.3925622401649198,0.2503767050334993,-0.04724514200745367,-0.4632078403734414,-0.3975,0.97222,0.1222,0.2841,0.2841,0.302
1821621185029156992,298.400315,18.834915,-3.6762,-2.6811,-0.0411,0.0557,0.06922210629560473,-0.21073775983508014,-0.10222329496650051,0.042869027806166825,0.23026561165113255,0.4108,0.98471,0.5346,0.351,0.3207,0.2773
1821621185029196032,298.396303,18.837456,-3.6557,-2.3731,-0.0449,0.0583,0.07358600410404141,-0.19023775983507996,0.20577670503349932,0.2791082023017487,0.02516086265213245,0.0056,0.98852,0.1424,0.2177,0.2166,0.2191
1821621185029203072,298.395791,18.83834,-3.6561,-2.6929,-0.0454,0.0592,0.07460428942091735,-0.1906377598350799,-0.11402329496650054,0.025531712040698554,0.22066308923385,0.3617,0.9911,0.219,0.2287,0.2319,0.2244
1821621185067952768,298.397006,18.838256,-3.2391,-2.5442,-0.0442,0.0591,0.0738000677506464,0.2263622401649199,0.03467670503349929,-0.10780230954110431,-0.20204207408870345,0.2292,0.99688,-0.1564,0.0214,0.0209,0.0213
1821621185060157568,298.396347,18.839079,-3.2823,-2.5887,-0.0448,0.0599,0.07480006684488992,0.18316224016491978,-0.009823294966500473,-0.1175678592121815,-0.1407931171133564,0.1409,0.99505,0.0538,0.1143,0.1117,0.1146
1821621185029198208,298.396889,18.838883,-3.3467,-2.5627,-0.0443,0.0597,0.07434097120699998,0.11876224016492021,0.016176705033499328,-0.05777995470150109,-0.10501253405867089,0.394,0.99504,0.0335,0.1289,0.1401,0.1305
1821621185029216128,298.396045,18.841112,-3.745,-2.5246,-0.0451,0.0619,0.07658733576773644,-0.2795377598350801,0.05427670503349935,0.20847938957633794,0.19396820359220204,-0.3395,0.97804,0.2476,0.415,0.383,0.378
1821621180722520192,298.395431,18.842041,-3.3265,-2.5301,-0.0457,0.0629,0.07774895497689985,0.1389622401649202,0.04877670503349929,-0.04221946944373752,-0.14109283307619586,0.5368,0.98011,0.0153,0.0958,0.0946,0.0971
1821621180722534912,298.400387,18.839053,-3.6255,-2.8668,-0.041,0.0599,0.0725879466578302,-0.16003775983508017,-0.2879232949665007,-0.14720153561614063,0.2946924095894691,0.148,0.98747,0.0864,0.2378,0.2221,0.2306
1821621185029199104,298.398391,18.841489,-3.2609,-2.3503,-0.0429,0.0623,0.0756419195948913,0.20456224016492008,0.22857670503349947,0.07224312457666679,-0.2981173445753568,0.0657,0.97827,0.1298,0.3427,0.3465,0.3428
1821621112002974720,298.403734,18.831641,-3.5079,-2.5189,-0.0379,0.0525,0.0647507528913757,-0.0424377598350798,0.05997670503349939,0.07346892351952651,-0.0006970533532429306,0.1949,0.99794,-0.0174,0.0963,0.095,0.0983
1821621116309646848,298.404465,18.833804,-3.2312,-2.5964,-0.0372,0.0546,0.06606814663663572,0.23426224016492014,-0.017523294966500735,-0.14638411597190287,-0.18373228792102436,0.2909,0.99473,0.0528,0.1563,0.1613,0.1617
1821621116340655744,298.407443,18.833716,-3.3448,-2.7436,-0.0343,0.0545,0.06439518615548835,0.12066224016491978,-0.1647232949665005,-0.20368190848397985,-0.014381246905646712,0.2404,0.99957,-0.1384,0.0169,0.0165,0.017
1821621116309581312,298.410458,18.829958,-3.2764,-2.7967,-0.0315,0.0508,0.059773656404807626,0.1890622401649198,-0.21782329496650066,-0.2847556092975468,-0.04588857657221283,0.1467,0.99162,0.2304,0.2254,0.2079,0.1962
1821621112002965120,298.411207,18.830185,-3.4249,-2.5921,-0.0308,0.051,0.0595788553095811,0.04056224016491994,-0.013223294966500543,-0.032288385373891254,-0.027885677809850847,0.3738,0.99859,0.0806,0.0916,0.0867,0.0864
1821621116309606528,298.409597,18.833122,-3.5421,-2.5746,-0.0323,0.0539,0.06283709095749103,-0.07663775983508003,0.004276705033499084,0.043062369736517926,0.06353950543684131,0.5555,0.99565,0.0274,0.1461,0.1487,0.1492
